id,value
4665,518455
4666,897755
4667,110598
4668,679395
4669,967754
4670,766775
4671,681388
4672,531654
4673,886995
4674,749152
4675,324843
4676,155775
4677,129226
4678,328528
4679,923299
4680,288102
4681,163975
4682,863279
4683,215342
4684,383409
4685,353976
4686,254623
4687,990542
4688,752320
4689,884676
4690,272303
4691,730795
4692,935923
4693,787964
4694,966840
4695,944903
4696,540007
4697,869708
4698,754559
4699,451779
4700,174214
4701,250127
4702,700079
4703,907732
4704,845520
4705,656681
4706,240687
4707,944550
4708,140762
4709,571054
4710,97979
4711,387656
4712,799594
4713,825008
4714,404398
4715,157392
4716,827046
4717,264260
4718,135750
4719,621535
4720,124000
4721,655235
4722,785533
4723,363414
4724,724234
4725,96431
4726,842868
4727,557576
4728,118291
4729,814315
4730,43060
4731,403696
4732,817278
4733,373077
4734,548291
4735,359497
4736,263801
4737,8229
4738,185672
4739,234706
4740,432601
4741,5970
4742,620856
4743,560656
4744,980047
4745,793356
4746,877646
4747,33869
4748,599506
4749,678798
4750,927507
4751,247055
4752,318692
4753,988001
4754,167610
4755,367220
4756,835478
4757,677428
4758,482020
4759,898111
4760,630223
4761,375498
4762,237878
4763,173034
4764,515535
4765,201182
4766,6865
4767,764113
4768,488508
4769,640269
4770,22016
4771,565334
4772,235775
4773,221548
4774,380881
4775,909274
4776,408380
4777,728273
4778,788285
4779,711202
4780,831281
4781,204709
4782,195406
4783,299265
4784,141404
4785,73229
4786,36618
4787,285778
4788,958546
4789,264317
4790,891520
4791,562161
4792,584989
4793,380038
4794,306801
4795,258868
4796,402564
4797,560910
4798,201068
4799,301686
4800,590001
4801,906798
4802,745493
4803,17062
4804,518746
4805,14373
4806,864102
4807,91679
4808,202027
4809,436813
4810,529763
4811,75265
4812,469823
4813,645862
4814,845415
4815,530673
4816,121452
4817,382027
4818,494779
4819,881556
4820,167889
4821,115582
4822,522809
4823,985502
4824,417500
4825,709256
4826,563324
4827,469271
4828,81731
4829,272838
4830,569769
4831,902842
4832,781405
4833,630657
4834,824781
4835,960226
4836,319621
4837,784760
4838,505177
4839,817590
4840,853854
4841,249808
4842,361258
4843,172978
4844,647710
4845,160105
4846,132751
4847,436986
4848,411875
4849,604839
4850,168488
4851,840032
4852,354187
4853,734553
4854,342837
4855,429382
4856,450306
4857,799988
4858,769188
4859,187909
4860,119362
4861,433888
4862,999229
4863,796581
4864,443025
4865,167010
4866,366500
4867,883971
4868,301817
4869,381483
4870,883667
4871,958625
4872,319072
4873,647843
4874,635208
4875,603904
4876,300802
4877,666487
4878,920668
4879,929960
4880,938847
4881,839921
4882,498353
4883,723791
4884,905010
4885,839132
4886,155347
4887,215876
4888,105508
4889,395561
4890,486919
4891,890647
4892,787899
4893,949547
4894,206890
4895,308130
4896,396757
4897,716822
4898,530255
4899,475350
4900,559724
4901,196504
4902,170322
4903,908652
4904,352151
4905,137233
4906,274862
4907,161860
4908,36416
4909,502490
4910,189241
4911,260255
4912,801092
4913,31811
4914,279231
4915,176633
4916,635482
4917,581521
4918,172168
4919,213236
4920,366672
4921,546772
4922,682368
4923,912148
4924,59070
4925,316096
4926,375162
4927,906792
4928,430508
4929,890329
4930,193669
4931,948431
4932,674368
4933,509697
4934,823371
4935,194143
4936,93733
4937,375998
4938,501808
4939,726507
4940,251482
4941,331250
4942,794165
4943,190282
4944,919299
4945,659815
4946,450275
4947,377668
4948,968948
4949,17948
4950,834504
4951,571241
4952,490747
4953,862863
4954,577248
4955,462476
4956,847049
4957,652836
4958,35216
4959,503799
4960,72604
4961,520521
4962,867430
4963,623393
4964,19078
4965,83576
4966,534815
4967,334524
4968,907550
4969,549845
4970,813517
4971,404960
4972,500709
4973,298790
4974,475532
4975,417057
4976,935535
4977,676477
4978,134963
4979,745420
4980,367635
4981,828394
4982,884220
4983,706551
4984,969975
4985,12496
4986,751674
4987,893697
4988,501622
4989,984314
4990,200769
4991,166
4992,616205
4993,726616
4994,860320
4995,755631
4996,315145
4997,8019
4998,426707
4999,952527
5000,467334
5001,998138
5002,210885
5003,923388
5004,114752
5005,441240
5006,116631
5007,245053
5008,362660
5009,696056
5010,931145
5011,891931
5012,13319
5013,286317
5014,685135
5015,538057
5016,743805
5017,474731
5018,496705
5019,216481
5020,551353
5021,772553
5022,751875
5023,84536
5024,393723
5025,227536
5026,694264
5027,614858
5028,437493
5029,794999
5030,497451
5031,134541
5032,93731
5033,89879
5034,675766
5035,268612
5036,68371
5037,342069
5038,252730
5039,509050
5040,983739
5041,433007
5042,451079
5043,826857
5044,737984
5045,478384
5046,794307
5047,972234
5048,660812
5049,540005
5050,416876
5051,866702
5052,696742
5053,699272
5054,68715
5055,281037
5056,301232
5057,905385
5058,769363
5059,814201
5060,470338
5061,723307
5062,318085
5063,40963
5064,341219
5065,349680
5066,898515
5067,579711
5068,98601
5069,39306
5070,829869
5071,746987
5072,501460
5073,390452
5074,111469
5075,411576
5076,204494
5077,774192
5078,783326
5079,638492
5080,190604
5081,561104
5082,282745
5083,722043
5084,53397
5085,698120
5086,915384
5087,247135
5088,572884
5089,618924
5090,278935
5091,889312
5092,12852
5093,433278
5094,978571
5095,766553
5096,835018
5097,833747
5098,255525
5099,289620
5100,72912
5101,182773
5102,213646
5103,622816
5104,437542
5105,798661
5106,173506
5107,63285
5108,337248
5109,545998
5110,309601
5111,874526
5112,385740
5113,454144
5114,133428
5115,368594
5116,645190
5117,236896
5118,573681
5119,321478
5120,805323
5121,267049
5122,374553
5123,127460
5124,734831
5125,771521
5126,284087
5127,450781
5128,358006
5129,755848
5130,36768
5131,516734
5132,607371
5133,441306
5134,448008
5135,599348
5136,282156
5137,803526
5138,32906
5139,709103
5140,2851
5141,138443
5142,437648
5143,961669
5144,93647
5145,449542
5146,629136
5147,617455
5148,147428
5149,849780
5150,226898
5151,321756
5152,232098
5153,102268
5154,581085
5155,646638
5156,182354
5157,885643
5158,201312
5159,638180
5160,187634
5161,363297
5162,923333
5163,706509
5164,934814
5165,159985
5166,764040
5167,861111
5168,893334
5169,905037
5170,759949
5171,990173
5172,940776
5173,88282
5174,210382
5175,610245
5176,418527
5177,92998
5178,653720
5179,271336
5180,880013
5181,919560
5182,593610
5183,592546
5184,248078
5185,294175
5186,461735
5187,724665
5188,833452
5189,568976
5190,554716
5191,888702
5192,682835
5193,62923
5194,714965
5195,523063
5196,23001
5197,267360
5198,338753
5199,487198
5200,146385
5201,645762
5202,889519
5203,715763
5204,944025
5205,594108
5206,470404
5207,694917
5208,433276
5209,496471
5210,167205
5211,141163
5212,50607
5213,709853
5214,811462
5215,303168
5216,183866
5217,742928
5218,533076
5219,378285
5220,403767
5221,855305
5222,972854
5223,638061
5224,120947
5225,797056
5226,307605
5227,990776
5228,942787
5229,432674
5230,303874
5231,874118
5232,833310
5233,549320
5234,461143
5235,567368
5236,289799
5237,236076
5238,931289
5239,240041
5240,141398
5241,839151
5242,308331
5243,312675
5244,247797
5245,647337
5246,570961
5247,995535
5248,330212
5249,142727
5250,430097
5251,192267
5252,402222
5253,863593
5254,84646
5255,308092
5256,784617
5257,669494
5258,920925
5259,885897
5260,486281
5261,473097
5262,4635
5263,408649
5264,812212
5265,308859
5266,309029
5267,52811
5268,420156
5269,945638
5270,498879
5271,655019
5272,688916
5273,118441
5274,747091
5275,663027
5276,184257
5277,853976
5278,499261
5279,382004
5280,212430
5281,295288
5282,321235
5283,398513
5284,936679
5285,892706
5286,965675
5287,667100
5288,298724
5289,821485
5290,575876
5291,378140
5292,35014
5293,10943
5294,508563
5295,390690
5296,406716
5297,225535
5298,602104
5299,710344
5300,872680
5301,225259
5302,842568
5303,219645
5304,826289
5305,150929
5306,287272
5307,627393
5308,689915
5309,929247
5310,793956
5311,393228
5312,114806
5313,673322
5314,573419
5315,205154
5316,769608
5317,766143
5318,834469
5319,440210
5320,217285
5321,557705
5322,822216
5323,922286
5324,678102
5325,380907
5326,364265
5327,206111
5328,55379
5329,896981
5330,634058
5331,562753
5332,461140
5333,618153
5334,216593
5335,819464
5336,620325
5337,823368
5338,718993
5339,215564
5340,955113
5341,982363
5342,106867
5343,476007
5344,855021
5345,234010
5346,667108
5347,375651
5348,623746
5349,426762
5350,998796
5351,169721
5352,860377
5353,722228
5354,716057
5355,399788
5356,580406
5357,787281
5358,610223
5359,749607
5360,211104
5361,155794
5362,863377
5363,821453
5364,706162
5365,428003
5366,531322
5367,931118
5368,416095
5369,593651
5370,921244
5371,278554
5372,23777
5373,914507
5374,677831
5375,141142
5376,808557
5377,482479
5378,361326
5379,57903
5380,737768
5381,781505
5382,51949
5383,325457
5384,401045
5385,324510
5386,47402
5387,510371
5388,600702
5389,711189
5390,33577
5391,97547
5392,490556
5393,258003
5394,203386
5395,840597
5396,515882
5397,688690
5398,674546
5399,857699
5400,48847
5401,241790
5402,214423
5403,25198
5404,536574
5405,951050
5406,718493
5407,761284
5408,183114
5409,785281
5410,108707
5411,863342
5412,671944
5413,796123
5414,319036
5415,665117
5416,202217
5417,415359
5418,817682
5419,413631
5420,159844
5421,567811
5422,678921
5423,430824
5424,73576
5425,321549
5426,562287
5427,321173
5428,116620
5429,384020
5430,82764
5431,214102
5432,305920
5433,870886
5434,962881
5435,788756
5436,724081
5437,423783
5438,46088
5439,618784
5440,543026
5441,933866
5442,720530
5443,196035
5444,363806
5445,839909
5446,553271
5447,844628
5448,403622
5449,212917
5450,967299
5451,620642
5452,358924
5453,613605
5454,607084
5455,207714
5456,352594
5457,14764
5458,633196
5459,765107
5460,233540
5461,917451
5462,562474
5463,662374
5464,638659
5465,158113
5466,427453
5467,43513
5468,649950
5469,803143
5470,967240
5471,203550
5472,583672
5473,958063
5474,281762
5475,831791
5476,433815
5477,280416
5478,882258
5479,278497
5480,758701
5481,478634
5482,353159
5483,135552
5484,347440
5485,103542
5486,903926
5487,586719
5488,832041
5489,494840
5490,934187
5491,179362
5492,521312
5493,831816
5494,361463
5495,897068
5496,124328
5497,855691
5498,868004
5499,671381
5500,704064
5501,980438
5502,411742
5503,760895
5504,155892
5505,189552
5506,316091
5507,747258
5508,741020
5509,328191
5510,4288
5511,250161
5512,721518
5513,143245
5514,976219
5515,847186
5516,941458
5517,698325
5518,939124
5519,99423
5520,277768
5521,596316
5522,98326
5523,30044
5524,244780
5525,779055
5526,490095
5527,880595
5528,678025
5529,541864
5530,895965
5531,478502
5532,345714
5533,800075
5534,316350
5535,89387
5536,540401
5537,575345
5538,200970
5539,199023
5540,188724
5541,131496
5542,634621
5543,272339
5544,783681
5545,182744
5546,459019
5547,170652
5548,491777
5549,121619
5550,874959
5551,573343
5552,116458
5553,269544
5554,413713
5555,446502
5556,209624
5557,739936
5558,292598
5559,328571
5560,514594
5561,621874
5562,76871
5563,961846
5564,96749
5565,841783
5566,258571
5567,588704
5568,972199
5569,241258
5570,832657
5571,52719
5572,780149
5573,121040
5574,201776
5575,697386
5576,61252
5577,744366
5578,773224
5579,938935
5580,2094
5581,67279
5582,425112
5583,304781
5584,85036
5585,269175
5586,613519
5587,675426
5588,943025
5589,493787
5590,268357
5591,445173
5592,860541
5593,578939
5594,782903
5595,325817
5596,784752
5597,452848
5598,340452
5599,557484
5600,414994
5601,305391
5602,541247
5603,362123
5604,924101
5605,604699
5606,793827
5607,577640
5608,131661
5609,522559
5610,217165
5611,544505
5612,497165
5613,356572
5614,863444
5615,481675
5616,130090
5617,92628
5618,916028
5619,784955
5620,124326
5621,338218
5622,143202
5623,908492
5624,915949
5625,475232
5626,295425
5627,748850
5628,36197
5629,30328
5630,322369
5631,741177
5632,585607
5633,941604
5634,255720
5635,198258
5636,990629
5637,612248
5638,354681
5639,775777
5640,120619
5641,384962
5642,643375
5643,330916
5644,640972
5645,345408
5646,282791
5647,856448
5648,557280
5649,168570
5650,314673
5651,618772
5652,265703
5653,58850
5654,190696
5655,105878
5656,66389
5657,702854
5658,157522
5659,900017
5660,19614
5661,553289
5662,6815
5663,129895
5664,228389
5665,692992
5666,918973
5667,728495
5668,116697
5669,990087
5670,130377
5671,325163
5672,39036
5673,248383
5674,936127
5675,234407
5676,604887
5677,581564
5678,103753
5679,668864
5680,430754
5681,295395
5682,118077
5683,210
5684,642819
5685,149041
5686,803421
5687,619296
5688,344837
5689,984812
5690,776544
5691,705625
5692,438755
5693,365027
5694,872193
5695,6267
5696,639639
5697,35363
5698,152864
5699,545653
5700,261839
5701,745965
5702,365368
5703,40202
5704,369932
5705,204772
5706,738979
5707,675504
5708,185834
5709,711913
5710,833480
5711,818878
5712,222563
5713,329695
5714,740091
5715,186352
5716,475499
5717,279612
5718,314276
5719,960680
5720,143585
5721,625994
5722,276639
5723,365821
5724,775759
5725,205297
5726,956598
5727,243285
5728,442013
5729,190715
5730,173248
5731,247105
5732,513831
5733,643706
5734,248815
5735,376690
5736,905352
5737,897201
5738,432306
5739,700623
5740,174454
5741,639648
5742,74463
5743,289487
5744,712071
5745,124740
5746,739833
5747,572132
5748,358385
5749,18575
5750,67756
5751,557279
5752,176159
5753,14150
5754,601296
5755,621190
5756,784311
5757,492537
5758,991614
5759,852162
5760,608939
5761,190708
5762,955017
5763,263873
5764,644351
5765,47939
5766,110873
5767,542169
5768,833280
5769,145839
5770,360843
5771,373669
5772,973271
5773,931507
5774,783323
5775,819580
5776,135374
5777,718955
5778,111729
5779,644440
5780,941604
5781,800858
5782,741247
5783,987010
5784,689229
5785,370864
5786,865881
5787,269357
5788,232812
5789,856095
5790,786098
5791,780179
5792,739032
5793,190150
5794,647138
5795,939735
5796,914642
5797,18825
5798,868981
5799,856273
5800,74552
5801,823931
5802,311226
5803,417641
5804,464851
5805,475007
5806,779601
5807,826793
5808,584712
5809,774394
5810,825549
5811,186216
5812,861435
5813,148032
5814,916315
5815,463813
5816,924526
5817,752531
5818,960180
5819,931593
5820,897539
5821,918458
5822,859969
5823,958539
5824,580511
5825,30463
5826,237696
5827,860324
5828,131181
5829,656778
5830,724153
5831,361083
5832,869771
5833,983768
5834,239525
5835,106229
5836,129973
5837,385661
5838,504543
5839,580359
5840,657883
5841,265219
5842,616449
5843,730562
5844,920967
5845,138039
5846,899992
5847,573001
5848,830756
5849,301338
5850,400934
5851,69411
5852,805810
5853,327476
5854,328001
5855,600217
5856,805606
5857,53167
5858,468927
5859,432232
5860,951337
5861,697197
5862,107262
5863,681479
5864,616222
5865,232672
5866,248787
5867,405420
5868,415787
5869,164212
5870,29896
5871,623957
5872,357655
5873,416176
5874,25009
5875,264833
5876,520766
5877,124917
5878,796066
5879,256607
5880,25510
5881,746233
5882,434384
5883,251170
5884,729149
5885,38590
5886,33607
5887,747811
5888,34979
5889,163352
5890,2262
5891,712107
5892,439040
5893,355190
5894,875334
5895,135489
5896,954786
5897,358967
5898,816576
5899,365096
5900,353981
5901,103856
5902,316689
5903,448569
5904,241185
5905,891070
5906,687270
5907,184746
5908,339541
5909,708525
5910,826374
5911,48742
5912,7184
5913,153910
5914,388800
5915,668678
5916,926450
5917,847058
5918,932633
5919,71398
5920,112133
5921,143159
5922,833365
5923,485758
5924,870442
5925,420301
5926,757837
5927,94644
5928,106850
5929,207957
5930,272511
5931,760639
5932,428946
5933,947470
5934,724030
5935,415326
5936,819429
5937,231245
5938,874776
5939,498480
5940,264803
5941,954274
5942,902085
5943,560944
5944,616890
5945,929779
5946,277031
5947,903789
5948,137140
5949,170181
5950,727143
5951,916378
5952,627831
5953,215251
5954,957170
5955,597258
5956,789581
5957,601238
5958,52966
5959,594326
5960,461228
5961,807903
5962,525801
5963,984529
5964,695938
5965,794836
5966,767887
5967,928365
5968,206557
5969,544055
5970,284611
5971,280775
5972,573536
5973,862849
5974,444993
5975,217529
5976,750369
5977,68945
5978,649037
5979,945010
5980,824345
5981,79531
5982,749209
5983,601334
5984,694503
5985,856296
5986,282921
5987,528041
5988,314050
5989,120596
5990,573934
5991,194123
5992,411069
5993,746000
5994,42793
5995,187949
5996,149240
5997,259871
5998,129884
5999,857674
6000,19367
6001,441347
6002,79442
6003,377035
6004,362854
6005,89939
6006,458804
6007,240943
6008,319907
6009,657186
6010,694431
6011,454100
6012,668050
6013,583177
6014,94704
6015,965876
6016,970670
6017,860437
6018,799214
6019,226006
6020,690653
6021,559589
6022,845264
6023,88178
6024,440773
6025,794351
6026,74501
6027,672384
6028,340333
6029,877852
6030,916087
6031,211950
6032,526700
6033,227932
6034,177551
6035,357430
6036,230669
6037,915962
6038,850428
6039,887114
6040,466248
6041,621926
6042,595018
6043,282671
6044,308268
6045,157909
6046,7084
6047,168499
6048,935347
6049,652773
6050,989030
6051,184621
6052,101076
6053,952771
6054,549074
6055,465539
6056,462907
6057,785946
6058,134153
6059,531223
6060,246053
6061,762642
6062,165793
6063,61448
6064,48854
6065,340067
6066,792881
6067,720999
6068,206356
6069,465791
6070,1264
6071,930801
6072,20510
6073,733216
6074,127330
6075,238790
6076,338202
6077,531469
6078,511182
6079,734429
6080,412466
6081,852836
6082,494782
6083,772019
6084,717548
6085,132766
6086,221368
6087,120518
6088,405116
6089,740640
6090,724725
6091,541363
6092,386759
6093,513918
6094,610319
6095,710829
6096,606996
6097,33925
6098,225070
6099,349748
6100,931413
6101,178482
6102,588494
6103,400951
6104,216094
6105,854706
6106,515173
6107,103581
6108,547407
6109,714776
6110,296999
6111,853479
6112,345285
6113,88063
6114,33346
6115,810105
6116,8503
6117,324992
6118,198325
6119,313032
6120,47041
6121,241125
6122,316484
6123,304805
6124,194495
6125,374395
6126,681792
6127,122018
6128,822579
6129,324079
6130,899494
6131,212755
6132,90130
6133,526999
6134,656365
6135,566045
6136,650607
6137,444626
6138,532159
6139,897827
6140,414958
6141,284150
6142,853486
6143,927898
6144,820805
6145,57277
6146,561105
6147,403655
6148,294250
6149,992392
6150,812586
6151,878965
6152,107228
6153,58909
6154,574522
6155,640262
6156,631156
6157,637056
6158,771938
6159,587052
6160,66755
6161,171970
6162,657303
6163,320267
6164,90248
6165,987943
6166,937486
6167,169454
6168,497765
6169,306757
6170,854247
6171,398571
6172,852611
6173,913541
6174,852338
6175,370221
6176,344180
6177,844162
6178,688987
6179,19416
6180,552631
6181,930156
6182,839548
6183,590511
6184,580045
6185,30296
6186,836301
6187,224757
6188,56651
6189,302376
6190,740869
6191,650931
6192,859786
6193,924394
6194,295464
6195,927809
6196,993627
6197,261275
6198,424112
6199,914785
6200,969316
6201,591416
6202,662285
6203,905715
6204,197967
6205,156757
6206,781784
6207,651128
6208,363137
6209,480740
6210,347504
6211,815212
6212,474690
6213,610448
6214,193648
6215,766532
6216,322598
6217,182354
6218,839188
6219,485226
6220,347067
6221,985549
6222,675876
6223,284472
6224,520464
6225,1967
6226,356793
6227,990278
6228,696909
6229,740045
6230,189435
6231,201239
6232,26951
6233,46423
6234,494544
6235,258627
6236,457641
6237,479686
6238,830372
6239,597285
6240,42384
6241,760845
6242,701792
6243,219040
6244,770331
6245,777136
6246,874653
6247,132903
6248,891641
6249,108902
6250,697996
6251,740117
6252,262832
6253,73717
6254,900214
6255,307157
6256,65520
6257,837612
6258,170003
6259,866049
6260,362180
6261,230120
6262,458872
6263,108959
6264,344216
6265,518083
6266,349262
6267,102738
6268,800417
6269,542526
6270,20762
6271,939204
6272,288029
6273,303603
6274,316646
6275,758177
6276,723990
6277,290516
6278,163952
6279,932871
6280,630491
6281,596477
6282,132520
6283,590995
6284,66883
6285,133192
6286,231893
6287,59989
6288,359040
6289,65028
6290,139735
6291,271074
6292,97638
6293,919907
6294,931353
6295,634380
6296,518429
6297,702164
6298,37180
6299,406147
6300,300422
6301,732013
6302,593512
6303,109091
6304,21991
6305,866909
6306,571564
6307,138279
6308,292
6309,222038
6310,70842
6311,287402
6312,5944
6313,500317
6314,945080
6315,564142
6316,392824
6317,566687
6318,492466
6319,328340
6320,511880
6321,957172
6322,286602
6323,482987
6324,888253
6325,600080
6326,350615
6327,175586
6328,532593
6329,144868
6330,784080
6331,226218
6332,930282
6333,943643
6334,640869
6335,288697
6336,706415
6337,910899
6338,325786
6339,572479
6340,699718
6341,199035
6342,28819
6343,805532
6344,195189
6345,870336
6346,748060
6347,2156
6348,363096
6349,520538
6350,265822
6351,514803
6352,531077
6353,114730
6354,37228
6355,795201
6356,776434
6357,133310
6358,326485
6359,267656
6360,467310
6361,493813
6362,83329
6363,726187
6364,804291
6365,613901
6366,990557
6367,707172
6368,118085
6369,411430
6370,833327
6371,360498
6372,664271
6373,999445
6374,841865
6375,444721
6376,922720
6377,327099
6378,941442
6379,205559
6380,957137
6381,41937
6382,906969
6383,62048
6384,219267
6385,404600
6386,264283
6387,221013
6388,292691
6389,173989
6390,406173
6391,568018
6392,462695
6393,999006
6394,798414
6395,441758
6396,671574
6397,2488
6398,339567
6399,188915
6400,372840
6401,923558
6402,908023
6403,717736
6404,33135
6405,396544
6406,880739
6407,621204
6408,547252
6409,687800
6410,940351
6411,824391
6412,629547
6413,486151
6414,800827
6415,125665
6416,324096
6417,148363
6418,576528
6419,447706
6420,136301
6421,137956
6422,395560
6423,91800
6424,930289
6425,263820
6426,515481
6427,797711
6428,659248
6429,724548
6430,637947
6431,951423
6432,199989
6433,895010
6434,338568
6435,854380
6436,48345
6437,253668
6438,529265
6439,570341
6440,398631
6441,842237
6442,652592
6443,499817
6444,178256
6445,173755
6446,871016
6447,497024
6448,937637
6449,560763
6450,858848
6451,40646
6452,105971
6453,422225
6454,930485
6455,697184
6456,14976
6457,245975
6458,145876
6459,874496
6460,265592
6461,532891
6462,722586
6463,653150
6464,466721
6465,229663
6466,553551
6467,304504
6468,110445
6469,868940
6470,880623
6471,956971
6472,364756
6473,878791
6474,206185
6475,755728
6476,862680
6477,297855
6478,338646
6479,776123
6480,145800
6481,438180
6482,62296
6483,897390
6484,280501
6485,874711
6486,298038
6487,820753
6488,306895
6489,508507
6490,778683
6491,424842
6492,603206
6493,350226
6494,201009
6495,691351
6496,952521
6497,101024
6498,536496
6499,505170
6500,84159
6501,569998
6502,683633
6503,735762
6504,728485
6505,460401
6506,926913
6507,140338
6508,771892
6509,81315
6510,731103
6511,794437
6512,927749
6513,97113
6514,244127
6515,951781
6516,449451
6517,513956
6518,507846
6519,462846
6520,803354
6521,720751
6522,783264
6523,140353
6524,892175
6525,551380
6526,585165
6527,749936
6528,373586
6529,15699
6530,990902
6531,625531
6532,854048
6533,558721
6534,539051
6535,261561
6536,254553
6537,450541
6538,565851
6539,617792
6540,442785
6541,183985
6542,140843
6543,287775
6544,305316
6545,562648
6546,857845
6547,128056
6548,793801
6549,498857
6550,613364
6551,422909
6552,120743
6553,409314
6554,161796
6555,168112
6556,203238
6557,495530
6558,675211
6559,597324
6560,657237
6561,126875
6562,755282
6563,645931
6564,130179
6565,5956
6566,345853
6567,649749
6568,526487
6569,789195
6570,776913
6571,209763
6572,728232
6573,359926
6574,734178
6575,819127
6576,742414
6577,6942
6578,293232
6579,544941
6580,816620
6581,348392
6582,283161
6583,784846
6584,956452
6585,959053
6586,151811
6587,877283
6588,450947
6589,308429
6590,193310
6591,134290
6592,466331
6593,797798
6594,468202
6595,687006
6596,503786
6597,396242
6598,997526
6599,386592
6600,533516
6601,618837
6602,844387
6603,887055
6604,915255
6605,364636
6606,510063
6607,951518
6608,794451
6609,437695
6610,666395
6611,969759
6612,523725
6613,411346
6614,622214
6615,652371
6616,800780
6617,864052
6618,78738
6619,875711
6620,636833
6621,914629
6622,667410
6623,691821
6624,973682
6625,415243
6626,483319
6627,588788
6628,752937
6629,122540
6630,328356
6631,189589
6632,507490
6633,660404
6634,660474
6635,711205
6636,93186
6637,112280
6638,308889
6639,670860
6640,7747
6641,636630
6642,859803
6643,522526
6644,854349
6645,586036
6646,243192
6647,134357
6648,898855
6649,228595
6650,458438
6651,276526
6652,342570
6653,319711
6654,565042
6655,578966
6656,886467
6657,452997
6658,34421
6659,739805
6660,398195
6661,330958
6662,309720
6663,117828
6664,9789
6665,839274
6666,952830
6667,226083
6668,771832
6669,82912
6670,71272
6671,58800
6672,68942
6673,347967
6674,812322
6675,630057
6676,361803
6677,290042
6678,587749
6679,580193
6680,462541
6681,518149
6682,349743
6683,214739
6684,473140
6685,142512
6686,677101
6687,880685
6688,720645
6689,785332
6690,650465
6691,156183
6692,508285
6693,15479
6694,496369
6695,932334
6696,268243
6697,161245
6698,762100
6699,99497
6700,749639
6701,979707
6702,346837
6703,215577
6704,204417
6705,716898
6706,59260
6707,230064
6708,144140
6709,679929
6710,497810
6711,65131
6712,132358
6713,560334
6714,956999
6715,613852
6716,249996
6717,397347
6718,751643
6719,505706
6720,325370
6721,250482
6722,820618
6723,810746
6724,755755
6725,362683
6726,722724
6727,706424
6728,764039
6729,838506
6730,169464
6731,14791
6732,231858
6733,636180
6734,53016
6735,432867
6736,829702
6737,978068
6738,522403
6739,225261
6740,24821
6741,120978
6742,36861
6743,125639
6744,689392
6745,795905
6746,482602
6747,202453
6748,454223
6749,526242
6750,377669
6751,484370
6752,657405
6753,464121
6754,909295
6755,212121
6756,722644
6757,346479
6758,49161
6759,686056
6760,68642
6761,665618
6762,274169
6763,812447
6764,198705
6765,173420
6766,483826
6767,616641
6768,448894
6769,394051
6770,550054
6771,187461
6772,983376
6773,906907
6774,561241
6775,744752
6776,17213
6777,779724
6778,229538
6779,780819
6780,919710
6781,681156
6782,118914
6783,516488
6784,805534
6785,882839
6786,321197
6787,233836
6788,456141
6789,572830
6790,958301
6791,400181
6792,930705
6793,645491
6794,421074
6795,881687
6796,23527
6797,407314
6798,568667
6799,960014
6800,804072
6801,443821
6802,207073
6803,311682
6804,836072
6805,229603
6806,41426
6807,587425
6808,313785
6809,931739
6810,953920
6811,737520
6812,276307
6813,256207
6814,897637
6815,769191
6816,264980
6817,117618
6818,916352
6819,193425
6820,274254
6821,374477
6822,801300
6823,21094
6824,612982
6825,865355
6826,678183
6827,802079
6828,340967
6829,505771
6830,381108
6831,866093
6832,274704
6833,261235
6834,814915
6835,620248
6836,166573
6837,398846
6838,633322
6839,485884
6840,553384
6841,537962
6842,467531
6843,816016
6844,942990
6845,669902
6846,628414
6847,924779
6848,461816
6849,497307
6850,675152
6851,181524
6852,821471
6853,155669
6854,494135
6855,974789
6856,479247
6857,622745
6858,564191
6859,235129
6860,165130
6861,895951
6862,897674
6863,120835
6864,527072
6865,323506
6866,741670
6867,416887
6868,506606
6869,312034
6870,499553
6871,174976
6872,198507
6873,1440
6874,490360
6875,131264
6876,371029
6877,397363
6878,101920
6879,478575
6880,527380
6881,882103
6882,613396
6883,640979
6884,374424
6885,986887
6886,463898
6887,801306
6888,831202
6889,801470
6890,26017
6891,65891
6892,257739
6893,421492
6894,6639
6895,315894
6896,413675
6897,389683
6898,442102
6899,990837
6900,766626
6901,173913
6902,880747
6903,277522
6904,161793
6905,343240
6906,753143
6907,436316
6908,537148
6909,252551
6910,118722
6911,286779
6912,322690
6913,727024
6914,947323
6915,195945
6916,397556
6917,449574
6918,845080
6919,265085
6920,995397
6921,497593
6922,666347
6923,794566
6924,746310
6925,749735
6926,766812
6927,521475
6928,122651
6929,689123
6930,747688
6931,570943
6932,916479
6933,466302
6934,416832
6935,539669
6936,17929
6937,953417
6938,349899
6939,638921
6940,686690
6941,920493
6942,873068
6943,364313
6944,712857
6945,395386
6946,508655
6947,730985
6948,348781
6949,730855
6950,925863
6951,715316
6952,660140
6953,895408
6954,221170
6955,178103
6956,992306
6957,28954
6958,916328
6959,209183
6960,577187
6961,359969
6962,406656
6963,529763
6964,916064
6965,167818
6966,718318
6967,316241
6968,465571
6969,591995
6970,340474
6971,568126
6972,326783
6973,739513
6974,586677
6975,932678
6976,91497
6977,722280
6978,409638
6979,720177
6980,735151
6981,968271
6982,844409
6983,696295
6984,462411
6985,393415
6986,287320
6987,121799
6988,709310
6989,795575
6990,631433
6991,424878
6992,84934
6993,137630
6994,874025
6995,837669
6996,896001
6997,223605
