id,value
7640,542513
7641,158089
7642,240062
7643,519779
7644,210806
7645,232465
7646,835952
7647,329097
7648,867233
7649,284439
7650,811418
7651,549470
7652,677492
7653,475790
7654,690784
7655,487308
7656,76995
7657,369451
7658,675532
7659,31912
7660,589625
7661,107190
7662,844670
7663,837554
7664,771304
7665,206518
7666,611410
7667,532281
7668,359948
7669,370176
7670,690061
7671,694927
7672,690909
7673,843141
7674,195263
7675,499035
7676,445829
7677,274932
7678,395071
7679,860888
7680,842816
7681,749139
7682,70060
7683,648566
7684,447206
7685,627391
7686,392555
7687,9902
7688,884644
7689,121635
7690,733229
7691,159487
7692,872077
7693,56418
7694,826761
7695,28283
7696,147224
7697,111973
7698,283870
7699,24201
7700,73437
7701,949262
7702,523978
7703,777908
7704,924350
7705,9738
7706,820928
7707,155416
7708,111565
7709,455422
7710,303566
7711,7443
7712,908585
7713,669015
7714,433697
7715,95262
7716,545580
7717,969094
7718,695798
7719,383765
7720,902033
7721,712059
7722,976085
7723,424657
7724,408155
7725,750349
7726,382895
7727,866196
7728,180976
7729,295524
7730,66036
7731,220598
7732,867304
7733,595203
7734,929683
7735,896247
7736,143295
7737,474406
7738,1513
7739,159010
7740,329158
7741,714727
7742,620261
7743,125501
7744,117565
7745,448864
7746,534458
7747,110822
7748,985613
7749,233364
7750,467101
7751,654294
7752,462742
7753,229072
7754,694124
7755,328931
7756,60778
7757,966600
7758,708966
7759,3868
7760,337344
7761,503249
7762,101196
7763,573697
7764,260120
7765,388154
7766,364079
7767,294628
7768,767035
7769,744043
7770,464101
7771,774630
7772,176207
7773,946832
7774,654928
7775,353176
7776,889513
7777,838399
7778,198905
7779,75938
7780,654970
7781,143212
7782,371117
7783,720777
7784,505611
7785,776100
7786,364228
7787,363568
7788,376375
7789,26312
7790,486681
7791,785901
7792,315523
7793,182098
7794,352556
7795,621417
7796,153421
7797,20396
7798,598255
7799,513511
7800,469048
7801,727833
7802,29372
7803,714364
7804,703366
7805,242074
7806,516
7807,493749
7808,308773
7809,706660
7810,261508
7811,445769
7812,895085
7813,717855
7814,465299
7815,282672
7816,435092
7817,308563
7818,26122
7819,987113
7820,726479
7821,162311
7822,40789
7823,257700
7824,471968
7825,379304
7826,541717
7827,27415
7828,535817
7829,226999
7830,437205
7831,460426
7832,162345
7833,699163
7834,112587
7835,240103
7836,200950
7837,380308
7838,815377
7839,149453
7840,672125
7841,66428
7842,628120
7843,914979
7844,330267
7845,828381
7846,44618
7847,35904
7848,231598
7849,720791
7850,908347
7851,852942
7852,699333
7853,137271
7854,746302
7855,424275
7856,493247
7857,891800
7858,337156
7859,871123
7860,437088
7861,466485
7862,689562
7863,731264
7864,234829
7865,507531
7866,474561
7867,516090
7868,715532
7869,574071
7870,355494
7871,105265
7872,286638
7873,348640
7874,589457
7875,832777
7876,946795
7877,3415
7878,736295
7879,119149
7880,811855
7881,182933
7882,304235
7883,286797
7884,741492
7885,111884
7886,685727
7887,759017
7888,318892
7889,665630
7890,792694
7891,187787
7892,132287
7893,851496
7894,387317
7895,181560
7896,34639
7897,40467
7898,222639
7899,211451
7900,816548
7901,461748
7902,756703
7903,962694
7904,517520
7905,926803
7906,384572
7907,867957
7908,422021
7909,484780
7910,844528
7911,810125
7912,639255
7913,727875
7914,697888
7915,14327
7916,49423
7917,763018
7918,556291
7919,962499
7920,314250
7921,445366
7922,35984
7923,758507
7924,595844
7925,329455
7926,255553
7927,747787
7928,605507
7929,935441
7930,61674
7931,352742
7932,612895
7933,350732
7934,66925
7935,23570
7936,85970
7937,891407
7938,14330
7939,923934
7940,703477
7941,533164
7942,945215
7943,471882
7944,584207
7945,88152
7946,140154
7947,138625
7948,711105
7949,651882
7950,827164
7951,971258
7952,693336
7953,673521
7954,206978
7955,150275
7956,205665
7957,113230
7958,432167
7959,518643
7960,672106
7961,541781
7962,795002
7963,426480
7964,19536
7965,710590
7966,528391
7967,423833
7968,617031
7969,74340
7970,304890
7971,303786
7972,837970
7973,983782
7974,730682
7975,749090
7976,34487
7977,782864
7978,874604
7979,367768
7980,97635
7981,842193
7982,146691
7983,216584
7984,191683
7985,639963
7986,646406
7987,6015
7988,697233
7989,361798
7990,437597
7991,56341
7992,875404
7993,132588
7994,75421
7995,731686
7996,274101
7997,916230
7998,109865
7999,517325
8000,437439
8001,323303
8002,221175
8003,125293
8004,50685
8005,52042
8006,104412
8007,14326
8008,255592
8009,454588
8010,213505
8011,492358
8012,504824
8013,768339
8014,999615
8015,133313
8016,989195
8017,881328
8018,334255
8019,584621
8020,367714
8021,110913
8022,394550
8023,967898
8024,258016
8025,366645
8026,406166
8027,982427
8028,703485
8029,241059
8030,288875
8031,509571
8032,623478
8033,26222
8034,430355
8035,985973
8036,74291
8037,389205
8038,525767
8039,64367
8040,1090
8041,456293
8042,663803
8043,113059
8044,44805
8045,353539
8046,614306
8047,918613
8048,882996
8049,830436
8050,578246
8051,550997
8052,530051
8053,453764
8054,497727
8055,726423
8056,999550
8057,334
8058,391885
8059,160349
8060,740456
8061,100152
8062,83939
8063,341579
8064,298829
8065,885662
8066,115318
8067,878127
8068,728035
8069,388056
8070,604720
8071,66478
8072,372974
8073,688254
8074,303094
8075,618135
8076,787628
8077,378015
8078,119984
8079,540775
8080,710286
8081,715703
8082,952304
8083,16097
8084,217075
8085,971642
8086,733550
8087,742406
8088,401968
8089,849552
8090,239617
8091,617220
8092,190249
8093,543416
8094,336788
8095,823621
8096,182420
8097,943246
8098,38150
8099,353869
8100,746851
8101,738560
8102,946574
8103,754698
8104,932007
8105,684968
8106,405603
8107,410993
8108,152866
8109,97148
8110,953950
8111,998000
8112,21189
8113,710556
8114,485044
8115,826959
8116,135596
8117,414606
8118,849892
8119,685010
8120,124928
8121,1623
8122,509767
8123,427467
8124,747174
8125,998749
8126,244597
8127,19023
8128,386283
8129,854061
8130,853609
8131,940174
8132,860457
8133,233532
8134,246699
8135,876133
8136,58083
8137,952064
8138,318160
8139,387716
8140,551215
8141,109647
8142,518809
8143,827189
8144,1604
8145,332849
8146,98240
8147,106753
8148,870515
8149,632143
8150,575796
8151,53356
8152,671144
8153,277211
8154,117084
8155,990718
8156,761215
8157,265211
8158,142209
8159,877958
8160,463400
8161,411077
8162,672606
8163,803914
8164,122459
8165,824300
8166,635249
8167,887243
8168,560570
8169,553219
8170,586176
8171,664610
8172,276096
8173,475712
8174,89699
8175,862732
8176,646060
8177,94275
8178,295305
8179,44811
8180,338918
8181,753836
8182,91210
8183,997814
8184,121729
8185,942236
8186,581637
8187,884339
8188,254630
8189,756183
8190,534361
8191,121233
8192,705559
8193,319563
8194,875676
8195,666893
8196,489449
8197,926367
8198,271892
8199,900131
8200,538668
8201,947074
8202,329623
8203,555735
8204,645256
8205,85195
8206,971513
8207,245299
8208,180565
8209,399777
8210,99766
8211,936671
8212,494181
8213,620024
8214,746706
8215,391293
8216,121554
8217,669787
8218,529792
8219,965972
8220,188554
8221,992532
8222,377915
8223,374076
8224,691201
8225,221495
8226,176457
8227,970892
8228,650112
8229,975076
8230,190540
8231,878834
8232,491757
8233,74146
8234,869005
8235,800450
8236,392370
8237,275772
8238,906135
8239,680625
8240,735458
8241,696970
8242,243744
8243,474116
8244,280070
8245,462471
8246,33213
8247,150529
8248,114597
8249,752036
8250,445187
8251,726075
8252,979603
8253,345778
8254,614077
8255,549928
8256,83275
8257,969976
8258,935170
8259,292705
8260,104322
8261,231275
8262,394069
8263,85607
8264,679747
8265,693742
8266,601338
8267,40949
8268,308643
8269,701096
8270,729655
8271,948303
8272,268261
8273,875548
8274,606424
8275,285212
8276,834845
8277,835024
8278,801739
8279,807372
8280,829291
8281,562154
8282,669710
8283,890463
8284,266471
8285,31254
8286,950630
8287,484230
8288,677088
8289,153645
8290,722088
8291,9179
8292,492248
8293,836979
8294,199051
8295,777221
8296,733436
8297,970872
8298,126127
8299,549801
8300,134410
8301,448971
8302,279604
8303,660571
8304,736530
8305,916700
8306,902540
8307,724346
8308,945358
8309,794284
8310,733101
8311,330081
8312,13883
8313,266221
8314,654476
8315,272845
8316,926535
8317,351272
8318,894161
8319,818213
8320,698160
8321,871095
8322,131020
8323,212253
8324,173452
8325,121038
8326,830478
8327,151242
8328,514855
8329,313168
8330,621340
8331,207489
8332,700739
8333,409509
8334,552177
8335,271101
8336,520708
8337,792527
8338,620845
8339,912266
8340,751157
8341,330265
8342,57648
8343,194605
8344,421778
8345,785147
8346,460801
8347,877362
8348,342455
8349,188288
8350,32279
8351,132689
8352,350069
8353,755287
8354,842784
8355,873995
8356,55994
8357,154796
8358,266489
8359,542327
8360,227622
8361,457792
8362,469387
8363,729950
8364,321033
8365,893301
8366,109461
8367,333789
8368,96973
8369,615450
8370,212589
8371,26123
8372,698588
8373,47058
8374,524990
8375,705880
8376,46894
8377,6576
8378,511183
8379,251130
8380,918775
8381,748065
8382,565854
8383,331835
8384,612308
8385,247960
8386,938682
8387,261644
8388,675530
8389,557759
8390,333098
8391,868511
8392,777294
8393,808353
8394,133096
8395,146111
8396,432628
8397,499572
8398,736659
8399,11543
8400,960095
8401,37631
8402,529997
8403,839504
8404,744895
8405,93498
8406,623725
8407,569112
8408,609016
8409,246810
8410,590274
8411,86775
8412,848527
8413,552836
8414,91232
8415,276987
8416,288134
8417,124049
8418,463980
8419,602649
8420,524418
8421,553258
8422,48916
8423,327495
8424,381719
8425,21822
8426,281688
8427,525432
8428,488401
8429,234354
8430,349321
8431,835074
8432,796283
8433,900383
8434,514746
8435,512477
8436,812322
8437,343826
8438,51163
8439,711070
8440,289143
8441,962716
8442,95859
8443,74974
8444,129831
8445,684470
8446,632469
8447,670427
8448,302421
8449,266098
8450,241385
8451,999705
8452,630813
8453,274110
8454,219885
8455,342936
8456,431386
8457,845443
8458,166755
8459,955442
8460,98365
8461,878645
8462,150565
8463,711681
8464,906039
8465,133583
8466,136438
8467,631627
8468,492215
8469,828356
8470,433055
8471,351371
8472,714841
8473,713646
8474,539832
8475,6993
8476,832494
8477,277635
8478,923556
8479,189173
8480,249511
8481,688674
8482,934515
8483,595794
8484,387776
8485,318287
8486,283997
8487,760736
8488,599778
8489,203650
8490,248238
8491,769280
8492,421275
8493,606573
8494,38310
8495,184047
8496,877006
8497,905091
8498,581080
8499,500093
8500,999123
8501,414134
8502,293319
8503,323775
8504,195596
8505,373345
8506,299172
8507,127229
8508,614618
8509,262962
8510,940643
8511,868765
8512,191065
8513,812779
8514,361385
8515,989227
8516,632371
8517,554578
8518,406025
8519,295333
8520,203721
8521,534981
8522,70400
8523,23234
8524,806227
8525,853564
8526,262495
8527,939020
8528,506826
8529,20157
8530,689562
8531,677613
8532,374899
8533,735605
8534,273765
8535,647468
8536,208165
8537,591869
8538,616922
8539,735745
8540,489196
8541,360210
8542,684268
8543,737059
8544,703916
8545,990269
8546,57876
8547,898677
8548,974767
8549,178253
8550,822250
8551,225985
8552,813740
8553,378989
8554,387805
8555,224277
8556,684261
8557,434501
8558,332314
8559,566408
8560,975986
8561,570843
8562,646127
8563,770558
8564,942804
8565,375279
8566,603824
8567,348355
8568,131927
8569,507498
8570,853161
8571,40811
8572,840713
8573,321428
8574,211584
8575,698011
8576,177918
8577,278262
8578,91214
8579,78222
8580,377341
8581,16724
8582,435184
8583,343064
8584,114405
8585,213158
8586,541294
8587,307612
8588,709961
8589,911891
8590,173433
8591,567765
8592,270671
8593,835431
8594,916854
8595,471973
8596,11607
8597,294390
8598,820271
8599,530347
8600,234234
8601,708651
8602,985986
8603,261444
8604,691754
8605,424124
8606,918582
8607,665471
8608,363800
8609,463558
8610,123451
8611,482384
8612,983778
8613,85216
8614,658300
8615,144344
8616,14690
8617,539819
8618,83961
8619,864204
8620,153060
8621,214030
8622,535228
8623,615182
8624,855618
8625,427839
8626,438132
8627,851616
8628,829684
8629,513567
8630,736959
8631,696651
8632,905764
8633,445797
8634,362485
8635,979946
8636,219599
8637,214421
8638,72323
8639,946967
8640,171019
8641,337048
8642,724932
8643,681166
8644,198173
8645,392425
8646,510756
8647,281288
8648,8315
8649,223061
8650,657132
8651,618325
8652,540037
8653,503163
8654,648000
8655,60074
8656,596962
8657,697036
8658,55136
8659,895997
8660,789126
8661,43490
8662,664534
8663,321060
8664,145873
8665,93373
8666,699712
8667,744441
8668,522828
8669,500228
8670,593159
8671,877499
8672,715604
8673,218132
8674,937780
8675,525095
8676,14135
8677,996183
8678,962124
8679,255338
8680,784106
8681,75646
8682,116339
8683,155089
8684,545721
8685,293652
8686,130209
8687,691970
8688,935094
8689,376455
8690,210305
8691,298416
8692,879834
8693,65560
8694,880173
8695,669238
8696,297942
8697,861697
8698,335670
8699,921419
8700,637919
8701,594401
8702,86964
8703,703325
8704,618018
8705,729129
8706,89370
8707,60255
8708,593884
8709,309126
8710,527114
8711,364206
8712,86343
8713,695924
8714,907295
8715,897995
8716,134894
8717,820140
8718,145699
8719,747305
8720,307509
8721,483406
8722,881819
8723,499004
8724,393622
8725,362562
8726,347303
8727,870015
8728,34737
8729,758878
8730,730280
8731,798271
8732,805856
8733,807909
8734,127359
8735,715750
8736,551002
8737,819695
8738,855804
8739,693332
8740,97357
8741,654353
8742,110303
8743,898161
8744,825111
8745,554746
8746,691875
8747,336461
8748,953888
8749,655711
8750,810924
8751,168202
8752,821657
8753,468494
8754,772071
8755,974761
8756,878324
8757,999327
8758,685331
8759,236672
8760,593752
8761,802737
8762,216365
8763,935829
8764,988724
8765,192996
8766,787936
8767,634916
8768,37429
8769,41235
8770,575390
8771,606650
8772,761305
8773,71094
8774,100860
8775,586319
8776,436652
8777,332378
8778,224090
8779,503368
8780,972193
8781,580060
8782,852173
8783,111269
8784,177799
8785,615029
8786,746151
8787,779593
8788,341888
8789,253398
8790,389371
8791,838232
8792,262564
8793,482715
8794,618
8795,770906
8796,636314
8797,536345
8798,424488
8799,243591
8800,498157
8801,71319
8802,812115
8803,423211
8804,228399
8805,370370
8806,717272
8807,292929
8808,493717
8809,505418
8810,476065
8811,702596
8812,374052
8813,697650
8814,512799
8815,706383
8816,841850
8817,688441
8818,520316
8819,334357
8820,706481
8821,795692
8822,299966
8823,320745
8824,114187
8825,471792
8826,414586
8827,468834
8828,702724
8829,602243
8830,707236
8831,270958
8832,549877
8833,488091
8834,169126
8835,121731
8836,126330
8837,440661
8838,602074
8839,963668
8840,565920
8841,183703
8842,14012
8843,486564
8844,700068
8845,805884
8846,710446
8847,65479
8848,468242
8849,835696
8850,600470
8851,466893
8852,512592
8853,121167
8854,322821
8855,978584
8856,992420
8857,588396
8858,415644
8859,26004
8860,912960
8861,625747
8862,903052
8863,526405
8864,552968
8865,794690
8866,352204
8867,201687
8868,896909
8869,803570
8870,666571
8871,821926
8872,330084
8873,197231
8874,624211
8875,883769
8876,238800
8877,13261
8878,444272
8879,541344
8880,572764
8881,734706
8882,470640
8883,702068
8884,873131
8885,229486
8886,398524
8887,75729
8888,747200
8889,8321
8890,337971
8891,622405
8892,279538
8893,55844
8894,407689
8895,283312
8896,409347
8897,693659
8898,483240
8899,98345
8900,875172
8901,419482
8902,185567
8903,815094
8904,930596
8905,433072
8906,188983
8907,876325
8908,668371
8909,607549
8910,452180
8911,236399
8912,455423
8913,993749
8914,31452
8915,801813
8916,677532
8917,555675
8918,722278
8919,417056
8920,719952
8921,726639
8922,893526
8923,224160
8924,869085
8925,548617
8926,528004
8927,912841
8928,610322
8929,611362
8930,663714
8931,847809
8932,618475
8933,743234
8934,142093
8935,310857
8936,589760
8937,422280
8938,812672
8939,127503
8940,948064
8941,173939
8942,118040
8943,761494
8944,373290
8945,800879
8946,288608
8947,555162
8948,45854
8949,150795
8950,213622
8951,169629
8952,478946
8953,269617
8954,423026
8955,436072
8956,818943
8957,210411
8958,514188
8959,767725
8960,534439
8961,472395
8962,788170
8963,2055
8964,485605
8965,29777
8966,822129
8967,43481
8968,468146
8969,176809
8970,197612
8971,959269
8972,459927
8973,963217
8974,628920
8975,244694
8976,963352
8977,823338
8978,291361
8979,818292
8980,32883
8981,112604
8982,236160
8983,933988
8984,804640
8985,656625
8986,396922
8987,604154
8988,603765
8989,90994
8990,841992
8991,316058
8992,995340
8993,724002
8994,607691
8995,793970
8996,465873
8997,889838
8998,659335
8999,310100
9000,774941
9001,276427
9002,270114
9003,579821
9004,400374
9005,509925
9006,382310
9007,590069
9008,915366
9009,356977
9010,320996
9011,804560
9012,582233
9013,266215
9014,567289
9015,65436
9016,925038
9017,612057
9018,166376
9019,168177
9020,552124
9021,926722
9022,744952
9023,525084
9024,39612
9025,610491
9026,43379
9027,552392
9028,258220
9029,95587
9030,329776
9031,417008
9032,128303
9033,205631
9034,56436
9035,561134
9036,421783
9037,500525
9038,643349
9039,986482
9040,894711
9041,725662
9042,329300
9043,624546
9044,730448
9045,94770
9046,617924
9047,245331
9048,1041
9049,27241
9050,964237
9051,264202
9052,613109
9053,133703
9054,996616
9055,494984
9056,994634
9057,697645
9058,749828
9059,367152
9060,600319
9061,636300
9062,96648
9063,375950
9064,165711
9065,940560
9066,808762
9067,566492
9068,524104
9069,891563
9070,452050
9071,666380
9072,715234
9073,930695
9074,627044
9075,76089
9076,61102
9077,920095
9078,902224
9079,302372
9080,861794
9081,672354
9082,156018
9083,577123
9084,372927
9085,50963
9086,942772
9087,342666
9088,766438
9089,647135
9090,928605
9091,4106
9092,847673
9093,24022
9094,405007
9095,850403
9096,404319
9097,785907
9098,381177
9099,328034
9100,196456
9101,277835
9102,780532
9103,914581
9104,762108
9105,550224
9106,822459
9107,684326
9108,408905
9109,333370
9110,757320
9111,283890
9112,990045
9113,158337
9114,740871
9115,443205
9116,321509
9117,433608
9118,783672
9119,335557
9120,387550
9121,240940
9122,391722
9123,70181
9124,802721
9125,849232
9126,726489
9127,351874
9128,351302
9129,461836
9130,855646
9131,874286
9132,808728
9133,510547
9134,940239
9135,327066
9136,664680
9137,888659
9138,9708
9139,991732
9140,813799
9141,875791
9142,313040
9143,777140
9144,757487
9145,148805
9146,102567
9147,202624
9148,369106
9149,195988
9150,106261
9151,275386
9152,814850
9153,655753
9154,875114
9155,428411
9156,793935
9157,586509
9158,654046
9159,686184
9160,864214
9161,440897
9162,417987
9163,7706
9164,253184
9165,565484
9166,239172
9167,319763
9168,219325
9169,376083
9170,207367
9171,98159
9172,725062
9173,969232
9174,711638
9175,480582
9176,910121
9177,821969
9178,10468
9179,802003
9180,612893
9181,404861
9182,666403
9183,131981
9184,977421
9185,987402
9186,602118
9187,862975
9188,4925
9189,650192
9190,246666
9191,649760
9192,761336
9193,534937
9194,483853
9195,32221
9196,836062
9197,661170
9198,889115
9199,887342
9200,562294
9201,217669
9202,46902
9203,450874
9204,455412
9205,96915
9206,577519
9207,25178
9208,303596
9209,582541
9210,870507
9211,646955
9212,353572
9213,522559
9214,421105
9215,927049
9216,74396
9217,25261
9218,96947
9219,994240
9220,53540
9221,700046
9222,624101
9223,975919
9224,682027
9225,732014
9226,74702
9227,730762
9228,419176
9229,627035
9230,162857
9231,611999
9232,592569
9233,293096
9234,711143
9235,884601
9236,885103
9237,234067
9238,736963
9239,45678
9240,888570
9241,23655
9242,226165
9243,704620
9244,361970
9245,900150
9246,810750
9247,867974
9248,122817
9249,276664
9250,248166
9251,443796
9252,820969
9253,196928
9254,811593
9255,531165
9256,197078
9257,283314
9258,443779
9259,592811
9260,811520
9261,521577
9262,801426
9263,922250
9264,644713
9265,305958
9266,122760
9267,911557
9268,416034
9269,528588
9270,187857
9271,501908
9272,946055
9273,138777
9274,509444
9275,856203
9276,395646
9277,520603
9278,291314
9279,731600
9280,755481
9281,241318
9282,622171
9283,249495
9284,530840
9285,208449
9286,834603
9287,761470
9288,169063
9289,40063
9290,952089
9291,291935
9292,410864
9293,500526
9294,671308
9295,601714
9296,411721
9297,183179
9298,382742
9299,261492
9300,175841
9301,231714
9302,319418
9303,250060
9304,572773
9305,783621
9306,41846
9307,499516
9308,965485
9309,991952
9310,116602
9311,498020
9312,268795
9313,935721
9314,26663
9315,530495
9316,78328
9317,464636
9318,63537
9319,388567
9320,362688
9321,40441
9322,194375
9323,413323
9324,95362
9325,935010
9326,671681
9327,547908
9328,117872
9329,724432
9330,458873
9331,671727
9332,472009
9333,878683
9334,381918
9335,863983
9336,416505
9337,388063
9338,285351
9339,401514
9340,352307
9341,790459
9342,370469
9343,234370
9344,920625
9345,667572
9346,324127
9347,402293
9348,609249
9349,663602
9350,808468
9351,356242
9352,305146
9353,346498
9354,375097
9355,431332
9356,365150
9357,779717
9358,891634
9359,781033
9360,941584
9361,501547
9362,124209
9363,927197
9364,495964
9365,719396
9366,206418
9367,706467
9368,661442
9369,918054
9370,343389
9371,800836
9372,873464
9373,753781
9374,249047
9375,228613
9376,478150
9377,60187
9378,495308
9379,141768
9380,349169
9381,27204
9382,163869
9383,26616
9384,396467
9385,131066
9386,934402
9387,937020
9388,733946
9389,191063
9390,17399
9391,702763
9392,688259
9393,7930
9394,145551
9395,150485
9396,277184
9397,399084
9398,174483
9399,250539
9400,263540
9401,87534
9402,711822
9403,760345
9404,399444
9405,824130
9406,592974
9407,373332
9408,15709
9409,326913
9410,952685
9411,602218
9412,682498
9413,106710
9414,103336
9415,626439
9416,269870
9417,14671
9418,424108
9419,115686
9420,370656
9421,395348
9422,989576
9423,605033
9424,713139
9425,57971
9426,721926
9427,341864
9428,887290
9429,888968
9430,437920
9431,650745
9432,435868
9433,820349
9434,279916
9435,769665
9436,120470
9437,41439
9438,669619
9439,799515
9440,962661
9441,795540
9442,103952
9443,878401
9444,481599
9445,838462
9446,824314
9447,943379
9448,402111
9449,652455
9450,633675
9451,474412
9452,990972
9453,806930
9454,910360
9455,428834
9456,94157
9457,436465
9458,173062
9459,169337
9460,894158
9461,666927
9462,388498
9463,564445
9464,383962
9465,962159
9466,581320
9467,597718
9468,563104
9469,786528
9470,205307
9471,760347
9472,401227
9473,682719
9474,165489
9475,221573
9476,685882
9477,849544
9478,342828
9479,272309
9480,973843
9481,571080
9482,966185
9483,819600
9484,998977
9485,396381
9486,200765
9487,772994
9488,54789
9489,798023
9490,877865
9491,8671
9492,66013
9493,148163
9494,377674
9495,223098
9496,291174
9497,242361
9498,295044
9499,395269
9500,856847
9501,274265
9502,667550
9503,765000
9504,614347
9505,118374
9506,225846
9507,204525
9508,130914
9509,13438
9510,338203
9511,611597
9512,979958
9513,255650
9514,64317
9515,484510
9516,878741
9517,308656
9518,7854
9519,152972
9520,636902
9521,816483
9522,462893
9523,233442
9524,325533
9525,365858
9526,686325
9527,753554
9528,554027
9529,485992
9530,996430
9531,47461
9532,250742
9533,296731
9534,797268
9535,962417
9536,883531
9537,420113
9538,559210
9539,136627
9540,627512
9541,255695
9542,247796
9543,109395
9544,589945
9545,486620
9546,686324
9547,806803
9548,835928
9549,731254
9550,861962
9551,509646
9552,623612
9553,584329
9554,240835
9555,755073
9556,953954
9557,901848
9558,744470
9559,749340
9560,267564
9561,75654
9562,158134
9563,776354
9564,879973
9565,216385
9566,391020
9567,775107
9568,536711
9569,617648
9570,188891
9571,728861
9572,290851
9573,609599
9574,611718
9575,759928
9576,758239
9577,926712
9578,832010
9579,856074
9580,689396
9581,12384
9582,583929
9583,968102
9584,712128
9585,262103
9586,898989
9587,812867
9588,45164
9589,67278
9590,600996
9591,91951
9592,960699
9593,663420
9594,401102
9595,993466
9596,782472
9597,209228
9598,333229
9599,782930
9600,246090
9601,227205
9602,700793
9603,8867
9604,119562
9605,521825
9606,667567
9607,349785
9608,84572
9609,957831
9610,118704
9611,411396
9612,12797
9613,29129
9614,442318
9615,846422
9616,936610
9617,977819
9618,437735
9619,14056
9620,209812
9621,333271
9622,643389
9623,22140
9624,581571
9625,132753
9626,995544
9627,402310
9628,165512
9629,757965
9630,878408
9631,856889
9632,575995
9633,275939
9634,306891
9635,485974
9636,824835
9637,408110
9638,195147
9639,654204
9640,924327
9641,767976
9642,407240
9643,188859
9644,526180
9645,805609
9646,560647
9647,914474
9648,341017
9649,976377
9650,359012
9651,623831
9652,529406
9653,11592
9654,567456
9655,461204
9656,732894
9657,810416
9658,611910
9659,350935
9660,922317
9661,395172
9662,183387
9663,542915
9664,780731
9665,576348
9666,158710
9667,566247
9668,909522
9669,458912
9670,611201
9671,883364
9672,748889
9673,688154
9674,677933
9675,319106
9676,737591
9677,381146
9678,574615
9679,902704
9680,901959
9681,18976
9682,104800
9683,105388
9684,760415
9685,185311
9686,597054
9687,582276
9688,157309
9689,928390
9690,321873
9691,434464
9692,398659
9693,696457
9694,89539
9695,695663
9696,852427
9697,250688
9698,910799
9699,217519
9700,997234
9701,695078
9702,314132
9703,378674
9704,755992
9705,779298
9706,156554
9707,74873
9708,834678
9709,928425
9710,539328
9711,260919
9712,701551
9713,32531
9714,745587
9715,909960
9716,788370
9717,889465
9718,953817
9719,631614
9720,472735
9721,335787
9722,849296
9723,347632
9724,409460
9725,523627
9726,155009
9727,362291
9728,818894
9729,505385
9730,534210
9731,884438
9732,411447
9733,273504
9734,278734
9735,559061
9736,730077
9737,669175
9738,690305
9739,848531
9740,826289
9741,121665
9742,86524
9743,167080
9744,350262
9745,9085
9746,918855
9747,516863
9748,331966
9749,541728
9750,576880
9751,999886
9752,157723
9753,460760
9754,71217
9755,987327
9756,505394
9757,517850
9758,936936
9759,916260
9760,291471
9761,655451
9762,379971
9763,653497
9764,4603
9765,42803
9766,900916
9767,117260
9768,152641
9769,639305
9770,373802
9771,379620
9772,934076
9773,754776
9774,831802
9775,786090
9776,659764
9777,155222
9778,17550
9779,723532
9780,897166
9781,623067
9782,92609
9783,543465
9784,786803
9785,522424
9786,768821
9787,805130
9788,489490
9789,842820
9790,523686
9791,441115
9792,262881
9793,398898
9794,492566
9795,668079
9796,237208
9797,348967
9798,92432
9799,466102
9800,562588
9801,961875
9802,425044
9803,232393
9804,234092
9805,609527
9806,31848
9807,778585
9808,565792
9809,291485
9810,628563
9811,185558
9812,981297
9813,608414
9814,34324
9815,155713
9816,515840
9817,992764
9818,628417
9819,409850
9820,183731
9821,177921
9822,317071
9823,364277
9824,155079
9825,341151
9826,173410
9827,793496
9828,506938
9829,91031
9830,625601
9831,434803
9832,166580
9833,486649
9834,311394
9835,523352
9836,548401
9837,573708
9838,491660
9839,59720
9840,300986
9841,501785
9842,221203
9843,206732
9844,527158
9845,147323
9846,312028
9847,588273
9848,817382
9849,308553
9850,492416
9851,420066
9852,445656
9853,961391
9854,64582
9855,340832
9856,117106
9857,769463
9858,794327
9859,532026
9860,727739
9861,26738
9862,728041
9863,215256
9864,699391
9865,477885
9866,125555
9867,898788
9868,586671
9869,9294
9870,721777
9871,807960
9872,817749
9873,32819
9874,85676
9875,779078
9876,627117
9877,494642
9878,932132
9879,522358
9880,466014
9881,833264
9882,860307
9883,566665
9884,434966
9885,883486
9886,141613
9887,387322
9888,572940
9889,677327
9890,861025
9891,187951
9892,158927
9893,328201
9894,927389
9895,558315
9896,534255
9897,701250
9898,211546
9899,762321
9900,337781
9901,370613
9902,345504
9903,723867
9904,461096
9905,443482
9906,521560
9907,872899
9908,477213
9909,191167
9910,967185
9911,890039
9912,773711
9913,68984
9914,639632
9915,45385
9916,130117
9917,629643
9918,83684
9919,265529
9920,19345
9921,38894
9922,326570
9923,282602
9924,484290
9925,387570
9926,146034
9927,220089
9928,43222
9929,760731
9930,40678
9931,752436
9932,711419
9933,72505
9934,756137
9935,538894
9936,891507
9937,4283
9938,276284
9939,976809
9940,581261
9941,994316
9942,775595
9943,445533
9944,75183
9945,118331
9946,146966
9947,119345
9948,94930
9949,873646
9950,368677
9951,116270
9952,73728
9953,333383
9954,154871
9955,219388
9956,141193
9957,872694
9958,45838
9959,658228
9960,207505
9961,685553
9962,337531
9963,470026
9964,429687
9965,608488
9966,24194
9967,774167
9968,257776
9969,346755
9970,233600
9971,887777
9972,204950
