id,value
2499,920096
2500,751907
2501,942450
2502,485836
2503,909736
2504,384676
2505,288558
2506,806865
2507,393060
2508,201984
2509,408686
2510,750327
2511,914902
2512,599168
2513,208357
2514,603230
2515,397531
2516,934175
2517,51673
2518,213394
2519,524515
2520,741731
2521,211247
2522,262592
2523,350731
2524,580177
2525,359349
2526,357188
2527,524756
2528,896483
2529,533887
2530,544927
2531,237450
2532,186592
2533,131004
2534,773798
2535,769317
2536,901058
2537,125491
2538,497328
2539,299274
2540,74
2541,900903
2542,100431
2543,458742
2544,797314
2545,783132
2546,70864
2547,967519
2548,748635
2549,614401
2550,873618
2551,571683
2552,139521
2553,479025
2554,299024
2555,418795
2556,204259
2557,997971
2558,650064
2559,951993
2560,70191
2561,446151
2562,510403
2563,382084
2564,61985
2565,314542
2566,991827
2567,805526
2568,323708
2569,838663
2570,298287
2571,76260
2572,420616
2573,445566
2574,163473
2575,610595
2576,567894
2577,33461
2578,219786
2579,406944
2580,400200
2581,491205
2582,638856
2583,695951
2584,743705
2585,889348
2586,447178
2587,801602
2588,681455
2589,330057
2590,765194
2591,990226
2592,313173
2593,530174
2594,844125
2595,311793
2596,2286
2597,829819
2598,182076
2599,696723
2600,575774
2601,468369
2602,189402
2603,861480
2604,896541
2605,650296
2606,843084
2607,897463
2608,463379
2609,135281
2610,520807
2611,770299
2612,210184
2613,830165
2614,737663
2615,340403
2616,473929
2617,134719
2618,821911
2619,930699
2620,180022
2621,598895
2622,660901
2623,913729
2624,654004
2625,786101
2626,524292
2627,267857
2628,110153
2629,105235
2630,628888
2631,561122
2632,790434
2633,773627
2634,547918
2635,361280
2636,931281
2637,3668
2638,787288
2639,641913
2640,221117
2641,967876
2642,852334
2643,356986
2644,178068
2645,90248
2646,910803
2647,990030
2648,925192
2649,736228
2650,721307
2651,549192
2652,169671
2653,429218
2654,841167
2655,175639
2656,802722
2657,308532
2658,253592
2659,260389
2660,428618
2661,661818
2662,461337
2663,723391
2664,304053
2665,14406
2666,782459
2667,898738
2668,623181
2669,438690
2670,53534
2671,291183
2672,819002
2673,458594
2674,196660
2675,321666
2676,568412
2677,167285
2678,138794
2679,63331
2680,486018
2681,950778
2682,385474
2683,884595
2684,70984
2685,515676
2686,145669
2687,862065
2688,331491
2689,756250
2690,280494
2691,803685
2692,652997
2693,364195
2694,505765
2695,731256
2696,899353
2697,983849
2698,216812
2699,711517
2700,439913
2701,146277
2702,23739
2703,996278
2704,781133
2705,177581
2706,586253
2707,534610
2708,747770
2709,769944
2710,619439
2711,53910
2712,706615
2713,928311
2714,5327
2715,71685
2716,154827
2717,561318
2718,789822
2719,396187
2720,105263
2721,71945
2722,470538
2723,901580
2724,92809
2725,921571
2726,388324
2727,622102
2728,298572
2729,290505
2730,223719
2731,499719
2732,242892
2733,638727
2734,569325
2735,441075
2736,733482
2737,182507
2738,300045
2739,692051
2740,271602
2741,45712
2742,995372
2743,922080
2744,917041
2745,119037
2746,981381
2747,825349
2748,691765
2749,466063
2750,654815
2751,492353
2752,962445
2753,451944
2754,627619
2755,282793
2756,883686
2757,638706
2758,887513
2759,439571
2760,906628
2761,890550
2762,608664
2763,223732
2764,561687
2765,63201
2766,466258
2767,921423
2768,209555
2769,113287
2770,309719
2771,676537
2772,221191
2773,456865
2774,831592
2775,736467
2776,95370
2777,930656
2778,432538
2779,363439
2780,351477
2781,765180
2782,827654
2783,360190
2784,645561
2785,565935
2786,65283
2787,886286
2788,449290
2789,416891
2790,536717
2791,171
2792,804290
2793,870018
2794,243665
2795,152085
2796,118438
2797,765198
2798,60090
2799,674247
2800,706060
2801,536813
2802,976003
2803,167278
2804,790556
2805,906453
2806,343007
2807,565606
2808,985853
2809,635591
2810,954876
2811,579624
2812,852167
2813,317766
2814,391194
2815,158697
2816,981915
2817,26696
2818,428009
2819,596609
2820,213225
2821,4924
2822,476749
2823,909869
2824,991333
2825,477024
2826,951059
2827,159297
2828,602268
2829,102028
2830,180994
2831,456647
2832,988566
2833,541680
2834,994953
2835,500505
2836,123364
2837,114267
2838,371966
2839,619548
2840,467082
2841,528208
2842,630441
2843,466237
2844,859980
2845,245218
2846,464186
2847,700349
2848,314259
2849,109818
2850,762504
2851,229258
2852,560951
2853,500086
2854,558383
2855,830697
2856,879708
2857,403993
2858,637294
2859,273731
2860,693699
2861,506295
2862,308807
2863,375000
2864,647172
2865,582908
2866,594247
2867,779815
2868,399849
2869,242824
2870,615806
2871,641460
2872,170157
2873,332047
2874,286031
2875,787133
2876,138417
2877,119713
2878,491313
2879,405200
2880,181454
2881,723436
2882,838989
2883,766020
2884,51701
2885,99122
2886,694901
2887,997357
2888,36704
2889,319886
2890,676719
2891,475444
2892,339062
2893,799368
2894,988065
2895,964064
2896,902167
2897,576676
2898,979470
2899,236523
2900,173721
2901,773337
2902,104386
2903,549225
2904,346848
2905,857047
2906,1990
2907,536
2908,947747
2909,402683
2910,783225
2911,504987
2912,249135
2913,627950
2914,722487
2915,840330
2916,880392
2917,99210
2918,464624
2919,983814
2920,178113
2921,652427
2922,545368
2923,744040
2924,274918
2925,754861
2926,493046
2927,516075
2928,659698
2929,245041
2930,30408
2931,840020
2932,959080
2933,631696
2934,927626
2935,327043
2936,987758
2937,906772
2938,870994
2939,431890
2940,694422
2941,133292
2942,306585
2943,497223
2944,490374
2945,905759
2946,594115
2947,472617
2948,589539
2949,148945
2950,963458
2951,719905
2952,411392
2953,620327
2954,704757
2955,356520
2956,802466
2957,912109
2958,742806
2959,659853
2960,817429
2961,710671
2962,247332
2963,158116
2964,67336
2965,564444
2966,213051
2967,167036
2968,190491
2969,435638
2970,6840
2971,696716
2972,830492
2973,866913
2974,724103
2975,849308
2976,616347
2977,680980
2978,822373
2979,55663
2980,31172
2981,749311
2982,907428
2983,757936
2984,728829
2985,515513
2986,735663
2987,435133
2988,811958
2989,639642
2990,466219
2991,189901
2992,820211
2993,341566
2994,947291
2995,467398
2996,694117
2997,764749
2998,353323
2999,860848
3000,777811
3001,956141
3002,803238
3003,373457
3004,3017
3005,863604
3006,684578
3007,952624
3008,756993
3009,89179
3010,284430
3011,589947
3012,578746
3013,4657
3014,985220
3015,789289
3016,750708
3017,235357
3018,721924
3019,745231
3020,57115
3021,448664
3022,617017
3023,145508
3024,465741
3025,845790
3026,710396
3027,113577
3028,256185
3029,748389
3030,483785
3031,441245
3032,165809
3033,196081
3034,442597
3035,926333
3036,453484
3037,526586
3038,362934
3039,326642
3040,391683
3041,497097
3042,937415
3043,169001
3044,589060
3045,623679
3046,460718
3047,411015
3048,718470
3049,64895
3050,884218
3051,743116
3052,679543
3053,556531
3054,38829
3055,139849
3056,960229
3057,616192
3058,76116
3059,121844
3060,978352
3061,479719
3062,209999
3063,73717
3064,482069
3065,5791
3066,654815
3067,878194
3068,667216
3069,90716
3070,250264
3071,73018
3072,529883
3073,972375
3074,639707
3075,714761
3076,114165
3077,170391
3078,25547
3079,142445
3080,737878
3081,709062
3082,463861
3083,873896
3084,983140
3085,700224
3086,380219
3087,939088
3088,224061
3089,325136
3090,489563
3091,57218
3092,730389
3093,747656
3094,585284
3095,198083
3096,933826
3097,515362
3098,726069
3099,233368
3100,272792
3101,560969
3102,193862
3103,579698
3104,141815
3105,3282
3106,222222
3107,962918
3108,863283
3109,565103
3110,901606
3111,691783
3112,272183
3113,574912
3114,856588
3115,119333
3116,458517
3117,199826
3118,259724
3119,291479
3120,447462
3121,769229
3122,497780
3123,134898
3124,113947
3125,791649
3126,338257
3127,920088
3128,426137
3129,541870
3130,757603
3131,150513
3132,191459
3133,900908
3134,687270
3135,475019
3136,839124
3137,468442
3138,809702
3139,698268
3140,414720
3141,835400
3142,193612
3143,472716
3144,885288
3145,303849
3146,996348
3147,795697
3148,57408
3149,272002
3150,680896
3151,6468
3152,896165
3153,964042
3154,196032
3155,580617
3156,799466
3157,177661
3158,350368
3159,653006
3160,430040
3161,246602
3162,174517
3163,865473
3164,36543
3165,471166
3166,410311
3167,831811
3168,805543
3169,856558
3170,392009
3171,240068
3172,677779
3173,117114
3174,491637
3175,371009
3176,234908
3177,553851
3178,989090
3179,601615
3180,717087
3181,593472
3182,697340
3183,283792
3184,967067
3185,488843
3186,924095
3187,240992
3188,113089
3189,924140
3190,383446
3191,9244
3192,100721
3193,42284
3194,484557
3195,864123
3196,762867
3197,717920
3198,19129
3199,621496
3200,977554
3201,736142
3202,645405
3203,177381
3204,604674
3205,905306
3206,723648
3207,761107
3208,315739
3209,31698
3210,996554
3211,915925
3212,134779
3213,114490
3214,327753
3215,292585
3216,493900
3217,81319
3218,212545
3219,443874
3220,873580
3221,878001
3222,57231
3223,941939
3224,645675
3225,750307
3226,286902
3227,305227
3228,566163
3229,111369
3230,186233
3231,418193
3232,475052
3233,475239
3234,3851
3235,354436
3236,152445
3237,555238
3238,258044
3239,772742
3240,952619
3241,775198
3242,370057
3243,345528
3244,792077
3245,122319
3246,720961
3247,476
3248,302891
3249,482305
3250,979046
3251,108702
3252,479234
3253,340599
3254,76917
3255,136564
3256,942874
3257,7952
3258,530957
3259,693284
3260,32486
3261,334209
3262,890528
3263,352818
3264,282014
3265,211154
3266,980288
3267,105970
3268,494872
3269,33352
3270,256198
3271,807529
3272,543693
3273,685413
3274,34286
3275,523236
3276,229353
3277,554706
3278,570961
3279,252693
3280,18429
3281,530508
3282,974640
3283,106853
3284,244794
3285,943707
3286,710690
3287,652528
3288,408928
3289,925618
3290,25137
3291,801384
3292,537632
3293,720111
3294,957361
3295,317185
3296,177156
3297,70180
3298,737932
3299,742587
3300,484388
3301,918246
3302,274995
3303,305568
3304,53578
3305,308886
3306,121085
3307,155627
3308,570176
3309,563363
3310,781958
3311,101162
3312,118727
3313,507237
3314,480037
3315,871995
3316,988362
3317,775492
3318,517267
3319,814775
3320,117251
3321,994051
3322,195662
3323,844055
3324,896544
3325,942195
3326,848558
3327,418109
3328,914603
3329,637323
3330,911557
3331,286108
3332,363995
3333,651649
3334,119369
3335,762051
3336,256526
3337,869868
3338,853243
3339,320895
3340,295721
3341,327441
3342,383407
3343,383611
3344,241487
3345,731128
3346,251902
3347,260438
3348,868316
3349,756491
3350,323436
3351,355391
3352,166224
3353,241563
3354,95338
3355,900119
3356,262735
3357,951510
3358,702459
3359,681505
3360,654551
3361,676028
3362,678791
3363,454918
3364,729174
3365,39403
3366,944845
3367,993856
3368,229587
3369,552545
3370,678285
3371,16703
3372,269189
3373,117006
3374,695047
3375,552670
3376,739563
3377,402869
3378,719145
3379,661484
3380,470223
3381,265589
3382,451592
3383,805199
3384,297358
3385,641269
3386,662355
3387,585543
3388,277695
3389,165509
3390,623964
3391,6493
3392,643928
3393,97910
3394,81399
3395,899325
3396,739805
3397,2430
3398,610075
3399,656153
3400,95775
3401,33262
3402,652260
3403,958031
3404,10215
3405,606515
3406,741947
3407,754973
3408,486626
3409,699928
3410,429210
3411,357782
3412,143752
3413,15996
3414,197282
3415,135367
3416,763461
3417,768303
3418,229070
3419,976285
3420,470309
3421,906525
3422,224568
3423,369497
3424,147063
3425,182473
3426,596577
3427,686906
3428,582078
3429,577719
3430,279383
3431,9006
3432,17232
3433,262754
3434,73531
3435,625033
3436,219287
3437,438296
3438,919537
3439,160260
3440,932828
3441,121281
3442,744365
3443,135674
3444,589590
3445,181221
3446,556737
3447,649005
3448,446800
3449,707054
3450,280798
3451,781155
3452,906270
3453,90248
3454,412400
3455,278348
3456,626349
3457,46844
3458,958236
3459,37858
3460,180403
3461,169295
3462,275295
3463,933973
3464,438390
3465,498367
3466,366564
3467,560884
3468,552157
3469,36022
3470,908654
3471,540478
3472,410466
3473,82136
3474,787989
3475,145553
3476,696355
3477,771049
3478,204416
3479,122767
3480,227264
3481,208385
3482,464602
3483,764658
3484,87494
3485,164202
3486,432262
3487,476385
3488,172903
3489,365494
3490,228296
3491,310356
3492,159334
3493,49199
3494,181086
3495,200706
3496,579139
3497,586290
3498,215713
3499,919632
3500,644256
3501,668187
3502,840577
3503,98881
3504,689646
3505,758660
3506,640862
3507,12211
3508,627510
3509,257522
3510,720544
3511,198455
3512,600531
3513,96865
3514,848079
3515,419849
3516,101531
3517,296221
3518,155670
3519,896555
3520,187235
3521,339969
3522,117972
3523,235898
3524,55472
3525,108465
3526,193316
3527,983557
3528,177986
3529,493776
3530,949018
3531,264054
3532,385109
3533,761583
3534,712067
3535,549137
3536,783948
3537,182707
3538,787457
3539,195190
3540,158276
3541,450909
3542,68651
3543,24621
3544,546230
3545,927993
3546,428153
3547,891186
3548,20983
3549,812926
3550,620891
3551,865518
3552,309909
3553,918613
3554,559063
3555,404659
3556,779388
3557,858093
3558,724368
3559,628174
3560,485222
3561,91376
3562,171984
3563,613502
3564,442749
3565,464779
3566,50409
3567,444424
3568,6087
3569,586544
3570,812224
3571,599137
3572,262548
3573,625687
3574,323107
3575,148163
3576,646107
3577,895422
3578,889862
3579,147379
3580,552916
3581,888201
3582,822985
3583,557746
3584,602210
3585,266297
3586,525244
3587,841
3588,327530
3589,680030
3590,254988
3591,668110
3592,506086
3593,185157
3594,651377
3595,741757
3596,38127
3597,461594
3598,828445
3599,756531
3600,273580
3601,997578
3602,345882
3603,434150
3604,949810
3605,896516
3606,646669
3607,655932
3608,452185
3609,988192
3610,615146
3611,404244
3612,938274
3613,481669
3614,753839
3615,699624
3616,976803
3617,484143
3618,103350
3619,788030
3620,744142
3621,328144
3622,436825
3623,91414
3624,493930
3625,798935
3626,449011
3627,724881
3628,969533
3629,34575
3630,629618
3631,704967
3632,664411
3633,83079
3634,261707
3635,326135
3636,352044
3637,844216
3638,518015
3639,566333
3640,104933
3641,397952
3642,941639
3643,797552
3644,101294
3645,527173
3646,692211
3647,523555
3648,878404
3649,579254
3650,814671
3651,344541
3652,333178
3653,679201
3654,444970
3655,857245
3656,693380
3657,706498
3658,305534
3659,739067
3660,887004
3661,378476
3662,63011
3663,836053
3664,222691
3665,244913
3666,121824
3667,677155
3668,60651
3669,391744
3670,209281
3671,470925
3672,201427
3673,176187
3674,671454
3675,305882
3676,48917
3677,371245
3678,743767
3679,972058
3680,214438
3681,684438
3682,186236
3683,548771
3684,120212
3685,733841
3686,580493
3687,662463
3688,333503
3689,213835
3690,274224
3691,108493
3692,816742
3693,163731
3694,428382
3695,352030
3696,14325
3697,964262
3698,873489
3699,275782
3700,713359
3701,930167
3702,513606
3703,426021
3704,913515
3705,141446
3706,829976
3707,923472
3708,520208
3709,461587
3710,631118
3711,151871
3712,535706
3713,527936
3714,572106
3715,314554
3716,564354
3717,867556
3718,122985
3719,958236
3720,870968
3721,191361
3722,604772
3723,603171
3724,935526
3725,349929
3726,631207
3727,690160
3728,432676
3729,396356
3730,795388
3731,157448
3732,831141
3733,694645
3734,722668
3735,94293
3736,355981
3737,36566
3738,674650
3739,83071
3740,885765
3741,285551
3742,733865
3743,38052
3744,467048
3745,153146
3746,224660
3747,576509
3748,520168
3749,331667
3750,433093
3751,216641
3752,483215
3753,356145
3754,877071
3755,986800
3756,595126
3757,249299
3758,347718
3759,351824
3760,754228
3761,215195
3762,693917
3763,714798
3764,905126
3765,390403
3766,854220
3767,136373
3768,204708
3769,935902
3770,953769
3771,328792
3772,297133
3773,558607
3774,378631
3775,428082
3776,388008
3777,888352
3778,615885
3779,525394
3780,449580
3781,4296
3782,305064
3783,447263
3784,811614
3785,804133
3786,385011
3787,814618
3788,596719
3789,840177
3790,439943
3791,981627
3792,944251
3793,708279
3794,349477
3795,58040
3796,733516
3797,68709
3798,129634
3799,852453
3800,564845
3801,902552
3802,415263
3803,238960
3804,86223
3805,662827
3806,379106
3807,145966
3808,363497
3809,566452
3810,8667
3811,93456
3812,883794
3813,391350
3814,569280
3815,963802
3816,954631
3817,792379
3818,770261
3819,481251
3820,715300
3821,330487
3822,620740
3823,696497
3824,712464
3825,121333
3826,212760
3827,625297
3828,8499
3829,252848
3830,701440
3831,73887
3832,88968
3833,895581
3834,565489
3835,598966
3836,414721
3837,335357
3838,826081
3839,496332
3840,324460
3841,994681
3842,278077
3843,689781
3844,135210
3845,877489
3846,944801
3847,400667
3848,710993
3849,771270
3850,906062
3851,518569
3852,474099
3853,971218
3854,368844
3855,664790
3856,818700
3857,253034
3858,351039
3859,42959
3860,153162
3861,314103
3862,630860
3863,304793
3864,345245
3865,927253
3866,678019
3867,824119
3868,173503
3869,606899
3870,127490
3871,968537
3872,498534
3873,674338
3874,982662
3875,185651
3876,259331
3877,227112
3878,141898
3879,979584
3880,72851
3881,666750
3882,31017
3883,143532
3884,168993
3885,119900
3886,93900
3887,935389
3888,628570
3889,299736
3890,644456
3891,236034
3892,408407
3893,97729
3894,115352
3895,113654
3896,435601
3897,470253
3898,52432
3899,632497
3900,132051
3901,990179
3902,298451
3903,190765
3904,90718
3905,770515
3906,685733
3907,149889
3908,266685
3909,335324
3910,214600
3911,26195
3912,968944
3913,412552
3914,132875
3915,56047
3916,142923
3917,554080
3918,551505
3919,516804
3920,919127
3921,950201
3922,232314
3923,788501
3924,169861
3925,798930
3926,966147
3927,774921
3928,863880
3929,114915
3930,523100
3931,967795
3932,337867
3933,918432
3934,501299
3935,134130
3936,214035
3937,331822
3938,526655
3939,334216
3940,584731
3941,228920
3942,163225
3943,736660
3944,257764
3945,732420
3946,582327
3947,486815
3948,310304
3949,34797
3950,508245
3951,706278
3952,934528
3953,730319
3954,209364
3955,553658
3956,574796
3957,88833
3958,335789
3959,160612
3960,654012
3961,476448
3962,217975
3963,172185
3964,765883
3965,433874
3966,835631
3967,566778
3968,70195
3969,760114
3970,42137
3971,408598
3972,769779
3973,317358
3974,786927
3975,194256
3976,970718
3977,172334
3978,16789
3979,495186
3980,931441
3981,120063
3982,656736
3983,668886
3984,691702
3985,597840
3986,572092
3987,514480
3988,339040
3989,490472
3990,695672
3991,881916
3992,718174
3993,352165
3994,567385
3995,409158
3996,217880
3997,126180
3998,378342
3999,757987
4000,380260
4001,530218
4002,237517
4003,946602
4004,468903
4005,893737
4006,786227
4007,635983
4008,805296
4009,382745
4010,474195
4011,517009
4012,636944
4013,228335
4014,780662
4015,266636
4016,536011
4017,787099
4018,415013
4019,893962
4020,843889
4021,4754
4022,63582
4023,680794
4024,474957
4025,128707
4026,562817
4027,336382
4028,471901
4029,320959
4030,473666
4031,432270
4032,65310
4033,159656
4034,908056
4035,660745
4036,631853
4037,885770
4038,115558
4039,969164
4040,868229
4041,650791
4042,776782
4043,162482
4044,702140
4045,951995
4046,169816
4047,137570
4048,946917
4049,903740
4050,376956
4051,515479
4052,473026
4053,986444
4054,481235
4055,71580
4056,717527
4057,439270
4058,265709
4059,28552
4060,681663
4061,518234
4062,273211
4063,973477
4064,177101
4065,428379
4066,210225
4067,887843
4068,972969
4069,856768
4070,585803
4071,538044
4072,668661
4073,682532
4074,164885
4075,264009
4076,571491
4077,620823
4078,285134
4079,24870
4080,593641
4081,269447
4082,337354
4083,413131
4084,199429
4085,270140
4086,741812
4087,232581
4088,731793
4089,70831
4090,566237
4091,150239
4092,25972
4093,80914
4094,526004
4095,878895
4096,78737
4097,848484
4098,482992
4099,324369
4100,683099
4101,256607
4102,716831
4103,140395
4104,361304
4105,635172
4106,180721
4107,174044
4108,633001
4109,115479
4110,673740
4111,355953
4112,640831
4113,516668
4114,362534
4115,692098
4116,422291
4117,546246
4118,367507
4119,147684
4120,664565
4121,121377
4122,192107
4123,378746
4124,608138
4125,173275
4126,618525
4127,463348
4128,875328
4129,383950
4130,319114
4131,11800
4132,391508
4133,922714
4134,840040
4135,294115
4136,239610
4137,399286
4138,802179
4139,312949
4140,242638
4141,930972
4142,133982
4143,71580
4144,304228
4145,433340
4146,902006
4147,638993
4148,53929
4149,986951
4150,837057
4151,997950
4152,141725
4153,407130
4154,967339
4155,76956
4156,605388
4157,949432
4158,864749
4159,813305
4160,94659
4161,420357
4162,886426
4163,571970
4164,377796
4165,831036
4166,450894
4167,753832
4168,478931
4169,131048
4170,826612
4171,966841
4172,998744
4173,490145
4174,130471
4175,704949
4176,656323
4177,57620
4178,234750
4179,82207
4180,856704
4181,122206
4182,63286
4183,803222
4184,136386
4185,119772
4186,321064
4187,216183
4188,668281
4189,991821
4190,46185
4191,990974
4192,617847
4193,984617
4194,499128
4195,692418
4196,33809
4197,97021
4198,811462
4199,277502
4200,129683
4201,34457
4202,504622
4203,335448
4204,266446
4205,707143
4206,459122
4207,710805
4208,682030
4209,22608
4210,165510
4211,2269
4212,29928
4213,965700
4214,120644
4215,313723
4216,87060
4217,733676
4218,46304
4219,549030
4220,570120
4221,999669
4222,201911
4223,488409
4224,860012
4225,214700
4226,439075
4227,861748
4228,575555
4229,226594
4230,802957
4231,643016
4232,360512
4233,393564
4234,423851
4235,829955
4236,952079
4237,800897
4238,162189
4239,44535
4240,584340
4241,151073
4242,971075
4243,392192
4244,46782
4245,390836
4246,222742
4247,151659
4248,265817
4249,163126
4250,308769
4251,32232
4252,106370
4253,727479
4254,668619
4255,931607
4256,200940
4257,79360
4258,27068
4259,354970
4260,5120
4261,617130
4262,28277
4263,914796
4264,951456
4265,854696
4266,642772
4267,620862
4268,527590
4269,358597
4270,693311
4271,991274
4272,339996
4273,300184
4274,596577
4275,367825
4276,741232
4277,756708
4278,949898
4279,202819
4280,396453
4281,169551
4282,905640
4283,499511
4284,244068
4285,173496
4286,370651
4287,34615
4288,665742
4289,347858
4290,944139
4291,468862
4292,322575
4293,308436
4294,164540
4295,960399
4296,37111
4297,958686
4298,74473
4299,435830
4300,304959
4301,649167
4302,332542
4303,245003
4304,505149
4305,456231
4306,101773
4307,528207
4308,644939
4309,784080
4310,726669
4311,258179
4312,522656
4313,18744
4314,774361
4315,584432
4316,521239
4317,18194
4318,360038
4319,803626
4320,855525
4321,809697
4322,802843
4323,7311
4324,987900
4325,983725
4326,565629
4327,217120
4328,99793
4329,923099
4330,120452
4331,607535
4332,960609
4333,186747
4334,851399
4335,237656
4336,271023
4337,79357
4338,357338
4339,565917
4340,574175
4341,681356
4342,549395
4343,905503
4344,126163
4345,388096
4346,751430
4347,893247
4348,696309
4349,312745
4350,606539
4351,991085
4352,128049
4353,744339
4354,968548
4355,16675
4356,632887
4357,220590
4358,114726
4359,708590
4360,212705
4361,674455
4362,554402
4363,371520
4364,309825
4365,544162
4366,427894
4367,718213
4368,769583
4369,698278
4370,991154
4371,127425
4372,466735
4373,520564
4374,963734
4375,670941
4376,494930
4377,523817
4378,581183
4379,427751
4380,647521
4381,417500
4382,37681
4383,799788
4384,28399
4385,640940
4386,630720
4387,771126
4388,23066
4389,991985
4390,326851
4391,311381
4392,533096
4393,130460
4394,656000
4395,414046
4396,331162
4397,416407
4398,811578
4399,581810
4400,629197
4401,755017
4402,584596
4403,923446
4404,468857
4405,863329
4406,292206
4407,410636
4408,341294
4409,648164
4410,174587
4411,258134
4412,522349
4413,190463
4414,828798
4415,836984
4416,969640
4417,168069
4418,124217
4419,8007
4420,269607
4421,417200
4422,701406
4423,271607
4424,45432
4425,732232
4426,594700
4427,669943
4428,440862
4429,934115
4430,738577
4431,948835
4432,780297
4433,699626
4434,118824
4435,89288
4436,272128
4437,636848
4438,111728
4439,952321
4440,670138
4441,616670
4442,118027
4443,445830
4444,136908
4445,425769
4446,943067
4447,318477
4448,163490
4449,393441
4450,500575
4451,413181
4452,291245
4453,762835
4454,324709
4455,971522
4456,554555
4457,226524
4458,63516
4459,370463
4460,17270
4461,227041
4462,596633
4463,494035
4464,511050
4465,334912
4466,671072
4467,795206
4468,700404
4469,259869
4470,981153
4471,986925
4472,897053
4473,825367
4474,432098
4475,216369
4476,625372
4477,542160
4478,921554
4479,522728
4480,800978
4481,253640
4482,349295
4483,356383
4484,526185
4485,693782
4486,722535
4487,946126
4488,928846
4489,697953
4490,162819
4491,341128
4492,175243
4493,237533
4494,340141
4495,25609
4496,773014
4497,411166
4498,360935
4499,106754
4500,546721
4501,18670
4502,418814
4503,210170
4504,216506
4505,368015
4506,580388
4507,382231
4508,339389
4509,521462
4510,923245
4511,494955
4512,483110
4513,273846
4514,869139
4515,876571
4516,894023
4517,774194
4518,962656
4519,149766
4520,593395
4521,851229
4522,534117
4523,549588
4524,790570
4525,784014
4526,655189
4527,314319
4528,736809
4529,470890
4530,546660
4531,95134
4532,660212
4533,693028
4534,130057
4535,714174
4536,219998
4537,443328
4538,728276
4539,15697
4540,997490
4541,97059
4542,15091
4543,1236
4544,901533
4545,537561
4546,189412
4547,917282
4548,7656
4549,218470
4550,7377
4551,472734
4552,273161
4553,543377
4554,743852
4555,903466
4556,774383
4557,874452
4558,374601
4559,172586
4560,597775
4561,943520
4562,271433
4563,197550
4564,283017
4565,432204
4566,484782
4567,629057
4568,764235
4569,12199
4570,251713
4571,371696
4572,84510
4573,192376
4574,712044
4575,732611
4576,769199
4577,906338
4578,941254
4579,811975
4580,635197
4581,892224
4582,316080
4583,507873
4584,986133
4585,565965
4586,917182
4587,298213
4588,597568
4589,269843
4590,142967
4591,783592
4592,631642
4593,490156
4594,959671
4595,827559
4596,637200
4597,880912
4598,244984
4599,14534
4600,89285
4601,704930
4602,496014
4603,60663
4604,500995
4605,609348
4606,767096
4607,759181
4608,1030
4609,489506
4610,78930
4611,19391
4612,411890
4613,563269
4614,697759
4615,567174
4616,286503
4617,677333
4618,621778
4619,914959
4620,65187
4621,297682
4622,331692
4623,280384
4624,500190
4625,598287
4626,363310
4627,235422
4628,761663
4629,555304
4630,542291
4631,1524
4632,186750
4633,978453
4634,784649
4635,471387
4636,462620
4637,966901
4638,211321
4639,234212
4640,144580
4641,363896
4642,951118
4643,108899
4644,802022
4645,402585
4646,413558
4647,948384
4648,757820
4649,884817
4650,1605
4651,768365
4652,340883
4653,915445
4654,204028
4655,574973
4656,806915
4657,426518
4658,758091
4659,618454
4660,599059
4661,468937
4662,105502
4663,183749
4664,417921
4665,523565
4666,678028
4667,443862
4668,649604
4669,889426
4670,643911
4671,348235
4672,60702
4673,543568
4674,622198
4675,995851
4676,310840
4677,735303
4678,529316
4679,451599
4680,756162
4681,976976
4682,160717
4683,504472
4684,221301
4685,24060
4686,330115
4687,437436
4688,902689
4689,899295
4690,389853
4691,481382
4692,332705
4693,8757
4694,738128
4695,259335
4696,381951
4697,922145
4698,482296
4699,192142
4700,606121
4701,445260
4702,772216
4703,533150
4704,854208
4705,199538
4706,443539
4707,426931
4708,946463
4709,41677
4710,518100
4711,145875
4712,403296
4713,305818
4714,797043
4715,448557
4716,660498
4717,31388
4718,252023
4719,825019
4720,941433
4721,51637
4722,170822
4723,246686
4724,973500
4725,61072
4726,45927
4727,922412
4728,34013
4729,554387
4730,8114
4731,477187
4732,389715
4733,835157
4734,201783
4735,916326
4736,54538
4737,129504
4738,874793
4739,715509
4740,931795
4741,208065
4742,112747
4743,385821
4744,829842
4745,819031
4746,86178
4747,902981
4748,544361
4749,665697
4750,398788
4751,461238
4752,185770
4753,623853
4754,625896
4755,114961
4756,196835
4757,387532
4758,414450
4759,4722
4760,53466
4761,756025
4762,579456
4763,29722
4764,470716
4765,330768
4766,476396
4767,24699
4768,46419
4769,477574
4770,555180
4771,726990
4772,666444
4773,27900
4774,408403
4775,78206
4776,668438
4777,342201
4778,815169
4779,695041
4780,715017
4781,39140
4782,251451
4783,664980
4784,562698
4785,906279
4786,88939
4787,175263
4788,429510
4789,251099
4790,236573
4791,867212
4792,462018
4793,225560
4794,292392
4795,223081
4796,881652
4797,463117
4798,368114
4799,738882
4800,750532
4801,703990
4802,624778
4803,114167
4804,938628
4805,952669
4806,215061
4807,198560
4808,796906
4809,111048
4810,766309
4811,974823
4812,245247
4813,961231
4814,758097
4815,429603
4816,469249
4817,833997
4818,149067
4819,765460
4820,186643
4821,292030
4822,390040
4823,41642
4824,491893
4825,681483
4826,523881
4827,996064
4828,616664
4829,461078
4830,417309
4831,497257
