id,value
6782,958540
6783,128807
6784,508908
6785,572789
6786,656168
6787,989416
6788,322868
6789,25960
6790,103322
6791,440522
6792,567161
6793,972455
6794,44750
6795,207849
6796,900291
6797,489911
6798,482087
6799,292825
6800,896055
6801,918923
6802,455794
6803,34032
6804,488385
6805,582143
6806,128515
6807,440805
6808,713854
6809,731356
6810,441852
6811,687459
6812,493060
6813,131027
6814,939852
6815,891924
6816,404059
6817,437752
6818,705036
6819,819232
6820,144155
6821,67310
6822,736590
6823,948093
6824,650792
6825,554469
6826,515377
6827,417936
6828,657937
6829,505422
6830,946720
6831,734138
6832,801276
6833,118732
6834,349445
6835,750734
6836,253679
6837,907850
6838,668457
6839,372812
6840,271851
6841,696791
6842,628164
6843,624833
6844,965699
6845,180242
6846,115360
6847,216510
6848,63898
6849,340381
6850,682704
6851,504483
6852,442283
6853,794889
6854,697735
6855,795836
6856,706106
6857,714140
6858,327379
6859,268663
6860,172887
6861,290245
6862,244240
6863,395192
6864,189464
6865,866647
6866,668435
6867,644604
6868,835037
6869,744141
6870,117597
6871,415532
6872,711412
6873,367725
6874,27654
6875,602315
6876,702311
6877,68350
6878,228306
6879,934447
6880,295521
6881,784682
6882,109663
6883,245260
6884,304838
6885,222156
6886,200280
6887,123725
6888,603150
6889,720124
6890,791874
6891,982354
6892,783699
6893,692589
6894,192308
6895,434561
6896,503445
6897,884023
6898,165937
6899,16413
6900,630639
6901,838976
6902,129236
6903,710556
6904,218121
6905,922668
6906,709634
6907,434242
6908,754513
6909,949469
6910,346793
6911,638666
6912,107413
6913,977179
6914,718107
6915,433493
6916,65842
6917,107203
6918,903954
6919,198261
6920,413604
6921,194230
6922,373334
6923,471461
6924,20918
6925,213740
6926,66747
6927,18453
6928,528544
6929,661627
6930,80754
6931,370975
6932,816840
6933,767464
6934,717427
6935,803838
6936,601561
6937,491425
6938,951948
6939,668537
6940,178901
6941,244567
6942,692893
6943,238815
6944,554175
6945,23206
6946,562285
6947,739861
6948,931724
6949,180294
6950,306286
6951,30640
6952,818009
6953,370208
6954,362437
6955,487980
6956,795558
6957,298107
6958,555649
6959,1372
6960,362318
6961,780929
6962,372672
6963,629065
6964,99140
6965,284409
6966,773578
6967,388857
6968,827537
6969,538889
6970,38824
6971,861121
6972,350525
6973,56499
6974,721742
6975,766921
6976,831251
6977,373191
6978,378856
6979,450710
6980,857301
6981,621404
6982,384211
6983,244916
6984,762991
6985,602542
6986,798920
6987,22862
6988,837576
6989,873253
6990,963472
6991,856783
6992,634280
6993,485390
6994,207808
6995,589328
6996,713165
6997,926842
6998,833050
6999,299782
7000,800304
7001,498831
7002,308719
7003,100329
7004,526368
7005,835049
7006,450643
7007,433055
7008,619651
7009,518949
7010,197237
7011,54965
7012,671753
7013,787758
7014,485669
7015,196165
7016,368491
7017,125235
7018,644429
7019,955431
7020,384348
7021,139941
7022,665140
7023,857777
7024,975623
7025,501750
7026,693966
7027,640197
7028,675642
7029,866565
7030,91762
7031,754636
7032,394794
7033,657684
7034,452179
7035,781325
7036,658817
7037,291968
7038,38170
7039,930994
7040,680686
7041,939968
7042,199954
7043,81046
7044,454599
7045,191370
7046,471208
7047,338647
7048,84988
7049,60598
7050,205369
7051,952791
7052,119146
7053,612170
7054,810153
7055,507734
7056,738951
7057,111319
7058,865984
7059,721806
7060,285377
7061,12689
7062,672793
7063,848459
7064,738841
7065,288336
7066,59685
7067,630511
7068,459148
7069,566012
7070,613270
7071,993887
7072,700685
7073,299703
7074,832996
7075,183777
7076,161673
7077,726581
7078,105586
7079,843974
7080,100729
7081,678043
7082,805760
7083,619250
7084,359614
7085,407213
7086,276678
7087,220989
7088,968003
7089,471265
7090,921089
7091,537902
7092,874229
7093,364172
7094,142979
7095,296476
7096,745409
7097,33918
7098,419506
7099,979950
7100,710995
7101,637981
7102,354361
7103,199919
7104,385726
7105,891857
7106,166167
7107,481308
7108,501104
7109,147601
7110,699370
7111,469273
7112,998951
7113,902869
7114,710085
7115,895725
7116,496247
7117,785658
7118,875658
7119,253494
7120,617379
7121,185905
7122,704249
7123,17761
7124,808089
7125,612359
7126,279519
7127,427254
7128,894819
7129,541593
7130,565552
7131,291769
7132,833831
7133,995761
7134,818434
7135,27975
7136,806363
7137,336681
7138,503434
7139,142021
7140,59288
7141,796044
7142,541
7143,675345
7144,665114
7145,75050
7146,296143
7147,709161
7148,680865
7149,941446
7150,804912
7151,883480
7152,22269
7153,127989
7154,443520
7155,28104
7156,737853
7157,993519
7158,86575
7159,425873
7160,266973
7161,346347
7162,575224
7163,932583
7164,696442
7165,549360
7166,520159
7167,163302
7168,992354
7169,527251
7170,243282
7171,221452
7172,676869
7173,578472
7174,336092
7175,994838
7176,444122
7177,958028
7178,477898
7179,871943
7180,765091
7181,41913
7182,353234
7183,842128
7184,618176
7185,509996
7186,735403
7187,335007
7188,100404
7189,391389
7190,61873
7191,827087
7192,823585
7193,4773
7194,117265
7195,197902
7196,680406
7197,795947
7198,760982
7199,53176
7200,777380
7201,825767
7202,989064
7203,749195
7204,74711
7205,193928
7206,3633
7207,650403
7208,547551
7209,997498
7210,378336
7211,231312
7212,488825
7213,517822
7214,854496
7215,994226
7216,910646
7217,205418
7218,780191
7219,815815
7220,869584
7221,689706
7222,713307
7223,258488
7224,940400
7225,478866
7226,249613
7227,586552
7228,993566
7229,234894
7230,708226
7231,712565
7232,893783
7233,509836
7234,909353
7235,65829
7236,729877
7237,611481
7238,912990
7239,422863
7240,710877
7241,830201
7242,252312
7243,68778
7244,918724
7245,603411
7246,891751
7247,268835
7248,694994
7249,320051
7250,867324
7251,921063
7252,557173
7253,374752
7254,325535
7255,433668
7256,189431
7257,769809
7258,467252
7259,325079
7260,233512
7261,32811
7262,724199
7263,779792
7264,317282
7265,468765
7266,348293
7267,409818
7268,1609
7269,797760
7270,477807
7271,769374
7272,100702
7273,42708
7274,659401
7275,749533
7276,136677
7277,126425
7278,751334
7279,839958
7280,526028
7281,13283
7282,110739
7283,386380
7284,463864
7285,387892
7286,976589
7287,395390
7288,371175
7289,801760
7290,65
7291,142175
7292,201052
7293,938589
7294,945288
7295,822200
7296,861707
7297,149847
7298,685952
7299,754438
7300,507296
7301,694498
7302,757151
7303,191592
7304,471979
7305,180214
7306,886753
7307,621868
7308,178282
7309,548159
7310,126961
7311,557196
7312,437778
7313,569384
7314,434222
7315,194411
7316,180240
7317,228110
7318,804469
7319,8744
7320,796849
7321,555647
7322,360682
7323,293082
7324,963692
7325,448436
7326,111064
7327,891818
7328,23720
7329,754651
7330,448672
7331,894681
7332,748459
7333,446067
7334,847107
7335,853834
7336,575241
7337,5325
7338,621945
7339,166581
7340,221322
7341,253494
7342,73833
7343,626417
7344,913223
7345,718795
7346,806758
7347,786728
7348,337753
7349,304550
7350,523747
7351,704315
7352,820607
7353,452952
7354,142335
7355,834012
7356,169111
7357,220918
7358,643385
7359,331019
7360,77546
7361,685312
7362,669420
7363,784175
7364,986723
7365,877019
7366,522384
7367,451245
7368,813825
7369,6846
7370,875826
7371,396401
7372,24241
7373,90941
7374,212740
7375,540420
7376,104016
7377,209417
7378,727886
7379,525742
7380,609695
7381,539058
7382,192170
7383,471347
7384,621777
7385,989501
7386,66707
7387,146559
7388,608637
7389,741998
7390,975494
7391,828193
7392,419697
7393,240819
7394,498142
7395,122097
7396,369794
7397,219625
7398,127918
7399,327960
7400,151100
7401,158572
7402,155377
7403,505391
7404,614622
7405,162675
7406,184155
7407,259598
7408,300209
7409,627901
7410,963048
7411,406623
7412,962181
7413,218714
7414,227262
7415,100908
7416,237078
7417,619254
7418,281788
7419,712112
7420,30728
7421,240073
7422,131124
7423,723402
7424,163701
7425,563305
7426,62114
7427,190084
7428,307438
7429,91413
7430,720470
7431,845269
7432,267696
7433,928076
7434,886556
7435,768370
7436,227663
7437,864574
7438,352343
7439,642601
7440,649985
7441,470932
7442,528938
7443,19206
7444,155121
7445,98378
7446,672920
7447,679051
7448,842853
7449,888095
7450,909719
7451,136273
7452,204440
7453,851015
7454,553595
7455,564051
7456,984824
7457,834335
7458,576291
7459,939151
7460,97455
7461,722707
7462,460227
7463,999779
7464,968726
7465,535499
7466,87154
7467,690325
7468,494653
7469,176265
7470,759460
7471,127003
7472,129378
7473,466528
7474,928862
7475,759913
7476,493198
7477,753225
7478,716025
7479,329980
7480,287292
7481,817618
7482,844652
7483,423267
7484,232915
7485,33211
7486,184924
7487,910547
7488,214801
7489,721196
7490,703662
7491,326604
7492,801655
7493,434170
7494,252408
7495,291582
7496,841012
7497,462338
7498,289645
7499,405823
7500,881450
7501,201153
7502,329653
7503,659962
7504,762004
7505,145317
7506,638080
7507,293661
7508,826846
7509,181288
7510,453033
7511,209214
7512,872661
7513,538920
7514,800594
7515,500356
7516,116845
7517,232599
7518,794915
7519,391968
7520,186562
7521,73185
7522,165598
7523,902951
7524,371838
7525,364336
7526,638863
7527,842416
7528,160320
7529,210233
7530,714034
7531,328426
7532,376955
7533,956469
7534,323164
7535,878890
7536,88787
7537,661838
7538,839162
7539,265781
7540,803224
7541,655991
7542,906585
7543,746751
7544,387526
7545,176386
7546,609266
7547,992257
7548,567960
7549,797708
7550,560272
7551,11722
7552,828955
7553,867899
7554,602207
7555,648822
7556,25768
7557,447157
7558,939673
7559,763830
7560,48576
7561,309763
7562,690717
7563,50107
7564,431591
7565,413303
7566,40429
7567,542109
7568,887685
7569,865819
7570,407342
7571,263928
7572,367195
7573,828693
7574,292106
7575,140233
7576,388983
7577,981480
7578,767947
7579,245552
7580,72497
7581,144701
7582,893691
7583,703216
7584,511478
7585,407525
7586,682685
7587,61875
7588,873149
7589,639534
7590,644753
7591,775348
7592,881098
7593,579227
7594,333323
7595,490663
7596,145779
7597,786645
7598,776183
7599,209523
7600,143414
7601,623475
7602,145863
7603,29996
7604,512298
7605,81225
7606,534403
7607,98107
7608,734880
7609,716536
7610,237332
7611,603104
7612,204678
7613,172407
7614,522968
7615,135514
7616,139000
7617,765125
7618,465663
7619,493721
7620,791603
7621,398862
7622,55456
7623,72633
7624,943824
7625,633438
7626,461572
7627,297126
7628,708414
7629,75428
7630,23558
7631,173277
7632,267180
7633,388792
7634,271337
7635,922033
7636,281733
7637,128432
7638,34271
7639,832793
7640,366049
7641,288543
7642,489379
7643,928472
7644,190190
7645,927367
7646,820098
7647,769008
7648,496493
7649,480931
7650,9566
7651,736825
7652,552648
7653,410568
7654,176170
7655,445652
7656,340535
7657,642510
7658,774125
7659,493183
7660,85342
7661,852558
7662,928188
7663,638423
7664,566400
7665,24817
7666,149087
7667,626158
7668,19329
7669,870707
7670,685094
7671,303844
7672,338526
7673,632938
7674,805163
7675,380322
7676,719657
7677,518868
7678,380377
7679,161077
7680,843753
7681,508629
7682,232960
7683,861432
7684,197670
7685,565649
7686,855923
7687,646838
7688,150082
7689,340649
7690,271435
7691,378586
7692,957836
7693,304963
7694,992306
7695,153585
7696,964432
7697,874948
7698,278508
7699,118466
7700,870524
7701,496532
7702,139444
7703,711116
7704,105786
7705,847392
7706,822728
7707,436843
7708,12121
7709,283984
7710,851504
7711,521753
7712,760131
7713,411652
7714,24902
7715,302473
7716,663905
7717,188209
7718,179982
7719,9256
7720,833615
7721,284939
7722,928597
7723,678564
7724,911074
7725,523625
7726,28850
7727,291618
7728,970303
7729,84223
7730,528410
7731,876953
7732,533344
7733,835022
7734,325685
7735,237923
7736,50960
7737,575600
7738,334934
7739,170163
7740,128514
7741,202617
7742,12681
7743,519386
7744,239259
7745,809463
7746,605296
7747,196484
7748,660410
7749,513002
7750,111459
7751,314765
7752,891808
7753,364134
7754,618203
7755,943244
7756,872613
7757,43623
7758,365563
7759,580281
7760,898429
7761,170608
7762,622378
7763,343423
7764,259375
7765,958456
7766,214573
7767,44211
7768,269070
7769,641073
7770,337317
7771,770759
7772,535138
7773,562533
7774,103716
7775,336304
7776,33772
7777,73854
7778,135243
7779,968515
7780,794045
7781,412971
7782,382906
7783,912185
7784,772084
7785,557446
7786,283191
7787,197060
7788,800867
7789,634170
7790,299094
7791,682892
7792,338348
7793,846287
7794,874116
7795,635404
7796,104743
7797,34821
7798,835859
7799,509715
7800,599250
7801,930920
7802,325932
7803,321872
7804,917140
7805,874400
7806,404125
7807,974483
7808,250042
7809,275223
7810,577389
7811,169050
7812,945446
7813,376782
7814,637922
7815,85459
7816,25845
7817,943334
7818,359698
7819,838165
7820,623586
7821,338652
7822,799100
7823,828997
7824,874445
7825,88950
7826,172803
7827,508061
7828,431087
7829,430351
7830,544891
7831,727126
7832,906975
7833,529647
7834,845209
7835,823926
7836,241989
7837,36834
7838,62230
7839,811207
7840,192898
7841,378875
7842,806283
7843,560917
7844,895002
7845,736370
7846,822752
7847,671817
7848,715697
7849,958292
7850,449912
7851,787852
7852,426327
7853,764669
7854,462347
7855,495033
7856,55677
7857,463084
7858,218442
7859,566114
7860,656541
7861,62064
7862,539212
7863,245255
7864,616287
7865,102935
7866,285805
7867,468935
7868,72953
7869,751429
7870,174268
7871,404731
7872,460356
7873,691301
7874,968723
7875,456204
7876,198833
7877,144473
7878,827889
7879,929941
7880,72674
7881,905640
7882,244919
7883,889962
7884,890937
7885,624073
7886,716813
7887,334993
7888,615301
7889,691260
7890,7215
7891,725747
7892,256706
7893,302
7894,625164
7895,62196
7896,492021
7897,531439
7898,932452
7899,164920
7900,132573
7901,187802
7902,113484
7903,549951
7904,288345
7905,556474
7906,94111
7907,303169
7908,314766
7909,302171
7910,379678
7911,658129
7912,403469
7913,714312
7914,697562
7915,560302
7916,984025
7917,523006
7918,275789
7919,361089
7920,940599
7921,475423
7922,566832
7923,926524
7924,15628
7925,321271
7926,234493
7927,868491
7928,672033
7929,794570
7930,261813
7931,310326
7932,116144
7933,898631
7934,109237
7935,584061
7936,145433
7937,302135
7938,954802
7939,523162
7940,978310
7941,936429
7942,181911
7943,562457
7944,247658
7945,947646
7946,445285
7947,686056
7948,895438
7949,1941
7950,841978
7951,374414
7952,792606
7953,568182
7954,941881
7955,93305
7956,526774
7957,209579
7958,690943
7959,540294
7960,949427
7961,104289
7962,490331
7963,818431
7964,755189
7965,984694
7966,76102
7967,942221
7968,577554
7969,436080
7970,176457
7971,597531
7972,828634
7973,27635
7974,307437
7975,874948
7976,784927
7977,62170
7978,482993
7979,775199
7980,226742
7981,825719
7982,61600
7983,645611
7984,275836
7985,94096
7986,429185
7987,348158
7988,944009
7989,310775
7990,726865
7991,882533
7992,304777
7993,288891
7994,372079
7995,391762
7996,130935
7997,509905
7998,692971
7999,963221
8000,302735
8001,92456
8002,598395
8003,404541
8004,284544
8005,287133
8006,839758
8007,221729
8008,492299
8009,916396
8010,85893
8011,355917
8012,429695
8013,523589
8014,728494
8015,845534
8016,58011
8017,120968
8018,63147
8019,472272
8020,982575
8021,333889
8022,249811
8023,622079
8024,688359
8025,426799
8026,246617
8027,46513
8028,237789
8029,166358
8030,732153
8031,945144
8032,555820
8033,728042
8034,883944
8035,806286
8036,670460
8037,884772
8038,764631
8039,741201
8040,51357
8041,529605
8042,982357
8043,626011
8044,494726
8045,179249
8046,238216
8047,225910
8048,839781
8049,481128
8050,351106
8051,617874
8052,170062
8053,903969
8054,359145
8055,650903
8056,52375
8057,730351
8058,336838
8059,886951
8060,796819
8061,189363
8062,638476
8063,451030
8064,683201
8065,68544
8066,380793
8067,485604
8068,592389
8069,426437
8070,111672
8071,452202
8072,505479
8073,90638
8074,776763
8075,352320
8076,889407
8077,470881
8078,292142
8079,50008
8080,74459
8081,842727
8082,258688
8083,270142
8084,347389
8085,664624
8086,612636
8087,519249
8088,633182
8089,679587
8090,296820
8091,129837
8092,319224
8093,522486
8094,358391
8095,864541
8096,987542
8097,304879
8098,231341
8099,32989
8100,563906
8101,181593
8102,345954
8103,872167
8104,667056
8105,216684
8106,622354
8107,20132
8108,746935
8109,961194
8110,851573
8111,273300
8112,937741
8113,31025
8114,445156
8115,459116
8116,419781
8117,630557
8118,543064
8119,178787
8120,483512
8121,406043
8122,9684
8123,378839
8124,419817
8125,232587
8126,419072
8127,195625
8128,822503
8129,539471
8130,733052
8131,283509
8132,882127
8133,560819
8134,9615
8135,885297
8136,774721
8137,462070
8138,144087
8139,232595
8140,304607
8141,637459
8142,341829
8143,474125
8144,547436
8145,599678
8146,748762
8147,221618
8148,357742
8149,790112
8150,424819
8151,975789
8152,254707
8153,326535
8154,635435
8155,148942
8156,380497
8157,174861
8158,257515
8159,136179
8160,937472
8161,482532
8162,948805
8163,903717
8164,753690
8165,843354
8166,613450
8167,860721
8168,400580
8169,77049
8170,611485
8171,360136
8172,592293
8173,701554
8174,106359
8175,34353
8176,433190
8177,652029
8178,922100
8179,313162
8180,448034
8181,957805
8182,290506
8183,894283
8184,228940
8185,26951
8186,908825
8187,640866
8188,963727
8189,907875
8190,799643
8191,365713
8192,72288
8193,398357
8194,567247
8195,228564
8196,670726
8197,154630
8198,778522
8199,20661
8200,607430
8201,16592
8202,361485
8203,439873
8204,370919
8205,609997
8206,110838
8207,570051
8208,256216
8209,912396
8210,617456
8211,169866
8212,794653
8213,876868
8214,197544
8215,49223
8216,601444
8217,396038
8218,687195
8219,765479
8220,476011
8221,858608
8222,289409
8223,107016
8224,801967
8225,301611
8226,13141
8227,348318
8228,36839
8229,693813
8230,627756
8231,58593
8232,355995
8233,199171
8234,471298
8235,325026
8236,320937
8237,363987
8238,897268
8239,612146
8240,779018
8241,47363
8242,622160
8243,120372
8244,69805
8245,571788
8246,744767
8247,429650
8248,12738
8249,9195
8250,748331
8251,418211
8252,81370
8253,737492
8254,367891
8255,931818
8256,631433
8257,403617
8258,807722
8259,445473
8260,43083
8261,211343
8262,427548
8263,7416
8264,162146
8265,15555
8266,681250
8267,84338
8268,480806
8269,49446
8270,788082
8271,537088
8272,85118
8273,237065
8274,343939
8275,847757
8276,514885
8277,950843
8278,839030
8279,891860
8280,330851
8281,762257
8282,838317
8283,3468
8284,364820
8285,203446
8286,402400
8287,816455
8288,340238
8289,808647
8290,179044
8291,381664
8292,793936
8293,736474
8294,479358
8295,357610
8296,4130
8297,87595
8298,567643
8299,651481
8300,935467
8301,627055
8302,340243
8303,747515
8304,48783
8305,996482
8306,546264
8307,101445
8308,191450
8309,658645
8310,711803
8311,402563
8312,683555
8313,755287
8314,969384
8315,209044
8316,145846
8317,778921
8318,65579
8319,447534
8320,577294
8321,460209
8322,922338
8323,534585
8324,683278
8325,554808
8326,261320
8327,425407
8328,479796
8329,277013
8330,965599
8331,724478
8332,754818
8333,972291
8334,49348
8335,102917
8336,54750
8337,246726
8338,333708
8339,659125
8340,482198
8341,178674
8342,185779
8343,532049
8344,740584
8345,426365
8346,967759
8347,30541
8348,541880
8349,14934
8350,164505
8351,777594
8352,705599
8353,337340
8354,510354
8355,884897
8356,20369
8357,435840
8358,819837
8359,970949
8360,213822
8361,944194
8362,641917
8363,915110
8364,182194
8365,165472
8366,303729
8367,600300
8368,967957
8369,636327
8370,387293
8371,538661
8372,841943
8373,185822
8374,191474
8375,197356
8376,245864
8377,935376
8378,271525
8379,45776
8380,281778
8381,906112
8382,719788
8383,830774
8384,896959
8385,900890
8386,453724
8387,353148
8388,905824
8389,110494
8390,411186
8391,66456
8392,514941
8393,456971
8394,217922
8395,148335
8396,72842
8397,31792
8398,588554
8399,304851
8400,353264
8401,112528
8402,449843
8403,460010
8404,798594
8405,148932
8406,533828
8407,655426
8408,799744
8409,797800
8410,978464
8411,939199
8412,269296
8413,555726
8414,294679
8415,758473
8416,476719
8417,789813
8418,911303
8419,386682
8420,357588
8421,998664
8422,393119
8423,214388
8424,283168
8425,949418
8426,342318
8427,311700
8428,582397
8429,931360
8430,939927
8431,530598
8432,945182
8433,742569
8434,61335
8435,557135
8436,204128
8437,183331
8438,908804
8439,746277
8440,891212
8441,768501
8442,143911
8443,276308
8444,396567
8445,90733
8446,574163
8447,145018
8448,518490
8449,767459
8450,550528
8451,796556
8452,686915
8453,186748
8454,366464
8455,715610
8456,167027
8457,330636
8458,114036
8459,154754
8460,105358
8461,799242
8462,648993
8463,271082
8464,367600
8465,784979
8466,544254
8467,339916
8468,735571
8469,153376
8470,169995
8471,386164
8472,180132
8473,975516
8474,328610
8475,528058
8476,607576
8477,826816
8478,194068
8479,563327
8480,688872
8481,917858
8482,657765
8483,844455
8484,124345
8485,655195
8486,566728
8487,287556
8488,970777
8489,543544
8490,755092
8491,438464
8492,463565
8493,435496
8494,216038
8495,880013
8496,103513
8497,10864
8498,238936
8499,906068
8500,645970
8501,24991
8502,845221
8503,310739
8504,29466
8505,303842
8506,396558
8507,345282
8508,211639
8509,683419
8510,820163
8511,380568
8512,342182
8513,92013
8514,498665
8515,579602
8516,695678
8517,756038
8518,505696
8519,932392
8520,311637
8521,73666
8522,533431
8523,334631
8524,344678
8525,45213
8526,554587
8527,1937
8528,714743
8529,275194
8530,988930
8531,403053
8532,765372
8533,468202
8534,903134
8535,68223
8536,287498
8537,29228
8538,562864
8539,83099
8540,446878
8541,848791
8542,477259
8543,813833
8544,865182
8545,604187
8546,928509
8547,425675
8548,347952
8549,940434
8550,863034
8551,55180
8552,527016
8553,707923
8554,935785
8555,75297
8556,990651
8557,28558
8558,445514
8559,752903
8560,311673
8561,338098
8562,876344
8563,739994
8564,751801
8565,709683
8566,769816
8567,262564
8568,320067
8569,701964
8570,691595
8571,575331
8572,293696
8573,695021
8574,128313
8575,235793
8576,271806
8577,178194
8578,252568
8579,17722
8580,325421
8581,736206
8582,627891
8583,832047
8584,831737
8585,543421
8586,90521
8587,852168
8588,136209
8589,20806
8590,241135
8591,151123
8592,272968
8593,936147
8594,207194
8595,549590
8596,592234
8597,635289
8598,595382
8599,46603
8600,292787
8601,280668
8602,843630
8603,158918
8604,538259
8605,943080
8606,503528
8607,730366
8608,47882
8609,143684
8610,336447
8611,289073
8612,795529
8613,975377
8614,490501
8615,828339
8616,725265
8617,246237
8618,440493
8619,966020
8620,197323
8621,182383
8622,819314
8623,797636
8624,215303
8625,103644
8626,746763
8627,400031
8628,353576
8629,142600
8630,770584
8631,865238
8632,703279
8633,516075
8634,74511
8635,948329
8636,85966
8637,77859
8638,179453
8639,898380
8640,245865
8641,882437
8642,966441
8643,808254
8644,724886
8645,271716
8646,483783
8647,866797
8648,648930
8649,560212
8650,665895
8651,226119
8652,709691
8653,738903
8654,787562
8655,806977
8656,213091
8657,743917
8658,204947
8659,256909
8660,183638
8661,743456
8662,693410
8663,448588
8664,163394
8665,584830
8666,482297
8667,359979
8668,524930
8669,13206
8670,908089
8671,913240
8672,829557
8673,524651
8674,459883
8675,365902
8676,5250
8677,748271
8678,874943
8679,145711
8680,893161
8681,65740
8682,857110
8683,599631
8684,17210
8685,771210
8686,937144
8687,987834
8688,268208
8689,450604
8690,971606
8691,195134
8692,562116
8693,416497
8694,785684
8695,55159
8696,431439
8697,973271
8698,505410
8699,886641
8700,939453
8701,6969
8702,195987
8703,826587
8704,268838
8705,895226
8706,525501
8707,811678
8708,829496
8709,14910
8710,307075
8711,607091
8712,754704
8713,188554
8714,937565
8715,111041
8716,210455
8717,255415
8718,947173
8719,273718
8720,29720
8721,578944
8722,101919
8723,360849
8724,801562
8725,709703
8726,759671
8727,965004
8728,694409
8729,611223
8730,470492
8731,121860
8732,973502
8733,826032
8734,133350
8735,123966
8736,384393
8737,710062
8738,373764
8739,141185
8740,317598
8741,395860
8742,190766
8743,554825
8744,943855
8745,458517
8746,336580
8747,991560
8748,315155
8749,352935
8750,338717
8751,403625
8752,763610
8753,567066
8754,551736
8755,183340
8756,798364
8757,92936
8758,134679
8759,222890
8760,100207
8761,255786
8762,390255
8763,34371
8764,144186
8765,161355
8766,473135
8767,530488
8768,442436
8769,22338
8770,77237
8771,832875
8772,392605
8773,407248
8774,345693
8775,522849
8776,241681
8777,18410
8778,912219
8779,78545
8780,730670
8781,950533
8782,678898
8783,852698
8784,572505
8785,507275
8786,662925
8787,836958
8788,33725
8789,560471
8790,3655
8791,631461
8792,539874
8793,125121
8794,11330
8795,492506
8796,405235
8797,293014
8798,960156
8799,66497
8800,499436
8801,918811
8802,180931
8803,434970
8804,906614
8805,484638
8806,892226
8807,393308
8808,407254
8809,382725
8810,124145
8811,464910
8812,918466
8813,450356
8814,34996
8815,12894
8816,865400
8817,967348
8818,898727
8819,953022
8820,824633
8821,483544
8822,49793
8823,994404
8824,679814
8825,782244
8826,112122
8827,38614
8828,960471
8829,5238
8830,910182
8831,353229
8832,996846
8833,466096
8834,562655
8835,402371
8836,16751
8837,960568
8838,393032
8839,764719
8840,334870
8841,446449
8842,456469
8843,398544
8844,340594
8845,809977
8846,678546
8847,623648
8848,77387
8849,61815
8850,829107
8851,581744
8852,824844
8853,712885
8854,813132
8855,609608
8856,244024
8857,268811
8858,50660
8859,913475
8860,327291
8861,751451
8862,39042
8863,168482
8864,605830
8865,906963
8866,543367
8867,183575
8868,811145
8869,292095
8870,244673
8871,570139
8872,461279
8873,743853
8874,90600
8875,431718
8876,648163
8877,832429
8878,39446
8879,452534
8880,639381
8881,773254
8882,366105
8883,404136
8884,775854
8885,931258
8886,207159
8887,12336
8888,546315
8889,488909
8890,562448
8891,330709
8892,650139
8893,69307
8894,541726
8895,252274
8896,321987
8897,106619
8898,247528
8899,557588
8900,184904
8901,538329
8902,319210
8903,945325
8904,422914
8905,957287
8906,828100
8907,820506
8908,119822
8909,706248
8910,910053
8911,225932
8912,197848
8913,523576
8914,249189
8915,193927
8916,507879
8917,256004
8918,285409
8919,968382
8920,272545
8921,842844
8922,808319
8923,1194
8924,263985
8925,245733
8926,421484
8927,362511
8928,810078
8929,249003
8930,213450
8931,220840
8932,966094
8933,87973
8934,855803
8935,346898
8936,963110
8937,675962
8938,263534
8939,174195
8940,350230
8941,795512
8942,899287
8943,809692
8944,84527
8945,995318
8946,780604
8947,529474
8948,190828
8949,91575
8950,258067
8951,717238
8952,512839
8953,110932
8954,672284
8955,907481
8956,507798
8957,231967
8958,68932
8959,580653
8960,998754
8961,783070
8962,253649
8963,624098
8964,291714
8965,636864
8966,602315
8967,920512
8968,89341
8969,404745
8970,207323
8971,354701
8972,188538
8973,679878
8974,136733
8975,639795
8976,36162
8977,202929
8978,810725
8979,755682
8980,835284
8981,232076
8982,758573
8983,465256
8984,43820
8985,587286
8986,309383
8987,328205
8988,788029
8989,808595
8990,91148
8991,867371
8992,925283
8993,619085
8994,565199
8995,59378
8996,233673
8997,415509
8998,206910
8999,119013
9000,480436
9001,822942
9002,358591
9003,625982
9004,926863
9005,444620
9006,226739
9007,403022
9008,164226
9009,814059
9010,973411
9011,195911
9012,43476
9013,213804
9014,360218
9015,128818
9016,860834
9017,463606
9018,943540
9019,112500
9020,892081
9021,591
9022,390780
9023,868218
9024,830274
9025,574909
9026,90078
9027,996866
9028,674766
9029,666629
9030,859657
9031,570604
9032,143815
9033,293094
9034,228022
9035,53452
9036,738765
9037,220674
9038,452525
9039,967613
9040,174646
9041,720852
9042,171350
9043,613896
9044,10260
9045,917784
9046,342749
9047,327493
9048,960178
9049,462968
9050,915411
9051,204413
9052,551789
9053,742360
9054,495140
9055,969290
9056,502405
9057,72287
9058,125526
9059,671824
9060,434651
9061,372693
9062,184132
9063,197012
9064,322708
9065,619760
9066,310709
9067,153397
9068,367723
9069,974671
9070,230276
9071,563934
9072,837533
9073,861229
9074,311420
9075,925658
9076,774090
9077,422314
9078,708969
9079,627204
9080,371325
9081,723612
9082,980239
9083,417322
9084,256896
9085,792770
9086,135313
9087,602890
9088,873151
9089,83141
9090,184392
9091,921509
9092,645825
9093,233457
9094,379017
9095,581648
9096,653386
9097,58309
9098,509006
9099,792386
9100,65613
9101,548978
9102,813249
9103,215142
9104,706905
9105,290182
9106,290030
9107,161417
9108,718000
9109,105497
9110,451342
9111,33391
9112,439150
9113,932732
9114,855703
