id,value
2499,342832
2500,849317
2501,137943
2502,379742
2503,382958
2504,976548
2505,512275
2506,878461
2507,605498
2508,221123
2509,879521
2510,36301
2511,551440
2512,599376
2513,691306
2514,320350
2515,905449
2516,160159
2517,802442
2518,416356
2519,164655
2520,981526
2521,813940
2522,46080
2523,71362
2524,46798
2525,984661
2526,196889
2527,665447
2528,556205
2529,938924
2530,585882
2531,375643
2532,895320
2533,726498
2534,236520
2535,913669
2536,177794
2537,401768
2538,632620
2539,861126
2540,7443
2541,180443
2542,32758
2543,746308
2544,863536
2545,405039
2546,177539
2547,96548
2548,303143
2549,4477
2550,802839
2551,421468
2552,995729
2553,868478
2554,84058
2555,333443
2556,457693
2557,574035
2558,379574
2559,43852
2560,238338
2561,199111
2562,416013
2563,287132
2564,223829
2565,537792
2566,363599
2567,319410
2568,671932
2569,891491
2570,86774
2571,14441
2572,567930
2573,752401
2574,223445
2575,236805
2576,900841
2577,118230
2578,645616
2579,610828
2580,499140
2581,881372
2582,284828
2583,523354
2584,136464
2585,721002
2586,267775
2587,699555
2588,720319
2589,193215
2590,800564
2591,973101
2592,510599
2593,262130
2594,264580
2595,935574
2596,479750
2597,344033
2598,542517
2599,994675
2600,122740
2601,46956
2602,680075
2603,996776
2604,252486
2605,179693
2606,606998
2607,976599
2608,575214
2609,277119
2610,790525
2611,785263
2612,130259
2613,842758
2614,374990
2615,317688
2616,82
2617,744921
2618,573235
2619,811299
2620,48855
2621,719318
2622,818648
2623,220215
2624,831713
2625,728913
2626,461065
2627,982592
2628,231855
2629,10880
2630,595437
2631,593480
2632,828921
2633,882
2634,949059
2635,271575
2636,479650
2637,966482
2638,621353
2639,665452
2640,100586
2641,104374
2642,869591
2643,983323
2644,182645
2645,60174
2646,64601
2647,150139
2648,138661
2649,314927
2650,402440
2651,596780
2652,187541
2653,649031
2654,951158
2655,68335
2656,112469
2657,942157
2658,136192
2659,401947
2660,895627
2661,896854
2662,823619
2663,569405
2664,928199
2665,883854
2666,747374
2667,405678
2668,221954
2669,998711
2670,144731
2671,351764
2672,807500
2673,592260
2674,113744
2675,228757
2676,294333
2677,991476
2678,387024
2679,529710
2680,389099
2681,862665
2682,928117
2683,966896
2684,21034
2685,685528
2686,999945
2687,44257
2688,607316
2689,104486
2690,129153
2691,238325
2692,906115
2693,502751
2694,695899
2695,965636
2696,851423
2697,4989
2698,715508
2699,890610
2700,741268
2701,256012
2702,746608
2703,285112
2704,159715
2705,745803
2706,759748
2707,89386
2708,53100
2709,155256
2710,231188
2711,43776
2712,452222
2713,182390
2714,688444
2715,761626
2716,434757
2717,575383
2718,427356
2719,895971
2720,55968
2721,646618
2722,144840
2723,616129
2724,140787
2725,371060
2726,787167
2727,455000
2728,26672
2729,282600
2730,513
2731,213875
2732,574155
2733,773628
2734,188696
2735,18787
2736,20799
2737,75953
2738,332426
2739,810893
2740,544316
2741,155252
2742,405062
2743,523127
2744,721883
2745,986638
2746,431779
2747,946316
2748,425252
2749,195483
2750,982210
2751,820202
2752,75004
2753,845527
2754,161063
2755,998268
2756,592378
2757,235375
2758,966840
2759,630006
2760,833349
2761,924859
2762,225731
2763,180238
2764,767223
2765,854321
2766,175915
2767,762332
2768,170742
2769,342747
2770,176885
2771,700608
2772,148794
2773,954766
2774,949133
2775,457000
2776,364065
2777,711885
2778,211383
2779,57975
2780,460529
2781,889944
2782,575775
2783,939950
2784,799470
2785,692605
2786,85784
2787,694942
2788,291743
2789,419806
2790,837341
2791,542882
2792,806290
2793,360462
2794,710526
2795,483021
2796,362475
2797,530287
2798,357374
2799,984086
2800,72547
2801,548477
2802,240746
2803,761300
2804,590645
2805,401073
2806,699879
2807,658126
2808,645980
2809,574212
2810,730150
2811,901557
2812,90422
2813,57023
2814,407744
2815,32025
2816,774481
2817,11832
2818,664340
2819,622437
2820,480710
2821,488400
2822,422577
2823,495618
2824,89861
2825,419294
2826,940004
2827,525384
2828,132661
2829,275074
2830,577347
2831,263717
2832,888840
2833,180848
2834,106369
2835,574968
2836,235127
2837,999842
2838,103251
2839,177762
2840,515174
2841,874973
2842,935331
2843,496256
2844,806937
2845,986034
2846,342214
2847,504590
2848,96821
2849,827933
2850,636670
2851,311908
2852,34929
2853,144549
2854,106412
2855,80001
2856,142062
2857,763092
2858,284743
2859,491624
2860,566631
2861,965490
2862,376245
2863,394767
2864,748466
2865,706149
2866,273078
2867,436622
2868,636497
2869,939543
2870,278147
2871,470736
2872,428625
2873,556453
2874,863263
2875,271790
2876,154604
2877,944259
2878,533657
2879,624697
2880,806546
2881,984548
2882,144541
2883,168173
2884,136728
2885,380405
2886,821145
2887,467658
2888,688625
2889,566106
2890,970519
2891,668456
2892,104685
2893,93522
2894,741598
2895,737185
2896,263092
2897,312410
2898,689392
2899,738084
2900,335861
2901,365864
2902,329887
2903,810481
2904,431847
2905,7536
2906,734094
2907,514693
2908,90829
2909,513867
2910,302904
2911,995830
2912,528586
2913,12392
2914,388777
2915,978500
2916,197957
2917,876297
2918,485986
2919,950089
2920,927121
2921,445769
2922,298033
2923,16305
2924,623922
2925,228246
2926,109028
2927,819872
2928,293810
2929,902573
2930,535245
2931,601765
2932,909031
2933,906128
2934,913691
2935,954079
2936,487992
2937,119370
2938,296507
2939,64604
2940,596247
2941,178825
2942,263115
2943,285440
2944,364345
2945,247421
2946,536483
2947,671396
2948,32848
2949,650143
2950,695537
2951,728715
2952,981058
2953,643358
2954,112635
2955,990595
2956,173600
2957,727747
2958,613230
2959,193214
2960,967737
2961,337650
2962,254219
2963,764465
2964,264369
2965,443703
2966,48158
2967,57294
2968,56949
2969,591025
2970,422453
2971,260556
2972,535071
2973,161809
2974,695758
2975,202485
2976,33304
2977,198997
2978,878272
2979,325394
2980,280860
2981,956865
2982,658260
2983,954907
2984,603981
2985,454657
2986,524055
2987,613038
2988,960476
2989,701027
2990,588942
2991,531627
2992,944617
2993,929892
2994,835765
2995,711151
2996,190646
2997,142415
2998,178738
2999,839617
3000,924448
3001,485166
3002,951873
3003,137262
3004,765446
3005,511125
3006,176589
3007,724972
3008,264621
3009,168049
3010,235492
3011,427849
3012,79535
3013,437800
3014,384962
3015,20034
3016,133579
3017,910624
3018,876126
3019,792923
3020,584169
3021,219921
3022,321927
3023,986092
3024,933423
3025,185948
3026,347436
3027,58757
3028,154888
3029,720968
3030,491211
3031,999303
3032,281158
3033,33709
3034,787423
3035,871408
3036,499798
3037,437618
3038,451622
3039,577492
3040,438734
3041,115239
3042,617453
3043,383717
3044,987348
3045,520119
3046,127267
3047,95495
3048,695782
3049,708051
3050,966513
3051,898407
3052,522503
3053,781011
3054,49947
3055,786697
3056,458959
3057,800035
3058,717106
3059,189964
3060,350228
3061,977353
3062,475164
3063,878408
3064,51795
3065,693489
3066,239205
3067,477943
3068,915188
3069,901588
3070,563111
3071,958761
3072,478961
3073,779127
3074,128654
3075,274354
3076,156555
3077,66236
3078,66093
3079,922764
3080,658863
3081,390231
3082,516436
3083,577799
3084,866861
3085,17544
3086,213741
3087,95171
3088,878460
3089,897096
3090,765203
3091,136996
3092,993763
3093,563263
3094,737465
3095,377829
3096,474217
3097,451924
3098,619493
3099,756361
3100,13661
3101,449703
3102,225524
3103,519160
3104,993105
3105,44334
3106,126008
3107,866298
3108,756053
3109,273228
3110,250130
3111,853424
3112,337542
3113,777624
3114,890400
3115,830855
3116,307540
3117,661339
3118,958000
3119,107430
3120,648193
3121,525969
3122,486933
3123,715405
3124,874399
3125,8508
3126,65745
3127,122348
3128,928529
3129,382679
3130,87454
3131,486999
3132,732602
3133,301913
3134,451518
3135,588274
3136,665050
3137,559704
3138,626069
3139,870060
3140,644221
3141,822242
3142,784314
3143,139209
3144,947084
3145,648516
3146,65921
3147,330062
3148,369099
3149,754706
3150,882344
3151,406111
3152,840062
3153,402549
3154,584504
3155,907859
3156,150705
3157,995428
3158,741868
3159,875661
3160,16184
3161,451329
3162,743884
3163,877320
3164,305082
3165,688366
3166,427922
3167,652426
3168,896368
3169,606472
3170,962257
3171,448916
3172,291782
3173,277915
3174,268309
3175,472043
3176,807404
3177,669685
3178,853252
3179,991931
3180,895710
3181,112358
3182,42299
3183,563112
3184,908207
3185,902950
3186,249358
3187,497936
3188,398767
3189,883310
3190,105412
3191,205428
3192,889085
3193,571023
3194,975924
3195,258204
3196,870213
3197,436321
3198,641704
3199,82224
3200,697919
3201,216425
3202,692091
3203,977692
3204,954647
3205,737786
3206,484976
3207,774078
3208,797168
3209,577068
3210,365107
3211,798283
3212,786512
3213,33328
3214,200276
3215,992134
3216,705605
3217,306673
3218,194394
3219,953909
3220,910035
3221,482798
3222,367142
3223,398304
3224,828684
3225,908149
3226,51795
3227,30236
3228,333499
3229,807060
3230,255958
3231,110096
3232,831448
3233,540069
3234,754408
3235,51555
3236,96769
3237,731708
3238,338855
3239,237733
3240,57892
3241,606421
3242,736395
3243,867542
3244,980963
3245,262878
3246,326542
3247,51216
3248,750675
3249,289769
3250,936193
3251,562536
3252,239178
3253,80309
3254,672492
3255,624982
3256,75087
3257,437998
3258,965520
3259,859998
3260,477186
3261,582805
3262,735872
3263,57827
3264,201194
3265,464789
3266,876591
3267,744802
3268,62995
3269,371264
3270,44640
3271,615735
3272,948047
3273,173985
3274,93936
3275,776019
3276,694186
3277,204417
3278,350200
3279,395275
3280,743873
3281,668000
3282,327249
3283,812850
3284,1934
3285,712446
3286,415035
3287,355230
3288,906153
3289,750427
3290,531654
3291,126355
3292,320617
3293,403632
3294,724707
3295,814102
3296,495486
3297,483017
3298,231800
3299,119648
3300,1918
3301,749183
3302,565655
3303,761154
3304,247156
3305,807152
3306,776197
3307,129205
3308,902329
3309,381414
3310,160167
3311,578647
3312,334303
3313,390006
3314,338194
3315,29947
3316,922964
3317,690415
3318,799965
3319,22933
3320,966599
3321,105526
3322,730006
3323,616745
3324,730581
3325,354381
3326,169778
3327,562043
3328,78348
3329,810392
3330,346195
3331,985017
3332,38727
3333,588751
3334,302331
3335,417447
3336,609902
3337,325122
3338,803014
3339,383058
3340,77910
3341,149314
3342,856147
3343,907626
3344,136308
3345,780471
3346,90023
3347,258775
3348,133698
3349,374437
3350,657572
3351,941129
3352,847096
3353,739278
3354,300369
3355,473469
3356,281662
3357,801577
3358,698425
3359,756749
3360,131098
3361,753930
3362,256162
3363,905330
3364,698060
3365,143226
3366,30684
3367,258494
3368,270223
3369,269578
3370,595319
3371,915293
3372,175171
3373,657446
3374,249609
3375,543001
3376,996082
3377,33280
3378,136319
3379,397924
3380,720194
3381,198159
3382,506714
3383,467050
3384,913377
3385,419226
3386,587247
3387,389979
3388,366599
3389,480336
3390,243991
3391,352833
3392,43951
3393,330182
3394,915542
3395,459293
3396,576854
3397,345250
3398,90789
3399,178638
3400,995418
3401,585339
3402,944867
3403,346671
3404,865431
3405,60944
3406,614766
3407,852595
3408,508262
3409,954692
3410,995487
3411,583416
3412,520984
3413,943075
3414,868302
3415,417159
3416,385331
3417,250134
3418,634577
3419,57166
3420,556627
3421,831287
3422,921799
3423,281965
3424,57620
3425,133401
3426,852855
3427,748688
3428,267199
3429,206270
3430,825258
3431,832723
3432,290247
3433,551031
3434,233962
3435,112287
3436,22432
3437,982658
3438,689547
3439,13806
3440,782536
3441,956495
3442,932972
3443,822489
3444,174926
3445,262934
3446,828769
3447,732192
3448,666114
3449,729656
3450,530461
3451,859652
3452,211837
3453,587480
3454,155131
3455,180407
3456,154918
3457,453706
3458,78530
3459,157161
3460,529188
3461,465942
3462,267716
3463,426135
3464,851032
3465,959751
3466,905185
3467,282861
3468,457699
3469,225068
3470,926577
3471,866146
3472,460242
3473,299180
3474,993489
3475,877393
3476,419058
3477,458158
3478,853552
3479,392193
3480,921241
3481,53995
3482,1891
3483,822078
3484,341522
3485,611302
3486,51200
3487,366553
3488,202360
3489,645246
3490,242127
3491,359011
3492,713766
3493,491555
3494,81279
3495,754840
3496,269760
3497,549726
3498,181118
3499,636026
3500,905885
3501,732198
3502,994154
3503,13778
3504,980972
3505,585095
3506,283252
3507,399175
3508,636451
3509,500251
3510,850564
3511,581560
3512,907694
3513,673571
3514,259473
3515,805390
3516,714532
3517,981393
3518,27130
3519,68470
3520,341761
3521,744362
3522,39568
3523,577980
3524,435587
3525,427437
3526,747028
3527,495423
3528,988184
3529,684983
3530,34075
3531,977617
3532,260123
3533,801530
3534,527221
3535,178058
3536,99170
3537,501616
3538,502198
3539,311468
3540,654052
3541,306221
3542,483674
3543,104074
3544,53023
3545,98682
3546,92156
3547,953133
3548,219626
3549,329557
3550,685931
3551,901437
3552,631845
3553,337755
3554,870361
3555,96040
3556,495862
3557,594374
3558,2488
3559,745125
3560,501924
3561,286007
3562,405822
3563,712959
3564,57382
3565,545920
3566,128349
3567,800070
3568,650734
3569,814309
3570,726211
3571,444281
3572,790548
3573,262985
3574,736182
3575,47949
3576,784443
3577,955169
3578,211960
3579,387736
3580,475818
3581,427678
3582,942475
3583,595481
3584,939838
3585,680647
3586,744826
3587,12185
3588,55211
3589,139022
3590,530103
3591,811887
3592,814567
3593,10412
3594,677311
3595,668158
3596,213814
3597,605510
3598,618707
3599,893169
3600,569621
3601,610093
3602,439355
3603,417789
3604,154208
3605,1792
3606,724295
3607,700861
3608,107941
3609,290082
3610,848697
3611,156804
3612,692735
3613,24635
3614,399476
3615,972918
3616,83075
3617,64946
3618,441323
3619,251216
3620,56515
3621,933321
3622,895715
3623,254385
3624,141773
3625,683600
3626,388400
3627,161389
3628,10108
3629,109640
3630,539044
3631,145518
3632,154445
3633,790406
3634,816094
3635,776120
3636,190736
3637,422628
3638,760607
3639,714995
3640,437375
3641,127342
3642,594703
3643,429406
3644,780967
3645,933212
3646,973460
3647,175892
3648,220601
3649,437409
3650,913481
3651,822537
3652,897768
3653,723912
3654,737036
3655,172071
3656,865373
3657,979426
3658,207584
3659,324186
3660,326841
3661,888770
3662,900663
3663,272628
3664,585081
3665,814367
3666,253525
3667,371145
3668,481128
3669,968639
3670,667570
3671,522079
3672,673573
3673,273405
3674,499564
3675,942361
3676,712415
3677,367016
3678,770751
3679,143916
3680,494772
3681,267810
3682,947419
3683,328934
3684,354928
3685,531546
3686,202128
3687,745210
3688,737473
3689,350863
3690,151719
3691,672730
3692,129829
3693,936383
3694,186398
3695,619897
3696,689264
3697,691941
3698,153597
3699,996269
3700,789517
3701,150538
3702,340975
3703,998426
3704,533442
3705,372926
3706,414839
3707,696534
3708,130647
3709,527390
3710,213437
3711,341408
3712,922853
3713,667097
3714,68975
3715,725374
3716,754768
3717,300502
3718,637880
3719,24921
3720,334552
3721,210666
3722,55750
3723,929138
3724,205478
3725,120908
3726,601589
3727,15147
3728,959195
3729,227105
3730,955346
3731,270215
3732,361028
3733,321022
3734,563427
3735,379973
3736,129062
3737,214425
3738,588789
3739,903118
3740,211248
3741,440327
3742,415355
3743,735230
3744,538626
3745,755563
3746,700935
3747,327788
3748,397727
3749,798000
3750,528483
3751,973216
3752,761566
3753,362035
3754,292437
3755,92753
3756,146139
3757,147631
3758,575062
3759,871166
3760,818135
3761,511008
3762,417113
3763,770818
3764,469631
3765,699186
3766,67822
3767,427315
3768,796790
3769,285949
3770,511106
3771,179927
3772,772171
3773,43382
3774,808064
3775,22230
3776,783988
3777,281006
3778,570256
3779,71862
3780,230765
3781,763614
3782,683906
3783,753039
3784,606051
3785,679280
3786,742082
3787,761433
3788,585454
3789,770607
3790,510102
3791,538246
3792,137016
3793,665138
3794,148777
3795,418814
3796,215987
3797,644939
3798,850822
3799,840753
3800,176365
3801,580738
3802,7633
3803,997684
3804,634087
3805,522591
3806,16820
3807,106778
3808,150552
3809,486897
3810,365296
3811,21825
3812,770212
3813,308688
3814,678375
3815,268304
3816,142221
3817,38485
3818,12256
3819,702837
3820,683713
3821,254578
3822,785433
3823,906721
3824,1033
3825,834487
3826,393980
3827,111624
3828,575305
3829,183413
3830,736335
3831,925324
3832,540003
3833,652886
3834,585098
3835,376311
3836,230740
3837,899380
3838,986556
3839,828307
3840,71250
3841,230537
3842,643036
3843,129242
3844,274618
3845,565749
3846,538846
3847,953933
3848,785073
3849,498172
3850,907522
3851,675721
3852,863204
3853,86884
3854,6190
3855,259508
3856,726255
3857,430710
3858,62352
3859,607149
3860,695191
3861,779381
3862,188987
3863,505847
3864,371505
3865,923009
3866,25834
3867,831215
3868,469299
3869,867480
3870,357858
3871,938853
3872,61934
3873,351229
3874,986310
3875,241795
3876,167608
3877,587919
3878,683487
3879,815899
3880,794485
3881,729966
3882,149166
3883,501219
3884,793560
3885,939378
3886,504902
3887,374645
3888,126219
3889,625297
3890,11739
3891,657555
3892,443502
3893,361672
3894,377602
3895,91958
3896,195355
3897,233904
3898,232512
3899,569582
3900,840703
3901,879845
3902,92938
3903,330590
3904,112977
3905,288436
3906,411033
3907,362082
3908,710731
3909,498335
3910,110147
3911,721262
3912,229322
3913,699255
3914,344924
3915,384137
3916,627118
3917,880341
3918,92461
3919,877828
3920,28535
3921,92727
3922,580427
3923,393065
3924,206194
3925,597580
3926,488678
3927,293151
3928,655820
3929,656219
3930,322862
3931,936661
3932,780021
3933,485562
3934,351614
3935,513372
3936,330877
3937,949951
3938,23422
3939,156398
3940,926314
3941,889555
3942,834840
3943,938210
3944,151532
3945,595860
3946,208702
3947,484242
3948,484265
3949,836393
3950,59106
3951,844954
3952,41486
3953,3643
3954,369373
3955,955746
3956,935175
3957,417283
3958,289863
3959,483816
3960,846059
3961,544113
3962,974401
3963,112057
3964,276799
3965,916764
3966,617288
3967,342274
3968,829854
3969,830053
3970,927228
3971,713527
3972,770311
3973,472978
3974,580217
3975,926094
3976,80254
3977,14695
3978,30312
3979,737549
3980,188792
3981,304412
3982,425392
3983,654659
3984,570633
3985,268007
3986,274429
3987,383297
3988,446157
3989,788256
3990,943429
3991,718278
3992,887213
3993,840922
3994,19162
3995,56018
3996,735410
3997,925550
3998,72917
3999,995126
4000,873458
4001,377679
4002,380961
4003,553534
4004,555154
4005,978259
4006,714045
4007,375474
4008,695914
4009,386432
4010,395189
4011,927611
4012,253246
4013,313444
4014,443175
4015,90854
4016,85412
4017,28270
4018,768567
4019,742843
4020,966509
4021,739683
4022,69756
4023,895837
4024,757519
4025,634820
4026,288419
4027,705724
4028,85411
4029,870893
4030,226994
4031,200057
4032,266163
4033,614585
4034,205114
4035,886550
4036,622610
4037,302716
4038,437680
4039,498150
4040,794330
4041,658166
4042,154124
4043,6807
4044,114279
4045,636619
4046,346580
4047,695268
4048,635739
4049,402531
4050,434110
4051,514718
4052,933105
4053,636873
4054,60799
4055,175807
4056,371401
4057,964487
4058,707413
4059,421577
4060,141889
4061,55557
4062,789525
4063,713029
4064,994975
4065,3507
4066,439392
4067,121560
4068,266626
4069,910750
4070,224549
4071,567208
4072,490810
4073,224078
4074,642991
4075,667635
4076,618002
4077,253063
4078,352984
4079,369984
4080,618608
4081,477708
4082,744953
4083,226258
4084,40179
4085,705673
4086,643572
4087,642554
4088,908579
4089,874771
4090,640077
4091,683490
4092,215815
4093,313011
4094,798001
4095,45381
4096,121030
4097,566331
4098,249939
4099,625197
4100,906184
4101,483259
4102,508621
4103,707055
4104,674260
4105,106098
4106,152468
4107,163995
4108,755335
4109,59815
4110,913990
4111,229981
4112,794697
4113,552693
4114,98794
4115,335590
4116,537175
4117,806883
4118,693622
4119,220537
4120,393167
4121,722354
4122,483768
4123,37176
4124,974398
4125,844342
4126,993379
4127,441367
4128,921197
4129,252251
4130,86564
4131,730528
4132,508152
4133,817050
4134,622889
4135,933460
4136,711277
4137,384573
4138,647768
4139,382482
4140,647360
4141,833740
4142,216403
4143,705670
4144,554968
4145,631526
4146,99359
4147,365419
4148,776597
4149,460670
4150,298504
4151,839342
4152,522774
4153,731411
4154,513987
4155,290434
4156,551431
4157,305170
4158,446058
4159,105691
4160,279679
4161,555939
4162,89966
4163,995844
4164,260135
4165,974251
4166,987841
4167,443590
4168,400258
4169,878928
4170,738365
4171,163677
4172,780672
4173,443441
4174,933209
4175,895436
4176,437265
4177,166550
4178,88627
4179,286817
4180,11864
4181,120981
4182,71259
4183,848730
4184,747608
4185,799281
4186,979112
4187,959445
4188,907648
4189,142560
4190,431854
4191,681051
4192,329615
4193,385704
4194,748963
4195,713447
4196,493328
4197,681732
4198,549940
4199,156055
4200,175498
4201,78328
4202,897719
4203,873430
4204,492731
4205,311176
4206,224548
4207,168174
4208,892921
4209,51581
4210,929061
4211,153014
4212,445159
4213,699958
4214,713892
4215,683668
4216,599576
4217,552126
4218,445118
4219,965055
4220,441070
4221,181941
4222,557976
4223,975677
4224,344680
4225,181658
4226,807717
4227,668443
4228,855366
4229,980511
4230,470102
4231,500940
4232,561292
4233,322347
4234,933004
4235,224154
4236,707210
4237,124770
4238,988693
4239,15831
4240,303355
4241,865070
4242,35830
4243,983188
4244,525283
4245,342351
4246,830847
4247,779370
4248,271386
4249,650596
4250,390309
4251,579064
4252,847365
4253,464014
4254,139006
4255,940867
4256,880690
4257,283882
4258,422960
4259,147526
4260,733175
4261,125174
4262,62166
4263,459850
4264,876035
4265,231631
4266,704834
4267,346112
4268,919353
4269,799531
4270,363026
4271,155944
4272,246679
4273,363267
4274,659036
4275,896249
4276,495501
4277,449935
4278,992482
4279,736340
4280,445649
4281,345495
4282,50040
4283,620520
4284,230189
4285,331670
4286,822870
4287,898529
4288,167199
4289,550587
4290,571222
4291,197771
4292,925827
4293,733287
4294,981380
4295,855946
4296,186329
4297,388556
4298,96990
4299,108707
4300,431322
4301,690160
4302,475016
4303,884178
4304,14292
4305,223385
4306,415943
4307,494634
4308,191403
4309,955919
4310,48548
4311,735406
4312,373980
4313,283444
4314,511450
4315,902004
4316,461545
4317,766903
4318,466822
4319,18721
4320,749105
4321,226279
4322,706059
4323,135423
4324,567389
4325,184808
4326,662868
4327,893983
4328,511078
4329,267903
4330,236146
4331,691771
4332,837549
4333,52673
4334,443193
4335,676865
4336,377488
4337,36765
4338,73204
4339,498092
4340,88745
4341,849366
4342,691666
4343,202761
4344,206097
4345,562544
4346,58180
4347,925920
4348,792134
4349,977724
4350,263412
4351,47187
4352,378248
4353,59924
4354,665275
4355,304684
4356,299771
4357,271505
4358,10115
4359,950352
4360,275592
4361,417510
4362,961596
4363,406852
4364,760088
4365,756304
4366,628124
4367,43546
4368,604055
4369,552039
4370,579083
4371,627474
4372,601308
4373,949601
4374,270800
4375,725003
4376,568930
4377,38041
4378,765107
4379,830785
4380,711703
4381,235074
4382,116472
4383,282896
4384,155013
4385,673112
4386,828152
4387,86503
4388,695587
4389,96367
4390,333436
4391,613118
4392,15691
4393,888946
4394,544979
4395,768506
4396,833967
4397,245431
4398,133395
4399,629506
4400,724877
4401,168294
4402,345686
4403,738525
4404,628747
4405,930630
4406,854739
4407,214174
4408,395714
4409,877990
4410,343067
4411,587515
4412,59399
4413,959741
4414,267083
4415,805586
4416,919934
4417,178219
4418,522677
4419,157364
4420,930998
4421,223019
4422,538460
4423,972058
4424,331804
4425,918170
4426,660009
4427,815585
4428,942542
4429,751479
4430,556582
4431,568318
4432,50536
4433,678238
4434,781186
4435,205667
4436,354444
4437,595553
4438,545569
4439,322796
4440,5095
4441,368919
4442,233581
4443,445719
4444,384119
4445,59271
4446,169559
4447,953296
4448,895291
4449,46573
4450,682766
4451,998077
4452,708566
4453,75138
4454,564599
4455,158701
4456,93070
4457,856196
4458,602198
4459,682525
4460,702841
4461,754844
4462,990227
4463,84375
4464,937911
4465,261362
4466,72050
4467,555795
4468,293355
4469,400975
4470,42149
4471,108915
4472,430232
4473,971494
4474,953584
4475,629985
4476,554866
4477,514883
4478,617419
4479,49912
4480,576713
4481,226619
4482,755491
4483,652567
4484,430106
4485,585863
4486,73532
4487,136368
4488,891441
4489,349755
4490,758585
4491,420638
4492,200925
4493,696797
4494,272822
4495,345436
4496,806783
4497,727103
4498,215263
4499,352061
4500,589867
4501,231423
4502,453593
4503,951136
4504,997897
4505,626182
4506,690150
4507,286167
4508,621094
4509,218384
4510,119367
4511,382701
4512,874784
4513,512081
4514,858311
4515,736661
4516,619541
4517,97213
4518,387674
4519,740209
4520,745785
4521,771966
4522,327460
4523,69395
4524,977232
4525,941408
4526,489776
4527,565162
4528,406435
4529,8012
4530,300561
4531,327664
4532,565649
4533,423761
4534,362741
4535,713663
4536,157576
4537,308914
4538,145219
4539,677680
4540,923064
4541,59082
4542,525265
4543,429850
4544,506636
4545,160126
4546,186290
4547,696880
4548,595746
4549,509498
4550,678660
4551,967242
4552,55983
4553,902990
4554,288095
4555,977724
4556,261933
4557,987453
4558,724399
4559,355655
4560,332253
4561,902914
4562,42648
4563,769642
4564,517498
4565,41600
4566,139638
4567,161340
4568,560572
4569,836751
4570,630323
4571,631783
4572,452195
4573,260701
4574,902112
4575,338011
4576,637559
4577,759528
4578,669334
4579,319223
4580,395406
4581,680734
4582,405816
4583,516396
4584,807035
4585,860702
4586,620464
4587,375289
4588,460282
4589,930332
4590,58875
4591,329997
4592,792330
4593,70076
4594,563433
4595,152657
4596,765198
4597,399715
4598,505013
4599,624689
4600,389108
4601,923548
4602,411314
4603,235872
4604,461414
4605,968293
4606,660021
4607,649832
4608,772598
4609,348836
4610,879407
4611,487963
4612,945865
4613,76061
4614,4638
4615,578544
4616,23159
4617,281354
4618,774976
4619,193789
4620,887968
4621,173979
4622,825237
4623,954789
4624,624063
4625,270368
4626,424247
4627,22786
4628,949366
4629,838462
4630,343748
4631,914945
4632,935423
4633,485616
4634,303087
4635,783767
4636,325508
4637,85155
4638,928194
4639,281503
4640,898156
4641,784533
4642,187767
4643,194431
4644,487978
4645,667150
4646,825268
4647,876548
4648,471896
4649,750234
4650,392199
4651,138239
4652,756466
4653,392781
4654,106349
4655,652693
4656,560761
4657,860425
4658,908076
4659,131312
4660,579308
4661,748182
4662,768363
4663,489104
4664,430882
4665,197389
4666,514314
4667,972002
4668,651479
4669,359742
4670,180897
4671,750289
4672,873594
4673,359201
4674,172186
4675,795806
4676,248961
4677,81622
4678,320972
4679,955293
4680,618205
4681,482335
4682,272584
4683,8264
4684,408388
4685,743489
4686,486878
4687,154965
4688,748238
4689,535819
4690,551787
4691,818509
4692,830865
4693,843629
4694,432489
4695,864954
4696,125067
4697,297086
4698,742159
4699,346114
4700,638888
4701,722580
4702,113442
4703,652076
4704,72834
4705,669688
4706,274178
4707,523905
4708,365247
4709,2460
4710,486613
4711,721730
4712,828571
4713,253019
4714,596196
4715,269385
4716,802836
4717,327132
4718,54272
4719,104001
4720,511425
4721,324215
4722,928350
4723,647433
4724,594271
4725,688370
4726,94342
4727,286116
4728,614890
4729,642376
4730,517018
4731,996931
4732,690215
4733,873179
4734,768158
4735,388901
4736,275962
4737,735269
4738,706229
4739,243972
4740,55331
4741,817424
4742,547132
4743,234912
4744,825105
4745,578677
4746,392439
4747,874310
4748,250754
4749,900933
4750,649735
4751,905870
4752,370962
4753,828539
4754,679071
4755,287714
4756,771999
4757,469211
4758,430205
4759,637086
4760,423686
4761,16040
4762,797234
4763,506865
4764,271206
4765,116952
4766,910370
4767,146502
4768,810825
4769,365812
4770,609019
4771,463466
4772,42628
4773,518467
4774,896020
4775,746036
4776,389642
4777,147399
4778,259779
4779,334223
4780,400278
4781,840220
4782,369208
4783,832858
4784,309805
4785,720142
4786,795812
4787,649339
4788,826616
4789,20604
4790,97899
4791,608270
4792,830318
4793,681638
4794,813831
4795,146194
4796,21223
4797,452124
4798,654376
4799,121846
4800,944637
4801,779940
4802,458651
4803,590853
4804,228321
4805,851143
4806,283801
4807,988480
4808,317849
4809,499630
4810,335478
4811,40073
4812,472086
4813,350344
4814,314340
4815,376003
4816,289826
4817,481960
4818,153223
4819,266446
4820,578634
4821,99061
4822,50265
4823,111028
4824,948277
4825,189173
4826,165236
4827,319356
4828,113602
4829,906648
4830,339423
4831,678
