id,value
2499,233536
2500,803181
2501,464273
2502,287649
2503,39573
2504,490239
2505,10692
2506,47915
2507,835427
2508,426870
2509,853628
2510,312474
2511,527735
2512,902801
2513,555921
2514,282146
2515,498004
2516,420846
2517,357461
2518,783617
2519,200095
2520,695524
2521,690240
2522,568264
2523,733656
2524,526039
2525,842693
2526,476695
2527,509970
2528,977717
2529,683283
2530,466077
2531,283943
2532,314811
2533,776106
2534,396787
2535,764415
2536,167615
2537,925428
2538,905562
2539,734714
2540,488115
2541,171392
2542,654225
2543,116331
2544,950946
2545,525748
2546,736273
2547,690861
2548,590208
2549,284304
2550,47969
2551,258774
2552,627752
2553,581903
2554,986288
2555,858361
2556,644803
2557,966075
2558,922970
2559,294139
2560,476358
2561,157123
2562,522084
2563,631254
2564,466576
2565,835253
2566,117927
2567,500861
2568,13395
2569,249442
2570,50772
2571,31234
2572,651941
2573,678122
2574,69837
2575,970293
2576,278793
2577,288330
2578,656076
2579,97483
2580,502983
2581,737840
2582,391756
2583,336421
2584,524639
2585,943893
2586,309473
2587,74427
2588,388465
2589,802483
2590,490173
2591,71070
2592,936808
2593,283787
2594,47896
2595,995055
2596,295819
2597,252125
2598,38395
2599,67258
2600,268288
2601,563009
2602,759415
2603,507471
2604,578014
2605,475119
2606,372368
2607,483347
2608,513077
2609,181709
2610,768283
2611,42315
2612,149227
2613,313742
2614,125314
2615,70659
2616,999589
2617,596201
2618,660782
2619,668733
2620,633201
2621,449348
2622,667616
2623,457209
2624,532450
2625,218304
2626,43240
2627,236536
2628,218211
2629,887196
2630,168343
2631,110206
2632,461610
2633,588190
2634,173665
2635,652209
2636,222541
2637,951104
2638,344821
2639,949982
2640,807665
2641,355882
2642,658361
2643,386426
2644,624379
2645,448078
2646,216667
2647,838010
2648,822292
2649,856566
2650,654970
2651,560730
2652,60028
2653,913096
2654,430673
2655,411658
2656,612722
2657,314867
2658,273316
2659,211031
2660,44357
2661,94172
2662,972972
2663,988343
2664,709138
2665,963253
2666,115479
2667,575575
2668,417376
2669,87878
2670,334869
2671,511735
2672,703909
2673,609716
2674,146490
2675,505051
2676,270858
2677,785479
2678,448752
2679,762677
2680,341574
2681,439885
2682,337066
2683,342482
2684,858910
2685,539821
2686,960498
2687,307462
2688,688479
2689,88743
2690,769779
2691,870559
2692,246395
2693,213148
2694,654764
2695,906136
2696,260959
2697,267080
2698,150074
2699,174077
2700,699117
2701,15992
2702,99580
2703,353483
2704,240999
2705,477856
2706,913542
2707,515127
2708,69669
2709,797300
2710,826649
2711,975340
2712,158250
2713,607629
2714,370845
2715,568700
2716,682856
2717,695944
2718,613758
2719,252900
2720,667335
2721,428189
2722,581711
2723,616360
2724,474597
2725,313779
2726,685703
2727,297671
2728,299326
2729,293583
2730,899404
2731,545642
2732,388212
2733,820405
2734,900149
2735,149729
2736,316313
2737,567650
2738,377056
2739,752833
2740,282003
2741,649785
2742,234806
2743,121937
2744,47971
2745,567256
2746,477305
2747,296787
2748,852026
2749,698879
2750,142354
2751,662774
2752,339020
2753,56367
2754,776603
2755,901437
2756,323971
2757,188440
2758,589506
2759,460442
2760,986505
2761,576121
2762,605632
2763,654657
2764,918058
2765,596150
2766,846619
2767,760896
2768,295771
2769,146051
2770,817216
2771,501129
2772,340838
2773,322232
2774,344264
2775,122463
2776,134080
2777,121626
2778,123148
2779,876872
2780,807828
2781,997696
2782,163155
2783,79697
2784,110730
2785,243254
2786,691327
2787,83092
2788,350864
2789,595391
2790,973847
2791,439136
2792,762627
2793,161909
2794,944614
2795,247006
2796,414100
2797,754002
2798,492612
2799,179609
2800,874183
2801,976541
2802,752826
2803,967296
2804,992540
2805,975154
2806,769886
2807,179749
2808,310462
2809,568417
2810,459252
2811,991855
2812,817025
2813,603787
2814,877715
2815,245382
2816,992477
2817,767562
2818,433112
2819,525469
2820,339564
2821,751943
2822,812584
2823,159430
2824,893544
2825,636438
2826,89370
2827,15110
2828,522940
2829,576135
2830,680050
2831,726991
2832,185602
2833,406038
2834,567288
2835,510474
2836,688466
2837,568448
2838,477582
2839,38259
2840,914397
2841,849534
2842,509147
2843,947439
2844,925829
2845,771529
2846,42008
2847,421933
2848,832444
2849,128646
2850,630526
2851,952089
2852,818897
2853,77618
2854,977985
2855,811771
2856,268676
2857,397883
2858,23562
2859,12967
2860,491430
2861,21793
2862,633888
2863,498948
2864,163678
2865,701815
2866,384578
2867,119200
2868,226565
2869,729555
2870,441537
2871,492874
2872,649408
2873,950527
2874,607496
2875,212174
2876,164010
2877,928945
2878,186151
2879,963130
2880,802333
2881,8423
2882,434448
2883,48392
2884,828835
2885,187316
2886,22957
2887,485171
2888,448864
2889,181522
2890,104972
2891,321189
2892,495782
2893,782948
2894,306837
2895,62459
2896,152004
2897,638410
2898,195220
2899,138951
2900,642980
2901,871625
2902,551435
2903,147684
2904,758116
2905,550004
2906,88568
2907,207496
2908,998993
2909,858373
2910,84130
2911,135724
2912,132720
2913,983284
2914,769044
2915,314273
2916,937091
2917,134480
2918,213271
2919,50995
2920,964222
2921,834148
2922,878976
2923,962043
2924,220660
2925,589968
2926,974089
2927,401866
2928,764475
2929,334545
2930,232269
2931,249678
2932,353646
2933,561681
2934,769688
2935,424777
2936,445091
2937,919046
2938,224717
2939,347762
2940,39961
2941,127129
2942,473526
2943,190719
2944,98404
2945,486007
2946,832748
2947,166627
2948,505727
2949,904255
2950,809787
2951,296748
2952,861987
2953,338481
2954,142022
2955,64489
2956,688290
2957,767282
2958,78048
2959,115162
2960,995632
2961,340034
2962,597281
2963,693349
2964,545900
2965,138786
2966,538663
2967,823023
2968,549702
2969,70618
2970,414856
2971,330295
2972,991958
2973,768168
2974,25246
2975,684669
2976,253759
2977,17672
2978,849234
2979,291878
2980,207750
2981,156659
2982,600682
2983,309868
2984,504373
2985,87587
2986,255107
2987,279220
2988,337559
2989,39039
2990,323053
2991,860279
2992,581020
2993,972701
2994,136293
2995,751487
2996,820073
2997,582203
2998,437906
2999,426871
3000,468970
3001,158987
3002,622933
3003,675417
3004,859987
3005,210751
3006,563245
3007,50959
3008,918086
3009,609577
3010,68394
3011,248531
3012,793718
3013,219743
3014,683678
3015,111511
3016,616422
3017,409287
3018,707254
3019,443698
3020,353114
3021,584777
3022,20106
3023,51381
3024,607534
3025,905295
3026,565797
3027,472706
3028,81096
3029,629559
3030,91369
3031,665134
3032,330418
3033,129135
3034,66414
3035,516492
3036,403116
3037,461109
3038,534252
3039,421101
3040,910964
3041,535149
3042,17318
3043,319699
3044,108337
3045,332753
3046,498267
3047,540341
3048,583852
3049,340575
3050,928986
3051,497199
3052,244465
3053,345084
3054,681599
3055,805148
3056,373777
3057,2401
3058,848721
3059,650255
3060,680104
3061,145014
3062,324639
3063,319775
3064,414926
3065,616169
3066,154750
3067,639965
3068,838573
3069,533103
3070,727502
3071,696018
3072,537604
3073,271859
3074,1264
3075,615649
3076,357068
3077,139300
3078,107937
3079,386321
3080,914
3081,652028
3082,355806
3083,645846
3084,675089
3085,577264
3086,866039
3087,137069
3088,500403
3089,407355
3090,820401
3091,49556
3092,806033
3093,737419
3094,572164
3095,784704
3096,829578
3097,94742
3098,677861
3099,775398
3100,795857
3101,128895
3102,244457
3103,867335
3104,824197
3105,713136
3106,854640
3107,426340
3108,622724
3109,430519
3110,732399
3111,774501
3112,468241
3113,122225
3114,741668
3115,777652
3116,541529
3117,661001
3118,272775
3119,407729
3120,290477
3121,879159
3122,64560
3123,885739
3124,127223
3125,628484
3126,534475
3127,574557
3128,430516
3129,278461
3130,244611
3131,135513
3132,520831
3133,569607
3134,718536
3135,588669
3136,3266
3137,630285
3138,941979
3139,823960
3140,632072
3141,138235
3142,529815
3143,798806
3144,640697
3145,62158
3146,722462
3147,127556
3148,302494
3149,154020
3150,86726
3151,19099
3152,339823
3153,379393
3154,39284
3155,551184
3156,683021
3157,770941
3158,85420
3159,83495
3160,995793
3161,769305
3162,971281
3163,206228
3164,329828
3165,975986
3166,784839
3167,996918
3168,249021
3169,384392
3170,408913
3171,515469
3172,772440
3173,578128
3174,629023
3175,405826
3176,525234
3177,89644
3178,629483
3179,192464
3180,557966
3181,97756
3182,573106
3183,360824
3184,397372
3185,909134
3186,452997
3187,593063
3188,25382
3189,216707
3190,429385
3191,593987
3192,648222
3193,957037
3194,420050
3195,786699
3196,313752
3197,699068
3198,799875
3199,783548
3200,662708
3201,888248
3202,683154
3203,945131
3204,358309
3205,942895
3206,411763
3207,528606
3208,28740
3209,153746
3210,552911
3211,896291
3212,878296
3213,573015
3214,922152
3215,6513
3216,475521
3217,595864
3218,890442
3219,940873
3220,610468
3221,735051
3222,508521
3223,535599
3224,528226
3225,168619
3226,787469
3227,279354
3228,292177
3229,843
3230,811290
3231,515883
3232,507960
3233,818257
3234,225468
3235,647062
3236,147925
3237,45415
3238,44905
3239,470432
3240,755890
3241,809179
3242,655288
3243,4991
3244,883308
3245,505637
3246,343848
3247,160028
3248,210479
3249,30387
3250,688652
3251,383980
3252,440254
3253,680754
3254,659974
3255,993786
3256,716697
3257,67624
3258,342938
3259,229938
3260,17453
3261,984921
3262,777590
3263,208395
3264,696149
3265,76352
3266,530651
3267,847763
3268,109891
3269,311913
3270,262678
3271,538626
3272,57000
3273,740729
3274,734992
3275,791608
3276,571402
3277,722163
3278,412655
3279,351775
3280,472619
3281,853743
3282,62931
3283,299154
3284,954127
3285,112275
3286,523108
3287,468680
3288,407838
3289,303654
3290,117184
3291,117549
3292,628803
3293,777189
3294,37871
3295,143992
3296,521739
3297,501908
3298,378507
3299,318660
3300,439776
3301,25125
3302,398888
3303,928327
3304,325877
3305,537665
3306,39716
3307,951305
3308,898651
3309,255497
3310,662235
3311,384986
3312,226833
3313,594121
3314,482828
3315,628113
3316,170486
3317,159918
3318,196733
3319,883879
3320,332021
3321,411751
3322,840734
3323,394678
3324,356429
3325,956483
3326,31543
3327,945308
3328,647636
3329,833657
3330,334824
3331,478644
3332,826713
3333,817460
3334,669156
3335,856286
3336,547670
3337,718156
3338,329944
3339,766407
3340,607909
3341,900571
3342,430179
3343,532018
3344,642881
3345,753776
3346,298113
3347,105057
3348,78347
3349,643990
3350,646334
3351,845233
3352,428638
3353,961812
3354,132397
3355,777245
3356,475609
3357,235248
3358,268059
3359,895992
3360,340542
3361,921605
3362,502351
3363,746611
3364,970000
3365,414167
3366,703134
3367,944653
3368,96724
3369,3681
3370,192426
3371,521443
3372,307906
3373,20009
3374,952732
3375,980635
3376,455740
3377,145938
3378,614757
3379,734211
3380,278943
3381,942970
3382,361291
3383,149640
3384,768948
3385,958003
3386,937736
3387,784644
3388,510803
3389,390203
3390,546638
3391,511996
3392,956300
3393,188937
3394,521774
3395,143999
3396,345704
3397,626496
3398,326741
3399,854768
3400,784430
3401,843446
3402,603657
3403,168179
3404,802354
3405,599790
3406,709520
3407,530298
3408,575962
3409,481733
3410,420905
3411,517360
3412,877324
3413,111671
3414,262113
3415,543827
3416,728936
3417,488171
3418,217546
3419,529776
3420,689750
3421,443004
3422,425996
3423,362864
3424,675255
3425,343943
3426,822692
3427,147327
3428,223262
3429,594864
3430,594380
3431,170947
3432,157075
3433,188796
3434,743351
3435,240663
3436,669048
3437,554915
3438,18279
3439,538457
3440,950021
3441,207088
3442,962856
3443,431393
3444,623962
3445,249405
3446,857659
3447,733145
3448,412156
3449,623264
3450,886330
3451,759092
3452,647574
3453,90910
3454,944068
3455,143023
3456,487599
3457,341921
3458,124595
3459,790736
3460,932079
3461,282017
3462,71173
3463,534271
3464,43697
3465,517630
3466,57922
3467,20258
3468,88966
3469,285067
3470,879579
3471,116838
3472,670665
3473,589655
3474,371035
3475,655840
3476,306350
3477,118145
3478,652368
3479,640358
3480,322591
3481,566738
3482,778
3483,142631
3484,380883
3485,387446
3486,587741
3487,993069
3488,428724
3489,597101
3490,187840
3491,18528
3492,378135
3493,216198
3494,365183
3495,26380
3496,353933
3497,108817
3498,573953
3499,950687
3500,925369
3501,480278
3502,71550
3503,577732
3504,337267
3505,55717
3506,535974
3507,50407
3508,390603
3509,10692
3510,803484
3511,914425
3512,287498
3513,53976
3514,198241
3515,814058
3516,451870
3517,673066
3518,512572
3519,71061
3520,64574
3521,444551
3522,814626
3523,287703
3524,810583
3525,484306
3526,909642
3527,803257
3528,125875
3529,566607
3530,461681
3531,303069
3532,52909
3533,176591
3534,494610
3535,130284
3536,666180
3537,777106
3538,234285
3539,882522
3540,913063
3541,868838
3542,28282
3543,689299
3544,630262
3545,1698
3546,385207
3547,160704
3548,442418
3549,755819
3550,12521
3551,373804
3552,226997
3553,852095
3554,99974
3555,420499
3556,838352
3557,975066
3558,995176
3559,979017
3560,823915
3561,595046
3562,848467
3563,90958
3564,936725
3565,61726
3566,766193
3567,826784
3568,351086
3569,508116
3570,504641
3571,804869
3572,621896
3573,651527
3574,761298
3575,592708
3576,593249
3577,407381
3578,675782
3579,863607
3580,658197
3581,342013
3582,239676
3583,808142
3584,999095
3585,382226
3586,932701
3587,706931
3588,696748
3589,872187
3590,52034
3591,759700
3592,886603
3593,22391
3594,882277
3595,235382
3596,461543
3597,30743
3598,65472
3599,758952
3600,173346
3601,672419
3602,273746
3603,82930
3604,368697
3605,953026
3606,561550
3607,4950
3608,10656
3609,498665
3610,580159
3611,187546
3612,82768
3613,716876
3614,173978
3615,512246
3616,950578
3617,404021
3618,746396
3619,257332
3620,764054
3621,397529
3622,182313
3623,827057
3624,524497
3625,75523
3626,45155
3627,979882
3628,10785
3629,991708
3630,228088
3631,504232
3632,362354
3633,699977
3634,232319
3635,72522
3636,750091
3637,871081
3638,769770
3639,567677
3640,231361
3641,132774
3642,443103
3643,521085
3644,581685
3645,675224
3646,842950
3647,426904
3648,623114
3649,555055
3650,520399
3651,604889
3652,328137
3653,804267
3654,942184
3655,972341
3656,768011
3657,904362
3658,716704
3659,555555
3660,795663
3661,921353
3662,90878
3663,822077
3664,205890
3665,613954
3666,961065
3667,947336
3668,999333
3669,125086
3670,415626
3671,942688
3672,291779
3673,445929
3674,132423
3675,166609
3676,356597
3677,702124
3678,791421
3679,116808
3680,265679
3681,453313
3682,30774
3683,558183
3684,603042
3685,620057
3686,374121
3687,980093
3688,765270
3689,356280
3690,987556
3691,96086
3692,434286
3693,170742
3694,86595
3695,600240
3696,910466
3697,867635
3698,306653
3699,676480
3700,127911
3701,424247
3702,374953
3703,820715
3704,338709
3705,752756
3706,977446
3707,380366
3708,649345
3709,403556
3710,801256
3711,841844
3712,819912
3713,659108
3714,351291
3715,303730
3716,995598
3717,140195
3718,289124
3719,761935
3720,329961
3721,515
3722,722856
3723,802793
3724,780757
3725,20939
3726,88643
3727,51065
3728,711685
3729,431338
3730,7696
3731,252013
3732,317147
3733,85744
3734,776974
3735,180215
3736,302189
3737,695710
3738,957500
3739,662503
3740,696072
3741,187078
3742,861076
3743,878383
3744,155464
3745,886989
3746,604398
3747,758518
3748,622022
3749,170785
3750,798950
3751,740354
3752,739184
3753,402587
3754,875733
3755,359662
3756,4278
3757,488665
3758,505800
3759,157771
3760,234585
3761,129326
3762,570721
3763,166485
3764,559799
3765,902897
3766,661534
3767,796156
3768,818343
3769,644479
3770,140387
3771,297106
3772,931315
3773,192493
3774,385995
3775,90566
3776,555351
3777,467662
3778,962197
3779,172545
3780,74514
3781,21904
3782,98334
3783,482499
3784,781304
3785,648711
3786,50779
3787,598390
3788,918250
3789,381967
3790,626940
3791,370744
3792,103997
3793,226723
3794,396151
3795,140478
3796,551662
3797,263328
3798,886319
3799,998811
3800,402240
3801,345407
3802,370859
3803,142241
3804,442113
3805,472509
3806,687335
3807,751598
3808,451306
3809,59900
3810,897426
3811,981363
3812,437863
3813,750761
3814,497221
3815,583960
3816,53803
3817,120209
3818,317526
3819,413420
3820,559377
3821,605881
3822,215769
3823,553828
3824,804891
3825,266428
3826,154280
3827,100146
3828,833170
3829,517127
3830,284088
3831,682539
3832,870737
3833,820899
3834,209094
3835,669989
3836,672107
3837,423405
3838,692361
3839,615032
3840,409126
3841,612457
3842,684429
3843,908611
3844,556048
3845,654866
3846,702991
3847,802565
3848,511130
3849,517927
3850,273920
3851,926984
3852,16761
3853,718095
3854,355543
3855,180610
3856,792733
3857,156031
3858,411249
3859,404751
3860,180998
3861,595014
3862,69896
3863,564582
3864,15337
3865,518845
3866,119177
3867,256491
3868,375642
3869,465694
3870,914005
3871,236063
3872,364031
3873,575982
3874,150137
3875,318557
3876,548840
3877,15193
3878,352682
3879,442168
3880,262552
3881,136648
3882,359800
3883,904138
3884,511013
3885,734614
3886,543799
3887,780713
3888,853833
3889,504721
3890,505022
3891,324202
3892,249660
3893,876507
3894,498323
3895,693851
3896,525038
3897,712025
3898,907571
3899,721980
3900,821866
3901,974789
3902,670591
3903,542814
3904,106009
3905,364938
3906,675043
3907,818638
3908,578401
3909,89342
3910,795221
3911,986432
3912,620011
3913,389506
3914,420375
3915,417804
3916,723346
3917,185425
3918,37080
3919,636081
3920,715696
3921,210208
3922,671366
3923,766597
3924,463118
3925,308080
3926,770700
3927,209712
3928,159185
3929,147529
3930,411598
3931,120826
3932,248833
3933,461666
3934,555563
3935,657623
3936,15172
3937,69507
3938,444178
3939,111998
3940,865888
3941,354705
3942,123649
3943,982626
3944,395968
3945,582399
3946,519697
3947,763809
3948,374682
3949,420159
3950,445663
3951,727273
3952,907377
3953,295629
3954,419821
3955,255761
3956,156376
3957,771332
3958,192333
3959,350782
3960,170320
3961,946168
3962,437912
3963,781573
3964,567609
3965,3528
3966,157211
3967,968338
3968,47104
3969,417512
3970,948090
3971,100027
3972,958055
3973,1629
3974,457347
3975,175409
3976,451260
3977,938406
3978,4143
3979,625922
3980,54751
3981,163755
3982,578283
3983,929746
3984,869830
3985,996470
3986,159684
3987,158783
3988,967085
3989,701151
3990,579736
3991,713710
3992,977036
3993,751891
3994,950978
3995,596975
3996,316364
3997,924466
3998,28398
3999,449601
4000,968216
4001,986329
4002,733818
4003,234897
4004,243851
4005,676580
4006,474264
4007,890621
4008,492949
4009,872197
4010,815885
4011,490896
4012,301193
4013,322126
4014,536865
4015,460149
4016,316259
4017,97474
4018,75982
4019,163557
4020,477146
4021,953874
4022,917848
4023,761974
4024,86828
4025,131195
4026,511548
4027,564041
4028,864484
4029,726131
4030,906289
4031,234141
4032,841096
4033,664797
4034,405868
4035,122110
4036,721026
4037,475311
4038,193141
4039,669071
4040,122174
4041,514452
4042,56372
4043,313503
4044,928662
4045,37823
4046,61241
4047,572611
4048,842472
4049,519557
4050,255445
4051,6321
4052,104307
4053,925455
4054,267270
4055,584663
4056,268944
4057,222543
4058,965137
4059,574069
4060,866664
4061,268390
4062,182071
4063,434058
4064,759859
4065,365138
4066,877193
4067,373025
4068,12729
4069,186018
4070,5740
4071,150328
4072,132005
4073,486268
4074,799806
4075,431578
4076,607923
4077,995696
4078,123887
4079,505029
4080,787231
4081,156724
4082,62491
4083,449195
4084,243769
4085,919628
4086,921482
4087,905270
4088,977236
4089,635774
4090,380499
4091,452688
4092,967016
4093,199994
4094,620686
4095,212117
4096,835501
4097,984868
4098,870166
4099,707408
4100,634114
4101,782511
4102,959070
4103,206508
4104,55290
4105,923582
4106,156614
4107,731053
4108,694958
4109,978563
4110,774643
4111,675357
4112,342604
4113,962979
4114,765195
4115,507723
4116,659787
4117,766070
4118,814078
4119,340483
4120,23011
4121,601522
4122,238106
4123,249896
4124,753165
4125,639241
4126,330554
4127,103035
4128,431249
4129,618709
4130,667560
4131,305964
4132,508935
4133,167376
4134,287613
4135,326064
4136,962509
4137,751577
4138,586929
4139,61001
4140,310062
4141,672869
4142,235441
4143,127896
4144,914315
4145,289244
4146,411269
4147,928408
4148,127267
4149,688565
4150,175986
4151,908966
4152,497887
4153,370627
4154,868623
4155,780099
4156,960355
4157,104640
4158,983303
4159,584768
4160,647913
4161,20509
4162,113521
4163,412879
4164,736153
4165,165139
4166,195551
4167,247573
4168,509628
4169,209103
4170,464067
4171,898671
4172,666953
4173,724353
4174,245034
4175,229582
4176,732098
4177,470270
4178,954038
4179,916252
4180,323375
4181,423172
4182,442697
4183,790160
4184,946638
4185,863548
4186,141384
4187,412149
4188,925550
4189,695577
4190,283490
4191,899806
4192,59240
4193,315150
4194,864547
4195,188357
4196,606536
4197,765429
4198,888993
4199,843530
4200,235945
4201,623083
4202,888001
4203,264529
4204,651865
4205,43713
4206,653717
4207,616278
4208,710049
4209,661549
4210,628417
4211,112297
4212,969131
4213,586382
4214,411493
4215,333059
4216,790052
4217,569779
4218,402868
4219,109386
4220,291532
4221,522975
4222,688333
4223,126454
4224,697260
4225,960466
4226,890462
4227,811163
4228,869261
4229,616143
4230,858199
4231,254133
4232,111947
4233,432935
4234,748835
4235,887297
4236,652654
4237,362265
4238,268062
4239,389057
4240,556973
4241,926233
4242,576887
4243,821165
4244,221017
4245,293290
4246,648672
4247,315010
4248,997776
4249,697264
4250,665179
4251,719674
4252,961007
4253,389963
4254,377435
4255,500129
4256,287644
4257,959154
4258,225398
4259,831159
4260,248512
4261,766611
4262,409811
4263,271072
4264,337159
4265,464982
4266,40290
4267,618993
4268,637901
4269,37615
4270,945636
4271,560497
4272,136740
4273,572046
4274,725470
4275,488591
4276,312573
4277,25750
4278,146775
4279,450496
4280,11174
4281,571809
4282,44518
4283,515442
4284,300703
4285,722536
4286,472511
4287,984642
4288,735049
4289,320692
4290,968765
4291,771841
4292,210088
4293,660758
4294,449075
4295,971320
4296,387994
4297,456867
4298,423170
4299,99966
4300,486009
4301,109315
4302,939731
4303,750970
4304,78637
4305,738197
4306,909709
4307,428970
4308,446005
4309,750550
4310,231811
4311,149926
4312,916175
4313,286495
4314,449665
4315,983723
4316,595475
4317,750222
4318,507113
4319,93494
4320,858475
4321,773249
4322,536231
4323,982883
4324,977999
4325,380270
4326,512071
4327,600921
4328,315608
4329,831964
4330,38845
4331,673941
4332,564306
4333,604531
4334,494094
4335,134925
4336,637714
4337,232293
4338,250643
4339,802890
4340,933779
4341,287565
4342,720487
4343,528427
4344,866123
4345,601097
4346,520448
4347,866191
4348,752402
4349,936743
4350,146362
4351,961159
4352,376616
4353,725602
4354,160698
4355,742675
4356,801069
4357,137757
4358,47939
4359,708780
4360,293749
4361,723800
4362,572725
4363,553053
4364,558152
4365,93710
4366,687647
4367,637183
4368,805143
4369,617259
4370,780782
4371,844675
4372,590229
4373,927930
4374,327430
4375,664629
4376,754633
4377,91493
4378,816227
4379,449202
4380,254895
4381,660681
4382,156666
4383,664376
4384,143206
4385,479047
4386,643279
4387,610858
4388,469541
4389,19917
4390,951103
4391,530449
4392,416612
4393,250458
4394,567738
4395,232889
4396,550031
4397,496237
4398,529220
4399,379224
4400,668564
4401,548244
4402,320084
4403,339919
4404,373154
4405,302198
4406,322419
4407,109455
4408,138441
4409,549080
4410,254368
4411,103835
4412,366791
4413,146144
4414,625454
4415,793437
4416,632380
4417,689318
4418,354275
4419,30868
4420,81674
4421,980701
4422,343499
4423,621922
4424,746683
4425,39002
4426,987804
4427,157526
4428,348660
4429,136105
4430,302271
4431,375476
4432,22438
4433,359540
4434,601936
4435,353033
4436,275422
4437,498508
4438,437607
4439,644914
4440,410251
4441,630188
4442,798716
4443,75924
4444,586461
4445,643425
4446,430900
4447,273479
4448,674015
4449,78495
4450,484149
4451,182470
4452,60345
4453,84475
4454,606804
4455,743417
4456,612602
4457,999884
4458,31316
4459,634570
4460,68089
4461,47576
4462,159620
4463,479604
4464,228401
4465,901498
4466,649124
4467,204776
4468,466573
4469,430747
4470,24749
4471,292883
4472,221595
4473,755494
4474,398079
4475,526106
4476,350908
4477,859671
4478,961647
4479,435769
4480,439089
4481,396923
4482,544505
4483,84304
4484,419653
4485,999187
4486,664660
4487,993171
4488,157002
4489,351359
4490,194613
4491,195
4492,956800
4493,530846
4494,968168
4495,580800
4496,325611
4497,627434
4498,399814
4499,699798
4500,684417
4501,456712
4502,462429
4503,573904
4504,155676
4505,259437
4506,174696
4507,819854
4508,989870
4509,639545
4510,86538
4511,338994
4512,675032
4513,635123
4514,119064
4515,946418
4516,281521
4517,739529
4518,514899
4519,191225
4520,134371
4521,893902
4522,585456
4523,34184
4524,476811
4525,957710
4526,403629
4527,50071
4528,391104
4529,930553
4530,583525
4531,604181
4532,876636
4533,246281
4534,813287
4535,15966
4536,650226
4537,789631
4538,862720
4539,67517
4540,929920
4541,895888
4542,374340
4543,340552
4544,191073
4545,485709
4546,864641
4547,772808
4548,642294
4549,660102
4550,11774
4551,513215
4552,958897
4553,534619
4554,486507
4555,624963
4556,632777
4557,827225
4558,295256
4559,436528
4560,150144
4561,730855
4562,847111
4563,372973
4564,92389
4565,899570
4566,731244
4567,913298
4568,170354
4569,956279
4570,496692
4571,914362
4572,148571
4573,790387
4574,563471
4575,917842
4576,593597
4577,55298
4578,762120
4579,213960
4580,389342
4581,698578
4582,898183
4583,374161
4584,2324
4585,61664
4586,168806
4587,684647
4588,551092
4589,71372
4590,220563
4591,413676
4592,836571
4593,312054
4594,130732
4595,127730
4596,623911
4597,315099
4598,618730
4599,335159
4600,631400
4601,231586
4602,350017
4603,580610
4604,878372
4605,164237
4606,281726
4607,739546
4608,271492
4609,826427
4610,617432
4611,669387
4612,567665
4613,868868
4614,87893
4615,562256
4616,141800
4617,168649
4618,955245
4619,314074
4620,308988
4621,610725
4622,350057
4623,975701
4624,303161
4625,408489
4626,293832
4627,884057
4628,398113
4629,807959
4630,33910
4631,384624
4632,71784
4633,99177
4634,123444
4635,151475
4636,561015
4637,218804
4638,16005
4639,986928
4640,631504
4641,869468
4642,812530
4643,640168
4644,896488
4645,4282
4646,197773
4647,622655
4648,557729
4649,729062
4650,534044
4651,217846
4652,13641
4653,160111
4654,541964
4655,883764
4656,381968
4657,542042
4658,991120
4659,29142
4660,618187
4661,977972
4662,347910
4663,707373
4664,575858
4665,453506
4666,383537
4667,117206
4668,51434
4669,446294
4670,332038
4671,925115
4672,583585
4673,304539
4674,306369
4675,331487
4676,535869
4677,750696
4678,330015
4679,491261
4680,781625
4681,320679
4682,522232
4683,369366
4684,131268
4685,284275
4686,686950
4687,362282
4688,494682
4689,609046
4690,798539
4691,49300
4692,655207
4693,827858
4694,652045
4695,250484
4696,446760
4697,249275
4698,251157
4699,163123
4700,71906
4701,810408
4702,344113
4703,724390
4704,276251
4705,13419
4706,885878
4707,505173
4708,103297
4709,809715
4710,104362
4711,378522
4712,993963
4713,999979
4714,279120
4715,925881
4716,66233
4717,703546
4718,302855
4719,45226
4720,512978
4721,717205
4722,589249
4723,507508
4724,189727
4725,131397
4726,915044
4727,271217
4728,629263
4729,400842
4730,339933
4731,209658
4732,916154
4733,177015
4734,434801
4735,531482
4736,81924
4737,601465
4738,666939
4739,582238
4740,940295
4741,431836
4742,940336
4743,903211
4744,572027
4745,326557
4746,969779
4747,393517
4748,990144
4749,849498
4750,379414
4751,172404
4752,868868
4753,272505
4754,159601
4755,270949
4756,603388
4757,51595
4758,390277
4759,595807
4760,382627
4761,931643
4762,944746
4763,702392
4764,403450
4765,994813
4766,224685
4767,790850
4768,832294
4769,609520
4770,845366
4771,995417
4772,629018
4773,159613
4774,589464
4775,476221
4776,887766
4777,637539
4778,878514
4779,42322
4780,920958
4781,670616
4782,472987
4783,35751
4784,915052
4785,316129
4786,105111
4787,988544
4788,620513
4789,8846
4790,272984
4791,128252
4792,203454
4793,373599
4794,480197
4795,152097
4796,82710
4797,225990
4798,792082
4799,815978
4800,303661
4801,975834
4802,697875
4803,791706
4804,758862
4805,820822
4806,917501
4807,934351
4808,355645
4809,571996
4810,972344
4811,571301
4812,52081
4813,687959
4814,51284
4815,675619
4816,535272
4817,111370
4818,946442
4819,818500
4820,199717
4821,799098
4822,607496
4823,609100
4824,998532
4825,416532
4826,169092
4827,924771
4828,686606
4829,526893
4830,142776
4831,610660
