id,value
5434,287680
5435,641788
5436,118977
5437,672690
5438,166227
5439,218738
5440,298756
5441,45078
5442,432877
5443,425477
5444,688008
5445,967403
5446,225509
5447,734314
5448,748450
5449,71222
5450,331198
5451,276858
5452,12259
5453,657339
5454,212090
5455,996341
5456,710464
5457,555003
5458,456542
5459,106583
5460,601150
5461,467208
5462,687273
5463,521444
5464,154724
5465,892209
5466,92111
5467,466474
5468,277915
5469,774854
5470,907912
5471,313551
5472,313846
5473,886048
5474,384540
5475,789662
5476,142428
5477,554654
5478,983350
5479,102596
5480,823484
5481,783348
5482,823366
5483,199138
5484,374432
5485,968436
5486,678416
5487,325475
5488,955028
5489,413359
5490,149774
5491,294892
5492,943558
5493,576583
5494,991377
5495,384393
5496,132058
5497,526817
5498,948496
5499,579777
5500,542553
5501,391959
5502,885770
5503,967784
5504,171946
5505,682906
5506,426793
5507,434263
5508,310126
5509,249338
5510,805006
5511,468947
5512,944034
5513,281809
5514,134408
5515,800239
5516,159800
5517,212973
5518,848655
5519,787547
5520,385779
5521,590465
5522,628408
5523,984016
5524,781196
5525,994971
5526,739317
5527,49158
5528,68273
5529,859221
5530,336820
5531,238685
5532,630149
5533,607126
5534,958996
5535,27982
5536,752548
5537,877013
5538,124959
5539,35994
5540,474057
5541,718867
5542,683866
5543,307914
5544,628076
5545,562746
5546,318363
5547,187891
5548,308872
5549,443981
5550,396349
5551,467108
5552,174859
5553,440523
5554,186239
5555,227897
5556,714145
5557,528762
5558,303406
5559,821193
5560,840521
5561,96378
5562,139326
5563,712458
5564,962522
5565,164246
5566,939943
5567,510306
5568,973814
5569,964173
5570,146078
5571,352442
5572,450107
5573,895181
5574,586253
5575,965084
5576,705936
5577,38316
5578,121076
5579,134925
5580,264085
5581,348407
5582,378377
5583,36786
5584,721069
5585,360952
5586,289579
5587,845434
5588,954029
5589,753270
5590,240315
5591,326696
5592,107546
5593,381282
5594,782113
5595,650792
5596,823282
5597,476768
5598,16976
5599,499955
5600,731053
5601,534679
5602,963011
5603,652735
5604,306821
5605,46042
5606,436776
5607,618993
5608,821267
5609,639237
5610,246802
5611,572443
5612,252028
5613,380901
5614,782802
5615,781702
5616,713343
5617,957427
5618,406363
5619,976149
5620,168748
5621,209024
5622,401431
5623,599520
5624,935656
5625,20508
5626,626741
5627,701983
5628,765054
5629,886492
5630,427322
5631,300575
5632,85195
5633,563350
5634,808543
5635,398204
5636,335131
5637,96317
5638,353684
5639,493043
5640,182026
5641,167323
5642,874804
5643,332976
5644,815671
5645,147608
5646,326728
5647,873881
5648,444228
5649,458919
5650,85248
5651,885849
5652,577195
5653,848054
5654,293200
5655,418092
5656,674703
5657,961746
5658,611828
5659,381092
5660,266707
5661,172354
5662,379921
5663,833675
5664,701271
5665,949566
5666,879479
5667,173048
5668,268079
5669,199271
5670,134213
5671,317413
5672,561454
5673,898024
5674,425960
5675,143654
5676,596588
5677,39953
5678,504146
5679,896669
5680,373358
5681,382730
5682,284717
5683,22290
5684,293994
5685,730183
5686,687487
5687,892324
5688,84058
5689,521341
5690,144658
5691,188105
5692,640580
5693,309217
5694,228281
5695,288040
5696,536887
5697,307313
5698,790752
5699,864996
5700,750548
5701,557859
5702,989941
5703,40977
5704,549046
5705,432969
5706,579356
5707,869365
5708,367187
5709,118434
5710,883790
5711,619145
5712,940930
5713,449539
5714,952176
5715,320842
5716,924217
5717,969315
5718,481922
5719,300528
5720,708586
5721,361836
5722,242775
5723,976105
5724,189707
5725,476659
5726,893324
5727,19147
5728,780701
5729,5220
5730,279521
5731,95975
5732,58983
5733,496006
5734,532139
5735,793214
5736,51532
5737,802498
5738,538896
5739,5923
5740,312936
5741,246408
5742,656986
5743,20537
5744,631182
5745,748433
5746,853062
5747,760153
5748,408116
5749,929724
5750,810253
5751,176330
5752,504626
5753,719508
5754,925590
5755,569427
5756,615043
5757,317763
5758,536244
5759,698577
5760,40901
5761,456596
5762,159272
5763,902771
5764,71123
5765,779906
5766,7121
5767,96123
5768,43855
5769,818206
5770,549900
5771,423227
5772,564587
5773,473882
5774,435507
5775,564634
5776,285871
5777,151953
5778,649938
5779,167812
5780,115847
5781,672344
5782,402698
5783,645583
5784,715967
5785,881904
5786,855983
5787,631829
5788,672696
5789,447908
5790,481354
5791,713431
5792,783680
5793,659470
5794,523924
5795,667693
5796,485725
5797,189304
5798,781597
5799,326142
5800,570141
5801,675482
5802,665705
5803,358434
5804,980405
5805,671300
5806,299419
5807,724200
5808,667745
5809,981128
5810,231600
5811,276016
5812,192199
5813,651054
5814,196298
5815,13283
5816,999820
5817,915388
5818,231898
5819,784651
5820,81145
5821,213554
5822,388937
5823,815742
5824,21713
5825,986633
5826,201923
5827,299238
5828,292289
5829,338790
5830,78025
5831,426053
5832,994684
5833,806046
5834,764267
5835,659111
5836,178394
5837,413337
5838,94937
5839,755391
5840,274024
5841,920519
5842,292174
5843,27230
5844,151317
5845,658975
5846,195265
5847,600481
5848,802800
5849,642672
5850,927954
5851,974984
5852,678475
5853,701031
5854,678101
5855,21890
5856,252633
5857,225673
5858,460351
5859,662756
5860,490789
5861,749083
5862,959960
5863,866905
5864,502914
5865,980490
5866,814763
5867,276410
5868,818524
5869,112680
5870,982274
5871,722166
5872,399876
5873,183252
5874,160221
5875,129853
5876,721433
5877,24749
5878,581338
5879,831201
5880,986903
5881,870360
5882,887038
5883,93830
5884,829599
5885,995335
5886,199630
5887,762018
5888,647509
5889,869016
5890,959024
5891,261113
5892,61394
5893,168325
5894,567411
5895,859923
5896,852382
5897,660813
5898,394193
5899,8226
5900,134957
5901,403824
5902,233496
5903,770703
5904,451890
5905,926062
5906,877838
5907,863882
5908,939587
5909,58838
5910,74128
5911,569347
5912,705475
5913,866486
5914,761911
5915,844268
5916,83482
5917,688908
5918,158833
5919,279441
5920,489323
5921,653965
5922,954595
5923,165354
5924,184201
5925,143366
5926,602184
5927,818421
5928,373730
5929,602968
5930,453981
5931,492363
5932,718272
5933,776859
5934,280370
5935,653811
5936,511557
5937,914330
5938,529758
5939,136577
5940,496361
5941,749806
5942,541478
5943,705623
5944,529198
5945,88051
5946,806810
5947,859617
5948,80376
5949,640433
5950,288397
5951,280066
5952,861443
5953,352741
5954,754652
5955,195368
5956,708953
5957,841057
5958,63242
5959,69722
5960,221669
5961,709391
5962,336576
5963,449697
5964,547696
5965,461258
5966,12216
5967,505346
5968,148744
5969,437124
5970,822451
5971,788125
5972,330597
5973,710610
5974,859809
5975,994448
5976,822060
5977,158566
5978,19048
5979,71602
5980,709038
5981,983621
5982,271240
5983,831803
5984,586103
5985,812516
5986,421824
5987,350554
5988,874777
5989,119536
5990,232052
5991,817066
5992,875960
5993,131550
5994,42054
5995,177341
5996,273325
5997,559666
5998,323761
5999,864625
6000,485170
6001,472234
6002,913230
6003,147300
6004,474131
6005,374891
6006,24471
6007,140862
6008,367334
6009,95587
6010,530615
6011,328515
6012,513961
6013,385999
6014,413360
6015,513977
6016,412879
6017,245458
6018,727880
6019,490481
6020,279898
6021,849517
6022,907937
6023,351527
6024,892384
6025,622476
6026,744721
6027,291809
6028,748355
6029,431691
6030,912987
6031,950838
6032,507886
6033,101215
6034,489347
6035,837133
6036,146515
6037,443260
6038,510098
6039,137451
6040,243556
6041,788256
6042,249780
6043,263383
6044,352600
6045,557702
6046,566688
6047,816748
6048,457163
6049,768770
6050,357834
6051,265557
6052,101376
6053,485583
6054,893430
6055,513926
6056,903722
6057,139306
6058,559711
6059,722179
6060,811306
6061,327692
6062,328988
6063,187464
6064,632747
6065,174425
6066,97099
6067,830574
6068,99745
6069,579592
6070,880958
6071,851251
6072,950499
6073,724841
6074,752695
6075,412127
6076,302596
6077,10259
6078,301939
6079,790519
6080,888645
6081,194724
6082,364040
6083,297688
6084,564826
6085,887468
6086,729621
6087,406746
6088,870734
6089,695823
6090,559591
6091,953260
6092,318250
6093,272567
6094,269814
6095,976686
6096,517894
6097,226062
6098,720927
6099,756152
6100,212989
6101,357307
6102,651304
6103,860670
6104,785149
6105,970273
6106,424994
6107,581732
6108,819009
6109,65386
6110,331465
6111,945353
6112,869782
6113,70705
6114,870299
6115,610945
6116,664149
6117,391355
6118,681514
6119,356046
6120,583130
6121,464992
6122,40962
6123,518751
6124,425036
6125,199543
6126,130330
6127,723801
6128,127223
6129,639208
6130,612516
6131,453647
6132,337309
6133,455667
6134,395726
6135,542396
6136,467685
6137,393686
6138,853393
6139,468407
6140,141535
6141,113770
6142,182104
6143,400387
6144,744283
6145,969248
6146,25961
6147,312228
6148,131253
6149,131156
6150,973374
6151,123374
6152,410549
6153,131500
6154,41059
6155,744411
6156,119520
6157,333966
6158,800061
6159,111639
6160,43870
6161,60860
6162,369904
6163,779745
6164,390394
6165,106060
6166,109503
6167,408315
6168,17452
6169,145957
6170,467296
6171,525748
6172,951743
6173,123861
6174,118035
6175,283247
6176,475577
6177,28077
6178,210021
6179,521931
6180,655786
6181,609808
6182,274080
6183,367682
6184,303538
6185,494299
6186,104354
6187,741219
6188,3785
6189,827088
6190,711051
6191,624973
6192,33681
6193,66978
6194,266572
6195,663709
6196,701282
6197,788294
6198,818955
6199,692424
6200,878942
6201,387243
6202,430394
6203,82907
6204,280292
6205,400662
6206,313625
6207,379457
6208,335298
6209,740145
6210,485228
6211,554601
6212,354858
6213,520559
6214,432480
6215,357239
6216,44526
6217,319137
6218,299156
6219,648537
6220,326375
6221,639859
6222,135707
6223,324936
6224,858693
6225,77519
6226,830558
6227,413042
6228,605087
6229,176879
6230,441791
6231,187744
6232,297766
6233,264522
6234,782267
6235,712751
6236,664165
6237,594515
6238,276286
6239,31861
6240,841754
6241,993672
6242,302178
6243,349608
6244,492771
6245,818256
6246,462736
6247,931547
6248,748800
6249,441105
6250,484215
6251,127280
6252,264518
6253,676713
6254,734654
6255,873433
6256,340608
6257,521476
6258,673548
6259,269147
6260,287728
6261,337322
6262,897466
6263,333235
6264,946630
6265,139132
6266,829983
6267,850030
6268,553890
6269,959893
6270,519321
6271,290031
6272,948409
6273,362185
6274,453426
6275,151808
6276,450741
6277,40638
6278,779681
6279,713254
6280,615482
6281,117172
6282,825322
6283,103073
6284,456352
6285,169357
6286,354589
6287,807557
6288,674269
6289,251919
6290,569984
6291,212995
6292,880652
6293,172414
6294,467530
6295,550710
6296,801319
6297,64307
6298,789704
6299,659539
6300,970772
6301,864187
6302,484781
6303,309682
6304,482356
6305,644557
6306,277577
6307,442204
6308,946628
6309,879621
6310,684169
6311,570066
6312,928510
6313,628724
6314,561910
6315,759421
6316,783152
6317,310564
6318,76128
6319,64001
6320,991139
6321,211033
6322,786164
6323,20788
6324,805565
6325,118520
6326,405977
6327,831750
6328,266663
6329,512720
6330,678287
6331,154282
6332,414114
6333,546497
6334,716311
6335,2089
6336,832797
6337,655044
6338,113394
6339,118612
6340,504664
6341,2589
6342,98424
6343,326666
6344,307605
6345,134106
6346,23657
6347,780868
6348,401556
6349,137958
6350,511659
6351,753473
6352,172777
6353,345156
6354,659341
6355,569623
6356,369153
6357,91865
6358,799600
6359,574615
6360,552523
6361,354022
6362,454881
6363,563635
6364,18448
6365,126419
6366,282006
6367,933499
6368,889516
6369,263326
6370,3899
6371,926325
6372,175174
6373,123683
6374,551396
6375,726622
6376,209259
6377,771157
6378,897085
6379,846166
6380,25796
6381,667804
6382,353197
6383,185112
6384,914312
6385,769821
6386,426830
6387,393156
6388,607814
6389,684828
6390,678344
6391,671163
6392,299763
6393,82375
6394,412533
6395,951514
6396,960759
6397,862836
6398,447261
6399,474542
6400,231358
6401,684549
6402,650473
6403,138777
6404,504308
6405,325089
6406,414110
6407,644307
6408,677702
6409,9751
6410,742166
6411,371434
6412,459919
6413,278800
6414,170230
6415,140896
6416,37924
6417,184793
6418,305105
6419,487265
6420,382382
6421,612225
6422,375651
6423,843758
6424,456224
6425,294001
6426,819789
6427,84535
6428,117712
6429,662706
6430,597622
6431,199652
6432,564704
6433,19357
6434,616958
6435,488208
6436,753765
6437,628329
6438,385018
6439,546807
6440,345883
6441,254337
6442,758920
6443,503327
6444,380013
6445,345861
6446,457574
6447,400065
6448,56315
6449,539108
6450,818899
6451,365716
6452,722852
6453,407605
6454,138820
6455,232189
6456,402709
6457,414712
6458,812293
6459,550181
6460,972879
6461,839849
6462,411638
6463,536476
6464,411950
6465,43936
6466,783757
6467,346327
6468,370521
6469,815548
6470,225348
6471,205843
6472,686447
6473,696479
6474,804017
6475,362195
6476,366441
6477,123911
6478,933225
6479,513528
6480,986192
6481,946111
6482,380313
6483,365827
6484,423110
6485,369533
6486,989350
6487,230583
6488,328948
6489,677454
6490,534391
6491,124962
6492,773966
6493,123740
6494,283714
6495,665289
6496,49980
6497,250053
6498,51940
6499,154975
6500,706552
6501,500805
6502,744462
6503,659675
6504,512711
6505,417389
6506,657379
6507,535251
6508,186059
6509,881674
6510,86209
6511,828279
6512,411737
6513,848500
6514,117910
6515,204131
6516,885658
6517,757882
6518,833300
6519,574316
6520,859587
6521,349845
6522,530734
6523,392586
6524,940038
6525,918298
6526,996959
6527,668407
6528,698646
6529,135093
6530,297342
6531,106792
6532,988566
6533,451360
6534,35201
6535,425025
6536,729639
6537,740474
6538,538783
6539,819736
6540,324449
6541,285458
6542,974432
6543,761812
6544,798089
6545,433358
6546,955820
6547,782037
6548,216339
6549,240123
6550,821632
6551,676932
6552,930154
6553,211712
6554,387873
6555,612114
6556,718749
6557,810670
6558,646042
6559,929606
6560,959241
6561,742100
6562,574663
6563,75876
6564,537724
6565,158964
6566,959240
6567,958986
6568,334818
6569,833870
6570,874460
6571,216077
6572,768141
6573,32948
6574,272536
6575,326534
6576,54818
6577,297198
6578,942843
6579,241502
6580,569066
6581,587610
6582,960571
6583,217054
6584,913042
6585,282635
6586,625869
6587,836133
6588,93564
6589,330026
6590,810039
6591,783530
6592,502980
6593,449814
6594,571575
6595,798455
6596,239372
6597,661150
6598,882438
6599,370938
6600,669441
6601,562981
6602,313699
6603,171058
6604,36841
6605,736995
6606,569748
6607,904181
6608,349400
6609,360999
6610,831547
6611,270689
6612,740547
6613,621874
6614,971949
6615,975296
6616,993482
6617,799480
6618,839890
6619,278914
6620,940987
6621,956344
6622,975289
6623,415106
6624,9473
6625,12712
6626,312819
6627,303544
6628,262764
6629,612518
6630,660191
6631,384462
6632,919274
6633,593023
6634,995445
6635,70979
6636,465661
6637,59403
6638,917729
6639,270229
6640,170698
6641,35245
6642,907370
6643,659630
6644,15013
6645,410910
6646,403564
6647,921183
6648,795523
6649,443944
6650,91811
6651,934577
6652,437790
6653,379200
6654,208243
6655,8965
6656,355202
6657,851048
6658,114307
6659,593611
6660,30788
6661,606028
6662,872783
6663,549253
6664,865639
6665,741556
6666,64906
6667,984822
6668,737338
6669,94719
6670,628433
6671,868310
6672,642434
6673,634966
6674,67726
6675,105896
6676,258943
6677,715463
6678,989524
6679,550060
6680,258005
6681,820087
6682,551819
6683,445259
6684,718237
6685,6561
6686,78314
6687,148844
6688,52000
6689,590886
6690,787228
6691,575242
6692,439695
6693,744286
6694,310736
6695,703034
6696,886391
6697,581028
6698,440149
6699,657417
6700,664470
6701,4021
6702,321948
6703,334627
6704,86669
6705,44776
6706,151100
6707,270256
6708,265791
6709,685323
6710,260604
6711,470007
6712,760538
6713,181880
6714,390014
6715,219272
6716,781313
6717,723566
6718,830734
6719,467013
6720,935524
6721,854147
6722,92143
6723,239806
6724,328825
6725,460835
6726,710166
6727,683472
6728,206889
6729,291315
6730,828705
6731,752603
6732,221734
6733,898712
6734,224359
6735,272365
6736,837277
6737,633910
6738,516157
6739,82342
6740,350714
6741,805609
6742,404594
6743,238756
6744,499478
6745,410736
6746,918008
6747,799272
6748,647946
6749,901322
6750,809400
6751,543678
6752,103734
6753,298644
6754,443090
6755,94116
6756,200332
6757,591445
6758,738127
6759,290092
6760,400978
6761,762253
6762,994170
6763,346393
6764,828117
6765,974301
6766,715589
6767,276107
6768,303423
6769,421268
6770,870835
6771,296315
6772,195297
6773,93061
6774,376656
6775,450602
6776,113903
6777,243053
6778,980531
6779,480420
6780,768238
6781,655693
6782,129727
6783,56403
6784,105371
6785,908121
6786,861687
6787,841095
6788,188913
6789,695398
6790,227972
6791,496186
6792,141964
6793,946186
6794,272806
6795,670137
6796,879144
6797,894198
6798,127259
6799,206250
6800,283040
6801,490448
6802,351454
6803,296527
6804,942278
6805,542328
6806,259668
6807,73316
6808,561589
6809,747752
6810,597028
6811,178550
6812,678692
6813,356083
6814,601503
6815,179519
6816,378427
6817,532292
6818,181229
6819,310441
6820,281532
6821,626780
6822,664697
6823,910735
6824,203589
6825,460499
6826,340142
6827,103692
6828,529099
6829,423502
6830,790535
6831,713415
6832,526305
6833,654790
6834,851814
6835,153187
6836,540279
6837,822257
6838,874582
6839,35064
6840,244989
6841,53818
6842,853262
6843,548328
6844,909433
6845,384230
6846,901734
6847,233541
6848,938631
6849,676881
6850,500797
6851,639290
6852,787149
6853,355772
6854,920294
6855,490316
6856,711009
6857,440158
6858,227577
6859,418575
6860,723258
6861,312790
6862,333979
6863,12863
6864,549113
6865,372414
6866,602296
6867,928022
6868,338529
6869,222183
6870,640771
6871,61316
6872,387206
6873,327835
6874,42918
6875,351418
6876,141441
6877,142996
6878,997504
6879,584581
6880,317918
6881,543663
6882,889350
6883,702877
6884,56443
6885,39935
6886,239107
6887,501023
6888,641770
6889,640253
6890,588980
6891,271139
6892,480110
6893,431902
6894,231406
6895,908910
6896,696557
6897,911255
6898,998967
6899,229946
6900,931592
6901,848214
6902,686384
6903,761763
6904,657975
6905,1530
6906,59201
6907,74649
6908,613773
6909,315152
6910,818817
6911,793762
6912,752909
6913,320497
6914,339834
6915,795207
6916,451544
6917,345500
6918,473177
6919,730372
6920,576787
6921,788532
6922,217294
6923,945728
6924,423588
6925,153738
6926,599727
6927,69340
6928,456406
6929,764109
6930,682677
6931,20717
6932,254092
6933,69529
6934,208696
6935,967231
6936,49632
6937,249308
6938,36440
6939,798173
6940,780793
6941,372169
6942,181458
6943,16633
6944,623385
6945,721371
6946,973281
6947,559712
6948,565755
6949,18660
6950,567601
6951,949223
6952,701315
6953,187941
6954,811134
6955,347847
6956,565292
6957,988040
6958,246808
6959,549820
6960,22576
6961,313666
6962,868165
6963,670609
6964,925443
6965,214655
6966,84459
6967,316591
6968,3098
6969,715794
6970,241689
6971,313637
6972,219396
6973,333009
6974,959838
6975,652580
6976,140768
6977,776439
6978,492911
6979,169920
6980,693279
6981,706855
6982,295874
6983,623693
6984,55932
6985,569167
6986,991393
6987,247322
6988,336719
6989,465184
6990,969320
6991,568311
6992,108611
6993,747553
6994,923156
6995,264069
6996,844571
6997,517768
6998,730255
6999,93680
7000,783850
7001,493368
7002,216328
7003,492339
7004,786235
7005,772911
7006,509846
7007,244245
7008,286593
7009,872059
7010,888232
7011,760116
7012,548948
7013,30064
7014,245252
7015,877066
7016,37510
7017,193173
7018,567839
7019,771465
7020,871485
7021,269970
7022,100587
7023,529486
7024,11158
7025,223370
7026,197468
7027,155387
7028,34645
7029,314974
7030,212846
7031,314210
7032,107900
7033,349710
7034,167664
7035,903398
7036,24948
7037,82180
7038,341706
7039,626936
7040,988
7041,40835
7042,389144
7043,106009
7044,237948
7045,902093
7046,52094
7047,701708
7048,150196
7049,203737
7050,55719
7051,148242
7052,537557
7053,625407
7054,308440
7055,299143
7056,923442
7057,283732
7058,102107
7059,774355
7060,737798
7061,490599
7062,609527
7063,62683
7064,17774
7065,205333
7066,610535
7067,681914
7068,823386
7069,974980
7070,42822
7071,328043
7072,621147
7073,501652
7074,670038
7075,555392
7076,475545
7077,101864
7078,887216
7079,420987
7080,6386
7081,229994
7082,442361
7083,699432
7084,719476
7085,926509
7086,643071
7087,728617
7088,498748
7089,521305
7090,438375
7091,681935
7092,759862
7093,173483
7094,618477
7095,79306
7096,8484
7097,861129
7098,258910
7099,647135
7100,320837
7101,248119
7102,450633
7103,216450
7104,569811
7105,449718
7106,303900
7107,208810
7108,56814
7109,94704
7110,191248
7111,401177
7112,577703
7113,238973
7114,203774
7115,83791
7116,850584
7117,624077
7118,834880
7119,429196
7120,663891
7121,493849
7122,976968
7123,875921
7124,65085
7125,683264
7126,419110
7127,596904
7128,403505
7129,975899
7130,167488
7131,670620
7132,65253
7133,789839
7134,75464
7135,401952
7136,293741
7137,96603
7138,466411
7139,350222
7140,576361
7141,103635
7142,659977
7143,13383
7144,695971
7145,638137
7146,571251
7147,790221
7148,695251
7149,358491
7150,842329
7151,796535
7152,682695
7153,889253
7154,287078
7155,346602
7156,620865
7157,726669
7158,782428
7159,427836
7160,980755
7161,293901
7162,123305
7163,294404
7164,420480
7165,838606
7166,773377
7167,384668
7168,452194
7169,960274
7170,890049
7171,127666
7172,398055
7173,430661
7174,479706
7175,845446
7176,804194
7177,627921
7178,47970
7179,880930
7180,881102
7181,343501
7182,649793
7183,285070
7184,469473
7185,940576
7186,815494
7187,882431
7188,492473
7189,843803
7190,431370
7191,300906
7192,848570
7193,122382
7194,287332
7195,599158
7196,223478
7197,491900
7198,669024
7199,454454
7200,355405
7201,405143
7202,68192
7203,483922
7204,874751
7205,28059
7206,812601
7207,163862
7208,957533
7209,804271
7210,175594
7211,984596
7212,681243
7213,12
7214,315414
7215,932431
7216,152498
7217,91086
7218,215706
7219,125682
7220,187778
7221,104436
7222,651167
7223,448279
7224,571679
7225,59123
7226,86077
7227,322359
7228,691555
7229,465001
7230,328497
7231,340318
7232,653056
7233,432095
7234,709215
7235,337177
7236,818017
7237,319667
7238,532043
7239,625695
7240,74282
7241,11184
7242,550877
7243,539534
7244,46487
7245,839876
7246,268947
7247,133857
7248,887483
7249,909300
7250,927003
7251,878119
7252,251979
7253,54297
7254,149690
7255,442396
7256,547183
7257,969973
7258,353186
7259,226450
7260,579587
7261,99780
7262,182180
7263,109833
7264,272758
7265,718536
7266,440598
7267,11687
7268,217861
7269,272176
7270,207983
7271,240490
7272,436840
7273,443249
7274,92259
7275,286857
7276,887582
7277,599682
7278,859617
7279,666609
7280,921056
7281,254020
7282,3578
7283,656659
7284,112328
7285,911359
7286,167805
7287,282886
7288,630528
7289,216391
7290,721047
7291,717006
7292,587250
7293,623487
7294,197601
7295,318554
7296,608528
7297,908427
7298,763022
7299,918446
7300,212460
7301,716413
7302,342289
7303,582188
7304,442697
7305,998180
7306,556475
7307,13641
7308,607437
7309,624540
7310,153969
7311,964387
7312,904239
7313,689377
7314,193627
7315,499037
7316,172855
7317,12128
7318,839722
7319,733481
7320,11487
7321,132986
7322,262388
7323,710896
7324,16242
7325,657543
7326,802283
7327,409427
7328,959260
7329,152325
7330,254475
7331,485845
7332,307882
7333,918635
7334,854101
7335,251041
7336,605401
7337,879362
7338,305148
7339,546091
7340,883348
7341,501876
7342,983717
7343,641740
7344,455920
7345,149864
7346,268454
7347,19466
7348,159097
7349,507934
7350,803348
7351,908931
7352,340131
7353,755051
7354,381883
7355,754449
7356,677514
7357,976326
7358,56596
7359,362207
7360,217207
7361,897422
7362,24348
7363,340337
7364,847814
7365,401818
7366,815180
7367,585524
7368,805541
7369,448386
7370,321400
7371,992702
7372,699224
7373,945218
7374,243599
7375,268484
7376,976334
7377,855379
7378,601568
7379,714306
7380,712826
7381,311219
7382,60637
7383,111915
7384,102809
7385,796108
7386,957749
7387,391618
7388,48491
7389,515959
7390,76609
7391,592874
7392,806456
7393,927582
7394,417545
7395,737104
7396,733292
7397,16943
7398,435262
7399,624250
7400,791721
7401,327587
7402,476446
7403,237425
7404,627815
7405,927984
7406,439227
7407,394111
7408,710540
7409,476266
7410,997785
7411,517725
7412,236771
7413,291826
7414,87943
7415,919958
7416,248124
7417,875445
7418,733350
7419,782144
7420,680304
7421,633104
7422,706939
7423,103040
7424,871402
7425,653384
7426,968574
7427,240717
7428,392422
7429,264287
7430,297406
7431,317886
7432,931535
7433,752589
7434,46200
7435,682830
7436,362941
7437,67274
7438,484939
7439,822209
7440,61891
7441,548347
7442,772336
7443,607366
7444,989350
7445,723290
7446,196371
7447,522345
7448,62907
7449,995652
7450,958800
7451,569717
7452,855015
7453,613747
7454,443607
7455,879369
7456,715230
7457,652159
7458,605658
7459,655804
7460,113
7461,864713
7462,843352
7463,991062
7464,212548
7465,174836
7466,477873
7467,243271
7468,501710
7469,257657
7470,751649
7471,134873
7472,155519
7473,137969
7474,79960
7475,460006
7476,429390
7477,979123
7478,142130
7479,307034
7480,298200
7481,270165
7482,282560
7483,145
7484,492841
7485,431988
7486,606886
7487,542990
7488,488387
7489,458026
7490,104831
7491,207710
7492,947797
7493,580957
7494,108865
7495,54292
7496,493269
7497,114139
7498,406579
7499,588049
7500,576754
7501,554962
7502,364702
7503,467118
7504,651805
7505,757037
7506,494012
7507,157226
7508,810861
7509,479107
7510,986881
7511,697570
7512,545223
7513,900801
7514,893043
7515,289516
7516,309383
7517,758829
7518,764153
7519,248909
7520,127057
7521,601937
7522,794042
7523,973166
7524,563159
7525,288918
7526,709092
7527,965882
7528,4128
7529,261208
7530,921932
7531,634579
7532,338452
7533,310064
7534,751722
7535,531295
7536,809860
7537,528058
7538,835559
7539,941071
7540,27597
7541,885582
7542,208094
7543,239999
7544,861359
7545,405301
7546,910217
7547,242359
7548,222852
7549,220967
7550,402741
7551,835425
7552,541646
7553,901712
7554,507255
7555,560948
7556,79864
7557,298947
7558,73909
7559,443845
7560,98453
7561,830196
7562,84651
7563,291549
7564,287155
7565,552676
7566,440464
7567,891505
7568,800999
7569,599175
7570,252487
7571,19714
7572,708026
7573,549732
7574,59392
7575,939784
7576,646128
7577,94865
7578,27203
7579,119814
7580,11297
7581,909578
7582,852793
7583,223544
7584,55248
7585,2079
7586,788551
7587,42543
7588,857284
7589,927138
7590,933279
7591,927821
7592,253448
7593,161236
7594,693160
7595,452089
7596,455413
7597,625136
7598,106669
7599,488011
7600,272217
7601,809210
7602,548601
7603,623124
7604,559891
7605,207879
7606,180911
7607,848714
7608,767160
7609,801693
7610,401877
7611,757790
7612,219828
7613,139110
7614,460110
7615,66391
7616,92129
7617,164713
7618,346232
7619,132816
7620,850220
7621,316611
7622,52596
7623,290982
7624,321167
7625,572981
7626,300189
7627,236930
7628,440204
7629,66197
7630,871912
7631,411654
7632,159669
7633,602702
7634,762722
7635,308725
7636,964986
7637,927769
7638,459645
7639,901826
7640,936177
7641,856525
7642,798474
7643,935135
7644,317846
7645,456069
7646,9003
7647,648627
7648,116202
7649,308276
7650,756919
7651,620670
7652,328634
7653,508810
7654,218043
7655,801953
7656,29492
7657,465142
7658,479377
7659,487575
7660,685159
7661,744818
7662,851454
7663,928269
7664,752144
7665,194945
7666,997795
7667,517065
7668,823873
7669,304862
7670,139801
7671,4311
7672,334966
7673,316177
7674,979188
7675,991795
7676,106267
7677,897811
7678,395146
7679,35860
7680,819500
7681,298454
7682,419654
7683,49710
7684,847373
7685,764784
7686,471940
7687,336723
7688,733110
7689,671028
7690,341874
7691,509456
7692,12787
7693,243948
7694,952095
7695,753092
7696,4542
7697,987027
7698,499988
7699,377476
7700,650615
7701,908621
7702,183150
7703,368434
7704,491358
7705,441086
7706,345773
7707,696979
7708,374753
7709,501328
7710,548428
7711,474064
7712,560658
7713,487999
7714,760004
7715,648911
7716,465897
7717,136481
7718,598095
7719,840560
7720,414488
7721,60083
7722,302938
7723,65101
7724,406705
7725,494321
7726,920024
7727,575184
7728,101348
7729,230872
7730,987792
7731,763739
7732,917499
7733,978800
7734,879377
7735,100445
7736,405200
7737,422840
7738,831145
7739,367328
7740,808931
7741,62041
7742,605803
7743,38985
7744,53384
7745,506765
7746,684161
7747,513278
7748,218002
7749,288034
7750,857159
7751,39925
7752,934851
7753,390428
7754,98545
7755,617301
7756,43861
7757,658239
7758,638673
7759,831836
7760,270115
7761,944277
7762,231125
7763,599751
7764,649764
7765,371735
7766,706436
