id,value
5291,571813
5292,684952
5293,613142
5294,274522
5295,514896
5296,149225
5297,918752
5298,553001
5299,68382
5300,272661
5301,314120
5302,44730
5303,182984
5304,736851
5305,500225
5306,431697
5307,31228
5308,356426
5309,348269
5310,636099
5311,897495
5312,738912
5313,595449
5314,749014
5315,284947
5316,914118
5317,356260
5318,325727
5319,136072
5320,795890
5321,873898
5322,582881
5323,439614
5324,316578
5325,77983
5326,400820
5327,653821
5328,83387
5329,937623
5330,933878
5331,314467
5332,445789
5333,302978
5334,62042
5335,915815
5336,934482
5337,913814
5338,879349
5339,653643
5340,134904
5341,520150
5342,907493
5343,901731
5344,192135
5345,607951
5346,747601
5347,356625
5348,309001
5349,51913
5350,438726
5351,630271
5352,795541
5353,127740
5354,878585
5355,696054
5356,455503
5357,707937
5358,280193
5359,1028
5360,354329
5361,137950
5362,787468
5363,245568
5364,303145
5365,243633
5366,53553
5367,801453
5368,714530
5369,156338
5370,797512
5371,490306
5372,838413
5373,158549
5374,98216
5375,976582
5376,770207
5377,550808
5378,458652
5379,342766
5380,38345
5381,619824
5382,479557
5383,509163
5384,24661
5385,147949
5386,318186
5387,36632
5388,948612
5389,545863
5390,976189
5391,507867
5392,655110
5393,613128
5394,859989
5395,121269
5396,985781
5397,135380
5398,987712
5399,351218
5400,84760
5401,12283
5402,678643
5403,529503
5404,592664
5405,376975
5406,554334
5407,984899
5408,316167
5409,215569
5410,204907
5411,941373
5412,625667
5413,324398
5414,929779
5415,720103
5416,529788
5417,53024
5418,548912
5419,916494
5420,103031
5421,172649
5422,398888
5423,130578
5424,701648
5425,382401
5426,277512
5427,517690
5428,192889
5429,420085
5430,281305
5431,896012
5432,244011
5433,479330
5434,192173
5435,398561
5436,570033
5437,651674
5438,312683
5439,689441
5440,922965
5441,409962
5442,423827
5443,577627
5444,520298
5445,728565
5446,844778
5447,456302
5448,556836
5449,296248
5450,411079
5451,371721
5452,421474
5453,419126
5454,555877
5455,682821
5456,249327
5457,634022
5458,578192
5459,211270
5460,479654
5461,756598
5462,612935
5463,501360
5464,161296
5465,74027
5466,779234
5467,310139
5468,849913
5469,658540
5470,476845
5471,730409
5472,75065
5473,326056
5474,824818
5475,412674
5476,520237
5477,593199
5478,792238
5479,196861
5480,255194
5481,96348
5482,657819
5483,90621
5484,587600
5485,327981
5486,53227
5487,938225
5488,359594
5489,218418
5490,994494
5491,312559
5492,805102
5493,45168
5494,986493
5495,132449
5496,404906
5497,387449
5498,497387
5499,258515
5500,529065
5501,360032
5502,843126
5503,852992
5504,40049
5505,158427
5506,796458
5507,602414
5508,445002
5509,26525
5510,40628
5511,996812
5512,631833
5513,118162
5514,924804
5515,735016
5516,701362
5517,365674
5518,846471
5519,982921
5520,916562
5521,391354
5522,985417
5523,650006
5524,329955
5525,701852
5526,44637
5527,69168
5528,221514
5529,890861
5530,115350
5531,465879
5532,81971
5533,342086
5534,776528
5535,384899
5536,510212
5537,972322
5538,63726
5539,806293
5540,58481
5541,883540
5542,997667
5543,27159
5544,755399
5545,403302
5546,949975
5547,511533
5548,764356
5549,884346
5550,241577
5551,818084
5552,393612
5553,807100
5554,18723
5555,403748
5556,464481
5557,182939
5558,632270
5559,571146
5560,865270
5561,991386
5562,457718
5563,78615
5564,971182
5565,401033
5566,336731
5567,963905
5568,494171
5569,821820
5570,595224
5571,946087
5572,241784
5573,415422
5574,898809
5575,364916
5576,210323
5577,550816
5578,43269
5579,992890
5580,415179
5581,833741
5582,145927
5583,212470
5584,869995
5585,761588
5586,603164
5587,989401
5588,166343
5589,759351
5590,610016
5591,792791
5592,176907
5593,337666
5594,999699
5595,113597
5596,507675
5597,380505
5598,654064
5599,515382
5600,458460
5601,118002
5602,760409
5603,214697
5604,416093
5605,168948
5606,745716
5607,33146
5608,800917
5609,147855
5610,806341
5611,189187
5612,914774
5613,723115
5614,569296
5615,804956
5616,297431
5617,685584
5618,570707
5619,191846
5620,488457
5621,541071
5622,917695
5623,948329
5624,412843
5625,375527
5626,711831
5627,654474
5628,961199
5629,258358
5630,555488
5631,479846
5632,719138
5633,247109
5634,736814
5635,334934
5636,215517
5637,135904
5638,494735
5639,290996
5640,505479
5641,450337
5642,102298
5643,869194
5644,381786
5645,833150
5646,374823
5647,457080
5648,16715
5649,887847
5650,608760
5651,549020
5652,376836
5653,751545
5654,887799
5655,726843
5656,324281
5657,153644
5658,154718
5659,297962
5660,920632
5661,483581
5662,440567
5663,290492
5664,83385
5665,438709
5666,167279
5667,68307
5668,409940
5669,152503
5670,495375
5671,173746
5672,680391
5673,313610
5674,275419
5675,131644
5676,277909
5677,677869
5678,279991
5679,855577
5680,524313
5681,548295
5682,42399
5683,985705
5684,718450
5685,252104
5686,808974
5687,957313
5688,486310
5689,379204
5690,823747
5691,850130
5692,904326
5693,563212
5694,407448
5695,100733
5696,741105
5697,883860
5698,67177
5699,973817
5700,77876
5701,548797
5702,178785
5703,282837
5704,514226
5705,373114
5706,620884
5707,226516
5708,143246
5709,716552
5710,107604
5711,364924
5712,488969
5713,961169
5714,866599
5715,697316
5716,639067
5717,316374
5718,739489
5719,523655
5720,877007
5721,723567
5722,743823
5723,272690
5724,220465
5725,899249
5726,628834
5727,761740
5728,406531
5729,103276
5730,981636
5731,416742
5732,29315
5733,48089
5734,996225
5735,825916
5736,731843
5737,475049
5738,104502
5739,626327
5740,581648
5741,315648
5742,286761
5743,129871
5744,18304
5745,28196
5746,28453
5747,283692
5748,51115
5749,654691
5750,570717
5751,529757
5752,706542
5753,377938
5754,314090
5755,879288
5756,77414
5757,875569
5758,977964
5759,49980
5760,709821
5761,565490
5762,392773
5763,827427
5764,478583
5765,916354
5766,607550
5767,906877
5768,548492
5769,357038
5770,332434
5771,347423
5772,496079
5773,960689
5774,603835
5775,427986
5776,175416
5777,1754
5778,959403
5779,132881
5780,451528
5781,688518
5782,340611
5783,714525
5784,496272
5785,859023
5786,402659
5787,781790
5788,944067
5789,194839
5790,904591
5791,144756
5792,838665
5793,555016
5794,376913
5795,210075
5796,967185
5797,361643
5798,319681
5799,65893
5800,873919
5801,578788
5802,770925
5803,521265
5804,573958
5805,718204
5806,203449
5807,272195
5808,745484
5809,478036
5810,357468
5811,54936
5812,969597
5813,74854
5814,797182
5815,116913
5816,407852
5817,64698
5818,691338
5819,586574
5820,160207
5821,465429
5822,560952
5823,355748
5824,429882
5825,290517
5826,511821
5827,901532
5828,536662
5829,183507
5830,775085
5831,69462
5832,766459
5833,702757
5834,216024
5835,215719
5836,22513
5837,947633
5838,839451
5839,263313
5840,252370
5841,640215
5842,219465
5843,165697
5844,664825
5845,480652
5846,211971
5847,990970
5848,822328
5849,579671
5850,270351
5851,340818
5852,796848
5853,38328
5854,177750
5855,100548
5856,711025
5857,292964
5858,33928
5859,580080
5860,151440
5861,672405
5862,890249
5863,950442
5864,137145
5865,724820
5866,513315
5867,506346
5868,554136
5869,263244
5870,375894
5871,692594
5872,225217
5873,751603
5874,123241
5875,20584
5876,74775
5877,607229
5878,443530
5879,970874
5880,169243
5881,231145
5882,483073
5883,728786
5884,766594
5885,94060
5886,690130
5887,132201
5888,891981
5889,3807
5890,245552
5891,524224
5892,371683
5893,759118
5894,44159
5895,298091
5896,703807
5897,754928
5898,527643
5899,797688
5900,621728
5901,746043
5902,538008
5903,894261
5904,715055
5905,898825
5906,759898
5907,998384
5908,12925
5909,464686
5910,250897
5911,485974
5912,5739
5913,894487
5914,20751
5915,518124
5916,183986
5917,979592
5918,613653
5919,16745
5920,806571
5921,653131
5922,172134
5923,121482
5924,276145
5925,414167
5926,516773
5927,798107
5928,195174
5929,947775
5930,362840
5931,394563
5932,904059
5933,405689
5934,913180
5935,848050
5936,61400
5937,984973
5938,716019
5939,935043
5940,616515
5941,896317
5942,857073
5943,425826
5944,345657
5945,548885
5946,267232
5947,256141
5948,975855
5949,795254
5950,170276
5951,860749
5952,804155
5953,377828
5954,469456
5955,627174
5956,635019
5957,297224
5958,177502
5959,22667
5960,804973
5961,683461
5962,831450
5963,323347
5964,41112
5965,892410
5966,201929
5967,31748
5968,908855
5969,972774
5970,505893
5971,7452
5972,644405
5973,353024
5974,762495
5975,55236
5976,238638
5977,583018
5978,893691
5979,216105
5980,741676
5981,231650
5982,664325
5983,288851
5984,891232
5985,589754
5986,580872
5987,173210
5988,332791
5989,656526
5990,423684
5991,470465
5992,896036
5993,998159
5994,174460
5995,403270
5996,619438
5997,458916
5998,718884
5999,523730
6000,473713
6001,377756
6002,853745
6003,867237
6004,24921
6005,917735
6006,808521
6007,179296
6008,599226
6009,350716
6010,703356
6011,593527
6012,863916
6013,656575
6014,108474
6015,671299
6016,123040
6017,593898
6018,144534
6019,26879
6020,41089
6021,478292
6022,369061
6023,856751
6024,954395
6025,264775
6026,31020
6027,567698
6028,407507
6029,172312
6030,143759
6031,355501
6032,60560
6033,11411
6034,225959
6035,24550
6036,653708
6037,579811
6038,490897
6039,558424
6040,285970
6041,976628
6042,726233
6043,952453
6044,868385
6045,451923
6046,99721
6047,601491
6048,245160
6049,456543
6050,650616
6051,99642
6052,141540
6053,886132
6054,282254
6055,653371
6056,793389
6057,123614
6058,658175
6059,435429
6060,841060
6061,376014
6062,522330
6063,114235
6064,828872
6065,974355
6066,613309
6067,481853
6068,441583
6069,759467
6070,523238
6071,573405
6072,430524
6073,411881
6074,563838
6075,921752
6076,34592
6077,600608
6078,945366
6079,623510
6080,585117
6081,123433
6082,348546
6083,705913
6084,898614
6085,790467
6086,275243
6087,878805
6088,7762
6089,663044
6090,400592
6091,131974
6092,758460
6093,401660
6094,517411
6095,795311
6096,809621
6097,899499
6098,563181
6099,617715
6100,612385
6101,82182
6102,650508
6103,140425
6104,16747
6105,739750
6106,983916
6107,141405
6108,256093
6109,523474
6110,38983
6111,209666
6112,193978
6113,787935
6114,404225
6115,571858
6116,882482
6117,787938
6118,241841
6119,138209
6120,677768
6121,850160
6122,410279
6123,360857
6124,386045
6125,531029
6126,909833
6127,904855
6128,171874
6129,445207
6130,461802
6131,320593
6132,250828
6133,403113
6134,712489
6135,876116
6136,709811
6137,731318
6138,765176
6139,458795
6140,150844
6141,166211
6142,486400
6143,988037
6144,237961
6145,509202
6146,307263
6147,94176
6148,641862
6149,310823
6150,46170
6151,913449
6152,323267
6153,211447
6154,616323
6155,724892
6156,573477
6157,207951
6158,349418
6159,812279
6160,739397
6161,38464
6162,66465
6163,372627
6164,100351
6165,81511
6166,957262
6167,512590
6168,935295
6169,651139
6170,792010
6171,374993
6172,421551
6173,336267
6174,981679
6175,220001
6176,640030
6177,80341
6178,528195
6179,848892
6180,626877
6181,26449
6182,961142
6183,103144
6184,107835
6185,763449
6186,944606
6187,297482
6188,279095
6189,500220
6190,355956
6191,352816
6192,757252
6193,868038
6194,287758
6195,83423
6196,610971
6197,505136
6198,604686
6199,562483
6200,208290
6201,312906
6202,399224
6203,741054
6204,466025
6205,289764
6206,933083
6207,527783
6208,971498
6209,146573
6210,425717
6211,350145
6212,361902
6213,486610
6214,356928
6215,812704
6216,292856
6217,193423
6218,787538
6219,443901
6220,305266
6221,811513
6222,570184
6223,680065
6224,908405
6225,127644
6226,221789
6227,173849
6228,237132
6229,864666
6230,659869
6231,233989
6232,712504
6233,385113
6234,966762
6235,704296
6236,237529
6237,568411
6238,839063
6239,871991
6240,593630
6241,573398
6242,403905
6243,58978
6244,868415
6245,26976
6246,639443
6247,394370
6248,941630
6249,290015
6250,723781
6251,892588
6252,283739
6253,843302
6254,254756
6255,368528
6256,580321
6257,509110
6258,432413
6259,909821
6260,985561
6261,178117
6262,976647
6263,595903
6264,129354
6265,946720
6266,764436
6267,904599
6268,355132
6269,86418
6270,914227
6271,779153
6272,49245
6273,64763
6274,319449
6275,642124
6276,337851
6277,916509
6278,438815
6279,737250
6280,873474
6281,623914
6282,487976
6283,56433
6284,910993
6285,806764
6286,45230
6287,766144
6288,381572
6289,945539
6290,483457
6291,486090
6292,213115
6293,565253
6294,571062
6295,992659
6296,717080
6297,292815
6298,46650
6299,920686
6300,464061
6301,467411
6302,965321
6303,819259
6304,704315
6305,31218
6306,138871
6307,480800
6308,54454
6309,756880
6310,47868
6311,807361
6312,867821
6313,478524
6314,190471
6315,604067
6316,433589
6317,884700
6318,951034
6319,596837
6320,908431
6321,604475
6322,720949
6323,660032
6324,674636
6325,772002
6326,184837
6327,709367
6328,639835
6329,990279
6330,397125
6331,966419
6332,846053
6333,631346
6334,517203
6335,333298
6336,639569
6337,708090
6338,845761
6339,429492
6340,568127
6341,131877
6342,110593
6343,437669
6344,118324
6345,30620
6346,787044
6347,281153
6348,383526
6349,943450
6350,606449
6351,813049
6352,761482
6353,131063
6354,305342
6355,635442
6356,820800
6357,944870
6358,98852
6359,886854
6360,546794
6361,183452
6362,323629
6363,837083
6364,279704
6365,631422
6366,188820
6367,410798
6368,792093
6369,523637
6370,597994
6371,824746
6372,117282
6373,506827
6374,560630
6375,368122
6376,936953
6377,781021
6378,798634
6379,981671
6380,563588
6381,494801
6382,771584
6383,698278
6384,812215
6385,141220
6386,493745
6387,196315
6388,345970
6389,655354
6390,196623
6391,686705
6392,401254
6393,149795
6394,102703
6395,105676
6396,150822
6397,740994
6398,319186
6399,117367
6400,346931
6401,717222
6402,134965
6403,743957
6404,301696
6405,378001
6406,809738
6407,535698
6408,708105
6409,235247
6410,281065
6411,69210
6412,282694
6413,907907
6414,83353
6415,219624
6416,719630
6417,964792
6418,172143
6419,90640
6420,986048
6421,174356
6422,277776
6423,706297
6424,559733
6425,105553
6426,874386
6427,569201
6428,812780
6429,790492
6430,843359
6431,972227
6432,378691
6433,207467
6434,434810
6435,514156
6436,5357
6437,672037
6438,186278
6439,614437
6440,92698
6441,834186
6442,44772
6443,948257
6444,841256
6445,871199
6446,56448
6447,630319
6448,696839
6449,638722
6450,637629
6451,664190
6452,566325
6453,996599
6454,621524
6455,643842
6456,101074
6457,261423
6458,986940
6459,944950
6460,196864
6461,754330
6462,418413
6463,675758
6464,743140
6465,710427
6466,621634
6467,470802
6468,569323
6469,395345
6470,623687
6471,805481
6472,482275
6473,134757
6474,124529
6475,885485
6476,266527
6477,104303
6478,334323
6479,322275
6480,527667
6481,150214
6482,630629
6483,744308
6484,299334
6485,615039
6486,800146
6487,213425
6488,405546
6489,128214
6490,591583
6491,816798
6492,672629
6493,587821
6494,799420
6495,87036
6496,218810
6497,107745
6498,122739
6499,966570
6500,214564
6501,533531
6502,598953
6503,877118
6504,703105
6505,240577
6506,499176
6507,81042
6508,297949
6509,319949
6510,190161
6511,928616
6512,833254
6513,929894
6514,617126
6515,773695
6516,332699
6517,545281
6518,742460
6519,310044
6520,983946
6521,72514
6522,487207
6523,831491
6524,158247
6525,314093
6526,465423
6527,451370
6528,898599
6529,64824
6530,75850
6531,630138
6532,714823
6533,200801
6534,321094
6535,454814
6536,970289
6537,482619
6538,61342
6539,989842
6540,622512
6541,435890
6542,277860
6543,676220
6544,588655
6545,594980
6546,320893
6547,194206
6548,546991
6549,599990
6550,47301
6551,424646
6552,556699
6553,122351
6554,215114
6555,144931
6556,480861
6557,361001
6558,495416
6559,877841
6560,831371
6561,898984
6562,986339
6563,874980
6564,319461
6565,39384
6566,169632
6567,561259
6568,91853
6569,349884
6570,837178
6571,892851
6572,360099
6573,36813
6574,633002
6575,988259
6576,889443
6577,942438
6578,505710
6579,80631
6580,603576
6581,413309
6582,546999
6583,309169
6584,382962
6585,22861
6586,403732
6587,118471
6588,986933
6589,148043
6590,694316
6591,66846
6592,913559
6593,697631
6594,634456
6595,658151
6596,926311
6597,868941
6598,383073
6599,406399
6600,922857
6601,670058
6602,456077
6603,718377
6604,798842
6605,86255
6606,923834
6607,336736
6608,968313
6609,192153
6610,7601
6611,24487
6612,242468
6613,215270
6614,120853
6615,891582
6616,839723
6617,541948
6618,363351
6619,265200
6620,402602
6621,923274
6622,968944
6623,287631
6624,30766
6625,686419
6626,232551
6627,489080
6628,504531
6629,585977
6630,997381
6631,427483
6632,69494
6633,40180
6634,870404
6635,113364
6636,380471
6637,888515
6638,952244
6639,345026
6640,461676
6641,480091
6642,17052
6643,267811
6644,830179
6645,856208
6646,758612
6647,440919
6648,250904
6649,25952
6650,930843
6651,446233
6652,944027
6653,850216
6654,953998
6655,605832
6656,449367
6657,847416
6658,832305
6659,688355
6660,767451
6661,313262
6662,34454
6663,579093
6664,843192
6665,507304
6666,325222
6667,764671
6668,935666
6669,300571
6670,404737
6671,140412
6672,926269
6673,601461
6674,611242
6675,86942
6676,157572
6677,81179
6678,873945
6679,982324
6680,966463
6681,205309
6682,564395
6683,317001
6684,677747
6685,344778
6686,888031
6687,361017
6688,458109
6689,787264
6690,981952
6691,896516
6692,95430
6693,799240
6694,940603
6695,873193
6696,464713
6697,499167
6698,578020
6699,970372
6700,169409
6701,193989
6702,853409
6703,956630
6704,605753
6705,3881
6706,536269
6707,426315
6708,487714
6709,54368
6710,867922
6711,962087
6712,691494
6713,250218
6714,688227
6715,23538
6716,131027
6717,662165
6718,739430
6719,894220
6720,259715
6721,855348
6722,633510
6723,832841
6724,708705
6725,67443
6726,275028
6727,169158
6728,518258
6729,4847
6730,368434
6731,461036
6732,396336
6733,166842
6734,6927
6735,986399
6736,447312
6737,30542
6738,239376
6739,782249
6740,853724
6741,133510
6742,942491
6743,162681
6744,65330
6745,76305
6746,287326
6747,148774
6748,152210
6749,733797
6750,582388
6751,525484
6752,112483
6753,511956
6754,300005
6755,304136
6756,90241
6757,315908
6758,648292
6759,213821
6760,655567
6761,5431
6762,137982
6763,471023
6764,526089
6765,505625
6766,211507
6767,483970
6768,368260
6769,413371
6770,151179
6771,336736
6772,606628
6773,894296
6774,163951
6775,867807
6776,490644
6777,900285
6778,752170
6779,908819
6780,21072
6781,254219
6782,222884
6783,781400
6784,721892
6785,946445
6786,462696
6787,463525
6788,658585
6789,66588
6790,910801
6791,931509
6792,550021
6793,154679
6794,999784
6795,59768
6796,298664
6797,397161
6798,201885
6799,117657
6800,772636
6801,16197
6802,217889
6803,341228
6804,213207
6805,404795
6806,776432
6807,277427
6808,212550
6809,45627
6810,973453
6811,599257
6812,809171
6813,18015
6814,74657
6815,872643
6816,882196
6817,945406
6818,228306
6819,319238
6820,690718
6821,564770
6822,591279
6823,964081
6824,100744
6825,709687
6826,958291
6827,683073
6828,769767
6829,390525
6830,102298
6831,572382
6832,317815
6833,827913
6834,683545
6835,750431
6836,303853
6837,749863
6838,765372
6839,172808
6840,647705
6841,998221
6842,686815
6843,291429
6844,990198
6845,506726
6846,285186
6847,421514
6848,368033
6849,10827
6850,236245
6851,493400
6852,494903
6853,428482
6854,585243
6855,460969
6856,886702
6857,711552
6858,379012
6859,14395
6860,46163
6861,108952
6862,677460
6863,402208
6864,931097
6865,205641
6866,122236
6867,106087
6868,970415
6869,805558
6870,670988
6871,831556
6872,963412
6873,712036
6874,67565
6875,778731
6876,300330
6877,725760
6878,111662
6879,439476
6880,76023
6881,728254
6882,815839
6883,230822
6884,833542
6885,547917
6886,93483
6887,119214
6888,870809
6889,416033
6890,708238
6891,16135
6892,271029
6893,211752
6894,833535
6895,132886
6896,76320
6897,367896
6898,720329
6899,670771
6900,314057
6901,263557
6902,651759
6903,192660
6904,906718
6905,164789
6906,575409
6907,772892
6908,848582
6909,291308
6910,546970
6911,554698
6912,416370
6913,384961
6914,393552
6915,657788
6916,596021
6917,234837
6918,810535
6919,473512
6920,354023
6921,974221
6922,442771
6923,260928
6924,859304
6925,606224
6926,369120
6927,614386
6928,270457
6929,137750
6930,808697
6931,811673
6932,243104
6933,905564
6934,797901
6935,271527
6936,883521
6937,163609
6938,49178
6939,350274
6940,477155
6941,767258
6942,195660
6943,489588
6944,954463
6945,838111
6946,150221
6947,290842
6948,721567
6949,621994
6950,363162
6951,436243
6952,179452
6953,363197
6954,349653
6955,502932
6956,983042
6957,909574
6958,976215
6959,623442
6960,850214
6961,935996
6962,644941
6963,634392
6964,520896
6965,127731
6966,694839
6967,825024
6968,287666
6969,400697
6970,51552
6971,648152
6972,371792
6973,252108
6974,399928
6975,788339
6976,302480
6977,632917
6978,928272
6979,795584
6980,372097
6981,312542
6982,998824
6983,87519
6984,186456
6985,566700
6986,935885
6987,499113
6988,306764
6989,160822
6990,491204
6991,716085
6992,988638
6993,24313
6994,445624
6995,866723
6996,63641
6997,715068
6998,236690
6999,266517
7000,80049
7001,758995
7002,463789
7003,811009
7004,922129
7005,215881
7006,615590
7007,794460
7008,260985
7009,370814
7010,388956
7011,995451
7012,355071
7013,279449
7014,524162
7015,715219
7016,914745
7017,5789
7018,168161
7019,80542
7020,972805
7021,782723
7022,395829
7023,330191
7024,961714
7025,998428
7026,668489
7027,992444
7028,488263
7029,865855
7030,689736
7031,830907
7032,617719
7033,867845
7034,330449
7035,186823
7036,832043
7037,587041
7038,38058
7039,878323
7040,210536
7041,327615
7042,419569
7043,130512
7044,796342
7045,14916
7046,493468
7047,105026
7048,558481
7049,219509
7050,442591
7051,473676
7052,836673
7053,793675
7054,568169
7055,138010
7056,664970
7057,531282
7058,544692
7059,635111
7060,910257
7061,466064
7062,5901
7063,989671
7064,732980
7065,908659
7066,954123
7067,773354
7068,480007
7069,89401
7070,478321
7071,914695
7072,753281
7073,321678
7074,790682
7075,366255
7076,63008
7077,929784
7078,647167
7079,80473
7080,170382
7081,795551
7082,804428
7083,871653
7084,952395
7085,269637
7086,283615
7087,648713
7088,380076
7089,366194
7090,861027
7091,191840
7092,991537
7093,613763
7094,386229
7095,115903
7096,62490
7097,670577
7098,240157
7099,914439
7100,529440
7101,829044
7102,488916
7103,10284
7104,604560
7105,832072
7106,63367
7107,552373
7108,936264
7109,2955
7110,600290
7111,292974
7112,115824
7113,550923
7114,417794
7115,255578
7116,307870
7117,56044
7118,465844
7119,60926
7120,791444
7121,560022
7122,992149
7123,717102
7124,238292
7125,393539
7126,94356
7127,399351
7128,626364
7129,856137
7130,291383
7131,246273
7132,789060
7133,131234
7134,739908
7135,481270
7136,734511
7137,366739
7138,746424
7139,231560
7140,34255
7141,680802
7142,780951
7143,261868
7144,776939
7145,962605
7146,285409
7147,465811
7148,810221
7149,729716
7150,187803
7151,365274
7152,252835
7153,976333
7154,182808
7155,56509
7156,548834
7157,900906
7158,519993
7159,11453
7160,657278
7161,636932
7162,252839
7163,893706
7164,323233
7165,627327
7166,644864
7167,80853
7168,759666
7169,80658
7170,703603
7171,898294
7172,484922
7173,26584
7174,618825
7175,664457
7176,506719
7177,848224
7178,218315
7179,523261
7180,521146
7181,810777
7182,422676
7183,696913
7184,303957
7185,28560
7186,80066
7187,230602
7188,11450
7189,516722
7190,492400
7191,520385
7192,679567
7193,459282
7194,406503
7195,916526
7196,812328
7197,591693
7198,236835
7199,476785
7200,584558
7201,644011
7202,810839
7203,507627
7204,848863
7205,119861
7206,983625
7207,876044
7208,833117
7209,296706
7210,55603
7211,200669
7212,142272
7213,224568
7214,44870
7215,938075
7216,437064
7217,673172
7218,515533
7219,68642
7220,952256
7221,431600
7222,843860
7223,556088
7224,838326
7225,99892
7226,516012
7227,5750
7228,163064
7229,528621
7230,294323
7231,978912
7232,293317
7233,360343
7234,863471
7235,233977
7236,292173
7237,705906
7238,873574
7239,759974
7240,913149
7241,848950
7242,134142
7243,843901
7244,750501
7245,13557
7246,80982
7247,570606
7248,113565
7249,652835
7250,537586
7251,92401
7252,233047
7253,420329
7254,223158
7255,725319
7256,478518
7257,971518
7258,421395
7259,429915
7260,368868
7261,9239
7262,717269
7263,516713
7264,291277
7265,534732
7266,733473
7267,479915
7268,9307
7269,95122
7270,353888
7271,707672
7272,236994
7273,928488
7274,8300
7275,443237
7276,783368
7277,299261
7278,210785
7279,778504
7280,30617
7281,989576
7282,693600
7283,649946
7284,799145
7285,866278
7286,159057
7287,776682
7288,974066
7289,678633
7290,883796
7291,231366
7292,620219
7293,758428
7294,153019
7295,866840
7296,696572
7297,91946
7298,776677
7299,134953
7300,895924
7301,312453
7302,745249
7303,928681
7304,582100
7305,522147
7306,419678
7307,954658
7308,274389
7309,494150
7310,518198
7311,800457
7312,637734
7313,727949
7314,562174
7315,299433
7316,477258
7317,35818
7318,373777
7319,15669
7320,806962
7321,823087
7322,680201
7323,672542
7324,665005
7325,991732
7326,872309
7327,130653
7328,981743
7329,444615
7330,490004
7331,84337
7332,471740
7333,496800
7334,62279
7335,990703
7336,217279
7337,110718
7338,516831
7339,871136
7340,338411
7341,763572
7342,492265
7343,532384
7344,903383
7345,928198
7346,535356
7347,442892
7348,23326
7349,602735
7350,346466
7351,969700
7352,896367
7353,59775
7354,948165
7355,932271
7356,418875
7357,2274
7358,895236
7359,461765
7360,865335
7361,611387
7362,418687
7363,967829
7364,53380
7365,550434
7366,702025
7367,609637
7368,356812
7369,849616
7370,324995
7371,43923
7372,906968
7373,737657
7374,278131
7375,379975
7376,331588
7377,909418
7378,850870
7379,210019
7380,420373
7381,422641
7382,126682
7383,303164
7384,177709
7385,402298
7386,780539
7387,52052
7388,825585
7389,997674
7390,367237
7391,43575
7392,453502
7393,585098
7394,313498
7395,188506
7396,177233
7397,38411
7398,382424
7399,689618
7400,864553
7401,999545
7402,465818
7403,753842
7404,713630
7405,473238
7406,178019
7407,361226
7408,228533
7409,742726
7410,874344
7411,591963
7412,426362
7413,557388
7414,397868
7415,982452
7416,431791
7417,778631
7418,70197
7419,132351
7420,967355
7421,186956
7422,185066
7423,316813
7424,631607
7425,950934
7426,537977
7427,171539
7428,272298
7429,337986
7430,330792
7431,613056
7432,208026
7433,607164
7434,127080
7435,32571
7436,529354
7437,665763
7438,402206
7439,458982
7440,219160
7441,994419
7442,631535
7443,825118
7444,372043
7445,549485
7446,790825
7447,691002
7448,363885
7449,836782
7450,604760
7451,778886
7452,425218
7453,117468
7454,872767
7455,457074
7456,705823
7457,754595
7458,725655
7459,872989
7460,583038
7461,38026
7462,722288
7463,780677
7464,662529
7465,435748
7466,282426
7467,233940
7468,647837
7469,111206
7470,70001
7471,223474
7472,13774
7473,719140
7474,590556
7475,24909
7476,208804
7477,946513
7478,447195
7479,494336
7480,932839
7481,460
7482,411326
7483,798915
7484,889372
7485,261793
7486,707657
7487,102360
7488,294736
7489,620458
7490,687284
7491,538592
7492,342232
7493,588425
7494,368403
7495,401557
7496,765236
7497,145855
7498,161087
7499,855210
7500,620868
7501,417987
7502,460719
7503,624860
7504,424641
7505,703042
7506,694104
7507,69582
7508,806529
7509,75533
7510,832931
7511,755099
7512,930178
7513,774736
7514,351192
7515,147529
7516,19534
7517,854663
7518,96295
7519,330618
7520,470944
7521,119744
7522,568060
7523,712552
7524,193826
7525,199519
7526,655425
7527,533169
7528,19296
7529,725988
7530,967610
7531,608372
7532,243676
7533,968881
7534,514660
7535,155761
7536,632594
7537,956953
7538,641682
7539,733994
7540,501440
7541,67507
7542,801779
7543,298097
7544,809202
7545,301712
7546,964586
7547,123939
7548,555285
7549,979875
7550,200464
7551,887279
7552,152663
7553,388679
7554,254853
7555,496325
7556,865786
7557,991496
7558,732923
7559,371414
7560,847938
7561,173259
7562,851585
7563,741430
7564,790285
7565,132935
7566,584085
7567,183803
7568,703631
7569,459539
7570,421832
7571,73399
7572,893956
7573,131706
7574,908753
7575,825338
7576,764093
7577,166178
7578,565391
7579,817763
7580,676431
7581,907204
7582,813147
7583,662798
7584,745325
7585,996659
7586,33433
7587,57414
7588,92945
7589,393817
7590,952224
7591,790666
7592,798570
7593,424056
7594,127368
7595,609691
7596,498867
7597,727379
7598,434190
7599,554154
7600,355517
7601,150469
7602,94358
7603,57242
7604,896541
7605,80129
7606,973607
7607,581070
7608,59011
7609,451282
7610,585870
7611,805321
7612,613345
7613,679316
7614,484500
7615,420191
7616,33179
7617,64416
7618,495693
7619,388153
7620,789863
7621,794621
7622,554884
