id,value
71228,226688
71229,311308
71230,903713
71231,395995
71232,983921
71233,782349
71234,948659
71235,393849
71236,82632
71237,320839
71238,697678
71239,987593
71240,275387
71241,657791
71242,853710
71243,241585
71244,958075
71245,826100
71246,849114
71247,62459
71248,249664
71249,405548
71250,961751
71251,257819
71252,593906
71253,746145
71254,710114
71255,232345
71256,69289
71257,685465
71258,749442
71259,829644
71260,110160
71261,18806
71262,23016
71263,211967
71264,139766
71265,255394
71266,236277
71267,84950
71268,695098
71269,999533
71270,816168
71271,20832
71272,983733
71273,632519
71274,394046
71275,111129
71276,454507
71277,839288
71278,507756
71279,688550
71280,886680
71281,923185
71282,656940
71283,397964
71284,706367
71285,782919
71286,65354
71287,467525
71288,724360
71289,887658
71290,504971
71291,633601
71292,256056
71293,579408
71294,318866
71295,806938
71296,632072
71297,556217
71298,343341
71299,232525
71300,437232
71301,445407
71302,774499
71303,591935
71304,425939
71305,962979
71306,150431
71307,224426
71308,953568
71309,273454
71310,527424
71311,401906
71312,936375
71313,813870
71314,617058
71315,382878
71316,806476
71317,26296
71318,120801
71319,791789
71320,663868
71321,155142
71322,749672
71323,722735
71324,843990
71325,508710
71326,448797
71327,850276
71328,417247
71329,358850
71330,160119
71331,745135
71332,715958
71333,958231
71334,51278
71335,538857
71336,844591
71337,991684
71338,514660
71339,59046
71340,270709
71341,146196
71342,397807
71343,565577
71344,16934
71345,383582
71346,864884
71347,258227
71348,678327
71349,930514
71350,8630
71351,797443
71352,474914
71353,962498
71354,833166
71355,182541
71356,815726
71357,451554
71358,510287
71359,465361
71360,398543
71361,671771
71362,875343
71363,942507
71364,698644
71365,412576
71366,973508
71367,665529
71368,810226
71369,36463
71370,93256
71371,335999
71372,995734
71373,136095
71374,131058
71375,911176
71376,971216
71377,695106
71378,319805
71379,536014
71380,909911
71381,337598
71382,323181
71383,738571
71384,381632
71385,463234
71386,449195
71387,178385
71388,962093
71389,808003
71390,268299
71391,621190
71392,44217
71393,245131
71394,235004
71395,228386
71396,462509
71397,446292
71398,6622
71399,695960
71400,901987
71401,360186
71402,28751
71403,255093
71404,704723
71405,333693
71406,614333
71407,55481
71408,609919
71409,100265
71410,181608
71411,992439
71412,167533
71413,790841
71414,535991
71415,610133
71416,50843
71417,584513
71418,81909
71419,315852
71420,259897
71421,609322
71422,632818
71423,773975
71424,255698
71425,227981
71426,51133
71427,13390
71428,394045
71429,898987
71430,294525
71431,478341
71432,638292
71433,390490
71434,570986
71435,980278
71436,421938
71437,242467
71438,212334
71439,267041
71440,704741
71441,22143
71442,564268
71443,715749
71444,720222
71445,98282
71446,660840
71447,477073
71448,647727
71449,371880
71450,702159
71451,251096
71452,458834
71453,643948
71454,386392
71455,758748
71456,485748
71457,75496
71458,960597
71459,887856
71460,838423
71461,500497
71462,449630
71463,439141
71464,657498
71465,189509
71466,898392
71467,375003
71468,331740
71469,29811
71470,619840
71471,482771
71472,231549
71473,987313
71474,379738
71475,404086
71476,214148
71477,146178
71478,168785
71479,53415
71480,141482
71481,583989
71482,713779
71483,551199
71484,918408
71485,833472
71486,161672
71487,930960
71488,106626
71489,706203
71490,433882
71491,44697
71492,998914
71493,809370
71494,592900
71495,287215
71496,148561
71497,173598
71498,189281
71499,987566
71500,740505
71501,28008
71502,964255
71503,574559
71504,863539
71505,908066
71506,471738
71507,913344
71508,697034
71509,962485
71510,153204
71511,531366
71512,860992
71513,537325
71514,149882
71515,804512
71516,694845
71517,858613
71518,668948
71519,558085
71520,28258
71521,909210
71522,33887
71523,952248
71524,86300
71525,401337
71526,643885
71527,967900
71528,531705
71529,83059
71530,943138
71531,286464
71532,288533
71533,485207
71534,158142
71535,865864
71536,714403
71537,614630
71538,999542
71539,55017
71540,892574
71541,30329
71542,744830
71543,660421
71544,300487
71545,200940
71546,119146
71547,981017
71548,878002
71549,35196
71550,173690
71551,461219
71552,566392
71553,1429
71554,924711
71555,277124
71556,718287
71557,307793
71558,860763
71559,867122
71560,389086
71561,201868
71562,551907
71563,145746
71564,411968
71565,566401
71566,501762
71567,898320
71568,331489
71569,637407
71570,71771
71571,644048
71572,724840
71573,851491
71574,776794
71575,76460
71576,175211
71577,541168
71578,502103
71579,42669
71580,178285
71581,440127
71582,224087
71583,906684
71584,560768
71585,734803
71586,630442
71587,57064
71588,568919
71589,704270
71590,630376
71591,265491
71592,645450
71593,827404
71594,121280
71595,580367
71596,54709
71597,604403
71598,535615
71599,448336
71600,938971
71601,239190
71602,630177
71603,796689
71604,92705
71605,759875
71606,699661
71607,880853
71608,727082
71609,116361
71610,897429
71611,803757
71612,763564
71613,287369
71614,628583
71615,747626
71616,743282
71617,453534
71618,43946
71619,123791
71620,267998
71621,848914
71622,508272
71623,42410
71624,998803
71625,990172
71626,541988
71627,731533
71628,630322
71629,600823
71630,142980
71631,793699
71632,931006
71633,697397
71634,583436
71635,478345
71636,894248
71637,984988
71638,746471
71639,469557
71640,280359
71641,921610
71642,818233
71643,41248
71644,346083
71645,553923
71646,683424
71647,815622
71648,356148
71649,501310
71650,685655
71651,775855
71652,550488
71653,270965
71654,508744
71655,630171
71656,601076
71657,423531
71658,811089
71659,102061
71660,233960
71661,977044
71662,902449
71663,230173
71664,614906
71665,836292
71666,190937
71667,301426
71668,301175
71669,965420
71670,347779
71671,612224
71672,47307
71673,483475
71674,138342
71675,855141
71676,519377
71677,855797
71678,650187
71679,562276
71680,20063
71681,878530
71682,212360
71683,701492
71684,655938
71685,209228
71686,644866
71687,218057
71688,988782
71689,783422
71690,603257
71691,41723
71692,104270
71693,575197
71694,690471
71695,838103
71696,204293
71697,809215
71698,696568
71699,573204
71700,283231
71701,912313
71702,796691
71703,781297
71704,183858
71705,204708
71706,788599
71707,278821
71708,345188
71709,573991
71710,483327
71711,950824
71712,852369
71713,149531
71714,175996
71715,151471
71716,977891
71717,300554
71718,718537
71719,206446
71720,263686
71721,118093
71722,92070
71723,482601
71724,335313
71725,909142
71726,533890
71727,499017
71728,62273
71729,130806
71730,212508
71731,593660
71732,382610
71733,622846
71734,163904
71735,731114
71736,95276
71737,958984
71738,703143
71739,139406
71740,190373
71741,230468
71742,807712
71743,597734
71744,835222
71745,599814
71746,32433
71747,361948
71748,963300
71749,518317
71750,360515
71751,910914
71752,523469
71753,587824
71754,21303
71755,924440
71756,838474
71757,665440
71758,712483
71759,162224
71760,194591
71761,959236
71762,853014
71763,203335
71764,738377
71765,543705
71766,462748
71767,327011
71768,991822
71769,935623
71770,15703
71771,168104
71772,813824
71773,114132
71774,146161
71775,164309
71776,433750
71777,643273
71778,400262
71779,227314
71780,261942
71781,360886
71782,320459
71783,516330
71784,542389
71785,434658
71786,26212
71787,669996
71788,554379
71789,454331
71790,111500
71791,361420
71792,992801
71793,628426
71794,118213
71795,581186
71796,360875
71797,84562
71798,64222
71799,624418
71800,694418
71801,734320
71802,505885
71803,360559
71804,703379
71805,156803
71806,396989
71807,998288
71808,464223
71809,479419
71810,569591
71811,223051
71812,125831
71813,290104
71814,6967
71815,280963
71816,701947
71817,202123
71818,204826
71819,310390
71820,914806
71821,810712
71822,824200
71823,981288
71824,227428
71825,430283
71826,527886
71827,292433
71828,656143
71829,181552
71830,362033
71831,197968
71832,690310
71833,709869
71834,295464
71835,587206
71836,662736
71837,59199
71838,561539
71839,25445
71840,212213
71841,605
71842,260826
71843,578581
71844,58633
71845,419768
71846,277616
71847,990584
71848,171549
71849,204963
71850,939235
71851,460461
71852,554603
71853,445113
71854,4398
71855,274095
71856,291131
71857,646919
71858,505264
71859,586412
71860,200328
71861,110750
71862,687636
71863,720594
71864,438732
71865,566892
71866,794669
71867,453623
71868,648369
71869,666905
71870,721725
71871,891196
71872,800757
71873,949260
71874,633466
71875,700118
71876,715080
71877,454099
71878,479000
71879,662563
71880,339175
71881,248858
71882,966881
71883,744112
71884,273599
71885,744671
71886,968993
71887,126303
71888,691869
71889,832879
71890,510811
71891,944428
71892,764099
71893,551645
71894,475275
71895,792631
71896,926573
71897,204564
71898,898474
71899,410880
71900,856441
71901,596355
71902,267572
71903,352195
71904,808527
71905,325106
71906,544889
71907,843521
71908,50383
71909,876224
71910,736770
71911,499974
71912,492037
71913,600159
71914,701844
71915,29667
71916,248517
71917,524110
71918,550516
71919,575160
71920,796066
71921,347372
71922,426015
71923,877605
71924,587064
71925,900620
71926,677019
71927,20917
71928,474036
71929,811340
71930,432889
71931,115892
71932,59715
71933,110808
71934,374750
71935,917938
71936,137988
71937,42391
71938,59141
71939,37143
71940,719649
71941,386651
71942,495673
71943,95698
71944,747247
71945,205608
71946,806132
71947,915220
71948,494892
71949,26716
71950,699666
71951,575312
71952,821769
71953,136492
71954,187178
71955,974739
71956,902181
71957,834425
71958,427800
71959,347898
71960,790308
71961,209681
71962,851244
71963,41771
71964,194476
71965,246321
71966,732120
71967,742366
71968,133564
71969,837114
71970,205727
71971,254683
71972,727291
71973,591742
71974,309589
71975,886520
71976,232480
71977,162066
71978,10974
71979,463990
71980,578983
71981,175313
71982,337847
71983,15394
71984,81821
71985,765449
71986,669206
71987,200147
71988,710172
71989,123657
71990,960457
71991,630726
71992,279217
71993,450782
71994,180485
71995,338176
71996,197436
71997,187729
71998,519268
71999,765464
72000,949804
72001,424250
72002,988398
72003,838040
72004,326445
72005,942196
72006,881573
72007,857233
72008,516637
72009,436243
72010,188102
72011,189665
72012,579687
72013,73243
72014,459712
72015,984641
72016,477019
72017,700790
72018,819393
72019,441521
72020,803941
72021,696234
72022,770772
72023,470361
72024,594904
72025,659296
72026,217456
72027,941667
72028,92654
72029,894622
72030,634044
72031,104865
72032,169544
72033,904978
72034,643943
72035,170163
72036,168383
72037,921520
72038,353893
72039,494741
72040,290512
72041,834419
72042,671046
72043,291762
72044,300453
72045,755335
72046,485696
72047,289484
72048,239277
72049,842633
72050,41218
72051,307779
72052,42981
72053,950872
72054,32508
72055,290675
72056,447481
72057,128065
72058,975194
72059,936053
72060,328447
72061,977318
72062,170105
72063,697448
72064,672071
72065,423909
72066,150974
72067,597901
72068,701927
72069,484510
72070,848068
72071,992158
72072,297452
72073,222175
72074,826419
72075,140974
72076,731194
72077,188891
72078,864559
72079,220152
72080,924796
72081,306887
72082,828125
72083,176916
72084,877797
72085,320564
72086,262449
72087,667550
72088,658696
72089,662840
72090,379212
72091,162749
72092,364306
72093,822843
72094,144450
72095,190943
72096,751289
72097,76309
72098,988718
72099,604858
72100,822864
72101,745723
72102,254909
72103,702911
72104,514023
72105,994119
72106,875211
72107,14521
72108,760207
72109,524656
72110,925926
72111,567275
72112,657223
72113,457482
72114,647319
72115,493857
72116,124311
72117,86052
72118,235443
72119,907983
72120,467601
72121,177015
72122,213795
72123,81121
72124,507809
72125,970905
72126,474961
72127,85531
72128,483879
72129,65328
72130,145805
72131,234241
72132,773357
72133,917957
72134,274555
72135,844840
72136,580677
72137,793609
72138,964073
72139,81505
72140,136082
72141,597797
72142,982822
72143,888487
72144,620818
72145,188595
72146,73555
72147,318304
72148,988283
72149,439309
72150,149432
72151,879185
72152,86211
72153,536347
72154,318284
72155,878842
72156,1537
72157,739874
72158,207943
72159,125446
72160,347468
72161,109226
72162,379058
72163,761714
72164,291365
72165,500726
72166,706518
72167,454304
72168,482410
72169,482484
72170,486607
72171,638259
72172,679616
72173,678877
72174,684214
72175,25022
72176,803614
72177,456876
72178,172920
72179,122595
72180,339721
72181,797011
72182,40502
72183,87684
72184,505171
72185,653687
72186,33367
72187,832243
72188,359984
72189,102755
72190,995661
72191,940578
72192,88791
72193,98599
72194,722280
72195,618249
72196,10051
72197,718739
72198,989713
72199,590277
72200,479431
72201,360789
72202,654658
72203,593699
72204,745730
72205,474837
72206,617550
72207,868324
72208,990587
72209,63675
72210,136631
72211,839549
72212,237297
72213,364014
72214,447913
72215,8426
72216,549420
72217,833705
72218,897366
72219,916664
72220,956474
72221,813165
72222,823880
72223,938070
72224,841854
72225,3608
72226,245047
72227,562977
72228,107199
72229,210371
72230,992506
72231,788451
72232,287824
72233,636501
72234,319600
72235,204676
72236,935381
72237,379968
72238,161296
72239,376639
72240,6816
72241,687269
72242,164818
72243,160322
72244,702762
72245,946836
72246,329144
72247,663878
72248,183853
72249,367616
72250,592530
72251,666803
72252,860076
72253,781312
72254,989403
72255,443925
72256,496098
72257,31202
72258,61491
72259,106038
72260,204628
72261,966146
72262,52748
72263,765340
72264,510213
72265,145253
72266,43628
72267,61326
72268,57476
72269,976888
72270,587479
72271,841624
72272,210647
72273,165085
72274,600315
72275,82254
72276,745356
72277,17124
72278,224928
72279,453124
72280,68989
72281,377908
72282,141320
72283,287074
72284,922516
72285,699969
72286,327612
72287,94604
72288,314566
72289,32346
72290,589094
72291,181439
72292,517605
72293,517210
72294,267814
72295,372380
72296,316426
72297,320068
72298,421043
72299,322425
72300,340788
72301,787519
72302,414222
72303,404945
72304,236858
72305,25934
72306,312449
72307,706727
72308,636226
72309,25142
72310,674293
72311,230977
72312,366629
72313,913065
72314,352702
72315,11952
72316,115090
72317,920454
72318,690006
72319,478629
72320,802065
72321,159250
72322,57478
72323,69897
72324,254260
72325,373807
72326,34646
72327,800030
72328,374156
72329,411079
72330,649544
72331,200736
72332,895869
72333,274066
72334,8283
72335,824882
72336,989825
72337,272230
72338,330831
72339,287009
72340,432839
72341,963236
72342,879602
72343,637069
72344,795526
72345,292301
72346,518431
72347,716327
72348,115582
72349,578601
72350,671741
72351,28184
72352,823328
72353,772591
72354,267188
72355,571696
72356,265000
72357,713760
72358,839788
72359,31874
72360,29630
72361,955256
72362,351518
72363,698365
72364,426960
72365,89989
72366,437598
72367,492924
72368,886682
72369,412222
72370,729141
72371,526112
72372,753395
72373,179320
72374,621591
72375,674961
72376,937047
72377,700276
72378,359345
72379,775858
72380,145175
72381,970741
72382,589166
72383,160717
72384,971182
72385,598743
72386,598486
72387,429537
72388,941922
72389,320940
72390,299425
72391,548724
72392,738270
72393,496136
72394,645327
72395,592110
72396,193915
72397,580985
72398,573818
72399,700376
72400,350488
72401,742214
72402,758919
72403,124639
72404,801243
72405,440346
72406,424406
72407,541240
72408,790836
72409,31834
72410,221652
72411,177319
72412,55366
72413,179678
72414,707367
72415,670542
72416,184709
72417,137002
72418,270140
72419,1390
72420,368229
72421,773751
72422,449427
72423,282720
72424,745358
72425,553547
72426,466595
72427,668813
72428,224103
72429,535958
72430,444847
72431,154962
72432,553391
72433,878802
72434,233357
72435,578639
72436,639293
72437,245786
72438,970647
72439,704623
72440,580477
72441,986721
72442,523219
72443,878958
72444,664879
72445,950664
72446,717702
72447,370438
72448,617413
72449,316815
72450,848210
72451,183345
72452,717643
72453,883600
72454,285381
72455,821429
72456,16700
72457,843335
72458,139502
72459,210711
72460,774331
72461,188003
72462,837381
72463,747420
72464,409791
72465,541089
72466,161083
72467,227457
72468,714431
72469,391103
72470,766401
72471,235058
72472,809163
72473,414313
72474,449859
72475,420841
72476,346582
72477,817378
72478,465340
72479,983256
72480,755382
72481,405002
72482,4841
72483,582464
72484,903817
72485,383377
72486,552637
72487,861954
72488,419289
72489,747092
72490,198072
72491,730789
72492,42756
72493,465375
72494,149448
72495,568109
72496,819503
72497,582919
72498,629954
72499,551585
72500,631933
72501,781233
72502,56288
72503,382823
72504,565356
72505,908348
72506,901626
72507,785207
72508,864397
72509,477899
72510,926803
72511,283514
72512,785450
72513,162987
72514,527047
72515,939632
72516,479754
72517,865931
72518,786340
72519,915027
72520,151971
72521,31880
72522,457456
72523,958131
72524,130795
72525,492471
72526,492949
72527,173608
72528,160925
72529,275102
72530,940841
72531,720514
72532,179879
72533,494056
72534,988492
72535,407632
72536,78451
72537,651646
72538,689096
72539,506824
72540,460217
72541,420685
72542,437505
72543,489002
72544,213367
72545,254022
72546,575507
72547,802409
72548,787216
72549,972546
72550,601477
72551,259117
72552,426107
72553,819959
72554,335232
72555,73270
72556,255044
72557,340807
72558,46194
72559,103320
72560,34197
72561,837639
72562,991424
72563,390586
72564,603569
72565,93878
72566,29807
72567,657734
72568,524441
72569,510839
72570,979665
72571,33330
72572,190819
72573,800550
72574,169286
72575,902385
72576,731958
72577,900413
72578,193347
72579,447882
72580,356140
72581,831416
72582,232909
72583,144528
72584,396239
72585,808515
72586,422682
72587,193542
72588,209191
72589,29988
72590,656441
72591,646071
72592,254370
72593,221951
72594,909975
72595,752845
72596,129932
72597,194904
72598,630674
72599,899013
72600,81582
72601,381095
72602,993829
72603,335594
72604,514778
72605,564639
72606,857959
72607,802801
72608,339288
72609,790752
72610,64933
72611,55517
72612,554055
72613,746126
72614,325413
72615,247502
72616,340753
72617,739382
72618,306091
72619,108437
72620,75927
72621,778693
72622,692438
72623,856712
72624,94565
72625,143102
72626,939151
72627,830890
72628,741947
72629,274716
72630,140217
72631,894094
72632,236056
72633,780850
72634,951480
72635,768066
72636,129383
72637,828406
72638,780840
72639,587465
72640,706827
72641,237134
72642,524659
72643,130007
72644,485491
72645,134125
72646,973722
72647,374320
72648,92542
72649,118775
72650,638030
72651,264949
72652,188865
72653,505645
72654,146959
72655,822721
72656,779142
72657,362031
72658,569781
72659,28724
72660,203049
72661,737748
72662,971286
72663,231440
72664,337635
72665,696527
72666,268193
72667,179122
72668,57547
72669,501589
72670,984296
72671,163269
72672,797614
72673,582394
72674,815737
72675,174127
72676,141395
72677,715203
72678,12563
72679,415403
72680,719673
72681,187011
72682,458648
72683,2928
72684,344449
72685,580590
72686,989344
72687,180807
72688,226862
72689,217770
72690,924656
72691,928608
72692,331552
72693,228766
72694,15494
72695,404457
72696,405346
72697,677269
72698,1513
72699,271424
72700,984725
72701,164187
72702,761276
72703,588386
72704,734422
72705,857326
72706,598986
72707,611588
72708,798546
72709,949968
72710,556696
72711,549417
72712,456048
72713,138238
72714,766960
72715,40435
72716,263872
72717,825277
72718,768040
72719,883506
72720,44048
72721,409682
72722,392318
72723,338911
72724,525055
72725,196340
72726,308259
72727,140593
72728,183133
72729,179662
72730,547245
72731,212268
72732,845826
72733,192440
72734,378858
72735,963869
72736,917919
72737,687911
72738,711617
72739,959881
72740,668971
72741,728323
72742,790952
72743,697369
72744,882071
72745,590162
72746,342135
72747,209087
72748,304987
72749,764427
72750,463137
72751,215789
72752,767754
72753,29678
72754,510850
72755,591962
72756,534862
72757,706324
72758,943836
72759,980442
72760,445523
72761,162463
72762,585747
72763,493933
72764,662128
72765,134797
72766,55781
72767,575255
72768,394834
72769,452548
72770,176031
72771,253134
72772,799352
72773,307941
72774,10276
72775,226713
72776,355309
72777,303773
72778,814788
72779,439414
72780,424225
72781,126715
72782,588910
72783,61657
72784,358927
72785,844447
72786,101663
72787,91903
72788,490391
72789,505332
72790,240366
72791,106842
72792,553291
72793,931325
72794,278212
72795,44038
72796,628189
72797,337903
72798,189988
72799,284162
72800,476123
72801,689275
72802,458597
72803,714965
72804,220448
72805,502746
72806,909760
72807,905449
72808,691158
72809,153069
72810,988266
72811,996211
72812,388504
72813,595748
72814,546354
72815,420748
72816,945572
72817,827683
72818,653285
72819,112537
72820,173594
72821,334212
72822,154905
72823,423981
72824,259120
72825,233526
72826,712963
72827,585888
72828,448769
72829,822569
72830,836163
72831,169897
72832,605130
72833,752998
72834,978449
72835,681329
72836,346505
72837,121382
72838,124687
72839,106227
72840,93506
72841,344789
72842,409939
72843,963883
72844,237148
72845,811036
72846,225729
72847,174937
72848,815912
72849,942312
72850,955152
72851,845184
72852,543364
72853,491527
72854,948472
72855,886496
72856,763270
72857,602693
72858,601739
72859,248830
72860,925733
72861,409750
72862,433274
72863,421052
72864,475750
72865,722718
72866,866275
72867,773370
72868,624670
72869,655697
72870,20568
72871,260446
72872,335399
72873,888132
72874,192489
72875,981805
72876,993798
72877,618973
72878,859092
72879,104936
72880,661558
72881,172716
72882,981398
72883,696528
72884,509955
72885,647028
72886,101082
72887,78574
72888,19237
72889,953533
72890,225987
72891,428602
72892,794975
72893,96521
72894,782106
72895,477110
72896,400599
72897,558757
72898,973099
72899,320277
72900,434406
72901,219214
72902,733184
72903,562357
72904,189702
72905,314489
72906,85197
72907,229667
72908,628326
72909,573810
72910,122843
72911,156896
72912,70668
72913,806962
72914,24640
72915,836474
72916,959394
72917,905130
72918,476786
72919,43054
72920,289422
72921,426551
72922,633146
72923,897685
72924,813325
72925,682055
72926,272806
72927,420042
72928,929171
72929,509984
72930,129078
72931,32132
72932,236908
72933,735612
72934,458618
72935,923164
72936,109767
72937,647167
72938,795234
72939,662829
72940,268750
72941,688635
72942,490259
72943,959010
72944,271116
72945,969029
72946,79770
72947,995994
72948,27895
72949,118394
72950,738713
72951,360533
72952,950793
72953,482786
72954,82941
72955,165656
72956,95469
72957,643601
72958,362416
72959,615913
72960,716008
72961,771041
72962,652288
72963,922761
72964,974511
72965,377200
72966,993301
72967,175127
72968,160092
72969,621116
72970,558950
72971,497672
72972,663149
72973,436350
72974,834035
72975,588114
72976,123651
72977,401032
72978,477743
72979,514981
72980,626272
72981,450996
72982,14106
72983,478458
72984,550547
72985,248533
72986,743670
72987,89538
72988,700857
72989,262454
72990,302419
72991,606480
72992,638859
72993,389574
72994,107511
72995,482588
72996,720112
72997,253393
72998,524050
72999,525661
73000,196991
73001,152656
73002,963164
73003,946948
73004,891576
73005,642
73006,278824
73007,586288
73008,365065
73009,495449
73010,769367
73011,640103
73012,214353
73013,192210
73014,809364
73015,290236
73016,111777
73017,110069
73018,638492
73019,734151
73020,470622
73021,999940
73022,116273
73023,250795
73024,166848
73025,423452
73026,315027
73027,101486
73028,576577
73029,349191
73030,668104
73031,261440
73032,299251
73033,59205
73034,16449
73035,205135
73036,327971
73037,776966
73038,303774
73039,227458
73040,101354
73041,577351
73042,859092
73043,72650
73044,825399
73045,819881
73046,175077
73047,964335
73048,689135
73049,558382
73050,841718
73051,482466
73052,114490
73053,123386
73054,826951
73055,116809
73056,978635
73057,348002
73058,609403
73059,741626
73060,826159
73061,713653
73062,763165
73063,702497
73064,448805
73065,29000
73066,470425
73067,683783
73068,852077
73069,123518
73070,95069
73071,33996
73072,550885
73073,436625
73074,388798
73075,766387
73076,340510
73077,313901
73078,121067
73079,23378
73080,174495
73081,283893
73082,925101
73083,395953
73084,547699
73085,582101
73086,934480
73087,122968
73088,830584
73089,713228
73090,348279
73091,860331
73092,329913
73093,898376
73094,407437
73095,406325
73096,461387
73097,840832
73098,391048
73099,496873
73100,311352
73101,362213
73102,148465
73103,543325
73104,37557
73105,110200
73106,371583
73107,975410
73108,13046
73109,719691
73110,281431
73111,673255
73112,352621
73113,521190
73114,654120
73115,824938
73116,477909
73117,133350
73118,143483
73119,429820
73120,674923
73121,51043
73122,671160
73123,582929
73124,177107
73125,645970
73126,249664
73127,621983
73128,167202
73129,833764
73130,979897
73131,196161
73132,232887
73133,29660
73134,121833
73135,324519
73136,233968
73137,914277
73138,75557
73139,551990
73140,243036
73141,961669
73142,829572
73143,382216
73144,206825
73145,643747
73146,934276
73147,268949
73148,242116
73149,718331
73150,340714
73151,581614
73152,27909
73153,32491
73154,508206
73155,125600
73156,584636
73157,828534
73158,29173
73159,994191
73160,841588
73161,626864
73162,645464
73163,756535
73164,785315
73165,378139
73166,937697
73167,244900
73168,654577
73169,726553
73170,157624
73171,494431
73172,601597
73173,906734
73174,643245
73175,709977
73176,474635
73177,8657
73178,7376
73179,487070
73180,893570
73181,88151
73182,822600
73183,897901
73184,587995
73185,874978
73186,839016
73187,468233
73188,46438
73189,636135
73190,865906
73191,517435
73192,885680
73193,88930
73194,324442
73195,811364
73196,990727
73197,126580
73198,135771
73199,986649
73200,398870
73201,518450
73202,47280
73203,744916
73204,105344
73205,677739
73206,719594
73207,386822
73208,453459
73209,51351
73210,897821
73211,858292
73212,538683
73213,679805
73214,772777
73215,115136
73216,103989
73217,999498
73218,201424
73219,277273
73220,732910
73221,15280
73222,800466
73223,740070
73224,757074
73225,558212
73226,53017
73227,137850
73228,186588
73229,461537
73230,475499
73231,813399
73232,144520
73233,137336
73234,580391
73235,237366
73236,740804
73237,216969
73238,840190
73239,642702
73240,56250
73241,630335
73242,108903
73243,991867
73244,923950
73245,742150
73246,989632
73247,278282
73248,493223
73249,937854
73250,450281
73251,78573
73252,140317
73253,357400
73254,584152
73255,218419
73256,150493
73257,312146
73258,788154
73259,392379
73260,737650
73261,288164
73262,788595
73263,586841
73264,390558
73265,338760
73266,882991
73267,195283
73268,238835
73269,99616
73270,486069
73271,786336
73272,117164
73273,621904
73274,569084
73275,587655
73276,272858
73277,711884
73278,863841
73279,882409
73280,209714
73281,489892
73282,766250
73283,680250
73284,990208
73285,437320
73286,719001
73287,220876
73288,428447
73289,287076
73290,478888
73291,95876
73292,997863
73293,731195
73294,81581
73295,33322
73296,950530
73297,68671
73298,505069
73299,679608
73300,99033
73301,597256
73302,2776
73303,34317
73304,947232
73305,764880
73306,828293
73307,546479
73308,372801
73309,839518
73310,605908
73311,264295
73312,862330
73313,130723
73314,914591
73315,845532
73316,378833
73317,601735
73318,747821
73319,682005
73320,301901
73321,47979
73322,387612
73323,869150
73324,522295
73325,885916
73326,888329
73327,260453
73328,695664
73329,995648
73330,804355
73331,386568
73332,864152
73333,991326
73334,15397
73335,590210
73336,140020
73337,755332
73338,504209
73339,330476
73340,911996
73341,65359
73342,723705
73343,244029
73344,82951
73345,667952
73346,753953
73347,215610
73348,176553
73349,207695
73350,794240
73351,406647
73352,760938
73353,8198
73354,661366
73355,918253
73356,529039
73357,819146
73358,872594
73359,523703
73360,548035
73361,293127
73362,580111
73363,695534
73364,644516
73365,136604
73366,93607
73367,973653
73368,627292
73369,591304
73370,978555
73371,573448
73372,66395
73373,145481
73374,750007
73375,16613
73376,644639
73377,148901
73378,995161
73379,482492
73380,677255
73381,311070
73382,352734
73383,524016
73384,255421
73385,899161
73386,153126
73387,769825
73388,611134
73389,820210
73390,680560
73391,243006
73392,723730
73393,671626
73394,956923
73395,966863
73396,892431
73397,274676
73398,666698
73399,599462
73400,984679
73401,167542
73402,343385
73403,941214
73404,336599
73405,27705
73406,220039
73407,293562
73408,829793
73409,17840
73410,210004
73411,811853
73412,497771
73413,605037
73414,328676
73415,191802
73416,125661
73417,490112
73418,493095
73419,256451
73420,698474
73421,901917
73422,43373
73423,269360
73424,226006
73425,660972
73426,518484
73427,89759
73428,426601
73429,97425
73430,188628
73431,606728
73432,987336
73433,120220
73434,597371
73435,241961
73436,634774
73437,477573
73438,899006
73439,694508
73440,48323
73441,523212
73442,90028
73443,515886
73444,727282
73445,608549
73446,328369
73447,550274
73448,283077
73449,557839
73450,409990
73451,752009
73452,269726
73453,551537
73454,129684
73455,401428
73456,588462
73457,142529
73458,691389
73459,280120
73460,706544
73461,60496
73462,553056
73463,937924
73464,415611
73465,921668
73466,92097
73467,786596
73468,621565
73469,954326
73470,259639
73471,388797
73472,705806
73473,374856
73474,955323
73475,976156
73476,326742
73477,104817
73478,199084
73479,926383
73480,140863
73481,106394
73482,302330
73483,657022
73484,814238
73485,731779
73486,148187
73487,152143
73488,868198
73489,131421
73490,378918
73491,128387
73492,357003
73493,946781
73494,758379
73495,668002
73496,110710
73497,225098
73498,228342
73499,999096
73500,293007
73501,736883
73502,209729
73503,987097
73504,321654
73505,651241
73506,513311
73507,816446
73508,778287
73509,829781
73510,819106
73511,287858
73512,794649
73513,836828
73514,59730
73515,134011
73516,543961
73517,131762
73518,200158
73519,765306
73520,888979
73521,808764
73522,844832
73523,897402
73524,942359
73525,679891
73526,822775
73527,583495
73528,280356
73529,459326
73530,402374
73531,276864
73532,817441
73533,299812
73534,69672
73535,682994
73536,897280
73537,956684
73538,867536
73539,325617
73540,984651
73541,410591
73542,137765
73543,947313
73544,453168
73545,866910
73546,134183
73547,92846
73548,355358
73549,667999
73550,381994
73551,482188
73552,734403
73553,803888
73554,847156
73555,70255
73556,991049
73557,387635
73558,949240
73559,11622
73560,54458
