id,value
14169,850815
14170,698550
14171,289189
14172,706164
14173,429681
14174,210620
14175,190961
14176,691991
14177,410269
14178,857850
14179,841904
14180,786336
14181,797597
14182,489303
14183,922946
14184,458877
14185,828298
14186,134921
14187,563026
14188,388427
14189,591775
14190,573143
14191,742964
14192,987222
14193,937515
14194,506019
14195,643844
14196,9996
14197,358528
14198,116971
14199,786593
14200,730554
14201,237177
14202,396755
14203,396399
14204,294504
14205,567202
14206,514738
14207,543740
14208,764053
14209,24516
14210,685475
14211,263248
14212,59246
14213,49411
14214,434670
14215,32250
14216,469741
14217,424087
14218,903963
14219,702784
14220,662213
14221,681966
14222,850565
14223,224029
14224,140677
14225,569024
14226,295639
14227,266504
14228,930533
14229,692441
14230,354416
14231,165067
14232,851816
14233,438127
14234,641383
14235,434643
14236,123162
14237,216252
14238,785489
14239,480783
14240,195185
14241,102669
14242,13161
14243,26576
14244,650461
14245,984175
14246,461030
14247,208084
14248,727036
14249,386846
14250,865603
14251,252395
14252,523338
14253,269202
14254,543751
14255,145558
14256,224631
14257,195768
14258,125685
14259,722062
14260,754587
14261,471636
14262,331253
14263,163197
14264,100309
14265,14890
14266,190682
14267,978554
14268,185102
14269,971347
14270,502541
14271,163061
14272,570505
14273,334805
14274,994530
14275,371401
14276,457610
14277,126073
14278,606784
14279,632287
14280,427363
14281,5297
14282,552779
14283,337015
14284,110583
14285,544696
14286,329484
14287,979851
14288,510607
14289,772553
14290,646269
14291,402240
14292,14981
14293,14379
14294,321206
14295,98492
14296,227326
14297,503457
14298,553696
14299,477497
14300,626491
14301,710484
14302,624022
14303,843196
14304,717328
14305,850858
14306,993225
14307,255959
14308,775908
14309,568167
14310,980832
14311,367654
14312,511713
14313,363724
14314,683310
14315,785145
14316,970323
14317,944569
14318,562713
14319,510093
14320,782340
14321,296087
14322,182860
14323,527347
14324,427771
14325,950494
14326,899453
14327,669902
14328,529816
14329,618685
14330,920932
14331,475289
14332,317987
14333,80494
14334,48431
14335,866433
14336,307693
14337,987215
14338,576082
14339,139438
14340,931946
14341,20255
14342,286989
14343,921410
14344,330505
14345,671084
14346,215556
14347,473354
14348,752821
14349,760200
14350,863468
14351,956333
14352,63314
14353,696587
14354,854450
14355,53504
14356,651031
14357,394215
14358,592048
14359,646297
14360,640427
14361,708403
14362,345022
14363,79932
14364,676028
14365,232394
14366,326554
14367,921618
14368,710914
14369,303321
14370,756290
14371,14201
14372,167480
14373,106719
14374,598395
14375,58690
14376,558623
14377,840100
14378,654086
14379,921007
14380,158511
14381,998580
14382,953770
14383,351460
14384,594304
14385,979376
14386,941716
14387,829873
14388,293646
14389,367037
14390,775323
14391,804943
14392,567540
14393,457506
14394,171389
14395,683336
14396,734120
14397,806736
14398,623378
14399,542175
14400,96111
14401,848277
14402,486556
14403,688014
14404,773222
14405,914379
14406,381933
14407,866011
14408,360458
14409,316369
14410,605340
14411,134989
14412,134296
14413,492659
14414,744550
14415,167177
14416,60910
14417,616488
14418,505186
14419,5882
14420,174099
14421,470565
14422,825314
14423,119980
14424,985315
14425,842065
14426,718906
14427,931045
14428,464131
14429,168959
14430,930005
14431,857083
14432,784751
14433,677448
14434,402269
14435,316273
14436,472624
14437,790342
14438,772641
14439,64753
14440,804947
14441,157459
14442,583295
14443,704437
14444,319828
14445,261705
14446,672558
14447,189982
14448,71101
14449,188264
14450,253401
14451,688450
14452,829262
14453,809371
14454,517167
14455,200895
14456,773725
14457,333423
14458,210566
14459,941967
14460,347572
14461,894742
14462,525565
14463,591851
14464,853188
14465,619057
14466,814664
14467,184230
14468,55672
14469,389856
14470,98129
14471,574632
14472,530609
14473,362013
14474,65125
14475,145462
14476,743802
14477,121648
14478,287282
14479,647140
14480,882753
14481,274961
14482,661081
14483,849219
14484,273181
14485,163841
14486,674556
14487,981003
14488,808596
14489,352298
14490,954143
14491,778098
14492,196893
14493,505357
14494,689130
14495,319496
14496,985204
14497,290791
14498,953985
14499,739218
14500,262673
14501,974158
14502,652987
14503,327178
14504,660586
14505,448850
14506,796870
14507,495875
14508,770244
14509,545435
14510,87859
14511,582663
14512,381185
14513,598349
14514,337288
14515,481773
14516,5871
14517,413029
14518,69094
14519,655921
14520,1646
14521,972885
14522,772858
14523,164249
14524,226769
14525,453015
14526,661630
14527,961519
14528,574542
14529,366402
14530,462654
14531,872883
14532,918043
14533,958331
14534,723207
14535,329214
14536,967684
14537,286066
14538,349096
14539,159918
14540,294800
14541,773382
14542,609990
14543,483286
14544,306701
14545,413310
14546,643589
14547,8871
14548,272098
14549,207508
14550,569751
14551,872043
14552,590527
14553,876957
14554,686040
14555,457771
14556,375389
14557,356224
14558,857766
14559,538882
14560,77451
14561,92309
14562,138427
14563,453404
14564,314100
14565,709150
14566,860589
14567,976328
14568,289408
14569,170136
14570,922562
14571,2986
14572,191025
14573,173526
14574,762854
14575,154441
14576,732130
14577,149449
14578,562224
14579,939671
14580,570176
14581,892219
14582,542265
14583,165020
14584,678858
14585,557967
14586,839793
14587,868287
14588,875746
14589,485136
14590,327923
14591,172983
14592,615223
14593,54196
14594,927564
14595,107722
14596,844847
14597,592938
14598,407161
14599,616351
14600,193003
14601,155018
14602,403882
14603,696357
14604,6672
14605,851973
14606,416022
14607,846238
14608,790362
14609,302684
14610,814265
14611,776955
14612,410748
14613,679328
14614,498556
14615,648237
14616,26270
14617,775149
14618,687658
14619,927411
14620,76927
14621,496901
14622,470087
14623,336634
14624,826732
14625,193620
14626,167992
14627,253768
14628,889767
14629,273413
14630,269592
14631,362838
14632,890495
14633,631248
14634,671192
14635,311916
14636,909982
14637,513254
14638,236370
14639,629436
14640,651888
14641,576856
14642,227783
14643,174359
14644,325582
14645,71072
14646,996144
14647,951283
14648,88443
14649,257621
14650,421277
14651,208480
14652,515397
14653,421018
14654,991755
14655,355039
14656,970971
14657,74606
14658,82469
14659,382689
14660,947609
14661,259546
14662,943603
14663,158538
14664,403728
14665,155049
14666,149808
14667,166883
14668,885971
14669,570673
14670,774996
14671,21424
14672,752339
14673,275327
14674,356012
14675,343597
14676,126355
14677,532613
14678,787557
14679,408438
14680,307144
14681,658485
14682,651062
14683,296279
14684,236296
14685,894686
14686,121851
14687,156767
14688,279596
14689,400252
14690,521745
14691,591074
14692,20177
14693,703405
14694,788384
14695,88874
14696,979401
14697,527428
14698,617898
14699,918540
14700,182722
14701,506662
14702,804130
14703,862198
14704,270029
14705,942581
14706,345513
14707,711689
14708,413446
14709,414892
14710,219750
14711,497138
14712,650266
14713,758930
14714,336851
14715,6767
14716,364722
14717,648155
14718,72643
14719,274730
14720,559459
14721,779330
14722,957730
14723,363178
14724,246119
14725,448013
14726,551008
14727,945419
14728,754112
14729,123279
14730,262140
14731,908954
14732,7670
14733,483129
14734,904054
14735,440332
14736,853487
14737,255830
14738,54336
14739,828185
14740,334721
14741,127475
14742,883516
14743,526461
14744,401871
14745,922329
14746,968578
14747,856805
14748,927021
14749,240079
14750,751650
14751,97163
14752,45154
14753,742889
14754,726658
14755,603155
14756,784719
14757,325195
14758,140844
14759,39374
14760,669394
14761,470485
14762,983389
14763,759710
14764,473897
14765,201811
14766,300007
14767,868961
14768,599002
14769,166608
14770,420187
14771,522395
14772,594325
14773,561410
14774,512902
14775,575600
14776,202221
14777,798349
14778,996934
14779,783880
14780,922080
14781,42869
14782,723565
14783,368594
14784,501548
14785,10853
14786,522249
14787,917278
14788,949682
14789,703432
14790,653969
14791,265041
14792,636753
14793,79019
14794,952340
14795,216632
14796,796414
14797,14629
14798,949109
14799,711754
14800,278158
14801,292381
14802,78591
14803,310614
14804,711472
14805,762074
14806,134624
14807,682337
14808,337828
14809,277046
14810,514034
14811,115834
14812,642609
14813,478040
14814,422160
14815,940826
14816,576328
14817,8626
14818,138871
14819,146169
14820,592924
14821,285713
14822,647589
14823,413303
14824,952710
14825,520045
14826,415191
14827,244510
14828,738455
14829,284032
14830,877267
14831,858892
14832,815376
14833,558141
14834,231054
14835,53348
14836,529230
14837,852029
14838,467477
14839,281524
14840,281481
14841,692966
14842,184079
14843,790591
14844,246438
14845,501567
14846,612208
14847,773911
14848,402534
14849,633692
14850,464711
14851,147026
14852,738365
14853,157384
14854,664444
14855,735100
14856,963838
14857,755019
14858,749312
14859,371831
14860,307765
14861,993356
14862,766096
14863,653042
14864,15451
14865,88013
14866,763231
14867,862542
14868,973314
14869,203870
14870,571752
14871,893557
14872,482297
14873,279253
14874,424018
14875,825880
14876,577799
14877,339232
14878,101392
14879,187128
14880,451101
14881,272216
14882,724932
14883,825847
14884,465711
14885,84003
14886,7230
14887,754903
14888,981803
14889,714794
14890,768901
14891,285501
14892,702889
14893,607172
14894,789827
14895,265337
14896,541094
14897,346854
14898,613087
14899,258805
14900,60873
14901,863079
14902,748650
14903,62853
14904,405749
14905,871743
14906,834218
14907,38964
14908,238620
14909,471982
14910,702221
14911,359957
14912,633399
14913,65647
14914,974842
14915,419658
14916,44250
14917,59186
14918,763007
14919,334194
14920,448399
14921,128718
14922,280656
14923,675573
14924,509460
14925,181636
14926,702223
14927,321351
14928,140467
14929,531856
14930,389061
14931,578638
14932,159278
14933,220873
14934,689697
14935,546326
14936,823715
14937,863070
14938,879122
14939,16369
14940,909813
14941,871273
14942,443943
14943,83061
14944,653768
14945,427320
14946,843055
14947,28741
14948,316637
14949,102468
14950,77616
14951,984941
14952,350593
14953,603738
14954,889433
14955,329974
14956,146487
14957,724846
14958,173496
14959,777077
14960,124724
14961,214146
14962,238234
14963,631657
14964,494916
14965,937061
14966,876154
14967,751867
14968,354509
14969,406769
14970,817916
14971,333605
14972,922560
14973,484430
14974,34459
14975,759255
14976,612061
14977,809055
14978,524656
14979,398857
14980,332684
14981,307143
14982,680095
14983,433073
14984,885559
14985,953498
14986,53914
14987,479231
14988,562651
14989,807187
14990,377219
14991,44898
14992,95552
14993,230387
14994,964487
14995,607828
14996,911972
14997,112891
14998,228435
14999,426815
15000,252924
15001,871372
15002,885194
15003,24897
15004,79606
15005,969989
15006,572240
15007,654488
15008,856182
15009,717759
15010,24365
15011,953476
15012,233150
15013,138124
15014,657089
15015,431959
15016,375720
15017,777444
15018,392270
15019,391198
15020,182584
15021,421688
15022,827236
15023,369573
15024,922707
15025,824383
15026,396669
15027,234682
15028,881224
15029,713903
15030,5520
15031,596438
15032,450272
15033,544513
15034,721620
15035,302911
15036,726547
15037,683057
15038,508238
15039,398818
15040,84625
15041,982032
15042,649701
15043,76003
15044,383528
15045,979794
15046,477266
15047,825884
15048,433784
15049,289926
15050,237823
15051,215782
15052,103165
15053,94371
15054,464584
15055,454205
15056,971554
15057,38677
15058,6762
15059,184550
15060,758830
15061,242782
15062,954370
15063,752406
15064,844420
15065,587032
15066,54591
15067,528476
15068,73117
15069,910659
15070,857801
15071,737389
15072,699011
15073,268762
15074,754148
15075,642002
15076,757837
15077,933851
15078,265730
15079,863525
15080,377787
15081,399297
15082,444714
15083,79672
15084,539808
15085,244601
15086,994401
15087,336221
15088,580606
15089,356154
15090,778042
15091,731789
15092,295115
15093,662207
15094,709338
15095,291272
15096,839831
15097,237071
15098,628906
15099,430320
15100,764480
15101,357090
15102,662584
15103,531407
15104,406631
15105,849732
15106,730316
15107,801426
15108,572407
15109,867168
15110,328438
15111,761429
15112,896131
15113,37014
15114,443563
15115,431059
15116,522747
15117,795442
15118,472842
15119,513349
15120,789066
15121,591644
15122,323243
15123,660004
15124,393363
15125,567704
15126,441586
15127,202944
15128,137604
15129,264179
15130,387424
15131,574785
15132,702517
15133,879268
15134,702472
15135,9117
15136,72982
15137,618217
15138,253107
15139,10840
15140,169672
15141,709637
15142,926611
15143,517486
15144,962619
15145,736744
15146,547137
15147,634372
15148,843333
15149,34004
15150,143994
15151,319595
15152,314360
15153,33520
15154,252725
15155,419278
15156,118605
15157,610497
15158,758497
15159,9165
15160,775510
15161,673413
15162,901733
15163,85562
15164,117116
15165,472086
15166,457482
15167,266778
15168,824306
15169,355589
15170,772877
15171,315651
15172,151959
15173,2029
15174,301150
15175,974409
15176,1500
15177,463461
15178,506009
15179,814997
15180,250314
15181,721797
15182,526789
15183,551218
15184,779682
15185,835303
15186,792634
15187,533398
15188,956409
15189,170362
15190,853092
15191,951989
15192,418032
15193,659441
15194,52811
15195,613417
15196,887460
15197,503759
15198,319687
15199,19641
15200,400133
15201,247919
15202,258603
15203,882333
15204,765272
15205,693835
15206,947047
15207,133210
15208,302504
15209,692550
15210,314228
15211,954007
15212,896131
15213,455084
15214,751916
15215,342706
15216,191529
15217,657262
15218,653068
15219,257080
15220,321666
15221,278474
15222,903440
15223,432254
15224,896409
15225,810641
15226,961691
15227,555910
15228,113318
15229,201182
15230,55126
15231,602928
15232,755813
15233,652574
15234,191046
15235,780653
15236,533087
15237,191129
15238,137802
15239,716676
15240,685884
15241,738907
15242,264979
15243,232887
15244,33202
15245,275228
15246,148740
15247,292755
15248,667244
15249,558015
15250,146241
15251,483199
15252,317382
15253,790263
15254,722077
15255,698064
15256,998666
15257,563203
15258,170126
15259,527133
15260,936333
15261,385278
15262,515715
15263,222802
15264,915062
15265,114824
15266,805913
15267,15898
15268,140138
15269,654408
15270,699839
15271,982845
15272,417451
15273,336042
15274,256247
15275,628261
15276,960216
15277,529048
15278,82212
15279,840243
15280,412549
15281,136133
15282,554645
15283,900013
15284,743468
15285,808263
15286,655415
15287,783260
15288,509660
15289,905232
15290,71252
15291,77427
15292,611309
15293,456348
15294,601169
15295,457352
15296,72498
15297,634440
15298,587023
15299,811103
15300,566209
15301,546455
15302,36914
15303,788483
15304,373617
15305,465181
15306,346484
15307,756621
15308,218418
15309,979169
15310,39785
15311,890209
15312,949092
15313,921737
15314,749218
15315,398389
15316,355525
15317,354963
15318,733159
15319,695904
15320,501119
15321,330849
15322,590251
15323,663112
15324,827505
15325,629427
15326,470908
15327,7561
15328,946181
15329,182296
15330,9474
15331,139275
15332,469916
15333,430182
15334,404533
15335,902563
15336,456432
15337,434365
15338,560271
15339,969049
15340,37899
15341,164371
15342,968327
15343,689829
15344,591978
15345,18106
15346,57505
15347,729030
15348,373635
15349,295661
15350,67722
15351,856746
15352,871677
15353,44291
15354,115018
15355,866216
15356,279918
15357,419632
15358,5976
15359,698288
15360,380148
15361,466973
15362,532798
15363,505621
15364,822506
15365,16484
15366,434368
15367,569735
15368,258626
15369,207553
15370,943981
15371,695948
15372,33889
15373,9945
15374,861036
15375,954390
15376,177314
15377,993272
15378,381822
15379,409705
15380,241153
15381,511314
15382,503634
15383,787709
15384,136914
15385,414016
15386,676822
15387,864197
15388,490579
15389,377515
15390,520952
15391,729246
15392,196960
15393,951357
15394,844137
15395,979776
15396,791637
15397,462093
15398,908665
15399,323811
15400,978642
15401,983726
15402,871446
15403,41764
15404,153037
15405,688044
15406,594352
15407,243269
15408,39747
15409,21626
15410,567422
15411,882470
15412,633492
15413,321391
15414,516963
15415,50361
15416,469399
15417,676801
15418,380972
15419,149674
15420,879834
15421,74414
15422,725869
15423,175971
15424,300233
15425,119244
15426,351396
15427,478025
15428,875173
15429,917426
15430,784664
15431,51235
15432,585681
15433,25983
15434,599618
15435,629719
15436,869712
15437,728028
15438,14875
15439,585910
15440,240000
15441,275519
15442,20657
15443,920898
15444,716912
15445,156722
15446,364724
15447,434393
15448,988724
15449,891844
15450,87482
15451,500150
15452,87641
15453,337805
15454,938119
15455,740806
15456,27182
15457,991939
15458,926416
15459,295535
15460,284972
15461,324440
15462,469010
15463,304564
15464,234738
15465,740649
15466,74237
15467,696530
15468,632282
15469,376827
15470,276274
15471,357800
15472,42412
15473,566860
15474,577145
15475,287305
15476,657314
15477,482352
15478,484295
15479,396094
15480,301548
15481,144870
15482,341732
15483,197739
15484,544853
15485,736653
15486,544379
15487,753877
15488,751159
15489,894858
15490,898131
15491,888579
15492,580671
15493,464481
15494,342167
15495,865940
15496,931643
15497,6370
15498,985491
15499,437141
15500,559407
15501,209280
15502,426206
15503,406443
15504,642483
15505,238723
15506,619930
15507,639976
15508,379023
15509,970390
15510,142832
15511,746830
15512,291630
15513,2226
15514,555132
15515,498897
15516,294510
15517,316765
15518,712515
15519,424062
15520,734191
15521,474130
15522,295736
15523,906761
15524,553482
15525,256135
15526,532834
15527,560571
15528,448097
15529,753221
15530,73680
15531,599447
15532,386330
15533,988498
15534,243227
15535,427341
15536,144403
15537,306945
15538,447649
15539,690394
15540,573581
15541,922864
15542,336679
15543,591520
15544,159875
15545,214987
15546,435792
15547,354140
15548,63128
15549,586140
15550,353500
15551,339978
15552,229519
15553,963201
15554,341853
15555,475246
15556,359974
15557,303083
15558,942358
15559,320206
15560,486715
15561,791803
15562,684885
15563,329022
15564,661162
15565,776208
15566,323707
15567,589967
15568,788599
15569,851727
15570,892696
15571,610462
15572,958534
15573,944570
15574,940787
15575,517111
15576,714367
15577,673056
15578,669178
15579,377781
15580,581987
15581,750321
15582,333329
15583,220951
15584,834140
15585,699430
15586,195687
15587,726984
15588,905867
15589,691950
15590,519146
15591,496609
15592,96062
15593,892347
15594,576627
15595,263846
15596,191173
15597,293105
15598,418744
15599,413743
15600,429271
15601,659239
15602,189384
15603,689732
15604,786222
15605,865924
15606,108126
15607,31056
15608,910411
15609,609265
15610,848781
15611,67648
15612,158421
15613,197747
15614,934932
15615,917993
15616,91342
15617,890696
15618,946200
15619,584937
15620,479819
15621,40155
15622,783083
15623,425040
15624,335694
15625,113812
15626,973533
15627,879028
15628,739085
15629,529209
15630,21078
15631,894018
15632,261931
15633,113218
15634,92111
15635,242634
15636,602569
15637,915813
15638,919098
15639,249789
15640,640573
15641,53480
15642,656781
15643,274814
15644,497106
15645,235103
15646,570087
15647,664782
15648,343246
15649,631997
15650,855269
15651,794307
15652,637215
15653,793769
15654,599943
15655,237729
15656,191195
15657,382993
15658,873000
15659,81537
15660,969351
15661,604212
15662,202003
15663,878040
15664,800942
15665,336572
15666,243524
15667,765698
15668,255869
15669,144451
15670,280953
15671,837204
15672,774716
15673,536698
15674,294709
15675,923324
15676,771351
15677,72675
15678,741336
15679,578633
15680,833342
15681,172049
15682,850851
15683,204761
15684,333958
15685,775357
15686,205805
15687,927352
15688,739219
15689,323616
15690,600859
15691,54926
15692,644455
15693,877828
15694,698288
15695,690939
15696,107060
15697,582980
15698,792681
15699,344783
15700,155579
15701,96222
15702,77202
15703,193130
15704,450043
15705,45150
15706,164112
15707,979921
15708,944385
15709,59697
15710,253897
15711,411482
15712,59034
15713,429895
15714,270146
15715,302656
15716,310255
15717,981838
15718,481465
15719,660508
15720,562524
15721,335444
15722,617039
15723,354059
15724,71196
15725,310150
15726,249080
15727,11697
15728,264967
15729,878494
15730,263219
15731,312305
15732,781104
15733,732540
15734,567030
15735,891807
15736,611132
15737,224405
15738,797217
15739,673772
15740,340647
15741,169706
15742,677581
15743,550854
15744,374170
15745,761498
15746,852767
15747,993272
15748,724408
15749,632333
15750,476851
15751,341199
15752,415019
15753,923375
15754,571232
15755,249838
15756,796974
15757,71998
15758,182830
15759,999131
15760,110816
15761,913143
15762,671512
15763,154461
15764,440591
15765,604695
15766,34712
15767,370364
15768,799977
15769,833467
15770,37595
15771,966196
15772,467074
15773,735893
15774,58704
15775,270848
15776,841592
15777,976349
15778,983895
15779,633031
15780,36604
15781,466017
15782,185440
15783,424300
15784,136795
15785,276547
15786,608555
15787,323928
15788,556087
15789,405271
15790,254197
15791,667862
15792,209767
15793,182529
15794,894843
15795,668455
15796,279713
15797,276710
15798,689028
15799,867294
15800,196027
15801,448882
15802,470825
15803,270388
15804,84393
15805,436454
15806,881999
15807,233107
15808,335664
15809,604065
15810,187450
15811,311726
15812,142700
15813,289968
15814,568666
15815,979042
15816,819168
15817,97437
15818,925215
15819,313488
15820,466011
15821,733298
15822,730969
15823,514300
15824,83528
15825,379434
15826,289560
15827,369727
15828,540461
15829,998184
15830,812673
15831,610933
15832,906227
15833,418835
15834,105161
15835,421148
15836,528406
15837,529940
15838,282534
15839,237798
15840,894818
15841,410993
15842,869254
15843,384751
15844,758018
15845,777024
15846,830340
15847,2484
15848,219719
15849,680965
15850,574175
15851,205892
15852,473697
15853,21193
15854,730974
15855,392615
15856,687891
15857,35419
15858,559247
15859,149181
15860,69932
15861,627153
15862,161675
15863,257934
15864,505053
15865,67254
15866,302189
15867,894608
15868,281282
15869,340611
15870,507627
15871,224588
15872,324094
15873,166808
15874,310191
15875,255324
15876,51128
15877,513629
15878,941059
15879,982993
15880,427331
15881,243592
15882,520814
15883,583459
15884,51856
15885,386200
15886,808993
15887,640713
15888,140273
15889,412426
15890,872882
15891,180405
15892,79119
15893,802937
15894,614805
15895,581745
15896,824553
15897,147911
15898,957499
15899,277955
15900,792846
15901,993788
15902,628752
15903,523619
15904,47674
15905,661119
15906,909375
15907,406712
15908,527643
15909,297691
15910,412624
15911,713716
15912,777228
15913,502425
15914,948597
15915,218177
15916,145248
15917,958053
15918,793677
15919,456216
15920,697257
15921,644379
15922,233005
15923,76904
15924,151700
15925,368989
15926,72998
15927,411084
15928,994388
15929,548523
15930,931342
15931,989160
15932,551867
15933,401202
15934,503464
15935,356487
15936,211422
15937,970066
15938,677314
15939,684464
15940,164002
15941,686425
15942,322454
15943,356062
15944,16016
15945,504318
15946,814731
15947,916432
15948,366971
15949,989318
15950,874460
15951,522439
15952,982127
15953,128787
15954,93883
15955,299324
15956,502824
15957,45752
15958,608758
15959,818419
15960,731868
15961,244855
15962,729302
15963,246707
15964,407345
15965,496348
15966,987304
15967,587216
15968,35428
15969,972927
15970,979072
15971,828631
15972,791263
15973,794211
15974,587996
15975,753175
15976,716719
15977,704971
15978,655836
15979,613736
15980,444753
15981,215755
15982,938470
15983,884362
15984,462410
15985,168344
15986,229668
15987,812680
15988,487905
15989,353508
15990,865579
15991,558440
15992,881993
15993,504819
15994,432952
15995,289314
15996,139806
15997,719832
15998,395718
15999,723238
16000,416541
16001,118714
16002,527435
16003,255996
16004,728893
16005,340447
16006,491143
16007,993413
16008,943821
16009,298035
16010,643608
16011,719447
16012,917237
16013,466660
16014,157450
16015,74609
16016,177414
16017,862532
16018,852570
16019,993578
16020,361408
16021,785227
16022,707358
16023,756538
16024,207490
16025,342578
16026,880522
16027,845665
16028,282584
16029,754731
16030,215971
16031,166366
16032,780912
16033,442777
16034,626072
16035,92297
16036,668553
16037,947391
16038,452647
16039,223820
16040,168305
16041,794211
16042,890479
16043,711503
16044,80273
16045,525223
16046,824663
16047,489426
16048,715767
16049,249222
16050,981011
16051,787449
16052,285639
16053,229426
16054,117806
16055,847284
16056,428856
16057,222647
16058,97564
16059,854132
16060,193116
16061,511935
16062,69058
16063,713772
16064,186532
16065,833408
16066,662704
16067,454462
16068,807889
16069,688025
16070,56533
16071,713608
16072,432690
16073,850352
16074,5285
16075,981144
16076,183206
16077,238876
16078,441816
16079,14657
16080,442957
16081,696273
16082,57799
16083,115768
16084,589534
16085,643010
16086,349863
16087,762900
16088,514392
16089,13995
16090,977615
16091,432504
16092,374227
16093,365507
16094,921620
16095,308964
16096,675770
16097,548437
16098,852264
16099,982824
16100,234324
16101,883897
16102,324511
16103,167632
16104,766071
16105,348566
16106,898929
16107,927641
16108,875164
16109,879647
16110,55964
16111,901719
16112,978868
16113,543139
16114,818284
16115,533287
16116,277446
16117,974133
16118,325116
16119,371739
16120,220247
16121,194143
16122,212859
16123,97715
16124,45422
16125,638028
16126,547859
16127,42763
16128,877913
16129,981839
16130,230062
16131,623356
16132,558842
16133,152978
16134,240395
16135,289864
16136,849157
16137,725317
16138,840044
16139,303021
16140,901349
16141,754510
16142,846433
16143,893578
16144,925326
16145,992467
16146,408528
16147,135257
16148,787939
16149,335046
16150,283206
16151,166763
16152,880452
16153,303272
16154,474794
16155,235566
16156,964172
16157,335951
16158,241450
16159,404276
16160,861704
16161,680333
16162,894951
16163,659895
16164,799781
16165,707509
16166,524511
16167,596871
16168,929313
16169,550525
16170,760658
16171,806792
16172,49327
16173,65736
16174,961727
16175,600730
16176,843629
16177,251697
16178,753463
16179,714656
16180,2571
16181,424946
16182,681250
16183,204016
16184,446964
16185,648318
16186,844896
16187,820458
16188,497207
16189,134956
16190,777458
16191,781878
16192,237885
16193,609983
16194,502486
16195,996368
16196,516618
16197,901857
16198,658118
16199,481294
16200,985598
16201,356670
16202,811859
16203,930676
16204,345311
16205,21248
16206,606448
16207,127172
16208,482092
16209,924667
16210,175062
16211,169417
16212,504687
16213,202831
16214,343249
16215,291102
16216,779702
16217,257079
16218,495280
16219,385111
16220,941800
16221,615294
16222,624248
16223,214185
16224,511731
16225,672802
16226,8096
16227,689019
16228,193763
16229,30366
16230,157813
16231,525321
16232,143800
16233,717890
16234,169458
16235,53327
16236,500458
16237,194968
16238,378204
16239,946382
16240,253586
16241,653214
16242,260498
16243,159652
16244,88209
16245,810352
16246,859505
16247,425663
16248,186587
16249,82311
16250,619367
16251,240296
16252,97062
16253,747146
16254,405402
16255,391032
16256,685590
16257,473349
16258,660240
16259,728636
16260,874345
16261,375205
16262,99955
16263,64166
16264,341482
16265,579088
16266,89652
16267,785063
16268,607153
16269,137171
16270,854529
16271,27294
16272,963074
16273,8773
16274,980309
16275,14881
16276,516420
16277,744660
16278,236034
16279,483853
16280,213580
16281,455837
16282,612547
16283,944562
16284,85224
16285,625970
16286,611632
16287,904447
16288,111425
16289,335336
16290,243577
16291,72777
16292,44001
16293,504222
16294,895071
16295,999543
16296,243015
16297,835029
16298,214689
16299,562594
16300,85300
16301,234837
16302,429792
16303,210279
16304,785151
16305,633983
16306,56565
16307,891257
16308,530759
16309,281264
16310,793979
16311,158817
16312,684723
16313,792639
16314,502844
16315,23958
16316,422935
16317,457856
16318,562695
16319,749632
16320,593350
16321,568228
16322,572126
16323,927997
16324,764667
16325,818797
16326,312276
16327,863146
16328,404620
16329,159442
16330,128535
16331,493741
16332,878610
16333,822001
16334,402116
16335,833112
16336,491587
16337,634282
16338,581026
16339,178792
16340,109605
16341,146878
16342,319027
16343,149166
16344,992178
16345,544969
16346,631579
16347,941762
16348,342541
16349,794873
16350,619306
16351,75936
16352,740173
16353,983840
16354,232433
16355,282073
16356,58365
16357,351690
16358,753682
16359,130122
16360,689409
16361,84124
16362,162531
16363,452172
16364,900891
16365,540106
16366,310288
16367,606958
16368,928859
16369,219516
16370,883314
16371,158587
16372,977070
16373,442272
16374,460822
16375,597454
16376,636262
16377,406445
16378,584033
16379,318211
16380,363383
16381,20424
16382,645053
16383,187832
16384,567929
16385,662946
16386,576734
16387,686233
16388,540993
16389,814898
16390,778816
16391,782551
16392,932417
16393,328039
16394,451065
16395,422121
16396,732335
16397,948354
16398,520673
16399,742344
16400,745698
16401,595535
16402,649069
16403,910054
16404,361786
16405,815127
16406,382378
16407,778655
16408,15492
16409,766154
16410,370113
16411,400220
16412,113080
16413,84598
16414,718309
16415,795895
16416,352423
16417,971874
16418,966118
16419,287382
16420,306114
16421,897498
16422,879032
16423,122921
16424,855650
16425,376422
16426,237231
16427,93120
16428,565812
16429,384057
16430,64133
16431,325138
16432,370619
16433,105798
16434,288121
16435,468146
16436,5695
16437,882885
16438,659491
16439,38638
16440,466620
16441,412752
16442,855018
16443,781116
16444,398821
16445,489518
16446,94150
16447,517778
16448,731772
16449,829112
16450,263691
16451,110327
16452,58745
16453,813509
16454,501927
16455,837603
16456,233117
16457,309878
16458,428495
16459,704720
16460,403152
16461,72989
16462,722934
16463,942522
16464,239470
16465,622971
16466,552646
16467,230580
16468,422835
16469,905601
16470,430160
16471,982647
16472,554674
16473,488568
16474,439896
16475,370359
16476,528654
16477,524698
16478,416264
16479,629188
16480,58935
16481,221909
16482,577745
16483,590004
16484,499146
16485,99733
16486,325750
16487,310328
16488,305874
16489,883486
16490,402357
16491,141223
16492,501442
16493,489739
16494,367666
16495,558971
16496,272962
16497,190533
16498,405337
16499,615070
16500,408135
