id,value
13822,47458
13823,741417
13824,501849
13825,829750
13826,900812
13827,235170
13828,485454
13829,379753
13830,112864
13831,61685
13832,174669
13833,518062
13834,58583
13835,903879
13836,844126
13837,700943
13838,841540
13839,560682
13840,567664
13841,511659
13842,234960
13843,45709
13844,881168
13845,321437
13846,849195
13847,91233
13848,542335
13849,234649
13850,721939
13851,249118
13852,216964
13853,256461
13854,801908
13855,93886
13856,336452
13857,700331
13858,602393
13859,127798
13860,817433
13861,213052
13862,637996
13863,863798
13864,812050
13865,436669
13866,126017
13867,219429
13868,166133
13869,249444
13870,833394
13871,793264
13872,802613
13873,732127
13874,880743
13875,815153
13876,818752
13877,491161
13878,776963
13879,562555
13880,688353
13881,737049
13882,951043
13883,817434
13884,593885
13885,563956
13886,572122
13887,501711
13888,578470
13889,205715
13890,504500
13891,973948
13892,904021
13893,653779
13894,831229
13895,595952
13896,729321
13897,914240
13898,498084
13899,85181
13900,980620
13901,353901
13902,279092
13903,857359
13904,77400
13905,39478
13906,445513
13907,33360
13908,997208
13909,709377
13910,232034
13911,35486
13912,16022
13913,34073
13914,437124
13915,730402
13916,344390
13917,118983
13918,268920
13919,889552
13920,794634
13921,782824
13922,853648
13923,332523
13924,560681
13925,4795
13926,660535
13927,494882
13928,169646
13929,75522
13930,465300
13931,319164
13932,673064
13933,409568
13934,373739
13935,306232
13936,185701
13937,681400
13938,857595
13939,283892
13940,951195
13941,932057
13942,716790
13943,950681
13944,216276
13945,560373
13946,375288
13947,534935
13948,329135
13949,660456
13950,942252
13951,972725
13952,642533
13953,996212
13954,25842
13955,853004
13956,998539
13957,14095
13958,373886
13959,4236
13960,799320
13961,686803
13962,33852
13963,4056
13964,927198
13965,653559
13966,873940
13967,81945
13968,67227
13969,76662
13970,987794
13971,854658
13972,306834
13973,869383
13974,717229
13975,85105
13976,239605
13977,466855
13978,770547
13979,187614
13980,184076
13981,109482
13982,188431
13983,515987
13984,543460
13985,687474
13986,715056
13987,565490
13988,778490
13989,555469
13990,468987
13991,95865
13992,943117
13993,367832
13994,676576
13995,839727
13996,241605
13997,908016
13998,630021
13999,899147
14000,605567
14001,89538
14002,962870
14003,152959
14004,860816
14005,791421
14006,797691
14007,998317
14008,656407
14009,957588
14010,313803
14011,532232
14012,962076
14013,437529
14014,807355
14015,842327
14016,605267
14017,374659
14018,371705
14019,420741
14020,15293
14021,559171
14022,912994
14023,841110
14024,69646
14025,53730
14026,333931
14027,745778
14028,696327
14029,573271
14030,368260
14031,878863
14032,676049
14033,554211
14034,729012
14035,370522
14036,909496
14037,583777
14038,945583
14039,728761
14040,267340
14041,876723
14042,507820
14043,27332
14044,24502
14045,784582
14046,709736
14047,591752
14048,795215
14049,901692
14050,891124
14051,80210
14052,831677
14053,192578
14054,612249
14055,232092
14056,526700
14057,706904
14058,664978
14059,714081
14060,969459
14061,871008
14062,723108
14063,432283
14064,443580
14065,49194
14066,865320
14067,398540
14068,828002
14069,53267
14070,166112
14071,740059
14072,963669
14073,545402
14074,43200
14075,723747
14076,182832
14077,827316
14078,74325
14079,730082
14080,362825
14081,337776
14082,552044
14083,956092
14084,62444
14085,290859
14086,132003
14087,253003
14088,526608
14089,278962
14090,548358
14091,911312
14092,603757
14093,337430
14094,519422
14095,394552
14096,910508
14097,921741
14098,647276
14099,992713
14100,899333
14101,483576
14102,327003
14103,117294
14104,837626
14105,848677
14106,424362
14107,492138
14108,90250
14109,397255
14110,755139
14111,807732
14112,512731
14113,126819
14114,205068
14115,501351
14116,208563
14117,37633
14118,666139
14119,201391
14120,381587
14121,922626
14122,833262
14123,31500
14124,523237
14125,566423
14126,304688
14127,408555
14128,714467
14129,562262
14130,360224
14131,188286
14132,393458
14133,440927
14134,253231
14135,13303
14136,542753
14137,572420
14138,845518
14139,500530
14140,883250
14141,348935
14142,938688
14143,468509
14144,327533
14145,486837
14146,711150
14147,749771
14148,641282
14149,895640
14150,256905
14151,259454
14152,989095
14153,453648
14154,340416
14155,898556
14156,799774
14157,202717
14158,131247
14159,558712
14160,176232
14161,928735
14162,862846
14163,965086
14164,896423
14165,829741
14166,71748
14167,344964
14168,904257
14169,990239
14170,316649
14171,941858
14172,73242
14173,678074
14174,51204
14175,208392
14176,940642
14177,59375
14178,630069
14179,105985
14180,56220
14181,787400
14182,264636
14183,315324
14184,567178
14185,62721
14186,113051
14187,318820
14188,669707
14189,185055
14190,588525
14191,254764
14192,597568
14193,321124
14194,400637
14195,162564
14196,889450
14197,198303
14198,806206
14199,739486
14200,779365
14201,700392
14202,39483
14203,11500
14204,688147
14205,889727
14206,915860
14207,384328
14208,959142
14209,808918
14210,158906
14211,385522
14212,177474
14213,525879
14214,87484
14215,34359
14216,639827
14217,277396
14218,917882
14219,183596
14220,800443
14221,239351
14222,85253
14223,365561
14224,809086
14225,405790
14226,669384
14227,644835
14228,578036
14229,294426
14230,221684
14231,730701
14232,167668
14233,712703
14234,33466
14235,134820
14236,664002
14237,616461
14238,160006
14239,473020
14240,136631
14241,172307
14242,320521
14243,104839
14244,711720
14245,495153
14246,131141
14247,180432
14248,272327
14249,173996
14250,996087
14251,821689
14252,807050
14253,621859
14254,381703
14255,602853
14256,968088
14257,489907
14258,128640
14259,715712
14260,971061
14261,871115
14262,919419
14263,205345
14264,571482
14265,785470
14266,11749
14267,444704
14268,486561
14269,486509
14270,872388
14271,579713
14272,296079
14273,458150
14274,402031
14275,21366
14276,552314
14277,581071
14278,28567
14279,187221
14280,556607
14281,839526
14282,64279
14283,601950
14284,18866
14285,112336
14286,371905
14287,155079
14288,606423
14289,45872
14290,565201
14291,783749
14292,209882
14293,742230
14294,681529
14295,99356
14296,606189
14297,12385
14298,507154
14299,509099
14300,82897
14301,241940
14302,510380
14303,196985
14304,502677
14305,496240
14306,643282
14307,923544
14308,233392
14309,351921
14310,109717
14311,979494
14312,346594
14313,83593
14314,565484
14315,785812
14316,496100
14317,257204
14318,115880
14319,571153
14320,928338
14321,485724
14322,906587
14323,277281
14324,147439
14325,88152
14326,65737
14327,344159
14328,860598
14329,659447
14330,248156
14331,308557
14332,963001
14333,106822
14334,57207
14335,213536
14336,486692
14337,536966
14338,175333
14339,670858
14340,633975
14341,489092
14342,121269
14343,44402
14344,243564
14345,400316
14346,170121
14347,629828
14348,296429
14349,862717
14350,121865
14351,894259
14352,358330
14353,185557
14354,284511
14355,809459
14356,177358
14357,11446
14358,250105
14359,62952
14360,7290
14361,251874
14362,784859
14363,463769
14364,611390
14365,405384
14366,429172
14367,172978
14368,316313
14369,400728
14370,208924
14371,483886
14372,932065
14373,467741
14374,196346
14375,752768
14376,831494
14377,180239
14378,526975
14379,738210
14380,991604
14381,738122
14382,878538
14383,45634
14384,338996
14385,759933
14386,348362
14387,593293
14388,313048
14389,342523
14390,127752
14391,17003
14392,162975
14393,911017
14394,364972
14395,713104
14396,128698
14397,430183
14398,132885
14399,782622
14400,320507
14401,877352
14402,472958
14403,484330
14404,808754
14405,487451
14406,74249
14407,930373
14408,162412
14409,172251
14410,264171
14411,665371
14412,434050
14413,688824
14414,637245
14415,458361
14416,378884
14417,586293
14418,828678
14419,106688
14420,516805
14421,695308
14422,651589
14423,301931
14424,498837
14425,941279
14426,59787
14427,640151
14428,123290
14429,560266
14430,172487
14431,672270
14432,261868
14433,375503
14434,902979
14435,485058
14436,902320
14437,652904
14438,570176
14439,679247
14440,491749
14441,195495
14442,240160
14443,768461
14444,773466
14445,759554
14446,444228
14447,961155
14448,350349
14449,579379
14450,350623
14451,7485
14452,278914
14453,772902
14454,429037
14455,293999
14456,100893
14457,667021
14458,140151
14459,651258
14460,852854
14461,629334
14462,206878
14463,402999
14464,759471
14465,822098
14466,579643
14467,30143
14468,512330
14469,404537
14470,294956
14471,448960
14472,263692
14473,101280
14474,44684
14475,309909
14476,723431
14477,727527
14478,422852
14479,912156
14480,37397
14481,215640
14482,497466
14483,298501
14484,446750
14485,923247
14486,566761
14487,846404
14488,80338
14489,519482
14490,702450
14491,203068
14492,616006
14493,543909
14494,956941
14495,725957
14496,961722
14497,811725
14498,917197
14499,684904
14500,553742
14501,199210
14502,624771
14503,357907
14504,346535
14505,985004
14506,749762
14507,809957
14508,78000
14509,845608
14510,305829
14511,582715
14512,933546
14513,807651
14514,124054
14515,742563
14516,303880
14517,944788
14518,765393
14519,735562
14520,933901
14521,373693
14522,544577
14523,280059
14524,393891
14525,151493
14526,862774
14527,91146
14528,469208
14529,6048
14530,101959
14531,575941
14532,761006
14533,440870
14534,920883
14535,764599
14536,518028
14537,648059
14538,910661
14539,649206
14540,478309
14541,835480
14542,217445
14543,791183
14544,289669
14545,28525
14546,920291
14547,527554
14548,899163
14549,142137
14550,664257
14551,357404
14552,154194
14553,135388
14554,291917
14555,122087
14556,741788
14557,358737
14558,990910
14559,406213
14560,507553
14561,783232
14562,780789
14563,181176
14564,142167
14565,661214
14566,999362
14567,88954
14568,200734
14569,309749
14570,816873
14571,921149
14572,429176
14573,130802
14574,705788
14575,786702
14576,411850
14577,686327
14578,224614
14579,181448
14580,625853
14581,631743
14582,436100
14583,673656
14584,90065
14585,577919
14586,773317
14587,201919
14588,930704
14589,499602
14590,191548
14591,45242
14592,350265
14593,137347
14594,999569
14595,369894
14596,682964
14597,950353
14598,850812
14599,883584
14600,447374
14601,569203
14602,993095
14603,534714
14604,565703
14605,370378
14606,24975
14607,382992
14608,209235
14609,748489
14610,87469
14611,737349
14612,50702
14613,897546
14614,631814
14615,408135
14616,56949
14617,429171
14618,647065
14619,452777
14620,338985
14621,953523
14622,505780
14623,107538
14624,991590
14625,827791
14626,391678
14627,692780
14628,300934
14629,637477
14630,610096
14631,155082
14632,176184
14633,617292
14634,950203
14635,566801
14636,169876
14637,141318
14638,667377
14639,342143
14640,991882
14641,616225
14642,584789
14643,148530
14644,993057
14645,596651
14646,275167
14647,493036
14648,697220
14649,708478
14650,276869
14651,745874
14652,93909
14653,13577
14654,822812
14655,926419
14656,69363
14657,778695
14658,616471
14659,921956
14660,49513
14661,221518
14662,776066
14663,935315
14664,656263
14665,698538
14666,186228
14667,864820
14668,937167
14669,972203
14670,145846
14671,8399
14672,518617
14673,648941
14674,381468
14675,953476
14676,853966
14677,614985
14678,207525
14679,765220
14680,590541
14681,313531
14682,857828
14683,617954
14684,963292
14685,4642
14686,787197
14687,828007
14688,37860
14689,728347
14690,47753
14691,841025
14692,572135
14693,551817
14694,681287
14695,102712
14696,242928
14697,823032
14698,437333
14699,899235
14700,993138
14701,576249
14702,25941
14703,191953
14704,294879
14705,938655
14706,544841
14707,190916
14708,195278
14709,372964
14710,682583
14711,912505
14712,114218
14713,857299
14714,792414
14715,248832
14716,497090
14717,651562
14718,956060
14719,140012
14720,590648
14721,128595
14722,712256
14723,285107
14724,806338
14725,258781
14726,211763
14727,453553
14728,363061
14729,728348
14730,178792
14731,866097
14732,160038
14733,344473
14734,208156
14735,302732
14736,120577
14737,334406
14738,608157
14739,564870
14740,568744
14741,381158
14742,211087
14743,669953
14744,553549
14745,754937
14746,316445
14747,688933
14748,419000
14749,697316
14750,206320
14751,450525
14752,333439
14753,294272
14754,478116
14755,430877
14756,937863
14757,434557
14758,776666
14759,23254
14760,750465
14761,91453
14762,375963
14763,39587
14764,473410
14765,88853
14766,460147
14767,734187
14768,887937
14769,716668
14770,884057
14771,859681
14772,595119
14773,45954
14774,655565
14775,266162
14776,462179
14777,560706
14778,375064
14779,336829
14780,268058
14781,771174
14782,391922
14783,116806
14784,706939
14785,802602
14786,493349
14787,336608
14788,604755
14789,563688
14790,528060
14791,657663
14792,931212
14793,990627
14794,485267
14795,374553
14796,948687
14797,35495
14798,198954
14799,497085
14800,629360
14801,521771
14802,28053
14803,605058
14804,293264
14805,725217
14806,575050
14807,119549
14808,272447
14809,554881
14810,748715
14811,666778
14812,290246
14813,506869
14814,251063
14815,24071
14816,159703
14817,142619
14818,874330
14819,732206
14820,351466
14821,703779
14822,830629
14823,834346
14824,958999
14825,617373
14826,705163
14827,359052
14828,597798
14829,67797
14830,523234
14831,103291
14832,815265
14833,516305
14834,852001
14835,991114
14836,659247
14837,33959
14838,819810
14839,784649
14840,155743
14841,580670
14842,429116
14843,206268
14844,580089
14845,910755
14846,563416
14847,594287
14848,570983
14849,614576
14850,644266
14851,59251
14852,332955
14853,916165
14854,981405
14855,733872
14856,400494
14857,238330
14858,477126
14859,116885
14860,695768
14861,219613
14862,495484
14863,699566
14864,901949
14865,821542
14866,387578
14867,33408
14868,495445
14869,400002
14870,376069
14871,148393
14872,132852
14873,131127
14874,245242
14875,763551
14876,472262
14877,979975
14878,557356
14879,44952
14880,923579
14881,479365
14882,921674
14883,761036
14884,268791
14885,946569
14886,179490
14887,561110
14888,570691
14889,407192
14890,236623
14891,760138
14892,297318
14893,418415
14894,674266
14895,451348
14896,129433
14897,187847
14898,199761
14899,987977
14900,489645
14901,869640
14902,460742
14903,876406
14904,434315
14905,686061
14906,739296
14907,905182
14908,183185
14909,570623
14910,567191
14911,897894
14912,226696
14913,357928
14914,358859
14915,822606
14916,647256
14917,155771
14918,745789
14919,116512
14920,18262
14921,426619
14922,414087
14923,991723
14924,3469
14925,478459
14926,896438
14927,176546
14928,569315
14929,519091
14930,950302
14931,16381
14932,544145
14933,163303
14934,866152
14935,109290
14936,110773
14937,298960
14938,292689
14939,683561
14940,702630
14941,515909
14942,940385
14943,738051
14944,688790
14945,880671
14946,830390
14947,560797
14948,179441
14949,700270
14950,592729
14951,617404
14952,260907
14953,60149
14954,685901
14955,957913
14956,978143
14957,343950
14958,309378
14959,229330
14960,422623
14961,647068
14962,211203
14963,100743
14964,354859
14965,981223
14966,554766
14967,408916
14968,893321
14969,433894
14970,502014
14971,614473
14972,935317
14973,994321
14974,194785
14975,222268
14976,140423
14977,586875
14978,371572
14979,664274
14980,503354
14981,962947
14982,943993
14983,769275
14984,770704
14985,494117
14986,475364
14987,350885
14988,214763
14989,582202
14990,653209
14991,633913
14992,567665
14993,355905
14994,528197
14995,208782
14996,240413
14997,559098
14998,503912
14999,954715
15000,303862
15001,52438
15002,805025
15003,904619
15004,92523
15005,147794
15006,425849
15007,338078
15008,707111
15009,74120
15010,366931
15011,483573
15012,138018
15013,233732
15014,304242
15015,87065
15016,209466
15017,549564
15018,703676
15019,761255
15020,52856
15021,126809
15022,793028
15023,468349
15024,357880
15025,656480
15026,734218
15027,708857
15028,221252
15029,473754
15030,800515
15031,989960
15032,15454
15033,950581
15034,356611
15035,929168
15036,333677
15037,949867
15038,963869
15039,912499
15040,732180
15041,397686
15042,988684
15043,571136
15044,687573
15045,640264
15046,678841
15047,466458
15048,914087
15049,144155
15050,790912
15051,280623
15052,944655
15053,270800
15054,501133
15055,498315
15056,669692
15057,310834
15058,512885
15059,35005
15060,348737
15061,698813
15062,985816
15063,518064
15064,462665
15065,345641
15066,154776
15067,959282
15068,657965
15069,323855
15070,281205
15071,370819
15072,949614
15073,719977
15074,885217
15075,471354
15076,295379
15077,328561
15078,43591
15079,5165
15080,631896
15081,4092
15082,906997
15083,354105
15084,471699
15085,909811
15086,489247
15087,60906
15088,200359
15089,606587
15090,211973
15091,601979
15092,284250
15093,910350
15094,650102
15095,248862
15096,701924
15097,713182
15098,416611
15099,139668
15100,45930
15101,511004
15102,149501
15103,745383
15104,906910
15105,209931
15106,119564
15107,760602
15108,348115
15109,893675
15110,64448
15111,74219
15112,506010
15113,626027
15114,472685
15115,882878
15116,611435
15117,35246
15118,690747
15119,198418
15120,15827
15121,381348
15122,906891
15123,970289
15124,128295
15125,42565
15126,277433
15127,794905
15128,521871
15129,873921
15130,204275
15131,716106
15132,851073
15133,688665
15134,46921
15135,934387
15136,637923
15137,192435
15138,357879
15139,337282
15140,429882
15141,60368
15142,67257
15143,639258
15144,310680
15145,488974
15146,910533
15147,576714
15148,253820
15149,477440
15150,792889
15151,42141
15152,348579
15153,297134
15154,714160
15155,261237
15156,499597
15157,93444
15158,340368
15159,117744
15160,803711
15161,330652
15162,300969
15163,512997
15164,441459
15165,838450
15166,815372
15167,210664
15168,585727
15169,547737
15170,307918
15171,961861
15172,526307
15173,613764
15174,257471
15175,831821
15176,936650
15177,516231
15178,645878
15179,556524
15180,967924
15181,898824
15182,19035
15183,446149
15184,645488
15185,364781
15186,354888
15187,821963
15188,864206
15189,180419
15190,644689
15191,224223
15192,131562
15193,855152
15194,336913
15195,660896
15196,91311
15197,864400
15198,567727
15199,980473
15200,775459
15201,360863
15202,407512
15203,46908
15204,478639
15205,580023
15206,189884
15207,770632
15208,126505
15209,787285
15210,357819
15211,206894
15212,18529
15213,37089
15214,160880
15215,871084
15216,865668
15217,718357
15218,968248
15219,140476
15220,114598
15221,846038
15222,924133
15223,112769
15224,652811
15225,325097
15226,165324
15227,574053
15228,122620
15229,961148
15230,845059
15231,792290
15232,237174
15233,821031
15234,763043
15235,697134
15236,687856
15237,656997
15238,488356
15239,632889
15240,460019
15241,499730
15242,480184
15243,278624
15244,632731
15245,198352
15246,860678
15247,517952
15248,28328
15249,639581
15250,174953
15251,10701
15252,398777
15253,613628
15254,685112
15255,969677
15256,188462
15257,810979
15258,488388
15259,177954
15260,296740
15261,232083
15262,23861
15263,595593
15264,678694
15265,371062
15266,337924
15267,999433
15268,68763
15269,894900
15270,815537
15271,975557
15272,589514
15273,181182
15274,952514
15275,241268
15276,516543
15277,316
15278,143469
15279,711904
15280,10618
15281,832232
15282,390732
15283,947509
15284,199375
15285,792956
15286,301446
15287,615401
15288,593489
15289,913016
15290,733244
15291,386857
15292,455992
15293,557516
15294,973277
15295,249657
15296,408463
15297,106797
15298,391072
15299,562920
15300,254096
15301,626969
15302,92594
15303,306652
15304,725205
15305,151192
15306,221037
15307,885674
15308,621495
15309,365438
15310,199306
15311,536032
15312,595488
15313,946565
15314,389810
15315,851767
15316,662757
15317,535894
15318,359085
15319,200844
15320,367189
15321,348069
15322,177955
15323,831333
15324,415267
15325,712839
15326,962323
15327,282340
15328,508397
15329,426508
15330,165387
15331,308967
15332,48620
15333,650130
15334,968943
15335,906535
15336,370556
15337,233160
15338,489645
15339,176520
15340,161238
15341,764091
15342,415480
15343,715157
15344,769533
15345,353725
15346,118381
15347,925365
15348,178116
15349,142086
15350,250837
15351,153645
15352,513530
15353,786556
15354,327483
15355,835804
15356,103623
15357,736697
15358,817121
15359,898868
15360,256735
15361,930317
15362,826227
15363,511248
15364,133237
15365,655660
15366,541966
15367,899198
15368,307629
15369,716248
15370,220869
15371,354857
15372,878141
15373,707727
15374,658746
15375,749612
15376,270847
15377,170163
15378,758087
15379,836268
15380,206584
15381,614610
15382,21094
15383,374472
15384,651505
15385,939363
15386,539674
15387,646083
15388,955893
15389,549144
15390,328121
15391,240633
15392,800889
15393,569606
15394,649886
15395,85773
15396,19079
15397,909851
15398,326747
15399,573554
15400,832436
15401,567296
15402,886858
15403,290645
15404,559898
15405,492046
15406,807555
15407,299040
15408,386877
15409,532045
15410,39493
15411,133542
15412,360323
15413,465640
15414,460562
15415,683304
15416,375483
15417,894761
15418,901225
15419,906912
15420,554282
15421,819811
15422,907327
15423,893974
15424,80302
15425,46431
15426,462069
15427,130928
15428,251617
15429,184678
15430,475793
15431,954724
15432,240292
15433,892736
15434,970354
15435,85294
15436,806126
15437,190152
15438,534273
15439,816176
15440,2269
15441,119672
15442,805563
15443,912403
15444,731635
15445,772114
15446,450980
15447,515729
15448,865562
15449,705321
15450,353666
15451,389502
15452,519969
15453,86071
15454,495525
15455,648970
15456,999290
15457,462940
15458,326369
15459,717517
15460,864759
15461,938457
15462,248763
15463,625331
15464,561164
15465,650504
15466,215669
15467,924201
15468,44968
15469,895726
15470,337413
15471,430640
15472,896727
15473,931889
15474,825139
15475,729253
15476,472061
15477,481395
15478,559857
15479,869225
15480,747919
15481,224824
15482,69336
15483,969073
15484,654710
15485,121201
15486,719512
15487,508228
15488,849902
15489,220780
15490,482746
15491,928798
15492,84952
15493,746515
15494,732190
15495,796784
15496,545026
15497,611955
15498,129662
15499,179290
15500,799692
15501,216183
15502,823859
15503,82724
15504,292856
15505,310504
15506,856415
15507,766716
15508,621479
15509,966937
15510,885188
15511,499455
15512,205159
15513,195179
15514,77357
15515,852389
15516,332440
15517,552546
15518,299316
15519,945673
15520,984767
15521,170520
15522,535999
15523,150523
15524,285284
15525,981849
15526,809217
15527,630569
15528,897206
15529,573779
15530,732714
15531,761553
15532,205298
15533,15840
15534,241093
15535,907182
15536,654021
15537,214697
15538,960417
15539,248680
15540,187212
15541,833948
15542,150188
15543,366552
15544,336674
15545,583333
15546,139615
15547,55302
15548,140870
15549,729685
15550,705429
15551,415336
15552,739947
15553,11059
15554,894246
15555,610978
15556,189585
15557,745793
15558,379313
15559,809540
15560,763743
15561,819912
15562,559707
15563,723586
15564,775114
15565,409077
15566,259424
15567,867019
15568,732195
15569,745438
15570,64474
15571,105338
15572,473124
15573,975055
15574,48016
15575,331409
15576,768986
15577,168190
15578,876730
15579,130288
15580,773096
15581,842593
15582,66032
15583,110142
15584,607788
15585,939039
15586,457400
15587,171018
15588,326530
15589,48682
15590,828005
15591,359203
15592,466733
15593,833453
15594,910998
15595,112131
15596,417400
15597,3506
15598,4210
15599,637280
15600,865811
15601,919899
15602,775701
15603,888222
15604,658724
15605,875966
15606,836500
15607,101971
15608,516104
15609,377522
15610,144041
15611,143988
15612,169194
15613,289807
15614,324219
15615,970704
15616,659772
15617,548264
15618,555645
15619,364115
15620,733738
15621,240516
15622,746607
15623,719011
15624,489686
15625,258575
15626,353399
15627,70611
15628,701950
15629,393130
15630,338088
15631,738838
15632,527612
15633,695867
15634,444470
15635,935247
15636,628267
15637,171137
15638,182866
15639,429521
15640,89875
15641,374882
15642,657575
15643,904745
15644,907825
15645,296588
15646,645226
15647,944105
15648,219370
15649,979112
15650,137912
15651,686385
15652,911876
15653,691620
15654,901939
15655,63650
15656,712872
15657,112442
15658,471148
15659,191673
15660,376693
15661,901510
15662,393198
15663,922186
15664,122508
15665,246164
15666,477891
15667,785745
15668,49857
15669,449433
15670,258465
15671,554968
15672,860333
15673,396523
15674,870029
15675,440145
15676,847836
15677,783087
15678,73655
15679,492691
15680,784890
15681,317948
15682,210356
15683,136638
15684,28758
15685,723317
15686,456062
15687,874327
15688,898677
15689,247120
15690,866891
15691,119727
15692,134293
15693,574926
15694,353415
15695,801224
15696,35420
15697,483052
15698,903285
15699,845511
15700,704547
15701,309796
15702,83496
15703,905140
15704,666053
15705,338306
15706,96741
15707,724553
15708,19861
15709,482506
15710,440706
15711,352863
15712,202331
15713,246538
15714,524835
15715,6409
15716,373450
15717,788583
15718,435997
15719,760061
15720,426954
15721,61496
15722,412656
15723,403481
15724,628755
15725,425545
15726,486567
15727,737045
15728,929136
15729,832654
15730,181662
15731,301833
15732,65439
15733,666903
15734,121736
15735,39071
15736,674502
15737,592617
15738,891672
15739,656656
15740,767923
15741,309267
15742,521397
15743,543858
15744,88234
15745,941464
15746,517383
15747,920005
15748,60370
15749,902714
15750,453457
15751,528972
15752,280372
15753,463185
15754,750831
15755,598484
15756,742020
15757,924583
15758,426669
15759,971732
15760,292165
15761,259367
15762,271200
15763,288541
15764,126790
15765,306838
15766,125265
15767,844288
15768,492389
15769,135282
15770,673381
15771,287002
15772,141035
15773,977172
15774,441794
15775,626546
15776,502535
15777,223539
15778,496686
15779,124534
15780,983388
15781,323995
15782,674572
15783,509569
15784,279769
15785,80450
15786,45138
15787,619665
15788,100573
15789,745470
15790,706147
15791,12138
15792,236582
15793,540272
15794,940717
15795,301036
15796,483110
15797,692749
15798,229194
15799,983105
15800,526020
15801,862479
15802,600998
15803,295533
15804,534801
15805,867567
15806,336239
15807,212215
15808,871413
15809,957220
15810,82565
15811,29953
15812,19928
15813,484355
15814,39614
15815,122041
15816,569504
15817,724114
15818,981612
15819,343869
15820,842041
15821,757011
15822,538062
15823,263682
15824,545885
15825,789553
15826,333150
15827,861339
15828,658265
15829,20515
15830,296389
15831,588906
15832,591647
15833,177654
15834,700207
15835,719133
15836,583022
15837,147511
15838,254572
15839,721362
15840,160147
15841,700020
15842,894444
15843,999104
15844,485073
15845,170039
15846,732726
15847,699541
15848,352809
15849,99473
15850,19577
15851,462398
15852,631793
15853,266555
15854,848342
15855,914135
15856,972843
15857,232910
15858,779032
15859,433123
15860,684577
15861,524411
15862,512200
15863,212439
15864,775817
15865,828433
15866,239217
15867,929159
15868,299289
15869,137932
15870,319362
15871,392478
15872,295962
15873,601926
15874,489832
15875,387751
15876,835662
15877,952267
15878,901646
15879,559484
15880,877139
15881,768213
15882,892622
15883,583552
15884,929548
15885,513156
15886,558003
15887,67409
15888,787351
15889,231968
15890,859968
15891,586753
15892,931928
15893,32771
15894,229187
15895,18104
15896,545730
15897,993538
15898,354739
15899,858984
15900,468594
15901,931799
15902,133130
15903,540842
15904,840883
15905,554811
15906,552799
15907,834622
15908,624394
15909,867903
15910,627436
15911,324827
15912,669524
15913,360319
15914,359577
15915,585164
15916,505969
15917,410735
15918,115379
15919,127347
15920,574279
15921,558700
15922,722111
15923,414328
15924,186861
15925,773651
15926,61843
15927,230240
15928,109586
15929,619698
15930,927968
15931,481538
15932,288925
15933,262280
15934,435580
15935,67310
15936,914588
15937,591847
15938,332452
15939,801447
15940,703930
15941,350112
15942,144207
15943,495362
15944,21922
15945,35996
15946,205492
15947,217142
15948,209269
15949,541250
15950,278348
15951,431511
15952,281323
15953,919834
15954,639639
15955,194718
15956,981679
15957,430495
15958,231330
15959,829415
15960,26938
15961,8569
15962,710553
15963,536843
15964,262870
15965,620911
15966,10821
15967,217098
15968,367256
15969,536922
15970,331409
15971,362994
15972,680992
15973,409031
15974,308846
15975,269007
15976,726568
15977,197576
15978,492611
15979,954007
15980,981813
15981,397854
15982,146558
15983,134972
15984,516860
15985,731268
15986,828232
15987,308604
15988,173549
15989,447797
15990,160192
15991,498717
15992,69043
15993,653642
15994,700576
15995,509553
15996,339219
15997,625756
15998,844595
15999,588579
16000,202422
16001,904050
16002,244280
16003,247116
16004,620467
16005,62431
16006,320743
16007,613092
16008,61328
16009,451438
16010,61350
16011,97432
16012,126716
16013,878064
16014,443653
16015,344100
16016,97797
16017,142488
16018,508549
16019,403515
16020,773603
16021,586768
16022,317095
16023,820041
16024,329213
16025,327159
16026,768531
16027,856495
16028,304565
16029,639574
16030,531505
16031,392065
16032,249828
16033,46789
16034,146141
16035,124780
16036,999508
16037,16376
16038,691516
16039,585648
16040,25051
16041,819917
16042,281273
16043,128782
16044,824448
16045,26922
16046,49501
16047,500351
16048,847421
16049,310978
16050,219702
16051,808871
16052,26041
16053,730997
16054,311544
16055,720378
16056,583168
16057,417029
16058,533297
16059,484207
16060,424904
16061,637980
16062,932242
16063,958602
16064,88272
16065,557654
16066,931011
16067,150116
16068,911636
16069,595896
16070,464741
16071,906699
16072,822916
16073,203222
16074,52067
16075,311653
16076,899433
16077,30158
16078,782419
16079,14054
16080,643255
16081,926636
16082,382735
16083,201016
16084,737229
16085,942117
16086,238613
16087,168105
16088,899388
16089,513738
16090,488115
16091,476475
16092,337240
16093,327612
16094,80806
16095,498756
16096,218462
16097,917529
16098,328
16099,750447
16100,520839
16101,925644
16102,685674
16103,779547
16104,601789
16105,91348
16106,54523
16107,544407
16108,836653
16109,457359
16110,431402
16111,148208
16112,714905
16113,986186
16114,114100
16115,518266
16116,854804
16117,765469
16118,273674
16119,119273
16120,499463
16121,247269
16122,376567
16123,71876
16124,191183
16125,514295
16126,341741
16127,111402
16128,485868
16129,395083
16130,201428
16131,666334
16132,765676
16133,360563
16134,120981
16135,962066
16136,435572
16137,525991
16138,251509
16139,462719
16140,48248
16141,755127
16142,38347
16143,152264
16144,191917
16145,817596
16146,289134
16147,125937
16148,296773
16149,785763
16150,517119
16151,713899
16152,868443
16153,374010
16154,818551
