id,value
2499,910538
2500,823848
2501,725982
2502,278128
2503,595394
2504,803872
2505,274683
2506,50800
2507,503222
2508,918922
2509,815719
2510,255904
2511,842864
2512,32880
2513,266296
2514,583973
2515,642358
2516,38541
2517,445599
2518,708856
2519,415658
2520,842323
2521,19547
2522,245039
2523,105404
2524,36453
2525,554258
2526,422970
2527,504412
2528,366800
2529,990759
2530,376207
2531,211101
2532,121160
2533,96631
2534,966471
2535,57836
2536,860610
2537,224705
2538,886100
2539,866237
2540,495686
2541,14566
2542,372202
2543,329763
2544,569474
2545,509579
2546,242712
2547,801446
2548,751301
2549,530250
2550,121829
2551,773419
2552,967567
2553,44232
2554,660771
2555,874931
2556,300383
2557,703859
2558,279512
2559,286831
2560,769985
2561,684086
2562,456140
2563,573034
2564,383548
2565,446831
2566,872712
2567,63280
2568,380831
2569,82124
2570,789940
2571,86541
2572,436221
2573,432181
2574,867790
2575,550694
2576,687064
2577,291368
2578,275034
2579,591650
2580,849802
2581,593246
2582,338040
2583,273901
2584,358264
2585,645255
2586,167535
2587,614482
2588,412572
2589,152285
2590,671834
2591,523642
2592,62474
2593,982303
2594,115985
2595,608066
2596,965512
2597,370324
2598,918507
2599,166247
2600,258285
2601,531494
2602,690880
2603,120691
2604,58183
2605,459662
2606,619675
2607,77886
2608,473293
2609,24757
2610,167178
2611,184531
2612,639813
2613,350449
2614,723604
2615,957301
2616,229117
2617,852980
2618,282455
2619,803457
2620,70772
2621,252723
2622,430316
2623,520918
2624,23107
2625,331936
2626,943363
2627,668929
2628,989567
2629,205335
2630,65066
2631,334256
2632,26923
2633,394548
2634,103056
2635,482894
2636,820524
2637,53148
2638,327869
2639,783531
2640,412110
2641,275888
2642,282218
2643,516579
2644,957318
2645,543939
2646,516710
2647,941362
2648,462865
2649,7317
2650,456374
2651,284085
2652,907493
2653,486381
2654,572109
2655,330494
2656,886109
2657,786174
2658,282125
2659,459706
2660,933146
2661,160544
2662,40692
2663,839428
2664,979059
2665,537427
2666,884967
2667,417864
2668,972914
2669,422289
2670,305424
2671,293883
2672,564433
2673,233680
2674,681352
2675,24560
2676,880432
2677,192991
2678,680160
2679,437981
2680,853443
2681,789944
2682,957646
2683,559273
2684,264416
2685,275971
2686,216176
2687,329069
2688,646754
2689,599596
2690,178639
2691,896187
2692,465523
2693,691067
2694,318321
2695,400083
2696,533541
2697,27906
2698,248266
2699,323664
2700,455148
2701,968727
2702,518470
2703,693360
2704,998811
2705,429552
2706,195192
2707,630871
2708,691313
2709,95053
2710,3909
2711,19803
2712,599148
2713,506538
2714,5921
2715,340459
2716,216806
2717,49182
2718,748327
2719,47306
2720,617035
2721,72898
2722,578081
2723,216215
2724,534721
2725,124426
2726,343061
2727,572345
2728,853907
2729,542617
2730,16547
2731,424569
2732,46566
2733,474567
2734,876259
2735,478647
2736,472093
2737,707156
2738,745050
2739,978891
2740,88080
2741,576719
2742,457602
2743,136830
2744,45803
2745,618997
2746,155935
2747,345463
2748,847929
2749,552157
2750,236261
2751,248935
2752,231323
2753,647616
2754,770724
2755,340041
2756,704431
2757,536533
2758,9731
2759,391742
2760,716556
2761,24283
2762,134138
2763,693907
2764,765464
2765,540861
2766,771199
2767,762795
2768,360088
2769,442097
2770,914231
2771,918332
2772,646722
2773,494709
2774,793116
2775,883018
2776,679922
2777,527670
2778,931301
2779,346339
2780,773464
2781,412973
2782,94608
2783,259854
2784,102031
2785,250856
2786,88225
2787,480675
2788,740919
2789,877660
2790,390399
2791,264808
2792,628905
2793,588935
2794,424884
2795,26918
2796,518506
2797,276078
2798,868897
2799,729324
2800,838232
2801,11663
2802,769319
2803,240591
2804,533015
2805,486845
2806,397097
2807,12880
2808,371870
2809,603583
2810,708297
2811,467223
2812,915917
2813,955113
2814,999960
2815,547232
2816,325280
2817,890021
2818,849918
2819,4240
2820,449950
2821,348420
2822,711923
2823,110686
2824,197561
2825,683150
2826,600941
2827,663603
2828,144
2829,234584
2830,148194
2831,336324
2832,312247
2833,514551
2834,931468
2835,664101
2836,464437
2837,473025
2838,393499
2839,208086
2840,869032
2841,470664
2842,849655
2843,732192
2844,529036
2845,260943
2846,55918
2847,548607
2848,36565
2849,497533
2850,559100
2851,540316
2852,763693
2853,25742
2854,583488
2855,752726
2856,746479
2857,491265
2858,521566
2859,861574
2860,842027
2861,605117
2862,191208
2863,270560
2864,98813
2865,740594
2866,897690
2867,69682
2868,922078
2869,406202
2870,996123
2871,594068
2872,538976
2873,537971
2874,88350
2875,863108
2876,472226
2877,485194
2878,208127
2879,750992
2880,216412
2881,25566
2882,349320
2883,342302
2884,77639
2885,738849
2886,474147
2887,560089
2888,185127
2889,592613
2890,701899
2891,818908
2892,12416
2893,649266
2894,723370
2895,151567
2896,356223
2897,390486
2898,612145
2899,985894
2900,612560
2901,273361
2902,111158
2903,506619
2904,362613
2905,781917
2906,161389
2907,327476
2908,734959
2909,418431
2910,909314
2911,19972
2912,746051
2913,790767
2914,680670
2915,897758
2916,837517
2917,195229
2918,440359
2919,339350
2920,126653
2921,868747
2922,71760
2923,846997
2924,465601
2925,389944
2926,403467
2927,985756
2928,265056
2929,545510
2930,287428
2931,324390
2932,179946
2933,346492
2934,189718
2935,508493
2936,177367
2937,778501
2938,693600
2939,636288
2940,211193
2941,300534
2942,34332
2943,178810
2944,713073
2945,68986
2946,286072
2947,788763
2948,376204
2949,356620
2950,103528
2951,476096
2952,256048
2953,660665
2954,984434
2955,793401
2956,41310
2957,549867
2958,863674
2959,870517
2960,458834
2961,387264
2962,475861
2963,365261
2964,167654
2965,683571
2966,330381
2967,656012
2968,170336
2969,985526
2970,331422
2971,891884
2972,723783
2973,884174
2974,45194
2975,837546
2976,967098
2977,940001
2978,367568
2979,802264
2980,640
2981,64981
2982,877542
2983,326530
2984,948306
2985,176036
2986,475460
2987,714698
2988,614129
2989,740030
2990,999603
2991,948315
2992,704688
2993,167387
2994,390779
2995,992397
2996,230378
2997,879534
2998,631732
2999,15661
3000,621454
3001,274836
3002,126692
3003,585793
3004,298896
3005,748291
3006,406115
3007,472098
3008,925436
3009,382244
3010,42611
3011,290428
3012,328746
3013,918470
3014,446314
3015,859073
3016,136594
3017,146431
3018,771421
3019,799336
3020,492909
3021,898185
3022,510333
3023,610797
3024,834026
3025,427287
3026,477823
3027,178830
3028,595991
3029,67256
3030,794894
3031,430695
3032,896659
3033,714533
3034,170436
3035,646595
3036,690425
3037,861565
3038,248550
3039,753366
3040,628756
3041,617531
3042,40349
3043,780993
3044,876331
3045,397418
3046,491316
3047,545963
3048,430412
3049,734545
3050,48735
3051,540486
3052,70188
3053,977313
3054,688453
3055,952891
3056,923192
3057,467867
3058,236223
3059,722092
3060,777469
3061,168522
3062,976075
3063,537737
3064,691056
3065,601212
3066,476659
3067,737765
3068,154403
3069,395899
3070,286233
3071,126331
3072,46743
3073,705783
3074,647920
3075,837619
3076,894013
3077,240312
3078,669125
3079,504859
3080,483760
3081,691425
3082,442438
3083,158891
3084,721599
3085,884105
3086,460102
3087,476908
3088,724131
3089,69251
3090,290095
3091,229561
3092,534801
3093,395010
3094,889104
3095,33381
3096,522080
3097,742180
3098,116131
3099,805528
3100,473417
3101,789893
3102,980216
3103,639159
3104,633771
3105,389759
3106,906737
3107,170243
3108,454130
3109,69765
3110,838957
3111,890440
3112,613298
3113,763696
3114,304981
3115,275719
3116,955287
3117,667440
3118,675005
3119,46643
3120,345056
3121,460510
3122,709723
3123,353818
3124,86900
3125,999264
3126,157970
3127,190794
3128,472659
3129,987688
3130,600176
3131,876708
3132,231023
3133,62320
3134,953908
3135,22300
3136,134556
3137,189775
3138,58779
3139,995426
3140,787653
3141,268496
3142,540208
3143,536011
3144,666515
3145,350792
3146,715013
3147,835417
3148,811321
3149,956854
3150,646516
3151,91476
3152,181110
3153,539392
3154,582851
3155,277994
3156,573524
3157,275673
3158,919360
3159,626317
3160,184382
3161,13155
3162,514467
3163,106585
3164,336159
3165,375602
3166,658117
3167,17593
3168,639832
3169,748438
3170,242878
3171,646707
3172,871101
3173,105306
3174,719991
3175,845099
3176,139890
3177,412175
3178,236172
3179,278558
3180,511110
3181,651024
3182,941654
3183,60479
3184,95027
3185,342043
3186,835973
3187,451125
3188,767185
3189,811442
3190,675200
3191,316065
3192,100658
3193,351396
3194,402805
3195,76739
3196,797557
3197,849289
3198,286083
3199,957361
3200,892005
3201,425368
3202,441011
3203,434957
3204,263457
3205,111053
3206,710680
3207,933059
3208,547056
3209,624566
3210,925875
3211,964693
3212,356816
3213,856242
3214,421142
3215,126507
3216,847804
3217,762738
3218,305621
3219,573500
3220,35062
3221,987578
3222,395192
3223,862533
3224,959887
3225,674846
3226,900919
3227,342907
3228,748163
3229,623533
3230,938522
3231,593523
3232,840822
3233,141928
3234,674587
3235,758723
3236,193079
3237,704630
3238,457442
3239,18674
3240,36965
3241,789173
3242,594107
3243,845207
3244,880770
3245,74892
3246,529448
3247,140312
3248,779356
3249,523607
3250,59653
3251,832016
3252,550920
3253,729856
3254,869357
3255,11192
3256,538614
3257,327790
3258,120248
3259,232834
3260,719545
3261,172567
3262,38664
3263,176685
3264,449037
3265,475944
3266,450736
3267,464589
3268,894616
3269,68944
3270,995782
3271,65755
3272,262053
3273,488915
3274,312207
3275,386168
3276,244882
3277,643923
3278,834824
3279,834633
3280,739187
3281,394359
3282,968543
3283,385529
3284,757022
3285,509803
3286,310570
3287,417094
3288,644704
3289,108586
3290,281729
3291,894121
3292,166310
3293,868181
3294,997291
3295,785248
3296,748069
3297,6441
3298,458599
3299,457519
3300,195922
3301,276886
3302,179081
3303,674746
3304,496400
3305,995647
3306,171662
3307,741176
3308,890059
3309,423332
3310,819342
3311,278307
3312,267051
3313,662012
3314,526673
3315,100203
3316,76041
3317,595674
3318,207098
3319,661473
3320,360498
3321,301896
3322,599594
3323,592083
3324,240518
3325,793194
3326,127778
3327,904507
3328,143671
3329,908360
3330,515618
3331,561216
3332,354967
3333,667314
3334,656132
3335,224322
3336,3900
3337,427391
3338,292893
3339,174218
3340,435617
3341,734635
3342,918938
3343,580363
3344,23615
3345,850616
3346,923616
3347,534865
3348,872975
3349,553422
3350,425146
3351,518347
3352,535980
3353,960908
3354,415151
3355,257593
3356,816095
3357,804940
3358,811128
3359,255754
3360,971593
3361,797293
3362,763822
3363,628468
3364,146757
3365,471027
3366,98681
3367,262991
3368,656420
3369,155560
3370,84042
3371,732519
3372,828696
3373,549347
3374,813445
3375,844130
3376,471126
3377,690983
3378,365428
3379,176352
3380,667063
3381,997685
3382,561388
3383,471118
3384,531944
3385,439566
3386,580575
3387,284938
3388,763249
3389,848733
3390,911016
3391,875378
3392,303243
3393,824204
3394,116119
3395,901501
3396,200243
3397,686741
3398,678967
3399,150701
3400,801968
3401,462183
3402,749766
3403,169393
3404,743674
3405,927457
3406,966638
3407,371335
3408,804074
3409,340411
3410,645941
3411,924868
3412,593697
3413,592753
3414,545511
3415,479174
3416,213151
3417,174792
3418,92702
3419,579671
3420,472880
3421,521355
3422,438826
3423,443968
3424,1358
3425,20156
3426,952582
3427,622334
3428,585236
3429,207066
3430,797260
3431,950433
3432,382853
3433,447136
3434,50024
3435,117093
3436,231579
3437,705903
3438,416270
3439,116203
3440,129854
3441,852412
3442,968046
3443,829333
3444,116339
3445,303549
3446,492754
3447,994493
3448,191499
3449,718720
3450,976810
3451,856461
3452,631000
3453,884524
3454,468690
3455,865413
3456,25659
3457,891042
3458,66743
3459,893125
3460,649324
3461,194483
3462,59400
3463,569809
3464,303852
3465,185365
3466,308864
3467,509666
3468,619508
3469,437055
3470,814109
3471,389562
3472,899432
3473,896438
3474,14983
3475,72733
3476,988428
3477,896607
3478,806443
3479,228241
3480,319187
3481,20916
3482,420415
3483,186945
3484,243141
3485,528374
3486,302525
3487,96006
3488,988523
3489,262305
3490,861876
3491,786527
3492,104783
3493,707321
3494,504337
3495,152690
3496,50375
3497,134112
3498,673216
3499,255802
3500,660035
3501,577181
3502,715984
3503,812946
3504,588010
3505,727607
3506,271636
3507,207473
3508,465305
3509,691045
3510,530534
3511,667375
3512,431874
3513,960606
3514,157057
3515,797579
3516,908774
3517,884932
3518,885076
3519,223543
3520,960642
3521,373669
3522,797292
3523,706036
3524,365490
3525,575732
3526,81668
3527,720780
3528,556624
3529,790144
3530,621676
3531,161686
3532,930630
3533,924933
3534,121816
3535,522688
3536,625688
3537,406432
3538,595812
3539,640732
3540,766115
3541,559542
3542,952151
3543,841246
3544,341849
3545,128904
3546,100087
3547,117489
3548,345721
3549,791593
3550,468952
3551,796426
3552,526690
3553,223867
3554,84622
3555,996347
3556,133842
3557,527668
3558,379178
3559,65227
3560,323764
3561,596981
3562,723301
3563,103850
3564,483068
3565,309821
3566,265662
3567,624034
3568,578129
3569,268544
3570,39540
3571,369806
3572,785731
3573,179319
3574,454127
3575,338198
3576,81190
3577,861039
3578,226462
3579,76326
3580,164566
3581,304598
3582,529668
3583,402763
3584,90986
3585,165361
3586,634112
3587,803701
3588,237664
3589,564860
3590,600379
3591,888223
3592,788079
3593,102116
3594,646392
3595,452025
3596,742850
3597,530687
3598,655753
3599,895232
3600,577222
3601,644421
3602,920355
3603,967470
3604,56664
3605,533109
3606,617536
3607,72172
3608,394934
3609,518581
3610,710529
3611,652114
3612,893077
3613,762510
3614,930681
3615,499473
3616,433156
3617,749075
3618,250908
3619,186240
3620,717129
3621,588790
3622,792048
3623,194606
3624,939145
3625,364250
3626,417288
3627,741991
3628,658611
3629,544182
3630,364531
3631,741644
3632,1750
3633,829114
3634,142586
3635,817320
3636,960974
3637,660139
3638,574243
3639,799306
3640,484233
3641,21663
3642,307814
3643,669103
3644,250612
3645,99691
3646,338430
3647,491384
3648,513802
3649,819120
3650,81346
3651,474355
3652,161668
3653,276672
3654,321767
3655,933464
3656,187988
3657,610510
3658,929152
3659,598430
3660,101535
3661,903246
3662,568693
3663,399840
3664,408047
3665,301973
3666,768649
3667,599131
3668,192191
3669,657104
3670,609432
3671,884535
3672,999526
3673,631216
3674,988815
3675,845619
3676,672535
3677,409775
3678,887375
3679,60336
3680,530160
3681,857517
3682,309241
3683,881042
3684,296885
3685,207427
3686,605461
3687,889735
3688,485248
3689,143684
3690,700763
3691,907777
3692,514774
3693,445581
3694,339224
3695,391705
3696,710669
3697,196375
3698,840332
3699,24207
3700,467223
3701,929143
3702,14153
3703,318199
3704,283699
3705,981189
3706,822788
3707,91919
3708,84636
3709,759152
3710,95039
3711,744281
3712,221771
3713,578929
3714,102180
3715,362250
3716,821471
3717,237657
3718,84939
3719,825805
3720,689346
3721,499440
3722,885301
3723,241073
3724,812854
3725,232131
3726,681440
3727,228537
3728,613055
3729,19448
3730,450087
3731,820731
3732,488272
3733,690818
3734,187858
3735,982636
3736,865249
3737,360779
3738,111535
3739,58039
3740,927535
3741,250438
3742,27041
3743,766389
3744,426137
3745,775382
3746,807802
3747,727235
3748,494120
3749,127626
3750,455430
3751,873116
3752,184648
3753,853558
3754,529140
3755,526811
3756,531096
3757,735553
3758,825027
3759,365150
3760,288190
3761,621801
3762,62319
3763,969118
3764,154751
3765,717088
3766,990940
3767,168790
3768,201450
3769,246655
3770,773198
3771,931647
3772,431104
3773,335952
3774,712142
3775,114144
3776,884392
3777,410999
3778,400097
3779,998909
3780,470439
3781,417234
3782,143125
3783,173764
3784,749625
3785,679156
3786,80634
3787,973798
3788,225027
3789,278700
3790,764079
3791,403975
3792,309271
3793,417248
3794,84673
3795,187366
3796,25193
3797,344287
3798,347271
3799,342808
3800,671513
3801,85187
3802,976042
3803,485895
3804,138880
3805,381198
3806,807278
3807,868450
3808,296963
3809,966716
3810,175689
3811,24192
3812,889867
3813,551993
3814,32714
3815,772101
3816,675023
3817,653911
3818,148908
3819,243994
3820,119794
3821,723093
3822,47134
3823,549162
3824,830371
3825,852534
3826,689323
3827,666407
3828,29168
3829,721101
3830,96746
3831,162646
3832,819756
3833,324670
3834,22249
3835,377271
3836,682475
3837,478336
3838,512603
3839,782729
3840,629235
3841,35021
3842,700126
3843,334368
3844,712584
3845,259005
3846,444928
3847,756335
3848,132021
3849,817293
3850,512647
3851,875375
3852,9580
3853,407400
3854,817221
3855,310683
3856,17102
3857,127065
3858,884264
3859,55461
3860,429198
3861,309541
3862,97815
3863,744669
3864,848764
3865,697553
3866,481704
3867,693447
3868,805994
3869,509659
3870,736527
3871,112025
3872,667211
3873,164668
3874,4171
3875,255431
3876,806430
3877,172938
3878,364074
3879,650135
3880,790401
3881,977787
3882,378884
3883,954777
3884,407015
3885,335912
3886,101891
3887,458429
3888,727278
3889,162631
3890,834600
3891,697384
3892,32668
3893,635926
3894,580026
3895,180248
3896,362554
3897,752665
3898,575784
3899,751136
3900,640446
3901,461073
3902,510753
3903,692105
3904,823185
3905,955414
3906,30089
3907,268437
3908,283815
3909,712003
3910,915577
3911,54230
3912,686705
3913,370121
3914,891790
3915,40750
3916,942592
3917,617017
3918,353261
3919,226317
3920,441583
3921,823135
3922,433830
3923,114024
3924,653741
3925,291854
3926,746566
3927,302369
3928,359739
3929,637439
3930,811151
3931,143939
3932,228162
3933,985572
3934,655321
3935,268560
3936,191396
3937,402739
3938,327939
3939,619860
3940,88636
3941,203930
3942,93517
3943,538011
3944,342408
3945,562493
3946,891461
3947,336409
3948,14082
3949,151681
3950,238051
3951,766389
3952,444232
3953,384316
3954,125141
3955,741566
3956,825276
3957,185180
3958,626795
3959,702230
3960,476692
3961,130144
3962,863536
3963,40200
3964,297206
3965,216712
3966,693641
3967,75907
3968,853699
3969,492576
3970,1857
3971,181940
3972,833190
3973,261944
3974,738171
3975,781134
3976,132074
3977,613796
3978,922711
3979,112289
3980,685944
3981,571923
3982,677622
3983,852912
3984,253634
3985,253482
3986,972696
3987,915892
3988,760736
3989,40995
3990,178790
3991,995843
3992,480711
3993,922106
3994,711531
3995,730855
3996,285788
3997,832091
3998,17536
3999,666691
4000,435227
4001,46037
4002,906353
4003,563034
4004,885085
4005,410745
4006,763549
4007,965117
4008,901523
4009,480847
4010,493857
4011,379191
4012,838746
4013,429289
4014,138018
4015,836483
4016,303061
4017,939230
4018,982920
4019,107924
4020,566106
4021,152599
4022,641879
4023,340638
4024,13180
4025,149936
4026,20376
4027,427283
4028,616683
4029,366824
4030,302281
4031,990586
4032,910053
4033,814136
4034,92593
4035,467970
4036,704161
4037,962478
4038,634935
4039,414950
4040,835998
4041,675610
4042,585512
4043,811036
4044,568571
4045,633331
4046,170005
4047,848129
4048,871305
4049,271175
4050,675795
4051,408983
4052,701806
4053,382480
4054,139187
4055,202061
4056,582739
4057,177760
4058,775752
4059,309162
4060,221640
4061,777020
4062,171640
4063,723496
4064,656857
4065,822522
4066,504694
4067,308397
4068,429397
4069,142715
4070,96425
4071,490689
4072,578323
4073,172425
4074,409370
4075,917720
4076,836438
4077,140083
4078,199106
4079,253407
4080,263349
4081,869679
4082,906143
4083,266135
4084,694605
4085,413288
4086,530166
4087,370177
4088,808441
4089,629440
4090,167565
4091,822316
4092,315798
4093,253258
4094,112906
4095,846657
4096,764589
4097,966200
4098,926008
4099,63138
4100,715830
4101,466433
4102,148467
4103,729058
4104,597074
4105,565237
4106,416997
4107,467959
4108,367711
4109,890540
4110,565644
4111,356508
4112,241027
4113,865573
4114,934918
4115,467546
4116,99534
4117,248815
4118,513143
4119,226273
4120,912922
4121,670807
4122,723739
4123,226568
4124,422102
4125,284064
4126,641942
4127,475740
4128,588133
4129,854259
4130,175413
4131,388540
4132,821465
4133,363982
4134,275399
4135,235056
4136,804736
4137,474816
4138,558622
4139,162145
4140,801516
4141,999129
4142,814779
4143,354356
4144,703688
4145,869887
4146,750498
4147,377832
4148,711802
4149,964970
4150,977854
4151,259459
4152,465561
4153,541880
4154,694003
4155,393592
4156,645712
4157,969388
4158,718217
4159,939949
4160,553971
4161,904602
4162,553606
4163,978824
4164,944193
4165,57072
4166,922988
4167,323553
4168,425874
4169,205990
4170,791922
4171,555197
4172,90155
4173,192190
4174,236550
4175,540714
4176,618863
4177,193576
4178,639967
4179,423411
4180,28710
4181,710755
4182,607983
4183,833267
4184,375645
4185,339099
4186,683680
4187,854765
4188,198423
4189,584080
4190,409847
4191,111128
4192,215847
4193,688667
4194,539383
4195,176443
4196,808703
4197,684742
4198,225972
4199,410896
4200,115291
4201,654867
4202,840813
4203,229413
4204,148517
4205,496452
4206,655910
4207,760280
4208,202924
4209,317244
4210,10408
4211,827853
4212,961564
4213,959241
4214,733702
4215,202256
4216,135537
4217,47550
4218,537478
4219,99016
4220,173076
4221,391365
4222,808632
4223,982857
4224,560430
4225,526158
4226,735937
4227,832426
4228,503396
4229,679340
4230,985594
4231,156506
4232,326195
4233,466064
4234,204242
4235,217318
4236,753497
4237,177508
4238,472766
4239,112792
4240,351756
4241,610876
4242,460196
4243,597236
4244,797588
4245,8547
4246,434213
4247,778612
4248,313833
4249,823189
4250,473278
4251,120682
4252,567970
4253,706324
4254,195098
4255,499558
4256,562981
4257,329769
4258,67144
4259,416733
4260,567299
4261,392499
4262,897146
4263,854482
4264,928364
4265,439935
4266,414970
4267,674520
4268,693406
4269,928292
4270,952022
4271,907129
4272,321411
4273,303557
4274,100279
4275,755492
4276,411841
4277,732814
4278,890281
4279,648748
4280,298531
4281,525070
4282,465920
4283,217356
4284,561282
4285,209365
4286,453534
4287,635592
4288,993016
4289,699911
4290,223849
4291,378608
4292,326979
4293,971113
4294,27503
4295,75205
4296,76308
4297,189793
4298,548366
4299,802560
4300,167386
4301,307558
4302,763614
4303,865413
4304,658782
4305,703206
4306,125472
4307,829762
4308,729128
4309,583184
4310,986779
4311,339910
4312,290195
4313,497573
4314,880999
4315,37737
4316,35474
4317,509704
4318,737032
4319,724365
4320,469966
4321,269440
4322,360160
4323,756928
4324,483460
4325,483315
4326,542668
4327,556935
4328,327434
4329,49139
4330,981194
4331,21763
4332,434825
4333,428353
4334,772548
4335,577108
4336,382258
4337,666299
4338,635747
4339,585747
4340,435917
4341,838773
4342,165223
4343,836774
4344,545116
4345,602629
4346,358646
4347,879488
4348,351713
4349,958840
4350,382526
4351,37427
4352,768848
4353,298383
4354,39732
4355,40555
4356,949131
4357,294450
4358,685306
4359,347413
4360,10210
4361,228892
4362,400404
4363,394089
4364,714772
4365,896496
4366,78945
4367,203125
4368,412397
4369,317593
4370,707518
4371,13060
4372,942250
4373,107653
4374,526312
4375,848049
4376,868480
4377,501948
4378,947323
4379,237082
4380,374281
4381,714029
4382,75829
4383,613575
4384,375923
4385,518663
4386,432063
4387,278689
4388,934667
4389,693058
4390,2287
4391,195468
4392,842329
4393,224608
4394,61917
4395,295987
4396,335347
4397,999052
4398,308073
4399,429922
4400,252582
4401,19858
4402,714934
4403,560575
4404,593661
4405,77822
4406,182469
4407,323081
4408,357529
4409,189243
4410,487611
4411,599654
4412,744993
4413,51767
4414,266677
4415,337953
4416,294364
4417,228826
4418,758774
4419,441217
4420,285938
4421,766843
4422,822220
4423,192613
4424,798873
4425,473714
4426,299417
4427,341243
4428,133159
4429,142812
4430,150390
4431,673606
4432,919690
4433,593602
4434,901165
4435,621782
4436,133085
4437,518185
4438,860378
4439,218450
4440,394725
4441,772459
4442,245997
4443,498856
4444,407605
4445,931259
4446,833761
4447,271154
4448,99918
4449,638771
4450,989906
4451,29070
4452,70924
4453,528654
4454,982999
4455,664646
4456,230478
4457,262731
4458,283143
4459,553836
4460,102720
4461,542768
4462,151585
4463,534031
4464,124755
4465,786792
4466,199693
4467,270136
4468,412776
4469,529531
4470,753523
4471,514576
4472,890917
4473,505998
4474,798663
4475,806706
4476,382236
4477,807900
4478,999773
4479,228323
4480,246572
4481,464471
4482,790206
4483,934566
4484,416631
4485,292463
4486,809334
4487,313257
4488,231495
4489,884498
4490,28670
4491,790785
4492,295855
4493,160588
4494,752612
4495,498908
4496,703630
4497,994591
4498,305602
4499,244409
4500,356221
4501,45507
4502,624729
4503,482317
4504,778503
4505,72947
4506,165278
4507,283439
4508,789774
4509,696753
4510,496441
4511,608258
4512,622212
4513,772704
4514,715414
4515,551769
4516,596004
4517,299337
4518,340298
4519,607625
4520,258158
4521,45405
4522,655706
4523,415004
4524,971121
4525,893095
4526,579731
4527,897896
4528,297655
4529,229073
4530,996862
4531,184045
4532,170051
4533,583596
4534,158700
4535,199573
4536,754593
4537,117303
4538,192785
4539,375358
4540,126297
4541,486020
4542,979569
4543,472508
4544,354296
4545,75776
4546,658557
4547,136837
4548,364840
4549,593417
4550,806860
4551,426021
4552,996747
4553,522615
4554,896877
4555,218152
4556,993220
4557,10742
4558,984550
4559,106712
4560,284318
4561,338960
4562,705625
4563,114504
4564,805958
4565,246091
4566,564556
4567,317887
4568,274175
4569,26201
4570,189190
4571,262691
4572,787482
4573,500524
4574,694076
4575,874482
4576,865509
4577,676253
4578,546231
4579,418376
4580,548704
4581,147895
4582,359427
4583,947409
4584,481749
4585,71291
4586,856516
4587,593484
4588,482408
4589,846089
4590,834059
4591,1229
4592,957919
4593,479340
4594,339509
4595,182624
4596,672607
4597,971076
4598,428376
4599,79047
4600,793279
4601,962140
4602,807352
4603,157436
4604,843022
4605,315182
4606,389035
4607,438542
4608,179432
4609,261681
4610,284898
4611,457788
4612,879842
4613,240991
4614,45384
4615,793050
4616,464027
4617,581824
4618,19454
4619,958706
4620,713918
4621,732282
4622,550675
4623,661578
4624,960236
4625,831400
4626,352889
4627,641961
4628,597554
4629,33401
4630,815733
4631,581684
4632,262140
4633,145209
4634,178771
4635,851215
4636,61039
4637,818483
4638,482714
4639,189112
4640,476205
4641,749317
4642,957171
4643,759626
4644,84093
4645,81926
4646,36629
4647,418100
4648,28979
4649,487058
4650,509808
4651,428820
4652,267365
4653,191522
4654,402275
4655,326248
4656,961187
4657,572148
4658,68187
4659,88150
4660,39152
4661,795655
4662,624236
4663,297878
4664,868362
4665,385314
4666,297377
4667,513128
4668,182498
4669,525966
4670,477610
4671,629775
4672,898192
4673,380853
4674,268100
4675,631942
4676,217809
4677,686904
4678,107116
4679,753213
4680,464707
4681,419519
4682,599770
4683,738982
4684,426166
4685,373553
4686,42239
4687,596191
4688,589496
4689,94143
4690,247158
4691,944253
4692,548476
4693,709147
4694,186070
4695,839761
4696,30085
4697,864405
4698,653322
4699,737598
4700,445621
4701,143694
4702,625496
4703,72375
4704,605643
4705,67145
4706,241468
4707,796644
4708,254761
4709,5085
4710,360393
4711,96144
4712,380177
4713,118636
4714,468396
4715,417352
4716,826952
4717,744127
4718,299487
4719,888920
4720,613357
4721,475220
4722,912181
4723,196107
4724,481227
4725,564882
4726,120530
4727,976110
4728,639142
4729,168703
4730,116763
4731,842232
4732,360302
4733,381731
4734,842450
4735,216120
4736,82359
4737,982938
4738,166075
4739,249841
4740,923061
4741,294560
4742,207139
4743,253348
4744,73385
4745,587977
4746,210395
4747,207942
4748,358984
4749,23489
4750,218521
4751,142614
4752,371095
4753,198214
4754,417550
4755,377683
4756,959653
4757,994536
4758,436565
4759,898958
4760,554233
4761,570923
4762,71658
4763,415664
4764,732519
4765,17620
4766,873905
4767,976685
4768,691358
4769,411593
4770,792029
4771,372200
4772,792071
4773,748332
4774,592708
4775,931583
4776,149521
4777,502465
4778,94918
4779,743472
4780,313562
4781,374850
4782,349459
4783,770217
4784,451833
4785,120693
4786,770760
4787,806432
4788,84458
4789,221430
4790,885315
4791,740191
4792,344080
4793,562507
4794,799550
4795,115410
4796,938751
4797,209859
4798,709678
4799,565308
4800,480535
4801,839812
4802,777034
4803,289295
4804,609317
4805,370290
4806,474661
4807,379514
4808,389133
4809,865613
4810,74350
4811,468219
4812,783446
4813,842864
4814,288081
4815,863539
4816,626157
4817,694678
4818,203796
4819,68638
4820,396720
4821,61515
4822,562650
4823,338148
4824,280597
4825,635844
4826,113360
4827,715723
4828,450390
4829,61376
4830,249016
4831,817898
