id,value
57957,931093
57958,264422
57959,963110
57960,679320
57961,68247
57962,372055
57963,990045
57964,571592
57965,983650
57966,498019
57967,58795
57968,379742
57969,273606
57970,291045
57971,411320
57972,280693
57973,852544
57974,965587
57975,944619
57976,751152
57977,160105
57978,394153
57979,962155
57980,292090
57981,580073
57982,729496
57983,8579
57984,164535
57985,35025
57986,344060
57987,166214
57988,701921
57989,57525
57990,750024
57991,669279
57992,405773
57993,506838
57994,820545
57995,200632
57996,954439
57997,499541
57998,71257
57999,775850
58000,458600
58001,53107
58002,980818
58003,690743
58004,782712
58005,403407
58006,330276
58007,610958
58008,518084
58009,950273
58010,323238
58011,516093
58012,241176
58013,309675
58014,812317
58015,875804
58016,19795
58017,6709
58018,302064
58019,131655
58020,740208
58021,930523
58022,524534
58023,286025
58024,719817
58025,790482
58026,290910
58027,158146
58028,242864
58029,462253
58030,11045
58031,657408
58032,110755
58033,293198
58034,742538
58035,245355
58036,33943
58037,148341
58038,881904
58039,610309
58040,708897
58041,221356
58042,642667
58043,462390
58044,721545
58045,409445
58046,278647
58047,271697
58048,997693
58049,356610
58050,605438
58051,718741
58052,381250
58053,106773
58054,749094
58055,603723
58056,62696
58057,676340
58058,208201
58059,970079
58060,3110
58061,755216
58062,254042
58063,237718
58064,203125
58065,175958
58066,413275
58067,212688
58068,651581
58069,752660
58070,278501
58071,942537
58072,55211
58073,584323
58074,174346
58075,520434
58076,998567
58077,941877
58078,270160
58079,106136
58080,12483
58081,413705
58082,575142
58083,628192
58084,139732
58085,71400
58086,877700
58087,859314
58088,978134
58089,35682
58090,98060
58091,815616
58092,854220
58093,971796
58094,711637
58095,720496
58096,734651
58097,724383
58098,870388
58099,95175
58100,717971
58101,513735
58102,600347
58103,890497
58104,465836
58105,858488
58106,985789
58107,958355
58108,730749
58109,664264
58110,563914
58111,576140
58112,216397
58113,723378
58114,248693
58115,183934
58116,367076
58117,207697
58118,978484
58119,971658
58120,324254
58121,604861
58122,939258
58123,462232
58124,211202
58125,947518
58126,653749
58127,776779
58128,110713
58129,115862
58130,446559
58131,839257
58132,586277
58133,455711
58134,796251
58135,380394
58136,363684
58137,947489
58138,867657
58139,234624
58140,837889
58141,685921
58142,81132
58143,88725
58144,399064
58145,485891
58146,920201
58147,537193
58148,182104
58149,16849
58150,305007
58151,26889
58152,735484
58153,986295
58154,766234
58155,32296
58156,278187
58157,542295
58158,342607
58159,592774
58160,667540
58161,245651
58162,594839
58163,164477
58164,936144
58165,674245
58166,379849
58167,592126
58168,272682
58169,965267
58170,61299
58171,889656
58172,619246
58173,375415
58174,645997
58175,433752
58176,636918
58177,244864
58178,930412
58179,120607
58180,651699
58181,587663
58182,117550
58183,13759
58184,334482
58185,899439
58186,521632
58187,19668
58188,291602
58189,672655
58190,916542
58191,167711
58192,446626
58193,540351
58194,803681
58195,142587
58196,79360
58197,931224
58198,375888
58199,819639
58200,654691
58201,612036
58202,236293
58203,687411
58204,121702
58205,517791
58206,994438
58207,206783
58208,192617
58209,825750
58210,706748
58211,352318
58212,221472
58213,316289
58214,754398
58215,808996
58216,694040
58217,681764
58218,158845
58219,556307
58220,13328
58221,593965
58222,523780
58223,861694
58224,219145
58225,21388
58226,761981
58227,26648
58228,515524
58229,499495
58230,516516
58231,581280
58232,996416
58233,800266
58234,717980
58235,6995
58236,757928
58237,721796
58238,32920
58239,481928
58240,664453
58241,524314
58242,53340
58243,590079
58244,396425
58245,875952
58246,953135
58247,412653
58248,49003
58249,39732
58250,994549
58251,928869
58252,473863
58253,432659
58254,706224
58255,193553
58256,760363
58257,618484
58258,774118
58259,330130
58260,737706
58261,257593
58262,687570
58263,980146
58264,146321
58265,530658
58266,965005
58267,484264
58268,174544
58269,77108
58270,347235
58271,734699
58272,385772
58273,545106
58274,691074
58275,335354
58276,671614
58277,436678
58278,421926
58279,433460
58280,758182
58281,49774
58282,311244
58283,345308
58284,965492
58285,968466
58286,33248
58287,888695
58288,374055
58289,733136
58290,424992
58291,156015
58292,288116
58293,34462
58294,624870
58295,314437
58296,901543
58297,18118
58298,296859
58299,903421
58300,370288
58301,61562
58302,961286
58303,14861
58304,74380
58305,689939
58306,47625
58307,687419
58308,712814
58309,135015
58310,660813
58311,824175
58312,16270
58313,409268
58314,209795
58315,951478
58316,285445
58317,666634
58318,985485
58319,176956
58320,666916
58321,52094
58322,495064
58323,775900
58324,63762
58325,204190
58326,860500
58327,937808
58328,844808
58329,67735
58330,871414
58331,338623
58332,64176
58333,698377
58334,345882
58335,369283
58336,731963
58337,296368
58338,297499
58339,47466
58340,787187
58341,793766
58342,33000
58343,866937
58344,815753
58345,937509
58346,711967
58347,97738
58348,229067
58349,960158
58350,88615
58351,340452
58352,572976
58353,610835
58354,125394
58355,459096
58356,872120
58357,530728
58358,919106
58359,369719
58360,431340
58361,700759
58362,912465
58363,545577
58364,313668
58365,963381
58366,677523
58367,514793
58368,793502
58369,426162
58370,652069
58371,72700
58372,443936
58373,891715
58374,86142
58375,408615
58376,158825
58377,326694
58378,112968
58379,855547
58380,332976
58381,782007
58382,297156
58383,511432
58384,628017
58385,107041
58386,232682
58387,551730
58388,236793
58389,262619
58390,764176
58391,655788
58392,325782
58393,30576
58394,187267
58395,603149
58396,382834
58397,442238
58398,347190
58399,761023
58400,526679
58401,303785
58402,899620
58403,880447
58404,444982
58405,783347
58406,123637
58407,346163
58408,519304
58409,142893
58410,583985
58411,784073
58412,868231
58413,347348
58414,628251
58415,720128
58416,493980
58417,464076
58418,174303
58419,805848
58420,453180
58421,477727
58422,494338
58423,978141
58424,989105
58425,388684
58426,734075
58427,804955
58428,860512
58429,237677
58430,719136
58431,183266
58432,681302
58433,4870
58434,195381
58435,502248
58436,945615
58437,168584
58438,25912
58439,361969
58440,554542
58441,77027
58442,24726
58443,946786
58444,83493
58445,185777
58446,45457
58447,192607
58448,733388
58449,644460
58450,663351
58451,958515
58452,894134
58453,677961
58454,289642
58455,515765
58456,515523
58457,700673
58458,839682
58459,800974
58460,28480
58461,126717
58462,139672
58463,45328
58464,388710
58465,394695
58466,101568
58467,587966
58468,925170
58469,812504
58470,321713
58471,909206
58472,67344
58473,445847
58474,165957
58475,178069
58476,698195
58477,423541
58478,592537
58479,898623
58480,833753
58481,713351
58482,933675
58483,560917
58484,565632
58485,634000
58486,607853
58487,554860
58488,719409
58489,112197
58490,266962
58491,989141
58492,479613
58493,967890
58494,195958
58495,472373
58496,311193
58497,316663
58498,877423
58499,359888
58500,867682
58501,515071
58502,509395
58503,447187
58504,217878
58505,942905
58506,922040
58507,599813
58508,645698
58509,315768
58510,777247
58511,349467
58512,481993
58513,152014
58514,154918
58515,57465
58516,912436
58517,480024
58518,630737
58519,849187
58520,472206
58521,864952
58522,732403
58523,156953
58524,986051
58525,358474
58526,224791
58527,373783
58528,41400
58529,30774
58530,19252
58531,816821
58532,692555
58533,330861
58534,628211
58535,926712
58536,985593
58537,639536
58538,993477
58539,388020
58540,66461
58541,28690
58542,205123
58543,645822
58544,88847
58545,421303
58546,97558
58547,114891
58548,873757
58549,58438
58550,960355
58551,230426
58552,289344
58553,422655
58554,633651
58555,373068
58556,617363
58557,541716
58558,71396
58559,616003
58560,751762
58561,902105
58562,50463
58563,188201
58564,935224
58565,38789
58566,79599
58567,525425
58568,881128
58569,235833
58570,719441
58571,789406
58572,551203
58573,671874
58574,463274
58575,775610
58576,563287
58577,775138
58578,47946
58579,201356
58580,188921
58581,514599
58582,565346
58583,468520
58584,167152
58585,847018
58586,27046
58587,128910
58588,108709
58589,564057
58590,98213
58591,445397
58592,93897
58593,339286
58594,561608
58595,638187
58596,177821
58597,861836
58598,698472
58599,633160
58600,908231
58601,561622
58602,180324
58603,388000
58604,634068
58605,580444
58606,254168
58607,161848
58608,336931
58609,323978
58610,973344
58611,415547
58612,953031
58613,141541
58614,977221
58615,382032
58616,669774
58617,423726
58618,855164
58619,730266
58620,479006
58621,682363
58622,443687
58623,161097
58624,348028
58625,982973
58626,500422
58627,219769
58628,729835
58629,436772
58630,74511
58631,87297
58632,775669
58633,327439
58634,550270
58635,621750
58636,535785
58637,847313
58638,779425
58639,460497
58640,638463
58641,348298
58642,936967
58643,565779
58644,422631
58645,474703
58646,736649
58647,198496
58648,266081
58649,538411
58650,424352
58651,938891
58652,899091
58653,21147
58654,531056
58655,37854
58656,822399
58657,144332
58658,711857
58659,78865
58660,558782
58661,33886
58662,123447
58663,658109
58664,359146
58665,125507
58666,699716
58667,549119
58668,156840
58669,105403
58670,373599
58671,608312
58672,18040
58673,862068
58674,763017
58675,499101
58676,71372
58677,636658
58678,89747
58679,164766
58680,916586
58681,802633
58682,132270
58683,864109
58684,809886
58685,479798
58686,827142
58687,498893
58688,502686
58689,493508
58690,728127
58691,908427
58692,470865
58693,26715
58694,908354
58695,784120
58696,413214
58697,680716
58698,47930
58699,865690
58700,320633
58701,559876
58702,387976
58703,120699
58704,121708
58705,426231
58706,951729
58707,680390
58708,895674
58709,931834
58710,934371
58711,407370
58712,910358
58713,429851
58714,445432
58715,104413
58716,290560
58717,889809
58718,851138
58719,538762
58720,951412
58721,998106
58722,808746
58723,652536
58724,541637
58725,611762
58726,710941
58727,557448
58728,533187
58729,351592
58730,665554
58731,170769
58732,266644
58733,270361
58734,324355
58735,639560
58736,715822
58737,212172
58738,844403
58739,21460
58740,970393
58741,691246
58742,16400
58743,42858
58744,951938
58745,861406
58746,126740
58747,139069
58748,676695
58749,422000
58750,433399
58751,396181
58752,457361
58753,111664
58754,230561
58755,460511
58756,796670
58757,778233
58758,352833
58759,959166
58760,367058
58761,881281
58762,627136
58763,483981
58764,393597
58765,683177
58766,218843
58767,731149
58768,961449
58769,315202
58770,38448
58771,960159
58772,254479
58773,367218
58774,376032
58775,538159
58776,498248
58777,642492
58778,713026
58779,969715
58780,428451
58781,243747
58782,224230
58783,476901
58784,434992
58785,212134
58786,827802
58787,891006
58788,142213
58789,527754
58790,766869
58791,344647
58792,77411
58793,398521
58794,613676
58795,11877
58796,252628
58797,413562
58798,275640
58799,933924
58800,938793
58801,318034
58802,52419
58803,789471
58804,646649
58805,878113
58806,44068
58807,320929
58808,345511
58809,548134
58810,242590
58811,11964
58812,248728
58813,426208
58814,452674
58815,526549
58816,73855
58817,290357
58818,782110
58819,366112
58820,545862
58821,344106
58822,818385
58823,178916
58824,53334
58825,668619
58826,765162
58827,164533
58828,790442
58829,277901
58830,750831
58831,56395
58832,421602
58833,104254
58834,241057
58835,236621
58836,291043
58837,203059
58838,988200
58839,639903
58840,466160
58841,959168
58842,232742
58843,237006
58844,451329
58845,101548
58846,935304
58847,53480
58848,238000
58849,888536
58850,662584
58851,875460
58852,467220
58853,912945
58854,376506
58855,22005
58856,872335
58857,594431
58858,783107
58859,822152
58860,842483
58861,575948
58862,86173
58863,724976
58864,901585
58865,921802
58866,960327
58867,292171
58868,132892
58869,226674
58870,309307
58871,675246
58872,95756
58873,488212
58874,907337
58875,563209
58876,579127
58877,870168
58878,335009
58879,1632
58880,615397
58881,288718
58882,715815
58883,930322
58884,538562
58885,91533
58886,635432
58887,764303
58888,512256
58889,967333
58890,283094
58891,851668
58892,876094
58893,623058
58894,292884
58895,181842
58896,862825
58897,696451
58898,982457
58899,289127
58900,724181
58901,833792
58902,687736
58903,898907
58904,69901
58905,855647
58906,674316
58907,497718
58908,272229
58909,457933
58910,669785
58911,673377
58912,117348
58913,951267
58914,405929
58915,767711
58916,495499
58917,128460
58918,685730
58919,111905
58920,813186
58921,468205
58922,397308
58923,873340
58924,983685
58925,532409
58926,585435
58927,332773
58928,306194
58929,595276
58930,160978
58931,232036
58932,279315
58933,254194
58934,79597
58935,684968
58936,411149
58937,15591
58938,853245
58939,28062
58940,386137
58941,623392
58942,71522
58943,902369
58944,527897
58945,203341
58946,204623
58947,804484
58948,357643
58949,133376
58950,335625
58951,321967
58952,189376
58953,918399
58954,627080
58955,277365
58956,125893
58957,247230
58958,265334
58959,45011
58960,523766
58961,840138
58962,345764
58963,376092
58964,980779
58965,657330
58966,663047
58967,169996
58968,165925
58969,531878
58970,652855
58971,763751
58972,359915
58973,315011
58974,794797
58975,476399
58976,403252
58977,177371
58978,631204
58979,341446
58980,859272
58981,796713
58982,182282
58983,188057
58984,591151
58985,780722
58986,945424
58987,490468
58988,624748
58989,823029
58990,854922
58991,695108
58992,123233
58993,771154
58994,548068
58995,56233
58996,534806
58997,997047
58998,34585
58999,363396
59000,491435
59001,204031
59002,398578
59003,327881
59004,834351
59005,78397
59006,475659
59007,810245
59008,221192
59009,999534
59010,542633
59011,517446
59012,129989
59013,359415
59014,933103
59015,275504
59016,716827
59017,910410
59018,149577
59019,492512
59020,906839
59021,959820
59022,481154
59023,966781
59024,302315
59025,160182
59026,355564
59027,766246
59028,977040
59029,106315
59030,655336
59031,507762
59032,992583
59033,943242
59034,10090
59035,998730
59036,520124
59037,713525
59038,640419
59039,868525
59040,780484
59041,228232
59042,673557
59043,513483
59044,625393
59045,832663
59046,977008
59047,406754
59048,474623
59049,556105
59050,463538
59051,583096
59052,496473
59053,784345
59054,509396
59055,898762
59056,373180
59057,774287
59058,597384
59059,487868
59060,728198
59061,41956
59062,547341
59063,689227
59064,308883
59065,898348
59066,728847
59067,601367
59068,315964
59069,181963
59070,464441
59071,338545
59072,850296
59073,542568
59074,426352
59075,6807
59076,307737
59077,467598
59078,205733
59079,396715
59080,694578
59081,610830
59082,390605
59083,398156
59084,258847
59085,882307
59086,427206
59087,182647
59088,536852
59089,189228
59090,259159
59091,269886
59092,899736
59093,679368
59094,239850
59095,697815
59096,951373
59097,831804
59098,95626
59099,649248
59100,676819
59101,764103
59102,780929
59103,53157
59104,69615
59105,680821
59106,911163
59107,875017
59108,76596
59109,475057
59110,85113
59111,38117
59112,90459
59113,112969
59114,815918
59115,176570
59116,893201
59117,580589
59118,978130
59119,710752
59120,907630
59121,852926
59122,648056
59123,57238
59124,849515
59125,557252
59126,965604
59127,137797
59128,389532
59129,745665
59130,178062
59131,735820
59132,232019
59133,466380
59134,339717
59135,663604
59136,96654
59137,628925
59138,235941
59139,150168
59140,449531
59141,995288
59142,976370
59143,336857
59144,471683
59145,997240
59146,358994
59147,276754
59148,675993
59149,479489
59150,545489
59151,373962
59152,787498
59153,398946
59154,807819
59155,770120
59156,987460
59157,972340
59158,107132
59159,788034
59160,388190
59161,757559
59162,48191
59163,176122
59164,653438
59165,678508
59166,316057
59167,562375
59168,8272
59169,58946
59170,46481
59171,222869
59172,492749
59173,317686
59174,707408
59175,997352
59176,205223
59177,95676
59178,976269
59179,943268
59180,454057
59181,234941
59182,786165
59183,109583
59184,190542
59185,209972
59186,183806
59187,633079
59188,831228
59189,324118
59190,893034
59191,212338
59192,594446
59193,226664
59194,509983
59195,898385
59196,773660
59197,80698
59198,69412
59199,56056
59200,949386
59201,17555
59202,316464
59203,296384
59204,1772
59205,350514
59206,394097
59207,157892
59208,927530
59209,388595
59210,813635
59211,323418
59212,887769
59213,590741
59214,514393
59215,199193
59216,617363
59217,231282
59218,538029
59219,754124
59220,311870
59221,709558
59222,344272
59223,619815
59224,374577
59225,129685
59226,76887
59227,585637
59228,954143
59229,800889
59230,152237
59231,788180
59232,32385
59233,864507
59234,387495
59235,90738
59236,932098
59237,340631
59238,511564
59239,375991
59240,506440
59241,505583
59242,308981
59243,733854
59244,944207
59245,660778
59246,835552
59247,816496
59248,79492
59249,34228
59250,114196
59251,953818
59252,329498
59253,767841
59254,470460
59255,975224
59256,900957
59257,686831
59258,199366
59259,67302
59260,703382
59261,821976
59262,568778
59263,412083
59264,486543
59265,461117
59266,259141
59267,796812
59268,79867
59269,843222
59270,215482
59271,863737
59272,253091
59273,476467
59274,544730
59275,177172
59276,640324
59277,461257
59278,529948
59279,825169
59280,373801
59281,129709
59282,52745
59283,844388
59284,558946
59285,775083
59286,716153
59287,359323
59288,488971
59289,237792
59290,742439
59291,960802
59292,545073
59293,639031
59294,283852
59295,513749
59296,57435
59297,608739
59298,128973
59299,280451
59300,12523
59301,941517
59302,913360
59303,973148
59304,383841
59305,732291
59306,850381
59307,108522
59308,36103
59309,692927
59310,686609
59311,826718
59312,606921
59313,531649
59314,55886
59315,158821
59316,505435
59317,989062
59318,657134
59319,579222
59320,183923
59321,367712
59322,713218
59323,563159
59324,136279
59325,166535
59326,981643
59327,784668
59328,656351
59329,737237
59330,182598
59331,536561
59332,249480
59333,716525
59334,85828
59335,931517
59336,732174
59337,356297
59338,655043
59339,452198
59340,477725
59341,773306
59342,587070
59343,458329
59344,969654
59345,570474
59346,302638
59347,329967
59348,810237
59349,243949
59350,946705
59351,28739
59352,597958
59353,283172
59354,238446
59355,992596
59356,635591
59357,895602
59358,74487
59359,444682
59360,259709
59361,843467
59362,633709
59363,393212
59364,692785
59365,966756
59366,357931
59367,826769
59368,710621
59369,584895
59370,589981
59371,868252
59372,90733
59373,118910
59374,839167
59375,940716
59376,761386
59377,956588
59378,613871
59379,319643
59380,806339
59381,795028
59382,511976
59383,798744
59384,996971
59385,438159
59386,792042
59387,580139
59388,321295
59389,301206
59390,961663
59391,914843
59392,58469
59393,679751
59394,14114
59395,465741
59396,307781
59397,177952
59398,820417
59399,842809
59400,522670
59401,558647
59402,841148
59403,269086
59404,523197
59405,677478
59406,760818
59407,875975
59408,664505
59409,93851
59410,867345
59411,697731
59412,324108
59413,413425
59414,153
59415,37516
59416,637522
59417,410049
59418,672631
59419,511219
59420,459535
59421,499407
59422,538180
59423,740256
59424,857547
59425,192354
59426,713781
59427,360852
59428,53774
59429,742807
59430,601022
59431,744878
59432,624681
59433,323235
59434,751730
59435,586059
59436,938876
59437,710199
59438,13822
59439,295439
59440,268810
59441,643052
59442,662745
59443,971282
59444,746954
59445,730836
59446,474828
59447,561092
59448,353752
59449,25580
59450,731092
59451,717273
59452,422475
59453,154580
59454,953569
59455,762938
59456,725229
59457,209961
59458,770873
59459,130717
59460,64695
59461,430699
59462,685766
59463,614900
59464,437804
59465,80448
59466,674681
59467,786085
59468,260382
59469,823938
59470,487638
59471,957522
59472,845929
59473,335389
59474,236724
59475,163615
59476,316995
59477,834254
59478,362267
59479,713621
59480,394293
59481,736830
59482,348090
59483,17343
59484,56468
59485,636636
59486,620670
59487,544668
59488,892589
59489,382152
59490,911793
59491,977080
59492,79765
59493,107416
59494,990235
59495,836833
59496,309884
59497,689147
59498,75263
59499,138239
59500,662347
59501,253464
59502,433183
59503,895577
59504,373731
59505,35946
59506,627940
59507,643422
59508,690719
59509,110692
59510,647701
59511,477713
59512,509186
59513,247193
59514,661619
59515,509685
59516,300214
59517,428257
59518,474421
59519,39836
59520,902896
59521,367881
59522,841215
59523,205356
59524,124156
59525,704879
59526,680876
59527,332027
59528,727386
59529,416251
59530,883587
59531,730353
59532,314582
59533,393672
59534,846615
59535,215744
59536,810741
59537,57165
59538,92096
59539,203868
59540,744652
59541,341911
59542,321613
59543,834791
59544,286796
59545,387354
59546,44541
59547,213361
59548,52928
59549,782114
59550,480647
59551,518294
59552,11032
59553,273950
59554,782130
59555,428733
59556,439661
59557,440872
59558,746280
59559,44570
59560,777301
59561,937708
59562,97150
59563,235622
59564,375247
59565,581819
59566,103124
59567,144804
59568,620553
59569,722328
59570,766981
59571,391691
59572,631017
59573,49151
59574,76028
59575,375446
59576,740720
59577,241269
59578,832124
59579,959848
59580,292505
59581,628099
59582,394852
59583,738214
59584,832909
59585,343488
59586,265883
59587,22276
59588,665352
59589,288769
59590,818478
59591,676639
59592,859063
59593,589476
59594,633374
59595,929205
59596,234011
59597,129740
59598,840723
59599,328029
59600,546246
59601,179029
59602,587504
59603,86306
59604,83403
59605,87850
59606,250803
59607,159782
59608,146706
59609,522141
59610,299579
59611,534636
59612,443680
59613,730551
59614,771004
59615,368931
59616,244875
59617,894426
59618,172209
59619,827025
59620,268248
59621,697256
59622,244224
59623,673855
59624,646463
59625,868494
59626,432148
59627,954824
59628,5217
59629,606080
59630,94034
59631,377034
59632,634796
59633,462656
59634,450737
59635,328905
59636,972425
59637,492376
59638,29912
59639,827774
59640,129567
59641,198391
59642,889604
59643,68830
59644,996195
59645,95479
59646,220326
59647,663802
59648,533137
59649,507975
59650,19276
59651,104099
59652,223977
59653,560065
59654,406289
59655,460634
59656,299562
59657,183664
59658,808361
59659,841368
59660,271047
59661,368522
59662,678077
59663,667627
59664,511492
59665,809860
59666,630953
59667,401558
59668,111391
59669,570751
59670,887742
59671,959615
59672,94
59673,369643
59674,689919
59675,680753
59676,372962
59677,627792
59678,920084
59679,383052
59680,793169
59681,467098
59682,503723
59683,738796
59684,947443
59685,435691
59686,294744
59687,925537
59688,926609
59689,856823
59690,54449
59691,269493
59692,74685
59693,346010
59694,822063
59695,387663
59696,904347
59697,222038
59698,444667
59699,156318
59700,311963
59701,249381
59702,285375
59703,686072
59704,341967
59705,392695
59706,160806
59707,367545
59708,48227
59709,38527
59710,372379
59711,966629
59712,579129
59713,444995
59714,290698
59715,694698
59716,473485
59717,17129
59718,328256
59719,156621
59720,295949
59721,373724
59722,292928
59723,88225
59724,163480
59725,70975
59726,53179
59727,834897
59728,418515
59729,278809
59730,165670
59731,594318
59732,689825
59733,667777
59734,616883
59735,548833
59736,848676
59737,257496
59738,112651
59739,146769
59740,915736
59741,2069
59742,412933
59743,957053
59744,803270
59745,443570
59746,53897
59747,717766
59748,887545
59749,851590
59750,425372
59751,426794
59752,797940
59753,885009
59754,578933
59755,581560
59756,482115
59757,961567
59758,330379
59759,964829
59760,560705
59761,201486
59762,190074
59763,694877
59764,220344
59765,23287
59766,405611
59767,610861
59768,410429
59769,213126
59770,933477
59771,448005
59772,906897
59773,563386
59774,469879
59775,672271
59776,885359
59777,981916
59778,765607
59779,290449
59780,6332
59781,310238
59782,325811
59783,429162
59784,656870
59785,957186
59786,252764
59787,985068
59788,915764
59789,853875
59790,428172
59791,188563
59792,13593
59793,166557
59794,451347
59795,494597
59796,544235
59797,665818
59798,750473
59799,816744
59800,451069
59801,643767
59802,66490
59803,754461
59804,858944
59805,795247
59806,72549
59807,128506
59808,152086
59809,534786
59810,236737
59811,835780
59812,308484
59813,807909
59814,161751
59815,762384
59816,392865
59817,573609
59818,542415
59819,252491
59820,283261
59821,784160
59822,570412
59823,420654
59824,160238
59825,869159
59826,85353
59827,416468
59828,23226
59829,442566
59830,22234
59831,603050
59832,514986
59833,194686
59834,737611
59835,494566
59836,633100
59837,705458
59838,610265
59839,213107
59840,486482
59841,221070
59842,906865
59843,171481
59844,115234
59845,272839
59846,279119
59847,666024
59848,533809
59849,385448
59850,416121
59851,72349
59852,580264
59853,21074
59854,314087
59855,376960
59856,858496
59857,336558
59858,345393
59859,848969
59860,45721
59861,292742
59862,809805
59863,758675
59864,104033
59865,148206
59866,933022
59867,183577
59868,482747
59869,394078
59870,341129
59871,107406
59872,227329
59873,742276
59874,884275
59875,214062
59876,21071
59877,866393
59878,308880
59879,5898
59880,577253
59881,212675
59882,684894
59883,134536
59884,472414
59885,347893
59886,683107
59887,122496
59888,465430
59889,991620
59890,767241
59891,975167
59892,582463
59893,92297
59894,116528
59895,535196
59896,764440
59897,49684
59898,626700
59899,815180
59900,671581
59901,460656
59902,650807
59903,959562
59904,318579
59905,571002
59906,235992
59907,932925
59908,574409
59909,952791
59910,488327
59911,509431
59912,202333
59913,795030
59914,355062
59915,646927
59916,38507
59917,594743
59918,552094
59919,869284
59920,111731
59921,966292
59922,584185
59923,851823
59924,992200
59925,748648
59926,806467
59927,7222
59928,423727
59929,583492
59930,257958
59931,503089
59932,341785
59933,661449
59934,561325
59935,807422
59936,708763
59937,389412
59938,527826
59939,554463
59940,208248
59941,318832
59942,232367
59943,251005
59944,731681
59945,793005
59946,230809
59947,101976
59948,763651
59949,420821
59950,280172
59951,24203
59952,226128
59953,665080
59954,392067
59955,738489
59956,77348
59957,545410
59958,300697
59959,682746
59960,977618
59961,698987
59962,458985
59963,372648
59964,632186
59965,816653
59966,489851
59967,751363
59968,411
59969,777718
59970,614409
59971,16165
59972,420836
59973,643623
59974,954814
59975,387312
59976,843343
59977,38819
59978,766711
59979,293321
59980,782434
59981,346629
59982,594753
59983,486843
59984,309800
59985,578518
59986,64318
59987,676614
59988,389657
59989,737114
59990,523593
59991,363497
59992,126957
59993,986490
59994,32382
59995,702436
59996,46422
59997,967630
59998,257489
59999,377149
60000,349458
60001,152652
60002,679234
60003,670712
60004,206339
60005,218305
60006,139675
60007,142705
60008,532688
60009,37391
60010,170281
60011,582380
60012,372087
60013,36194
60014,725330
60015,197356
60016,960796
60017,346653
60018,917002
60019,318640
60020,785872
60021,393940
60022,99117
60023,255291
60024,464618
60025,303266
60026,178706
60027,315865
60028,71109
60029,784132
60030,348067
60031,428783
60032,614665
60033,955942
60034,524695
60035,240086
60036,735498
60037,915779
60038,662443
60039,44552
60040,324326
60041,717323
60042,754502
60043,414959
60044,695649
60045,829300
60046,787263
60047,934308
60048,148443
60049,72516
60050,123852
60051,7110
60052,233399
60053,496444
60054,797111
60055,328382
60056,812425
60057,649496
60058,974003
60059,222781
60060,43998
60061,221530
60062,416924
60063,731355
60064,757033
60065,92792
60066,112123
60067,19664
60068,286299
60069,410433
60070,361380
60071,408581
60072,734020
60073,431870
60074,540370
60075,87847
60076,795127
60077,523711
60078,415569
60079,362527
60080,737765
60081,885603
60082,381311
60083,103765
60084,865968
60085,280278
60086,229583
60087,927815
60088,808060
60089,294254
60090,97351
60091,511071
60092,272146
60093,428037
60094,49703
60095,363897
60096,489210
60097,620357
60098,351830
60099,332327
60100,424634
60101,647869
60102,858811
60103,74240
60104,980602
60105,209920
60106,109431
60107,765425
60108,834667
60109,407398
60110,648711
60111,330959
60112,263892
60113,755347
60114,823567
60115,568647
60116,289299
60117,830925
60118,796997
60119,633777
60120,741981
60121,151487
60122,808400
60123,488258
60124,400076
60125,901940
60126,771137
60127,82232
60128,174913
60129,686218
60130,143145
60131,232553
60132,434966
60133,564629
60134,632412
60135,390043
60136,947884
60137,256971
60138,706321
60139,746261
60140,593711
60141,540768
60142,62388
60143,420520
60144,956480
60145,554596
60146,187599
60147,789200
60148,136764
60149,928417
60150,884562
60151,371946
60152,644334
60153,405987
60154,174908
60155,73105
60156,27943
60157,898821
60158,303837
60159,991829
60160,978339
60161,716862
60162,664453
60163,460528
60164,991
60165,57921
60166,336497
60167,448924
60168,396576
60169,706106
60170,591305
60171,979716
60172,210167
60173,288887
60174,153325
60175,741942
60176,14119
60177,373093
60178,228209
60179,659374
60180,875051
60181,142070
60182,308520
60183,773848
60184,621871
60185,389372
60186,550280
60187,437220
60188,579697
60189,88788
60190,77084
60191,470649
60192,263578
60193,856154
60194,913235
60195,646240
60196,136306
60197,205347
60198,373310
60199,573585
60200,426196
60201,618971
60202,642815
60203,832541
60204,173568
60205,103709
60206,973055
60207,983630
60208,128753
60209,80947
60210,383065
60211,908721
60212,859830
60213,175204
60214,12439
60215,787204
60216,444856
60217,706060
60218,301111
60219,896651
60220,421246
60221,463698
60222,985618
60223,342001
60224,244026
60225,653818
60226,496105
60227,763583
60228,365070
60229,734629
60230,714311
60231,51853
60232,186988
60233,236750
60234,209991
60235,105483
60236,568240
60237,556303
60238,11720
60239,709511
60240,260087
60241,142115
60242,687740
60243,681504
60244,641415
60245,459873
60246,13496
60247,536282
60248,383988
60249,609245
60250,784720
60251,53494
60252,228623
60253,494386
60254,398424
60255,297395
60256,881806
60257,3911
60258,668854
60259,834462
60260,152669
60261,743333
60262,971470
60263,122028
60264,841832
60265,481141
60266,215219
60267,299887
60268,566463
60269,619077
60270,331849
60271,906887
60272,660010
60273,677874
60274,940750
60275,365792
60276,520430
60277,1590
60278,598771
60279,432251
60280,297310
60281,626875
60282,576694
60283,187489
60284,606149
60285,537892
60286,417525
60287,569387
60288,37173
60289,333300
