id,value
2499,800845
2500,524427
2501,923465
2502,432606
2503,741001
2504,889114
2505,899391
2506,317477
2507,73409
2508,453998
2509,267086
2510,313410
2511,2775
2512,504234
2513,286974
2514,169912
2515,635029
2516,966496
2517,353448
2518,143396
2519,812340
2520,416767
2521,951933
2522,252465
2523,632112
2524,884637
2525,294080
2526,755124
2527,415851
2528,576689
2529,331071
2530,299138
2531,582287
2532,431604
2533,299124
2534,377378
2535,348850
2536,240909
2537,686630
2538,431960
2539,436579
2540,921805
2541,528952
2542,194102
2543,985774
2544,412346
2545,234792
2546,621070
2547,703167
2548,574237
2549,727092
2550,97235
2551,856125
2552,434822
2553,541826
2554,403165
2555,105375
2556,77390
2557,669625
2558,324870
2559,324955
2560,497685
2561,348019
2562,674707
2563,496579
2564,784569
2565,716204
2566,926121
2567,485341
2568,54070
2569,229570
2570,626320
2571,4644
2572,668567
2573,997850
2574,244136
2575,360469
2576,406701
2577,758582
2578,134753
2579,628587
2580,414571
2581,26690
2582,858624
2583,763027
2584,965138
2585,71331
2586,178837
2587,760103
2588,280229
2589,762781
2590,679338
2591,409528
2592,928382
2593,4939
2594,95835
2595,352605
2596,601767
2597,423187
2598,131892
2599,137237
2600,396735
2601,212638
2602,744587
2603,710449
2604,75074
2605,568458
2606,627341
2607,321357
2608,166835
2609,917758
2610,891867
2611,120995
2612,190653
2613,251673
2614,756912
2615,840126
2616,713750
2617,216608
2618,388343
2619,802154
2620,451353
2621,265195
2622,903302
2623,185478
2624,114069
2625,90404
2626,950569
2627,888084
2628,251773
2629,770308
2630,209950
2631,566940
2632,913861
2633,536393
2634,615384
2635,425688
2636,548270
2637,844873
2638,99681
2639,106397
2640,195439
2641,478340
2642,183154
2643,604574
2644,698445
2645,734180
2646,784140
2647,471406
2648,346810
2649,366527
2650,216248
2651,693129
2652,99042
2653,840138
2654,455411
2655,544697
2656,287740
2657,627424
2658,409155
2659,403364
2660,501148
2661,733962
2662,101236
2663,977529
2664,156322
2665,373184
2666,396651
2667,657191
2668,131610
2669,727516
2670,135232
2671,724546
2672,709961
2673,31122
2674,316422
2675,976779
2676,999567
2677,788469
2678,283518
2679,907800
2680,944689
2681,803335
2682,692550
2683,971657
2684,17013
2685,834417
2686,419165
2687,607596
2688,686696
2689,116616
2690,456266
2691,645205
2692,812288
2693,691125
2694,285851
2695,427802
2696,160010
2697,472819
2698,170375
2699,493211
2700,365410
2701,250057
2702,302161
2703,933302
2704,784207
2705,359832
2706,773766
2707,617126
2708,844153
2709,610334
2710,887905
2711,307229
2712,706079
2713,133317
2714,412406
2715,324688
2716,269768
2717,240287
2718,3890
2719,825642
2720,819147
2721,29363
2722,173228
2723,940573
2724,891273
2725,443762
2726,846528
2727,997309
2728,274940
2729,718228
2730,787315
2731,799716
2732,397197
2733,666321
2734,888700
2735,466240
2736,739939
2737,59302
2738,618799
2739,645976
2740,343696
2741,426516
2742,708279
2743,24636
2744,902092
2745,967462
2746,505858
2747,908780
2748,427947
2749,907373
2750,295720
2751,333903
2752,980810
2753,550982
2754,270245
2755,580425
2756,485725
2757,493244
2758,782113
2759,201399
2760,244350
2761,931127
2762,961729
2763,666677
2764,342061
2765,787204
2766,779126
2767,510553
2768,788482
2769,403623
2770,153875
2771,433331
2772,893905
2773,894121
2774,772221
2775,152030
2776,80366
2777,852128
2778,857561
2779,921389
2780,53680
2781,4573
2782,258565
2783,553581
2784,21518
2785,573883
2786,868630
2787,453503
2788,432653
2789,564763
2790,571036
2791,656251
2792,533802
2793,927678
2794,616098
2795,104356
2796,893009
2797,567590
2798,579731
2799,434589
2800,922325
2801,464316
2802,827320
2803,357619
2804,347554
2805,750029
2806,712384
2807,308524
2808,519163
2809,449703
2810,576507
2811,422156
2812,435937
2813,731981
2814,985098
2815,44555
2816,361813
2817,940739
2818,533026
2819,930118
2820,956308
2821,381743
2822,984796
2823,993919
2824,910283
2825,824162
2826,475858
2827,989595
2828,181313
2829,943260
2830,994808
2831,765392
2832,56716
2833,478497
2834,390652
2835,814482
2836,437335
2837,710313
2838,704977
2839,680374
2840,931471
2841,969271
2842,715755
2843,404199
2844,575881
2845,282799
2846,197721
2847,607919
2848,259555
2849,937646
2850,553637
2851,995941
2852,216035
2853,690259
2854,151429
2855,27370
2856,271309
2857,592633
2858,914122
2859,262110
2860,886865
2861,917812
2862,452617
2863,416239
2864,421273
2865,467034
2866,305816
2867,475569
2868,448707
2869,619650
2870,658235
2871,311014
2872,419109
2873,847276
2874,242153
2875,115398
2876,422219
2877,55246
2878,999550
2879,638520
2880,326517
2881,37289
2882,478452
2883,635795
2884,104122
2885,533444
2886,868990
2887,165520
2888,724025
2889,866590
2890,46407
2891,370771
2892,598526
2893,899570
2894,981370
2895,164183
2896,201578
2897,102718
2898,402404
2899,797320
2900,142751
2901,850735
2902,650900
2903,641102
2904,676823
2905,678185
2906,256070
2907,629691
2908,356554
2909,114479
2910,875387
2911,727498
2912,294991
2913,892105
2914,895472
2915,467438
2916,293654
2917,775909
2918,169027
2919,78275
2920,914305
2921,996637
2922,75363
2923,969900
2924,424477
2925,288500
2926,335204
2927,377586
2928,430784
2929,828423
2930,784882
2931,779762
2932,929019
2933,953699
2934,620697
2935,298556
2936,446390
2937,395155
2938,461118
2939,668354
2940,928737
2941,904503
2942,942698
2943,514825
2944,34390
2945,577446
2946,464938
2947,625358
2948,536364
2949,878156
2950,130059
2951,611573
2952,605856
2953,356146
2954,885498
2955,865555
2956,852575
2957,313124
2958,370158
2959,993665
2960,131212
2961,225272
2962,989822
2963,975290
2964,288387
2965,555517
2966,302807
2967,138590
2968,220724
2969,700693
2970,883881
2971,671298
2972,842215
2973,210087
2974,452588
2975,791845
2976,817845
2977,84747
2978,201556
2979,894558
2980,210482
2981,920988
2982,941051
2983,952418
2984,509319
2985,896927
2986,887902
2987,211819
2988,860699
2989,117436
2990,670150
2991,746024
2992,705955
2993,630801
2994,393121
2995,747462
2996,445904
2997,509426
2998,418348
2999,533757
3000,197969
3001,747322
3002,843642
3003,118353
3004,189388
3005,368675
3006,540781
3007,853810
3008,838811
3009,64685
3010,6724
3011,94348
3012,118592
3013,879930
3014,214892
3015,43921
3016,361371
3017,954883
3018,114981
3019,957093
3020,277106
3021,97811
3022,422951
3023,642200
3024,580480
3025,7121
3026,867233
3027,779786
3028,293649
3029,294339
3030,112851
3031,913988
3032,485608
3033,68247
3034,172105
3035,100560
3036,936957
3037,732305
3038,228592
3039,102423
3040,977667
3041,820349
3042,450758
3043,712131
3044,535478
3045,149637
3046,551871
3047,250341
3048,253825
3049,305684
3050,565173
3051,540379
3052,390780
3053,489926
3054,546167
3055,691195
3056,94228
3057,59087
3058,688395
3059,834509
3060,563575
3061,664258
3062,644732
3063,556629
3064,554559
3065,758015
3066,683130
3067,141458
3068,661276
3069,379518
3070,673909
3071,898374
3072,818318
3073,550397
3074,805120
3075,787194
3076,505978
3077,318310
3078,353155
3079,272121
3080,212731
3081,470423
3082,797686
3083,837575
3084,811782
3085,205666
3086,63209
3087,881023
3088,642216
3089,602454
3090,693850
3091,761406
3092,250368
3093,547688
3094,323775
3095,626480
3096,943283
3097,903183
3098,892450
3099,268374
3100,533705
3101,77275
3102,672163
3103,663881
3104,914794
3105,842225
3106,324644
3107,44499
3108,392836
3109,192111
3110,884262
3111,310930
3112,27483
3113,271285
3114,777215
3115,357761
3116,581609
3117,920047
3118,729275
3119,406241
3120,66642
3121,182050
3122,689078
3123,756570
3124,284293
3125,197051
3126,699604
3127,465838
3128,211879
3129,262978
3130,987405
3131,333714
3132,555961
3133,492872
3134,407311
3135,235228
3136,307856
3137,415131
3138,779761
3139,278466
3140,674552
3141,69577
3142,588541
3143,484699
3144,329912
3145,637207
3146,968673
3147,689489
3148,533535
3149,408121
3150,907323
3151,145494
3152,298478
3153,939932
3154,105020
3155,871199
3156,454050
3157,588101
3158,161
3159,134529
3160,146188
3161,199966
3162,46664
3163,586247
3164,45467
3165,655849
3166,452809
3167,465305
3168,291594
3169,113477
3170,238728
3171,986769
3172,993238
3173,266032
3174,650646
3175,492662
3176,923396
3177,659547
3178,681919
3179,197070
3180,902971
3181,131898
3182,694050
3183,389051
3184,249082
3185,733558
3186,905304
3187,770389
3188,579621
3189,69338
3190,820182
3191,199955
3192,211896
3193,860711
3194,509954
3195,492400
3196,370708
3197,669912
3198,22588
3199,76145
3200,430029
3201,149853
3202,99853
3203,254121
3204,452461
3205,888005
3206,810016
3207,530397
3208,361954
3209,897745
3210,666480
3211,966867
3212,187813
3213,77255
3214,295868
3215,816345
3216,951792
3217,503943
3218,743475
3219,741917
3220,935126
3221,261420
3222,59677
3223,777127
3224,258635
3225,606443
3226,897787
3227,807542
3228,936578
3229,674839
3230,472033
3231,761466
3232,823719
3233,598243
3234,373722
3235,886063
3236,165103
3237,857639
3238,424348
3239,454858
3240,779354
3241,934985
3242,956282
3243,3579
3244,258793
3245,840851
3246,654878
3247,723513
3248,953530
3249,893830
3250,370218
3251,955035
3252,921670
3253,206580
3254,112400
3255,818706
3256,474083
3257,693721
3258,781184
3259,897277
3260,419737
3261,58398
3262,48958
3263,539208
3264,626352
3265,137188
3266,215426
3267,792756
3268,51209
3269,187109
3270,783075
3271,199424
3272,968212
3273,183865
3274,964374
3275,676536
3276,719833
3277,967044
3278,324851
3279,500932
3280,956405
3281,115850
3282,290584
3283,969260
3284,990198
3285,768039
3286,304332
3287,655045
3288,588067
3289,205094
3290,1403
3291,308731
3292,253956
3293,918263
3294,894582
3295,354071
3296,811355
3297,42950
3298,706786
3299,622766
3300,885838
3301,503034
3302,670843
3303,438930
3304,709090
3305,942054
3306,827655
3307,415982
3308,518395
3309,534799
3310,597200
3311,360764
3312,709313
3313,70686
3314,671223
3315,493157
3316,814348
3317,279419
3318,582153
3319,784222
3320,326665
3321,229770
3322,139666
3323,591840
3324,365474
3325,773924
3326,294508
3327,930060
3328,188495
3329,432677
3330,888582
3331,646858
3332,596915
3333,820893
3334,180987
3335,504709
3336,349606
3337,697964
3338,1601
3339,659369
3340,805831
3341,994610
3342,876960
3343,314486
3344,149538
3345,715240
3346,497600
3347,393133
3348,713297
3349,444157
3350,451721
3351,912086
3352,116304
3353,294278
3354,236885
3355,370643
3356,158348
3357,528603
3358,179698
3359,873015
3360,670474
3361,757563
3362,42777
3363,891779
3364,813084
3365,569437
3366,779007
3367,549632
3368,633525
3369,686406
3370,104992
3371,47643
3372,47740
3373,255407
3374,308763
3375,400439
3376,794355
3377,680793
3378,981234
3379,952226
3380,324617
3381,484922
3382,166549
3383,242288
3384,37867
3385,43130
3386,763389
3387,664566
3388,749802
3389,681169
3390,877448
3391,23157
3392,789539
3393,546020
3394,224745
3395,524052
3396,661558
3397,865104
3398,616046
3399,963145
3400,779871
3401,694260
3402,14636
3403,871534
3404,384311
3405,21474
3406,652816
3407,161359
3408,382631
3409,141175
3410,216912
3411,378892
3412,527125
3413,543025
3414,166280
3415,16330
3416,30791
3417,169487
3418,838648
3419,459716
3420,455582
3421,788048
3422,112368
3423,57625
3424,464078
3425,396834
3426,45499
3427,483764
3428,815971
3429,36432
3430,92366
3431,36311
3432,812020
3433,116135
3434,210101
3435,767847
3436,240684
3437,379362
3438,410874
3439,371922
3440,766425
3441,930922
3442,89926
3443,565794
3444,613734
3445,327836
3446,765162
3447,303595
3448,347170
3449,595824
3450,701006
3451,530165
3452,525307
3453,175145
3454,257355
3455,343015
3456,15224
3457,222333
3458,703914
3459,368353
3460,794230
3461,398477
3462,670825
3463,876845
3464,136808
3465,260036
3466,368434
3467,665746
3468,187293
3469,634803
3470,202221
3471,16279
3472,52595
3473,913445
3474,433293
3475,98594
3476,714308
3477,16197
3478,90530
3479,41390
3480,255854
3481,904592
3482,427399
3483,509245
3484,127818
3485,899748
3486,834572
3487,37918
3488,433455
3489,741551
3490,268957
3491,566400
3492,506365
3493,277220
3494,940350
3495,574156
3496,373627
3497,903029
3498,208894
3499,983049
3500,50226
3501,399624
3502,389645
3503,515596
3504,994391
3505,599192
3506,434984
3507,514738
3508,468509
3509,401836
3510,271278
3511,324987
3512,996555
3513,18885
3514,903089
3515,210830
3516,586532
3517,962450
3518,266426
3519,445462
3520,895197
3521,223392
3522,211910
3523,641415
3524,52383
3525,283990
3526,929419
3527,614387
3528,433532
3529,96898
3530,587676
3531,72512
3532,271568
3533,928660
3534,955412
3535,205595
3536,633064
3537,13812
3538,295152
3539,812247
3540,948649
3541,294781
3542,876335
3543,947657
3544,983943
3545,133100
3546,41385
3547,200633
3548,864794
3549,769059
3550,876538
3551,615846
3552,529425
3553,479793
3554,188600
3555,965629
3556,770119
3557,839868
3558,669536
3559,545449
3560,848337
3561,223820
3562,842638
3563,918124
3564,519759
3565,706673
3566,627247
3567,64091
3568,189463
3569,816321
3570,133355
3571,208510
3572,832547
3573,170775
3574,603145
3575,190714
3576,261755
3577,893602
3578,253375
3579,617488
3580,301226
3581,842515
3582,140728
3583,198885
3584,434265
3585,108888
3586,71625
3587,603781
3588,533084
3589,950110
3590,8703
3591,892067
3592,349722
3593,302019
3594,388027
3595,81389
3596,549943
3597,285257
3598,254305
3599,688531
3600,205641
3601,667264
3602,145784
3603,149064
3604,826374
3605,70688
3606,216142
3607,863551
3608,206888
3609,829393
3610,167647
3611,244643
3612,595080
3613,784801
3614,187985
3615,546545
3616,943595
3617,988173
3618,232578
3619,446907
3620,298322
3621,228556
3622,674904
3623,320814
3624,698331
3625,541435
3626,559204
3627,897619
3628,314318
3629,369762
3630,433155
3631,523536
3632,936451
3633,846879
3634,12492
3635,566391
3636,337507
3637,749933
3638,735226
3639,593681
3640,483508
3641,32770
3642,600020
3643,831047
3644,41592
3645,488858
3646,551447
3647,65485
3648,143644
3649,17671
3650,74275
3651,596132
3652,904258
3653,172046
3654,589575
3655,55150
3656,762874
3657,149388
3658,707375
3659,922225
3660,322493
3661,156201
3662,383749
3663,338435
3664,991153
3665,123264
3666,554617
3667,388704
3668,397382
3669,77881
3670,874240
3671,366774
3672,247146
3673,89990
3674,773266
3675,662642
3676,17327
3677,600501
3678,169378
3679,819590
3680,639601
3681,113094
3682,812985
3683,996455
3684,118552
3685,684833
3686,431084
3687,540466
3688,849230
3689,386243
3690,544315
3691,627000
3692,251832
3693,918167
3694,75405
3695,954810
3696,225010
3697,870536
3698,641612
3699,298738
3700,834344
3701,687271
3702,729447
3703,316698
3704,598802
3705,261939
3706,786843
3707,383648
3708,715540
3709,230329
3710,636141
3711,382520
3712,572207
3713,449008
3714,510650
3715,320541
3716,935945
3717,852998
3718,448209
3719,359116
3720,279547
3721,871069
3722,737093
3723,346415
3724,807812
3725,843747
3726,602776
3727,224028
3728,880895
3729,437000
3730,348468
3731,742534
3732,696499
3733,873628
3734,718006
3735,765556
3736,289049
3737,914789
3738,336615
3739,67857
3740,131517
3741,915645
3742,703177
3743,940240
3744,884366
3745,951997
3746,357116
3747,102508
3748,126121
3749,968863
3750,523609
3751,395463
3752,221345
3753,137308
3754,752800
3755,473904
3756,834371
3757,122435
3758,811837
3759,254789
3760,980889
3761,763311
3762,362942
3763,188234
3764,924564
3765,744676
3766,766448
3767,513727
3768,672129
3769,200667
3770,684582
3771,539917
3772,297935
3773,832363
3774,29984
3775,643564
3776,837738
3777,43826
3778,202360
3779,121717
3780,31546
3781,805406
3782,487306
3783,250913
3784,766617
3785,438438
3786,953278
3787,908152
3788,674262
3789,282047
3790,175850
3791,890655
3792,967885
3793,250637
3794,642785
3795,634867
3796,274722
3797,619751
3798,749155
3799,379906
3800,910060
3801,988319
3802,878607
3803,946625
3804,770210
3805,256930
3806,185087
3807,210691
3808,779346
3809,634607
3810,338714
3811,36564
3812,615329
3813,140674
3814,680159
3815,908957
3816,260928
3817,803638
3818,939842
3819,749388
3820,779401
3821,775635
3822,921349
3823,437597
3824,597186
3825,878824
3826,322967
3827,371139
3828,491471
3829,679214
3830,176832
3831,991139
3832,426733
3833,43769
3834,222140
3835,578212
3836,361848
3837,278231
3838,897022
3839,779748
3840,158177
3841,365964
3842,533091
3843,268261
3844,759071
3845,532200
3846,767343
3847,650208
3848,882522
3849,343446
3850,148010
3851,245671
3852,571223
3853,818399
3854,404115
3855,641532
3856,78112
3857,574562
3858,872905
3859,984222
3860,730476
3861,863871
3862,134989
3863,822866
3864,612017
3865,460990
3866,993948
3867,939637
3868,129798
3869,759511
3870,555307
3871,11325
3872,791781
3873,104191
3874,309216
3875,134636
3876,810715
3877,341412
3878,801819
3879,217440
3880,471419
3881,805433
3882,692227
3883,989179
3884,551030
3885,474607
3886,735149
3887,915860
3888,465595
3889,829545
3890,503685
3891,618541
3892,231420
3893,24380
3894,472414
3895,488957
3896,775860
3897,342563
3898,417838
3899,71872
3900,609805
3901,550286
3902,961421
3903,441016
3904,382874
3905,683425
3906,479848
3907,233911
3908,382397
3909,8051
3910,537821
3911,230631
3912,608518
3913,379859
3914,460594
3915,362503
3916,660343
3917,994500
3918,656650
3919,819003
3920,301786
3921,568639
3922,825297
3923,484567
3924,240857
3925,320667
3926,239650
3927,281755
3928,352387
3929,730345
3930,882386
3931,123194
3932,301755
3933,948255
3934,329780
3935,81958
3936,285943
3937,898802
3938,929010
3939,78501
3940,398301
3941,574586
3942,994323
3943,851997
3944,944699
3945,755340
3946,459595
3947,234926
3948,891257
3949,401214
3950,667997
3951,781947
3952,507655
3953,268043
3954,753852
3955,617603
3956,185063
3957,871344
3958,377474
3959,962110
3960,354008
3961,786127
3962,410662
3963,170471
3964,405037
3965,411217
3966,538714
3967,277371
3968,523839
3969,749625
3970,644213
3971,978795
3972,392508
3973,460623
3974,268519
3975,701034
3976,779925
3977,424513
3978,408818
3979,908725
3980,146788
3981,327691
3982,401715
3983,85781
3984,524589
3985,323457
3986,668817
3987,886573
3988,92887
3989,653119
3990,655369
3991,799422
3992,75513
3993,222307
3994,379959
3995,290455
3996,803884
3997,518985
3998,631444
3999,803096
4000,54389
4001,932528
4002,998682
4003,176951
4004,56848
4005,487323
4006,599304
4007,19556
4008,892340
4009,239698
4010,585690
4011,315448
4012,351227
4013,103593
4014,249463
4015,89231
4016,706000
4017,668239
4018,820235
4019,252814
4020,268604
4021,650209
4022,860005
4023,861680
4024,48179
4025,982544
4026,491516
4027,881066
4028,302733
4029,185298
4030,567057
4031,220131
4032,286989
4033,584641
4034,283587
4035,230680
4036,38753
4037,151817
4038,680742
4039,86735
4040,617376
4041,218563
4042,920196
4043,462210
4044,810491
4045,92214
4046,238002
4047,706205
4048,958923
4049,641579
4050,985957
4051,278862
4052,214763
4053,253759
4054,233713
4055,555498
4056,243867
4057,172431
4058,990248
4059,232686
4060,111569
4061,119736
4062,221483
4063,477177
4064,849211
4065,276749
4066,490264
4067,647041
4068,989104
4069,151616
4070,225549
4071,884137
4072,176851
4073,599789
4074,339611
4075,127982
4076,822476
4077,277398
4078,155175
4079,133330
4080,635614
4081,106653
4082,378863
4083,887242
4084,805043
4085,911252
4086,162963
4087,416157
4088,529126
4089,240153
4090,134469
4091,349446
4092,581284
4093,539635
4094,638473
4095,763171
4096,603401
4097,256463
4098,342445
4099,766223
4100,860090
4101,159028
4102,778568
4103,10766
4104,258072
4105,148732
4106,363223
4107,809876
4108,537405
4109,100453
4110,925885
4111,827489
4112,675161
4113,818795
4114,804093
4115,369258
4116,707104
4117,25925
4118,116840
4119,147641
4120,369296
4121,407153
4122,915624
4123,20513
4124,189024
4125,132001
4126,530574
4127,609828
4128,913282
4129,941380
4130,578485
4131,895340
4132,453053
4133,845572
4134,780245
4135,848100
4136,842934
4137,713090
4138,947061
4139,919438
4140,68185
4141,547060
4142,238067
4143,733362
4144,995075
4145,43655
4146,66271
4147,643780
4148,55434
4149,106182
4150,835519
4151,912682
4152,782606
4153,348799
4154,28008
4155,141383
4156,773540
4157,265423
4158,30106
4159,244179
4160,160558
4161,662246
4162,483587
4163,692218
4164,216343
4165,156390
4166,880104
4167,975131
4168,287026
4169,28563
4170,578622
4171,228936
4172,850751
4173,484193
4174,418670
4175,760966
4176,132898
4177,425368
4178,626735
4179,766036
4180,374206
4181,165007
4182,768744
4183,872791
4184,544277
4185,125042
4186,88500
4187,285167
4188,20544
4189,451985
4190,690139
4191,191110
4192,511510
4193,656123
4194,672026
4195,799183
4196,293166
4197,834664
4198,500228
4199,833402
4200,648729
4201,774522
4202,621596
4203,567647
4204,254426
4205,247029
4206,559629
4207,513193
4208,137805
4209,104714
4210,510759
4211,686399
4212,750126
4213,369382
4214,764304
4215,978304
4216,640626
4217,361084
4218,106285
4219,523881
4220,198055
4221,59186
4222,735469
4223,125903
4224,933604
4225,309554
4226,119381
4227,726851
4228,819443
4229,196028
4230,648732
4231,642048
4232,268319
4233,879668
4234,910594
4235,768148
4236,442266
4237,475864
4238,893845
4239,263348
4240,712201
4241,87287
4242,464782
4243,259175
4244,255287
4245,939697
4246,6508
4247,8416
4248,973164
4249,678044
4250,202582
4251,499738
4252,141754
4253,271849
4254,563595
4255,976772
4256,462087
4257,651720
4258,444760
4259,987917
4260,471651
4261,152983
4262,983238
4263,562837
4264,597068
4265,77699
4266,595876
4267,862607
4268,481415
4269,203028
4270,421160
4271,182688
4272,603327
4273,861653
4274,363635
4275,501394
4276,620019
4277,299166
4278,204665
4279,861224
4280,312698
4281,373617
4282,580369
4283,746430
4284,490337
4285,304036
4286,495695
4287,277404
4288,716592
4289,97615
4290,443023
4291,480945
4292,264686
4293,489308
4294,124358
4295,115205
4296,276345
4297,712976
4298,238072
4299,529067
4300,703456
4301,189795
4302,784333
4303,817965
4304,244857
4305,267517
4306,867766
4307,101601
4308,155741
4309,473242
4310,31556
4311,93765
4312,503437
4313,352742
4314,744115
4315,260425
4316,170862
4317,860965
4318,777603
4319,769497
4320,667739
4321,441199
4322,867013
4323,124155
4324,599703
4325,384481
4326,219164
4327,841296
4328,466719
4329,796180
4330,152915
4331,787739
4332,314762
4333,513302
4334,395016
4335,818960
4336,648505
4337,613890
4338,330467
4339,178640
4340,927812
4341,739027
4342,811913
4343,712051
4344,917086
4345,308263
4346,969497
4347,322250
4348,134103
4349,850919
4350,830787
4351,255302
4352,653733
4353,98571
4354,459779
4355,739213
4356,561978
4357,188086
4358,754667
4359,221004
4360,427062
4361,309986
4362,5965
4363,947292
4364,256847
4365,403459
4366,809734
4367,916025
4368,545624
4369,47247
4370,955102
4371,290447
4372,178385
4373,524692
4374,460896
4375,211115
4376,156954
4377,151596
4378,23137
4379,567784
4380,339903
4381,347165
4382,753320
4383,700156
4384,646973
4385,601126
4386,236805
4387,185022
4388,468753
4389,444231
4390,621295
4391,837009
4392,343645
4393,764717
4394,657333
4395,801136
4396,316718
4397,329867
4398,355858
4399,147621
4400,778804
4401,169697
4402,202333
4403,692836
4404,999255
4405,558884
4406,672570
4407,865046
4408,12054
4409,693391
4410,132320
4411,309545
4412,992523
4413,799865
4414,70865
4415,585028
4416,770647
4417,338724
4418,18236
4419,741508
4420,667090
4421,165960
4422,426368
4423,789817
4424,409246
4425,4016
4426,256412
4427,73717
4428,487230
4429,338728
4430,7584
4431,337857
4432,943481
4433,907142
4434,447345
4435,848293
4436,254712
4437,270148
4438,358378
4439,267027
4440,661202
4441,574199
4442,204727
4443,107979
4444,25995
4445,497990
4446,737646
4447,509054
4448,65334
4449,552853
4450,211106
4451,743410
4452,581720
4453,359669
4454,57574
4455,362799
4456,152246
4457,260506
4458,586601
4459,116806
4460,577430
4461,639762
4462,511907
4463,824031
4464,279532
4465,627444
4466,887073
4467,184760
4468,754394
4469,436335
4470,335623
4471,119376
4472,127122
4473,445130
4474,298157
4475,592751
4476,839473
4477,281238
4478,387424
4479,42076
4480,505611
4481,579792
4482,841559
4483,464070
4484,12900
4485,799518
4486,496446
4487,937231
4488,15735
4489,461454
4490,660032
4491,855784
4492,72916
4493,443120
4494,764599
4495,434166
4496,812880
4497,508590
4498,697432
4499,104425
4500,676138
4501,84018
4502,265938
4503,273586
4504,980544
4505,398525
4506,340256
4507,534032
4508,282585
4509,501941
4510,834476
4511,827184
4512,266647
4513,343773
4514,837082
4515,249221
4516,684258
4517,51847
4518,881841
4519,157333
4520,186611
4521,784437
4522,562296
4523,985933
4524,246184
4525,46298
4526,436188
4527,714550
4528,747094
4529,156852
4530,440536
4531,242514
4532,238828
4533,637907
4534,843771
4535,20363
4536,294309
4537,648614
4538,98244
4539,163789
4540,890785
4541,236987
4542,824572
4543,933250
4544,240812
4545,100151
4546,558730
4547,900779
4548,40651
4549,749588
4550,823412
4551,345304
4552,674683
4553,463005
4554,547171
4555,418727
4556,516983
4557,171051
4558,847930
4559,407276
4560,104992
4561,474956
4562,721935
4563,976077
4564,625253
4565,320261
4566,234853
4567,629662
4568,847469
4569,462181
4570,398637
4571,747073
4572,370703
4573,749728
4574,35950
4575,457473
4576,804273
4577,428564
4578,583349
4579,310627
4580,296011
4581,116682
4582,965089
4583,166368
4584,641771
4585,842343
4586,381348
4587,978119
4588,62663
4589,550308
4590,97787
4591,177783
4592,620242
4593,780242
4594,97832
4595,182779
4596,154952
4597,800303
4598,764679
4599,140732
4600,579389
4601,339231
4602,596981
4603,403310
4604,335497
4605,201896
4606,330293
4607,377913
4608,833597
4609,476095
4610,735807
4611,344406
4612,731198
4613,742490
4614,798553
4615,543807
4616,980810
4617,684942
4618,939157
4619,346829
4620,678529
4621,765084
4622,436407
4623,592390
4624,878961
4625,172831
4626,232314
4627,249687
4628,707072
4629,93638
4630,856985
4631,402151
4632,293848
4633,443653
4634,297573
4635,177589
4636,290207
4637,615520
4638,253704
4639,656035
4640,972355
4641,450441
4642,371218
4643,975308
4644,241856
4645,606208
4646,726713
4647,824004
4648,144947
4649,726253
4650,47293
4651,262636
4652,888191
4653,331396
4654,893095
4655,345839
4656,711323
4657,153785
4658,304579
4659,332062
4660,393213
4661,711658
4662,222223
4663,361865
4664,613138
4665,283880
4666,323188
4667,361950
4668,867102
4669,84833
4670,787686
4671,589243
4672,147720
4673,363076
4674,907170
4675,667859
4676,136257
4677,351283
4678,377182
4679,191480
4680,226649
4681,480360
4682,579544
4683,964664
4684,303918
4685,37177
4686,151793
4687,738831
4688,833151
4689,493278
4690,666161
4691,862144
4692,480284
4693,60965
4694,296037
4695,607231
4696,182174
4697,643559
4698,934809
4699,66676
4700,311036
4701,238195
4702,350115
4703,413422
4704,337071
4705,22410
4706,605950
4707,11713
4708,183159
4709,809825
4710,165756
4711,333935
4712,286799
4713,295637
4714,801517
4715,889676
4716,236986
4717,529189
4718,677058
4719,405570
4720,737530
4721,348752
4722,748158
4723,307945
4724,563355
4725,92781
4726,927742
4727,155049
4728,122584
4729,762211
4730,301350
4731,41578
4732,214798
4733,950000
4734,46221
4735,155476
4736,584593
4737,276960
4738,606773
4739,605436
4740,909654
4741,777020
4742,109888
4743,357282
4744,933800
4745,660420
4746,965366
4747,618356
4748,558032
4749,149937
4750,90034
4751,291297
4752,836398
4753,633087
4754,218456
4755,182037
4756,988504
4757,202362
4758,318799
4759,491609
4760,736821
4761,765899
4762,219382
4763,747288
4764,504461
4765,302594
4766,169559
4767,735868
4768,267881
4769,508511
4770,208004
4771,190302
4772,149023
4773,35547
4774,892165
4775,950694
4776,152676
4777,758662
4778,154514
4779,71604
4780,807407
4781,24585
4782,794433
4783,879831
4784,852154
4785,632764
4786,388959
4787,300339
4788,525673
4789,378413
4790,211291
4791,862723
4792,462257
4793,347885
4794,82866
4795,676545
4796,674739
4797,798185
4798,952989
4799,321160
4800,614539
4801,375278
4802,399390
4803,34074
4804,838581
4805,629991
4806,173785
4807,801637
4808,384176
4809,275603
4810,378386
4811,956822
4812,555523
4813,397868
4814,852508
4815,671108
4816,459258
4817,876025
4818,872813
4819,290910
4820,291518
4821,602500
4822,326400
4823,813771
4824,75289
4825,699304
4826,102871
4827,925486
4828,274332
4829,820762
4830,569652
