id,value
2499,852453
2500,914032
2501,755076
2502,324658
2503,14024
2504,127669
2505,236416
2506,832868
2507,461280
2508,584004
2509,144366
2510,540525
2511,93410
2512,11872
2513,522291
2514,818516
2515,481104
2516,300556
2517,602961
2518,751473
2519,21215
2520,869570
2521,977151
2522,656007
2523,723072
2524,375456
2525,884752
2526,77820
2527,176759
2528,367672
2529,851073
2530,727901
2531,231230
2532,647274
2533,259193
2534,975306
2535,918905
2536,504932
2537,348612
2538,452428
2539,203441
2540,718923
2541,561147
2542,48447
2543,198657
2544,179107
2545,116906
2546,67584
2547,609136
2548,269476
2549,196347
2550,611037
2551,276799
2552,689730
2553,128851
2554,304939
2555,882816
2556,225432
2557,543887
2558,341422
2559,50476
2560,86646
2561,527769
2562,425807
2563,322196
2564,826561
2565,447170
2566,630233
2567,742634
2568,524463
2569,249970
2570,342440
2571,69910
2572,871503
2573,734683
2574,468210
2575,958221
2576,33086
2577,491607
2578,796902
2579,807687
2580,678274
2581,962035
2582,971780
2583,361050
2584,364483
2585,336242
2586,820272
2587,541880
2588,544828
2589,816655
2590,894059
2591,475239
2592,825836
2593,109522
2594,944846
2595,109290
2596,744842
2597,876545
2598,718910
2599,365129
2600,259242
2601,277375
2602,891977
2603,282155
2604,343868
2605,664519
2606,185734
2607,197583
2608,578111
2609,954127
2610,708225
2611,601239
2612,371019
2613,189302
2614,342642
2615,940583
2616,520430
2617,336951
2618,572464
2619,315913
2620,131343
2621,414929
2622,475659
2623,702025
2624,529030
2625,633054
2626,746602
2627,60130
2628,694035
2629,349824
2630,511628
2631,462605
2632,919034
2633,296004
2634,392580
2635,143218
2636,841646
2637,696977
2638,742464
2639,206737
2640,742622
2641,637613
2642,228290
2643,584381
2644,15454
2645,256626
2646,968405
2647,705366
2648,11289
2649,131764
2650,245088
2651,269815
2652,42141
2653,522847
2654,407940
2655,454620
2656,185735
2657,976615
2658,959535
2659,861359
2660,676937
2661,165455
2662,972047
2663,524180
2664,93550
2665,731555
2666,922050
2667,335573
2668,248388
2669,338630
2670,750402
2671,319291
2672,684857
2673,95347
2674,455101
2675,282153
2676,939909
2677,7673
2678,807235
2679,510315
2680,286057
2681,141847
2682,843619
2683,340594
2684,493262
2685,735289
2686,634452
2687,633728
2688,261839
2689,579706
2690,450267
2691,404005
2692,369139
2693,618811
2694,859723
2695,118471
2696,245615
2697,852471
2698,478235
2699,468973
2700,649981
2701,319782
2702,57153
2703,741568
2704,348523
2705,145482
2706,354220
2707,260402
2708,220216
2709,377267
2710,758219
2711,766902
2712,7175
2713,615979
2714,954227
2715,10213
2716,9042
2717,246347
2718,10612
2719,271067
2720,380280
2721,412809
2722,144870
2723,18822
2724,330941
2725,753163
2726,82659
2727,410203
2728,454326
2729,302171
2730,362821
2731,878302
2732,609060
2733,907936
2734,160959
2735,631708
2736,268454
2737,965761
2738,205055
2739,486133
2740,16621
2741,267366
2742,138905
2743,84750
2744,918691
2745,287772
2746,252560
2747,228442
2748,821520
2749,287809
2750,843745
2751,733473
2752,251706
2753,197112
2754,600161
2755,961651
2756,469267
2757,360654
2758,299834
2759,926801
2760,408225
2761,881271
2762,815119
2763,671430
2764,689425
2765,471282
2766,875737
2767,428767
2768,626277
2769,438246
2770,297150
2771,937858
2772,160702
2773,673045
2774,412841
2775,163242
2776,964426
2777,282906
2778,262538
2779,585710
2780,519858
2781,817634
2782,683124
2783,176999
2784,855141
2785,874232
2786,824985
2787,148767
2788,749575
2789,233280
2790,773748
2791,575001
2792,648452
2793,579817
2794,895855
2795,27061
2796,230451
2797,292165
2798,246126
2799,431822
2800,556078
2801,744044
2802,876474
2803,465952
2804,992278
2805,58465
2806,167115
2807,933115
2808,656137
2809,276347
2810,365142
2811,735959
2812,949751
2813,458422
2814,360009
2815,251022
2816,868646
2817,325948
2818,351506
2819,142230
2820,157774
2821,663865
2822,472962
2823,907446
2824,61921
2825,859504
2826,620958
2827,742584
2828,371506
2829,630565
2830,712516
2831,629073
2832,700064
2833,208036
2834,341708
2835,903000
2836,446326
2837,982856
2838,339892
2839,948066
2840,691681
2841,899577
2842,57198
2843,69491
2844,362844
2845,685902
2846,277685
2847,52338
2848,349990
2849,343924
2850,556497
2851,385239
2852,912139
2853,197037
2854,424629
2855,639288
2856,624473
2857,185909
2858,345352
2859,31929
2860,326366
2861,37573
2862,526094
2863,776939
2864,14226
2865,393600
2866,690540
2867,424153
2868,389897
2869,976489
2870,697953
2871,26356
2872,823177
2873,397824
2874,460173
2875,635824
2876,816144
2877,267397
2878,951499
2879,329268
2880,667307
2881,849434
2882,232628
2883,687483
2884,925223
2885,630204
2886,317044
2887,414792
2888,394048
2889,810715
2890,396743
2891,573413
2892,907623
2893,918867
2894,413881
2895,729166
2896,824008
2897,447340
2898,215945
2899,157473
2900,209025
2901,666655
2902,564237
2903,142402
2904,975175
2905,537283
2906,78958
2907,316540
2908,821433
2909,950309
2910,798904
2911,935757
2912,679761
2913,363094
2914,409755
2915,960489
2916,515771
2917,264533
2918,352176
2919,823934
2920,753845
2921,803937
2922,959407
2923,807598
2924,301105
2925,348191
2926,493771
2927,15927
2928,129965
2929,693811
2930,452483
2931,44293
2932,645646
2933,153639
2934,795378
2935,568391
2936,612816
2937,762345
2938,810662
2939,248140
2940,244688
2941,400591
2942,179495
2943,535477
2944,168215
2945,724581
2946,426211
2947,202980
2948,370636
2949,405925
2950,348206
2951,669007
2952,905489
2953,336149
2954,207980
2955,485135
2956,90286
2957,130826
2958,439569
2959,672919
2960,163430
2961,480248
2962,372580
2963,949563
2964,884507
2965,636700
2966,9243
2967,265873
2968,359996
2969,602825
2970,203398
2971,494891
2972,455487
2973,391226
2974,685048
2975,555931
2976,515890
2977,62366
2978,250092
2979,736222
2980,756692
2981,115989
2982,92074
2983,481219
2984,612189
2985,210712
2986,691248
2987,464623
2988,530705
2989,117075
2990,896032
2991,320471
2992,192178
2993,271290
2994,832825
2995,22202
2996,890086
2997,290046
2998,62474
2999,527362
3000,867534
3001,331185
3002,965071
3003,971684
3004,726429
3005,240702
3006,679559
3007,392547
3008,639031
3009,13439
3010,50549
3011,689376
3012,982747
3013,213025
3014,942007
3015,287296
3016,191912
3017,645997
3018,965937
3019,760453
3020,74374
3021,765731
3022,143906
3023,492641
3024,576091
3025,993707
3026,270253
3027,305452
3028,993502
3029,388810
3030,778024
3031,867946
3032,931331
3033,869765
3034,722172
3035,616878
3036,882544
3037,501487
3038,89287
3039,862789
3040,167570
3041,193033
3042,19075
3043,734850
3044,111459
3045,522994
3046,680070
3047,626082
3048,760537
3049,307618
3050,480497
3051,840668
3052,144197
3053,957559
3054,14968
3055,216320
3056,72819
3057,631127
3058,648637
3059,597225
3060,729429
3061,685026
3062,922698
3063,166879
3064,860538
3065,948004
3066,28563
3067,815157
3068,200713
3069,898512
3070,442785
3071,910251
3072,875794
3073,914353
3074,440793
3075,73652
3076,921248
3077,380499
3078,614693
3079,815144
3080,725026
3081,590650
3082,708898
3083,174808
3084,158380
3085,58770
3086,57062
3087,840333
3088,393447
3089,68764
3090,654775
3091,560462
3092,923012
3093,33608
3094,434693
3095,59188
3096,95717
3097,509674
3098,624265
3099,70382
3100,559074
3101,517640
3102,160947
3103,558763
3104,363003
3105,158302
3106,15750
3107,670739
3108,118212
3109,379758
3110,933221
3111,467369
3112,526584
3113,151863
3114,534413
3115,31763
3116,804850
3117,234501
3118,949140
3119,114540
3120,8158
3121,188142
3122,144783
3123,83476
3124,26780
3125,268325
3126,901132
3127,577274
3128,77008
3129,370099
3130,944251
3131,928436
3132,836441
3133,244147
3134,97043
3135,116489
3136,984178
3137,793207
3138,430202
3139,740372
3140,798039
3141,375583
3142,304446
3143,257571
3144,633825
3145,691944
3146,883411
3147,527626
3148,565663
3149,12285
3150,166300
3151,518936
3152,201898
3153,211824
3154,840377
3155,890310
3156,707561
3157,327777
3158,285610
3159,42511
3160,362291
3161,123385
3162,877233
3163,150085
3164,561720
3165,451195
3166,326758
3167,630034
3168,30643
3169,44547
3170,177901
3171,481464
3172,157925
3173,734357
3174,731148
3175,939087
3176,785937
3177,987727
3178,609144
3179,923545
3180,491425
3181,95536
3182,894825
3183,842757
3184,380038
3185,298134
3186,275172
3187,401085
3188,683393
3189,631372
3190,905729
3191,206850
3192,995350
3193,299649
3194,774452
3195,133820
3196,813318
3197,938316
3198,188234
3199,588540
3200,160734
3201,214678
3202,631391
3203,62931
3204,458482
3205,835010
3206,652634
3207,610382
3208,485843
3209,174415
3210,625538
3211,173571
3212,225699
3213,427017
3214,197223
3215,13579
3216,624040
3217,385892
3218,990961
3219,842355
3220,810444
3221,705304
3222,660636
3223,644421
3224,124040
3225,772240
3226,708464
3227,588718
3228,368559
3229,119878
3230,572106
3231,877790
3232,80455
3233,652560
3234,363291
3235,859050
3236,235658
3237,819992
3238,297279
3239,231650
3240,743368
3241,277812
3242,290978
3243,722516
3244,279424
3245,502324
3246,427265
3247,176418
3248,497118
3249,289131
3250,984010
3251,607454
3252,419920
3253,58528
3254,508567
3255,393132
3256,868447
3257,414971
3258,981933
3259,457284
3260,103100
3261,463570
3262,461541
3263,984309
3264,474149
3265,973483
3266,717586
3267,934804
3268,762647
3269,596256
3270,285061
3271,391414
3272,68399
3273,996545
3274,42104
3275,553795
3276,555327
3277,933358
3278,895027
3279,22834
3280,99908
3281,41831
3282,401348
3283,866851
3284,904982
3285,308736
3286,194380
3287,846273
3288,439053
3289,9342
3290,886419
3291,88312
3292,640342
3293,178875
3294,722279
3295,449468
3296,185157
3297,528797
3298,630917
3299,781234
3300,761805
3301,86230
3302,480105
3303,323131
3304,714057
3305,734294
3306,277592
3307,487288
3308,122339
3309,261803
3310,781924
3311,370031
3312,376126
3313,492640
3314,487049
3315,428500
3316,557658
3317,558336
3318,227098
3319,894116
3320,504903
3321,401767
3322,711164
3323,659727
3324,250847
3325,155546
3326,142673
3327,573580
3328,646488
3329,125633
3330,703869
3331,300794
3332,366564
3333,728794
3334,93217
3335,171789
3336,169852
3337,882015
3338,491950
3339,727185
3340,240005
3341,22601
3342,305752
3343,989960
3344,668236
3345,149605
3346,778530
3347,848193
3348,655762
3349,20426
3350,107447
3351,315517
3352,811767
3353,910803
3354,1887
3355,851445
3356,1749
3357,152087
3358,723724
3359,370009
3360,561475
3361,996633
3362,522260
3363,42702
3364,333344
3365,230258
3366,34428
3367,510512
3368,904852
3369,350171
3370,659301
3371,659838
3372,632903
3373,57433
3374,135728
3375,688420
3376,523110
3377,274896
3378,552833
3379,789909
3380,799802
3381,894772
3382,805396
3383,419518
3384,50301
3385,984373
3386,69567
3387,768221
3388,156172
3389,234223
3390,219122
3391,769263
3392,834448
3393,19677
3394,228431
3395,688289
3396,503472
3397,565338
3398,515528
3399,107161
3400,360846
3401,350954
3402,867179
3403,901615
3404,15054
3405,78190
3406,57528
3407,634158
3408,747698
3409,229533
3410,522920
3411,636170
3412,499897
3413,493784
3414,487694
3415,936949
3416,974218
3417,106996
3418,749234
3419,112498
3420,822641
3421,463380
3422,925288
3423,73105
3424,751390
3425,187609
3426,342533
3427,786352
3428,515089
3429,228133
3430,902611
3431,940934
3432,195510
3433,430515
3434,200311
3435,596751
3436,864339
3437,480454
3438,888325
3439,937974
3440,714686
3441,68114
3442,783956
3443,348386
3444,12693
3445,618493
3446,495411
3447,162027
3448,768447
3449,957012
3450,408763
3451,607264
3452,854494
3453,835163
3454,721409
3455,658647
3456,410608
3457,327959
3458,833820
3459,738505
3460,765069
3461,733101
3462,818607
3463,468970
3464,775566
3465,751188
3466,874411
3467,965197
3468,446912
3469,406970
3470,641829
3471,481818
3472,918164
3473,383539
3474,9602
3475,577213
3476,428272
3477,184527
3478,571475
3479,343962
3480,667296
3481,813806
3482,207653
3483,668898
3484,999303
3485,467831
3486,359477
3487,932453
3488,403391
3489,72680
3490,441932
3491,34532
3492,620935
3493,366033
3494,495828
3495,142947
3496,919951
3497,623718
3498,619966
3499,100475
3500,91613
3501,61129
3502,943327
3503,997897
3504,779289
3505,401739
3506,898303
3507,22901
3508,7070
3509,98088
3510,338213
3511,328552
3512,822622
3513,215040
3514,605826
3515,330027
3516,298281
3517,40771
3518,4333
3519,534645
3520,744678
3521,77863
3522,248191
3523,737738
3524,882765
3525,185036
3526,378502
3527,175687
3528,892980
3529,289490
3530,316028
3531,17528
3532,714384
3533,270437
3534,694721
3535,397770
3536,701948
3537,326400
3538,869578
3539,45648
3540,766791
3541,381929
3542,24891
3543,449793
3544,421988
3545,863876
3546,122412
3547,412373
3548,735701
3549,482981
3550,23699
3551,793000
3552,53722
3553,493471
3554,496885
3555,220299
3556,495115
3557,271504
3558,975314
3559,557757
3560,647509
3561,952748
3562,874000
3563,950571
3564,592680
3565,299998
3566,989565
3567,351458
3568,378423
3569,933692
3570,10308
3571,525947
3572,319319
3573,551329
3574,445250
3575,671474
3576,56833
3577,786201
3578,344534
3579,949606
3580,138307
3581,911539
3582,28224
3583,427053
3584,984750
3585,683063
3586,666560
3587,148616
3588,508927
3589,231095
3590,961946
3591,324069
3592,318099
3593,62831
3594,371426
3595,900944
3596,389887
3597,915987
3598,278111
3599,116535
3600,345056
3601,416996
3602,271023
3603,974942
3604,957634
3605,240072
3606,225045
3607,978779
3608,340632
3609,737858
3610,186106
3611,860199
3612,324729
3613,820085
3614,161518
3615,502197
3616,907634
3617,193521
3618,791305
3619,718665
3620,293445
3621,944712
3622,533615
3623,70482
3624,964180
3625,846394
3626,435784
3627,434961
3628,429734
3629,699127
3630,782337
3631,617240
3632,787911
3633,481627
3634,912198
3635,894780
3636,992723
3637,76420
3638,279589
3639,19893
3640,777062
3641,861871
3642,396614
3643,870273
3644,504898
3645,517296
3646,640194
3647,633789
3648,838547
3649,974776
3650,32048
3651,141348
3652,998132
3653,569472
3654,7611
3655,720406
3656,563217
3657,89633
3658,878267
3659,731766
3660,220708
3661,608167
3662,160999
3663,773572
3664,598439
3665,689563
3666,200532
3667,388957
3668,340499
3669,809094
3670,541286
3671,997600
3672,878165
3673,595669
3674,319909
3675,686453
3676,929458
3677,815361
3678,543903
3679,441247
3680,620634
3681,849537
3682,497836
3683,377846
3684,264577
3685,789692
3686,675838
3687,541398
3688,253872
3689,170517
3690,577581
3691,881179
3692,230464
3693,793358
3694,424658
3695,80393
3696,679144
3697,54173
3698,355246
3699,22677
3700,358711
3701,683247
3702,937173
3703,810884
3704,532515
3705,828315
3706,902994
3707,418721
3708,789183
3709,968461
3710,855380
3711,252152
3712,354672
3713,233012
3714,317134
3715,124971
3716,188416
3717,317856
3718,907352
3719,411771
3720,829168
3721,341011
3722,613726
3723,431553
3724,910246
3725,659927
3726,100728
3727,436530
3728,499243
3729,884941
3730,744368
3731,933197
3732,933859
3733,66441
3734,616461
3735,446533
3736,623377
3737,307732
3738,954818
3739,253261
3740,364389
3741,861241
3742,750477
3743,56354
3744,79736
3745,102641
3746,959106
3747,50516
3748,531244
3749,645600
3750,500901
3751,337188
3752,479655
3753,259303
3754,651791
3755,187620
3756,969296
3757,181557
3758,648510
3759,223879
3760,900333
3761,882192
3762,331021
3763,190183
3764,818109
3765,324627
3766,428069
3767,620739
3768,896875
3769,297929
3770,655057
3771,375319
3772,424347
3773,447291
3774,138204
3775,710067
3776,703861
3777,217820
3778,804908
3779,278606
3780,182526
3781,44681
3782,287462
3783,217271
3784,786573
3785,772030
3786,575741
3787,258349
3788,899269
3789,463864
3790,124233
3791,636501
3792,152055
3793,481821
3794,369716
3795,406059
3796,216207
3797,948116
3798,648168
3799,670701
3800,80155
3801,486231
3802,312910
3803,142047
3804,876699
3805,437618
3806,450768
3807,389976
3808,184710
3809,589624
3810,968976
3811,125052
3812,871516
3813,817961
3814,982783
3815,862195
3816,965014
3817,946508
3818,372205
3819,354792
3820,748648
3821,557870
3822,96092
3823,259729
3824,257756
3825,450020
3826,352638
3827,596360
3828,622391
3829,927561
3830,957717
3831,696225
3832,249549
3833,140499
3834,375884
3835,505361
3836,666873
3837,239130
3838,683614
3839,297336
3840,960232
3841,200541
3842,370315
3843,82701
3844,129167
3845,800376
3846,289919
3847,259297
3848,357091
3849,352954
3850,264267
3851,337938
3852,147158
3853,523480
3854,809290
3855,899264
3856,510158
3857,728002
3858,205934
3859,290083
3860,907309
3861,379929
3862,670002
3863,951325
3864,448738
3865,516362
3866,688587
3867,684786
3868,927495
3869,143102
3870,685459
3871,612074
3872,629331
3873,974192
3874,53789
3875,56789
3876,500048
3877,109919
3878,251774
3879,89671
3880,175095
3881,596714
3882,95252
3883,16564
3884,580179
3885,742964
3886,601072
3887,660284
3888,297014
3889,526727
3890,736005
3891,890038
3892,654929
3893,424482
3894,208178
3895,485828
3896,556919
3897,514441
3898,1511
3899,90313
3900,377803
3901,763663
3902,698338
3903,696890
3904,882531
3905,995059
3906,761408
3907,850288
3908,4255
3909,148613
3910,853638
3911,494774
3912,494667
3913,100492
3914,962520
3915,195088
3916,913162
3917,484426
3918,565770
3919,276539
3920,156778
3921,671634
3922,325795
3923,283202
3924,749453
3925,308748
3926,832806
3927,36970
3928,406964
3929,587579
3930,729827
3931,495250
3932,973062
3933,726264
3934,147638
3935,551360
3936,682633
3937,978215
3938,753620
3939,899265
3940,849329
3941,853489
3942,875726
3943,93025
3944,497957
3945,136574
3946,101251
3947,971417
3948,166039
3949,715285
3950,469834
3951,689455
3952,84271
3953,197360
3954,881078
3955,701067
3956,212238
3957,784503
3958,619391
3959,171005
3960,153591
3961,898062
3962,962172
3963,459069
3964,803978
3965,606161
3966,682137
3967,516037
3968,695388
3969,989048
3970,880599
3971,258228
3972,392164
3973,197561
3974,995719
3975,246409
3976,966787
3977,109053
3978,18233
3979,284804
3980,537643
3981,165752
3982,916883
3983,877235
3984,86337
3985,192472
3986,26748
3987,829993
3988,288699
3989,733745
3990,685923
3991,674798
3992,891522
3993,724849
3994,719437
3995,263
3996,246112
3997,116888
3998,464047
3999,226550
4000,970155
4001,412985
4002,903531
4003,835477
4004,350930
4005,940804
4006,141301
4007,577077
4008,25820
4009,86062
4010,875658
4011,713695
4012,680118
4013,642304
4014,762730
4015,933963
4016,987514
4017,894193
4018,553107
4019,171562
4020,785234
4021,44671
4022,670416
4023,197435
4024,523649
4025,120799
4026,463556
4027,519194
4028,359294
4029,548735
4030,709048
4031,817710
4032,870566
4033,175223
4034,65907
4035,878460
4036,266978
4037,631132
4038,92698
4039,733946
4040,135721
4041,581993
4042,124901
4043,523580
4044,223332
4045,591162
4046,780433
4047,398702
4048,485697
4049,33126
4050,112158
4051,652926
4052,656129
4053,737653
4054,458444
4055,141818
4056,879200
4057,819896
4058,856298
4059,970946
4060,537037
4061,457223
4062,476333
4063,377610
4064,255191
4065,210455
4066,914812
4067,709123
4068,216760
4069,855369
4070,335221
4071,409304
4072,336319
4073,589728
4074,390320
4075,964851
4076,549296
4077,911768
4078,575328
4079,834598
4080,457798
4081,427983
4082,163888
4083,487159
4084,840478
4085,341215
4086,160685
4087,806269
4088,81900
4089,394477
4090,768052
4091,288178
4092,405951
4093,601583
4094,708641
4095,651723
4096,908205
4097,182593
4098,372211
4099,709259
4100,773741
4101,740232
4102,161799
4103,605409
4104,739777
4105,862865
4106,603035
4107,820645
4108,816574
4109,20260
4110,750067
4111,657980
4112,515416
4113,830309
4114,172562
4115,283612
4116,349095
4117,518010
4118,340457
4119,776133
4120,168137
4121,662457
4122,536619
4123,53972
4124,975156
4125,133231
4126,522299
4127,997010
4128,220044
4129,454498
4130,56239
4131,555861
4132,220311
4133,703305
4134,25522
4135,151092
4136,273751
4137,447943
4138,384724
4139,204703
4140,234696
4141,162950
4142,319663
4143,217463
4144,810497
4145,19213
4146,53011
4147,408260
4148,601429
4149,940796
4150,491258
4151,565377
4152,955126
4153,344557
4154,476001
4155,424687
4156,35699
4157,34243
4158,747263
4159,586016
4160,118079
4161,307706
4162,852494
4163,706476
4164,9705
4165,454014
4166,142179
4167,468358
4168,674554
4169,466670
4170,681408
4171,609215
4172,588578
4173,979800
4174,376523
4175,123049
4176,90997
4177,146089
4178,866919
4179,594057
4180,12474
4181,418412
4182,764302
4183,508194
4184,159072
4185,971528
4186,635187
4187,302811
4188,809966
4189,805836
4190,717151
4191,860974
4192,247271
4193,412153
4194,735320
4195,134552
4196,477910
4197,244606
4198,342798
4199,588987
4200,730324
4201,148151
4202,647244
4203,202678
4204,12930
4205,317899
4206,5491
4207,825226
4208,6552
4209,329346
4210,769114
4211,801287
4212,829691
4213,271757
4214,946064
4215,900602
4216,763335
4217,41383
4218,806945
4219,759810
4220,851096
4221,406840
4222,309291
4223,237906
4224,400843
4225,545903
4226,839101
4227,314795
4228,805583
4229,371124
4230,176184
4231,421136
4232,774185
4233,111109
4234,778309
4235,377743
4236,16673
4237,294938
4238,448883
4239,444077
4240,664135
4241,499135
4242,203857
4243,327911
4244,219914
4245,959762
4246,685813
4247,392048
4248,636594
4249,426616
4250,786612
4251,708982
4252,192394
4253,442177
4254,234752
4255,60725
4256,200937
4257,564874
4258,779546
4259,458514
4260,229966
4261,924384
4262,261457
4263,265941
4264,427411
4265,896118
4266,296395
4267,549068
4268,757351
4269,612688
4270,521530
4271,848371
4272,433725
4273,492073
4274,351129
4275,169927
4276,606268
4277,955372
4278,973157
4279,627007
4280,401010
4281,31435
4282,880879
4283,828309
4284,746748
4285,601338
4286,578385
4287,805337
4288,29284
4289,622565
4290,224982
4291,998979
4292,506797
4293,790952
4294,890593
4295,584119
4296,592591
4297,747827
4298,782791
4299,201169
4300,565549
4301,120479
4302,275818
4303,984674
4304,3969
4305,395973
4306,822923
4307,631715
4308,255083
4309,871519
4310,865577
4311,136588
4312,550391
4313,698986
4314,666585
4315,733306
4316,956042
4317,346856
4318,588866
4319,533741
4320,207863
4321,639783
4322,717641
4323,326768
4324,622225
4325,904121
4326,880964
4327,12568
4328,696795
4329,647185
4330,62079
4331,186273
4332,719303
4333,628669
4334,916720
4335,456445
4336,687846
4337,144567
4338,609532
4339,186389
4340,112808
4341,837099
4342,465967
4343,480128
4344,818358
4345,368579
4346,999499
4347,399874
4348,690569
4349,852789
4350,718731
4351,598132
4352,429568
4353,24367
4354,744947
4355,775123
4356,754728
4357,744885
4358,677874
4359,630969
4360,184733
4361,593670
4362,335920
4363,272169
4364,468515
4365,972130
4366,966844
4367,353140
4368,978332
4369,362233
4370,275837
4371,586153
4372,892924
4373,122950
4374,150176
4375,636802
4376,796504
4377,482916
4378,273119
4379,837151
4380,398444
4381,193188
4382,914417
4383,595002
4384,438874
4385,640917
4386,60810
4387,855294
4388,487018
4389,92918
4390,707100
4391,478388
4392,261924
4393,137513
4394,566840
4395,940059
4396,309370
4397,323718
4398,681465
4399,329312
4400,354064
4401,458725
4402,407597
4403,222647
4404,412858
4405,17827
4406,44545
4407,647220
4408,802563
4409,645316
4410,927453
4411,10365
4412,505022
4413,780583
4414,156298
4415,569241
4416,962496
4417,30522
4418,256912
4419,741901
4420,267967
4421,27552
4422,977430
4423,319878
4424,887857
4425,161929
4426,112026
4427,432408
4428,508745
4429,757751
4430,713569
4431,933714
4432,335002
4433,973897
4434,307737
4435,737303
4436,180900
4437,954380
4438,753444
4439,505027
4440,998571
4441,526944
4442,207809
4443,13685
4444,62310
4445,54452
4446,248729
4447,468239
4448,890056
4449,880483
4450,583995
4451,8276
4452,124509
4453,178748
4454,933203
4455,663080
4456,19158
4457,915338
4458,607109
4459,50800
4460,878628
4461,63487
4462,28888
4463,188399
4464,788096
4465,172429
4466,942641
4467,881694
4468,233112
4469,885128
4470,336815
4471,298510
4472,759032
4473,24033
4474,173589
4475,493070
4476,648377
4477,419700
4478,860081
4479,845990
4480,704747
4481,744039
4482,23153
4483,611819
4484,623564
4485,228078
4486,556848
4487,24825
4488,102748
4489,293596
4490,99956
4491,703785
4492,800528
4493,808599
4494,70942
4495,417824
4496,482949
4497,888554
4498,138435
4499,627887
4500,220246
4501,908439
4502,537709
4503,602194
4504,289081
4505,665115
4506,957072
4507,319125
4508,516778
4509,435139
4510,812783
4511,817188
4512,163997
4513,10099
4514,607118
4515,129352
4516,83946
4517,659700
4518,721423
4519,447734
4520,819017
4521,372218
4522,434457
4523,704733
4524,499893
4525,652654
4526,176078
4527,327950
4528,897480
4529,620785
4530,27279
4531,528792
4532,744658
4533,144505
4534,259826
4535,118447
4536,492649
4537,268249
4538,272208
4539,509948
4540,995956
4541,251957
4542,623358
4543,261334
4544,230133
4545,122964
4546,991552
4547,242464
4548,38280
4549,761333
4550,793154
4551,266822
4552,74979
4553,188608
4554,884318
4555,819687
4556,570519
4557,910585
4558,238506
4559,335342
4560,273589
4561,876643
4562,743658
4563,328518
4564,947220
4565,861317
4566,295051
4567,569081
4568,90625
4569,848239
4570,173404
4571,403988
4572,138665
4573,302204
4574,292465
4575,276835
4576,251044
4577,52054
4578,276334
4579,472868
4580,944913
4581,875235
4582,483973
4583,126096
4584,247438
4585,774282
4586,36844
4587,565209
4588,748971
4589,366173
4590,625343
4591,146273
4592,922821
4593,767381
4594,370669
4595,822720
4596,344236
4597,850644
4598,301000
4599,836951
4600,989022
4601,773872
4602,64314
4603,82886
4604,621381
4605,237260
4606,344935
4607,885105
4608,390847
4609,11637
4610,76850
4611,167751
4612,149833
4613,899180
4614,954059
4615,245162
4616,676158
4617,437100
4618,926735
4619,756239
4620,938989
4621,335519
4622,341646
4623,585825
4624,782030
4625,852710
4626,136309
4627,968953
4628,914352
4629,54009
4630,28549
4631,357561
4632,897141
4633,175134
4634,956627
4635,44339
4636,893717
4637,116317
4638,119815
4639,984670
4640,310549
4641,430552
4642,845281
4643,735125
4644,98578
4645,37434
4646,164375
4647,935822
4648,407018
4649,293485
4650,419869
4651,303939
4652,485910
4653,980524
4654,445457
4655,676990
4656,219043
4657,235531
4658,859766
4659,247024
4660,435478
4661,438663
4662,799383
4663,760661
4664,195734
4665,600443
4666,978860
4667,124943
4668,577833
4669,844853
4670,310400
4671,555263
4672,98713
4673,171939
4674,441895
4675,129178
4676,798152
4677,801729
4678,479209
4679,368677
4680,185183
4681,50657
4682,847095
4683,263550
4684,701075
4685,872363
4686,712838
4687,969772
4688,88324
4689,906655
4690,647707
4691,269343
4692,71693
4693,123567
4694,233528
4695,761854
4696,55169
4697,923876
4698,135140
4699,673045
4700,117856
4701,863110
4702,754279
4703,111934
4704,452121
4705,2964
4706,956331
4707,585628
4708,528942
4709,262246
4710,518712
4711,589727
4712,698266
4713,38853
4714,888020
4715,132244
4716,636248
4717,804963
4718,552911
4719,120289
4720,36639
4721,339532
4722,840569
4723,641272
4724,210166
4725,755362
4726,226894
4727,304191
4728,803593
4729,502391
4730,314002
4731,971601
4732,679291
4733,84568
4734,473368
4735,409144
4736,106437
4737,314543
4738,778894
4739,607072
4740,806626
4741,548583
4742,261437
4743,786977
4744,69490
4745,493559
4746,704799
4747,396970
4748,108028
4749,858478
4750,172900
4751,719873
4752,58718
4753,334980
4754,208845
4755,71480
4756,548066
4757,134351
4758,178812
4759,949777
4760,545099
4761,583055
4762,547169
4763,911020
4764,298435
4765,84427
4766,963955
4767,394872
4768,516874
4769,91075
4770,921838
4771,198340
4772,594093
4773,600740
4774,396879
4775,807033
4776,600855
4777,87733
4778,325924
4779,332310
4780,972264
4781,712770
4782,993165
4783,374173
4784,302922
4785,115908
4786,399375
4787,732295
4788,429478
4789,90472
4790,469575
4791,521373
4792,27884
4793,960276
4794,518348
4795,912020
4796,281791
4797,538077
4798,736735
4799,414713
4800,788856
4801,130163
4802,590661
4803,351843
4804,763352
4805,170089
4806,928013
4807,921709
4808,766301
4809,714035
4810,280014
4811,48331
4812,648467
4813,210879
4814,312245
4815,32256
4816,126903
4817,672043
4818,631634
4819,870051
4820,432316
4821,609278
4822,187976
4823,993993
4824,762420
4825,883020
4826,322015
4827,98477
4828,855483
4829,909578
4830,106850
