id,value
21523,72527
21524,656309
21525,229465
21526,443278
21527,287586
21528,986126
21529,270351
21530,104007
21531,286572
21532,776715
21533,124749
21534,10488
21535,953545
21536,685209
21537,293597
21538,88893
21539,944639
21540,454388
21541,651838
21542,95652
21543,8506
21544,580632
21545,716808
21546,548971
21547,677198
21548,200673
21549,30238
21550,452049
21551,825809
21552,224032
21553,305026
21554,132244
21555,225172
21556,965584
21557,379538
21558,138587
21559,619145
21560,791442
21561,695041
21562,289487
21563,46475
21564,581428
21565,965981
21566,643120
21567,96979
21568,132664
21569,948152
21570,374885
21571,542738
21572,981381
21573,726444
21574,289529
21575,317239
21576,503790
21577,741652
21578,969894
21579,128870
21580,571949
21581,854982
21582,369955
21583,89909
21584,486810
21585,109214
21586,996702
21587,618103
21588,388190
21589,487083
21590,693592
21591,525195
21592,850189
21593,890313
21594,437713
21595,645190
21596,910626
21597,766803
21598,493463
21599,574918
21600,354338
21601,298858
21602,727459
21603,100402
21604,672747
21605,831925
21606,882565
21607,664780
21608,755871
21609,271170
21610,133331
21611,796990
21612,37999
21613,502310
21614,300799
21615,765181
21616,514556
21617,503490
21618,691559
21619,844756
21620,775180
21621,706583
21622,644090
21623,498214
21624,956883
21625,339139
21626,514831
21627,452400
21628,311144
21629,932325
21630,17109
21631,128527
21632,900128
21633,915526
21634,537954
21635,131296
21636,789714
21637,234917
21638,300985
21639,535674
21640,990844
21641,231117
21642,17986
21643,523349
21644,315717
21645,590190
21646,977441
21647,515644
21648,261664
21649,42560
21650,355215
21651,325597
21652,13046
21653,626053
21654,900730
21655,9198
21656,660349
21657,752096
21658,51410
21659,34202
21660,775651
21661,18231
21662,958804
21663,104688
21664,554951
21665,695426
21666,871756
21667,480510
21668,840370
21669,85297
21670,815105
21671,913003
21672,469038
21673,490183
21674,526855
21675,381799
21676,560509
21677,368128
21678,172387
21679,662304
21680,550850
21681,355173
21682,441222
21683,379411
21684,9062
21685,228962
21686,249987
21687,610202
21688,530318
21689,560528
21690,424676
21691,286898
21692,290500
21693,755198
21694,415932
21695,621041
21696,167844
21697,418947
21698,313022
21699,520847
21700,690016
21701,503102
21702,165304
21703,505930
21704,448741
21705,478157
21706,894447
21707,937037
21708,39142
21709,866576
21710,886265
21711,473191
21712,27249
21713,824777
21714,688023
21715,544593
21716,926643
21717,106144
21718,105142
21719,286877
21720,674035
21721,659712
21722,390732
21723,820782
21724,633587
21725,323308
21726,151985
21727,981017
21728,731070
21729,555266
21730,59407
21731,599113
21732,921517
21733,915439
21734,438008
21735,227231
21736,827801
21737,54095
21738,344015
21739,753400
21740,52599
21741,296349
21742,786303
21743,703400
21744,362523
21745,520190
21746,338670
21747,150433
21748,670690
21749,917709
21750,507255
21751,61014
21752,502853
21753,402021
21754,866788
21755,593929
21756,422194
21757,876464
21758,160045
21759,338883
21760,709212
21761,318007
21762,266793
21763,732408
21764,445651
21765,643403
21766,191658
21767,920842
21768,35227
21769,624478
21770,994784
21771,153653
21772,108928
21773,698040
21774,894804
21775,385129
21776,708957
21777,376263
21778,610555
21779,138410
21780,622948
21781,104963
21782,376146
21783,843076
21784,748839
21785,840088
21786,963386
21787,795988
21788,410847
21789,316802
21790,476256
21791,614779
21792,618282
21793,970912
21794,644013
21795,554410
21796,361465
21797,738988
21798,832693
21799,339392
21800,172796
21801,511381
21802,19172
21803,227773
21804,346092
21805,841433
21806,527623
21807,867720
21808,403563
21809,624540
21810,415133
21811,133476
21812,627354
21813,852315
21814,11367
21815,534744
21816,731374
21817,219969
21818,266629
21819,981966
21820,39162
21821,319105
21822,243303
21823,659757
21824,854820
21825,383495
21826,297578
21827,511669
21828,66624
21829,71999
21830,241525
21831,371745
21832,406645
21833,570634
21834,50019
21835,91746
21836,204826
21837,374914
21838,482646
21839,107694
21840,922182
21841,473925
21842,327653
21843,765350
21844,225387
21845,299199
21846,843181
21847,381450
21848,873758
21849,724311
21850,370404
21851,456021
21852,229701
21853,605219
21854,23891
21855,670819
21856,774993
21857,836717
21858,826405
21859,309892
21860,617761
21861,666973
21862,648513
21863,520539
21864,608882
21865,59989
21866,837818
21867,396348
21868,351482
21869,224892
21870,478262
21871,208794
21872,83584
21873,41348
21874,806881
21875,239802
21876,141425
21877,1981
21878,433539
21879,574920
21880,469805
21881,465511
21882,658610
21883,905248
21884,435824
21885,468467
21886,364216
21887,855958
21888,23698
21889,78642
21890,666541
21891,610238
21892,340834
21893,290088
21894,759942
21895,629723
21896,249182
21897,757282
21898,157933
21899,85940
21900,850888
21901,245205
21902,841845
21903,212024
21904,503571
21905,532426
21906,664828
21907,159947
21908,18090
21909,645878
21910,727055
21911,105712
21912,700450
21913,728884
21914,337388
21915,283470
21916,939536
21917,548059
21918,607444
21919,349197
21920,113668
21921,630104
21922,685893
21923,975598
21924,691470
21925,286075
21926,133999
21927,862098
21928,536389
21929,328596
21930,967832
21931,407255
21932,589191
21933,116542
21934,448224
21935,135685
21936,299078
21937,672126
21938,786476
21939,597530
21940,401606
21941,6868
21942,551983
21943,865756
21944,900349
21945,465823
21946,717340
21947,945027
21948,399342
21949,853512
21950,957190
21951,375625
21952,254566
21953,340371
21954,28950
21955,66894
21956,365324
21957,665140
21958,806751
21959,926856
21960,810121
21961,946428
21962,814314
21963,168186
21964,946716
21965,495850
21966,908167
21967,265415
21968,42275
21969,385433
21970,99506
21971,414218
21972,977143
21973,163608
21974,371195
21975,891
21976,74480
21977,36969
21978,745764
21979,28563
21980,648097
21981,39059
21982,790991
21983,666442
21984,432092
21985,192812
21986,211514
21987,89361
21988,658424
21989,439869
21990,168118
21991,557118
21992,182368
21993,157850
21994,490730
21995,246578
21996,720812
21997,415753
21998,6850
21999,694231
22000,964666
22001,728013
22002,794023
22003,832887
22004,54178
22005,959346
22006,283156
22007,513404
22008,664746
22009,205369
22010,788874
22011,90818
22012,740860
22013,928068
22014,223785
22015,123990
22016,737082
22017,360554
22018,465426
22019,488838
22020,77529
22021,212149
22022,87853
22023,237475
22024,429094
22025,2677
22026,944215
22027,349013
22028,298709
22029,933964
22030,392341
22031,112564
22032,411195
22033,66873
22034,792281
22035,258913
22036,301837
22037,713834
22038,272900
22039,114573
22040,566574
22041,379644
22042,664031
22043,990417
22044,252743
22045,287450
22046,921385
22047,736799
22048,944612
22049,512152
22050,333288
22051,898059
22052,200474
22053,10077
22054,291517
22055,181523
22056,131841
22057,381627
22058,432912
22059,19602
22060,80365
22061,32698
22062,514071
22063,848303
22064,544344
22065,511032
22066,468415
22067,351460
22068,734254
22069,185245
22070,713008
22071,327201
22072,395519
22073,107150
22074,921967
22075,21654
22076,826762
22077,852078
22078,163961
22079,744623
22080,343097
22081,367251
22082,513195
22083,332940
22084,786527
22085,374879
22086,986456
22087,559408
22088,69327
22089,674486
22090,933197
22091,898774
22092,151318
22093,768089
22094,811311
22095,156827
22096,298235
22097,592177
22098,618162
22099,344767
22100,945919
22101,782083
22102,114586
22103,838157
22104,3864
22105,817147
22106,379011
22107,298288
22108,971692
22109,599201
22110,159507
22111,53481
22112,813392
22113,502251
22114,953459
22115,638867
22116,136738
22117,697819
22118,737777
22119,975359
22120,859051
22121,608276
22122,796911
22123,232063
22124,205542
22125,669602
22126,151654
22127,761051
22128,582736
22129,195336
22130,678591
22131,619441
22132,597029
22133,25103
22134,128236
22135,100918
22136,247224
22137,813956
22138,899320
22139,387327
22140,109916
22141,272853
22142,607329
22143,900692
22144,157898
22145,405970
22146,197337
22147,186989
22148,704290
22149,807117
22150,594324
22151,195233
22152,848892
22153,375412
22154,658580
22155,628900
22156,718292
22157,389447
22158,519484
22159,641460
22160,737554
22161,739533
22162,197826
22163,523744
22164,148841
22165,259218
22166,795039
22167,188103
22168,1143
22169,520129
22170,427098
22171,192822
22172,875277
22173,158274
22174,511511
22175,769919
22176,679659
22177,785308
22178,977755
22179,820504
22180,954852
22181,804861
22182,464658
22183,124047
22184,258712
22185,1872
22186,592648
22187,71399
22188,368961
22189,601994
22190,954457
22191,76154
22192,236344
22193,608460
22194,554777
22195,444882
22196,849025
22197,615419
22198,47529
22199,894016
22200,427701
22201,969612
22202,268832
22203,89648
22204,660930
22205,106318
22206,244400
22207,556203
22208,11465
22209,120912
22210,62036
22211,50948
22212,476932
22213,153922
22214,743029
22215,33524
22216,571958
22217,965360
22218,520697
22219,173149
22220,713929
22221,153187
22222,739978
22223,930879
22224,640809
22225,831135
22226,928864
22227,130293
22228,967012
22229,222686
22230,460667
22231,87182
22232,492111
22233,550906
22234,625509
22235,307303
22236,417192
22237,807871
22238,860078
22239,981009
22240,194956
22241,472838
22242,346629
22243,504486
22244,342223
22245,14867
22246,185355
22247,39629
22248,177261
22249,63466
22250,868679
22251,688000
22252,109415
22253,459957
22254,841676
22255,199073
22256,804798
22257,12570
22258,519744
22259,258941
22260,279348
22261,669902
22262,252822
22263,312888
22264,729324
22265,233
22266,374850
22267,563689
22268,699396
22269,318263
22270,657839
22271,257256
22272,9718
22273,536220
22274,201830
22275,618198
22276,715960
22277,832874
22278,35199
22279,830107
22280,260040
22281,531836
22282,474139
22283,268856
22284,884327
22285,159637
22286,595879
22287,791901
22288,328413
22289,514433
22290,17037
22291,262597
22292,805045
22293,717769
22294,536745
22295,645724
22296,260628
22297,644703
22298,103533
22299,948906
22300,965741
22301,831683
22302,995665
22303,4366
22304,552390
22305,946927
22306,66515
22307,586372
22308,717272
22309,174647
22310,399744
22311,642024
22312,944103
22313,412332
22314,743445
22315,476458
22316,763118
22317,9376
22318,648093
22319,578296
22320,262105
22321,885713
22322,320053
22323,397136
22324,790932
22325,260719
22326,820545
22327,792116
22328,60250
22329,895471
22330,389420
22331,59038
22332,125144
22333,705594
22334,353707
22335,413294
22336,65764
22337,837232
22338,292861
22339,556790
22340,529526
22341,815327
22342,875770
22343,489304
22344,683249
22345,171198
22346,59009
22347,38181
22348,538632
22349,35553
22350,141481
22351,674998
22352,60780
22353,543385
22354,507519
22355,63821
22356,947009
22357,538832
22358,758668
22359,442872
22360,471961
22361,990910
22362,333784
22363,379944
22364,335092
22365,735145
22366,647755
22367,661572
22368,17885
22369,641477
22370,241076
22371,77018
22372,760690
22373,75409
22374,425633
22375,640272
22376,902868
22377,567222
22378,436521
22379,356816
22380,994961
22381,933189
22382,155332
22383,986593
22384,787898
22385,703070
22386,57306
22387,380592
22388,931794
22389,599747
22390,152872
22391,875717
22392,975672
22393,989766
22394,343534
22395,921045
22396,49492
22397,677585
22398,792720
22399,578350
22400,431153
22401,151732
22402,624124
22403,790697
22404,53673
22405,407655
22406,503237
22407,345187
22408,891544
22409,769902
22410,432168
22411,269363
22412,80292
22413,715368
22414,393544
22415,995549
22416,569576
22417,559703
22418,316153
22419,3361
22420,87679
22421,10576
22422,203203
22423,807832
22424,204038
22425,14329
22426,163445
22427,99118
22428,316524
22429,26679
22430,516107
22431,559427
22432,461427
22433,823462
22434,102453
22435,383827
22436,946686
22437,234007
22438,430013
22439,813787
22440,942655
22441,727609
22442,299868
22443,55818
22444,329760
22445,612640
22446,123101
22447,802262
22448,298690
22449,718198
22450,219398
22451,197292
22452,426279
22453,819822
22454,8972
22455,498394
22456,209062
22457,743594
22458,158382
22459,872077
22460,326492
22461,37123
22462,421493
22463,732301
22464,227124
22465,331193
22466,128719
22467,781061
22468,983588
22469,32504
22470,20898
22471,442825
22472,745976
22473,785754
22474,398490
22475,697965
22476,538301
22477,222444
22478,362544
22479,415087
22480,588972
22481,874108
22482,260699
22483,158098
22484,863785
22485,769286
22486,319733
22487,101116
22488,978694
22489,156424
22490,845526
22491,122770
22492,209677
22493,998952
22494,302004
22495,371197
22496,888320
22497,374173
22498,42517
22499,591993
22500,74238
22501,674193
22502,460306
22503,293607
22504,29283
22505,554946
22506,849084
22507,388161
22508,683502
22509,908521
22510,320451
22511,290382
22512,979119
22513,744291
22514,711764
22515,583326
22516,706315
22517,755990
22518,536257
22519,266785
22520,203431
22521,524719
22522,676603
22523,292762
22524,84186
22525,761962
22526,703791
22527,562116
22528,975855
22529,732037
22530,415101
22531,807446
22532,104850
22533,10043
22534,428111
22535,819536
22536,449947
22537,29162
22538,442108
22539,288128
22540,98454
22541,450324
22542,83915
22543,122548
22544,386888
22545,247575
22546,92080
22547,493647
22548,385264
22549,544082
22550,961513
22551,995801
22552,292922
22553,656574
22554,70108
22555,266130
22556,353804
22557,510118
22558,739508
22559,117866
22560,970431
22561,570471
22562,644118
22563,745760
22564,798341
22565,707864
22566,475617
22567,843644
22568,736544
22569,953907
22570,794651
22571,537743
22572,894602
22573,942433
22574,557018
22575,884062
22576,813201
22577,935421
22578,888632
22579,304144
22580,442659
22581,726756
22582,301637
22583,740716
22584,642569
22585,389445
22586,693532
22587,503245
22588,255850
22589,785971
22590,151784
22591,743106
22592,131716
22593,996877
22594,798327
22595,249084
22596,824683
22597,339214
22598,651541
22599,786137
22600,80452
22601,444382
22602,757664
22603,513821
22604,634597
22605,943974
22606,649309
22607,115524
22608,296248
22609,672587
22610,525638
22611,145603
22612,766506
22613,938166
22614,416917
22615,758774
22616,150127
22617,333316
22618,995592
22619,424568
22620,659020
22621,765072
22622,626704
22623,449385
22624,577443
22625,866035
22626,712333
22627,129665
22628,161256
22629,716317
22630,377983
22631,141932
22632,777452
22633,853644
22634,73184
22635,338913
22636,255148
22637,878027
22638,714278
22639,465690
22640,115582
22641,567792
22642,584270
22643,435801
22644,76148
22645,315337
22646,322763
22647,714448
22648,982304
22649,863860
22650,988453
22651,44434
22652,111248
22653,780386
22654,357287
22655,220176
22656,612514
22657,835769
22658,331309
22659,866131
22660,703201
22661,478977
22662,576409
22663,208194
22664,119333
22665,890771
22666,281561
22667,640088
22668,239872
22669,681043
22670,237838
22671,481513
22672,246229
22673,154381
22674,272382
22675,700795
22676,657609
22677,210079
22678,440688
22679,531982
22680,591369
22681,365604
22682,279957
22683,854844
22684,137551
22685,96703
22686,856956
22687,925922
22688,308102
22689,672612
22690,305722
22691,549790
22692,123767
22693,931493
22694,43623
22695,61880
22696,535490
22697,989031
22698,878686
22699,557724
22700,42150
22701,702257
22702,776795
22703,648184
22704,62783
22705,820990
22706,144239
22707,646212
22708,348952
22709,150905
22710,99283
22711,497928
22712,981745
22713,725093
22714,355848
22715,959251
22716,787882
22717,935057
22718,23020
22719,489070
22720,330749
22721,807466
22722,836063
22723,80910
22724,984665
22725,129569
22726,77744
22727,787271
22728,984528
22729,924037
22730,723214
22731,4299
22732,757973
22733,853105
22734,147330
22735,679166
22736,293510
22737,492205
22738,70237
22739,478536
22740,775626
22741,54942
22742,285191
22743,613685
22744,226618
22745,74053
22746,112001
22747,456354
22748,434984
22749,747138
22750,450150
22751,299112
22752,21471
22753,141270
22754,767570
22755,615014
22756,96422
22757,217232
22758,354187
22759,953520
22760,595863
22761,681920
22762,693795
22763,173178
22764,48796
22765,6632
22766,863472
22767,56241
22768,224451
22769,559231
22770,456639
22771,476400
22772,835820
22773,689845
22774,644089
22775,198040
22776,234534
22777,782558
22778,636645
22779,73882
22780,822239
22781,739702
22782,993853
22783,877626
22784,724858
22785,100663
22786,934958
22787,259165
22788,128727
22789,13744
22790,51632
22791,342181
22792,561323
22793,577487
22794,596297
22795,297402
22796,314391
22797,646913
22798,825575
22799,819540
22800,153522
22801,60557
22802,715294
22803,811871
22804,435813
22805,385712
22806,731658
22807,739703
22808,766004
22809,702190
22810,242595
22811,52386
22812,361520
22813,648994
22814,583951
22815,793310
22816,368177
22817,943645
22818,757143
22819,18260
22820,470788
22821,850519
22822,228008
22823,924757
22824,276749
22825,622387
22826,321034
22827,658480
22828,115696
22829,768462
22830,258798
22831,607589
22832,94614
22833,112615
22834,983365
22835,621745
22836,475330
22837,997000
22838,514567
22839,999851
22840,700100
22841,659208
22842,749472
22843,279027
22844,681044
22845,765153
22846,288056
22847,827026
22848,290471
22849,315247
22850,81969
22851,991313
22852,341681
22853,658033
22854,446466
22855,90233
22856,733598
22857,143277
22858,249993
22859,845172
22860,847668
22861,25650
22862,901576
22863,947345
22864,731698
22865,590447
22866,93059
22867,328829
22868,82886
22869,114433
22870,121442
22871,364666
22872,551064
22873,197706
22874,15934
22875,671367
22876,423221
22877,206631
22878,625049
22879,386835
22880,321663
22881,53191
22882,280936
22883,817748
22884,150701
22885,302739
22886,651353
22887,122620
22888,160544
22889,649983
22890,914061
22891,262286
22892,662135
22893,132113
22894,444103
22895,794236
22896,622925
22897,58370
22898,791351
22899,213235
22900,101144
22901,526922
22902,843848
22903,447869
22904,234903
22905,572782
22906,721903
22907,811152
22908,292508
22909,444607
22910,128552
22911,173041
22912,111656
22913,243553
22914,593924
22915,373688
22916,107715
22917,173985
22918,294195
22919,928489
22920,915079
22921,953666
22922,900248
22923,889460
22924,640645
22925,510174
22926,216801
22927,322199
22928,654726
22929,950639
22930,209709
22931,233669
22932,822263
22933,933479
22934,387264
22935,943266
22936,85994
22937,993702
22938,400786
22939,828111
22940,353259
22941,77398
22942,160409
22943,93225
22944,709436
22945,526431
22946,723922
22947,718242
22948,83514
22949,20922
22950,709669
22951,14512
22952,625117
22953,534984
22954,8918
22955,289955
22956,217322
22957,190252
22958,128804
22959,963719
22960,745916
22961,2108
22962,583823
22963,98717
22964,973252
22965,905125
22966,372059
22967,727283
22968,123686
22969,117060
22970,721710
22971,533735
22972,577578
22973,854878
22974,974161
22975,427287
22976,392172
22977,651606
22978,681754
22979,289796
22980,720162
22981,39422
22982,741578
22983,715005
22984,580590
22985,162260
22986,661015
22987,869442
22988,851712
22989,960275
22990,856430
22991,699871
22992,801793
22993,928902
22994,223333
22995,588136
22996,951320
22997,96811
22998,84468
22999,211507
23000,568900
23001,789945
23002,21741
23003,805073
23004,643170
23005,952887
23006,28523
23007,242484
23008,744317
23009,284208
23010,880804
23011,352302
23012,791349
23013,208994
23014,618834
23015,669460
23016,375058
23017,759642
23018,555285
23019,384795
23020,951641
23021,765099
23022,281658
23023,600354
23024,918245
23025,359071
23026,731549
23027,124143
23028,309226
23029,709329
23030,477569
23031,945222
23032,610729
23033,43105
23034,88114
23035,218519
23036,981191
23037,497647
23038,550858
23039,58470
23040,986715
23041,60377
23042,481745
23043,691565
23044,812745
23045,879690
23046,81429
23047,550089
23048,797301
23049,525268
23050,575509
23051,702874
23052,46059
23053,355919
23054,180607
23055,613537
23056,835842
23057,13263
23058,475188
23059,592706
23060,490636
23061,201226
23062,422263
23063,467952
23064,423044
23065,334112
23066,190461
23067,933598
23068,74102
23069,340177
23070,350658
23071,762335
23072,555695
23073,892933
23074,987264
23075,561533
23076,902346
23077,609029
23078,756411
23079,39362
23080,972928
23081,299432
23082,947725
23083,809319
23084,207900
23085,189680
23086,162008
23087,606489
23088,643947
23089,135383
23090,304089
23091,414828
23092,815468
23093,250716
23094,208244
23095,411998
23096,431093
23097,40522
23098,363033
23099,826760
23100,3518
23101,80708
23102,883017
23103,773641
23104,932176
23105,527031
23106,86788
23107,880589
23108,890831
23109,248904
23110,783868
23111,57545
23112,755976
23113,182747
23114,647457
23115,67337
23116,726925
23117,578499
23118,855688
23119,655027
23120,734814
23121,173256
23122,520948
23123,867840
23124,715248
23125,967601
23126,294982
23127,854977
23128,828100
23129,203043
23130,936932
23131,875167
23132,248063
23133,343092
23134,562108
23135,459467
23136,720770
23137,345836
23138,751212
23139,677836
23140,681912
23141,282500
23142,692894
23143,240242
23144,370510
23145,404307
23146,56938
23147,726490
23148,32580
23149,89071
23150,351038
23151,583750
23152,7688
23153,709298
23154,101042
23155,656689
23156,218459
23157,355177
23158,312694
23159,922361
23160,341873
23161,518700
23162,322332
23163,790481
23164,731217
23165,299222
23166,324662
23167,799441
23168,978881
23169,426176
23170,577626
23171,789388
23172,862682
23173,411203
23174,527575
23175,665929
23176,302228
23177,439855
23178,872342
23179,681487
23180,866846
23181,192089
23182,885495
23183,756078
23184,322907
23185,641170
23186,161954
23187,735229
23188,685897
23189,22153
23190,313324
23191,640018
23192,251399
23193,583993
23194,40712
23195,902654
23196,119173
23197,443443
23198,443442
23199,300786
23200,795809
23201,844215
23202,384039
23203,804658
23204,563972
23205,391523
23206,222959
23207,833497
23208,440058
23209,379943
23210,261007
23211,480971
23212,707089
23213,161653
23214,783017
23215,114293
23216,206007
23217,612452
23218,683301
23219,377506
23220,796014
23221,144562
23222,271522
23223,36747
23224,653449
23225,388068
23226,7075
23227,293717
23228,368684
23229,616966
23230,590720
23231,163354
23232,121849
23233,231113
23234,54107
23235,262648
23236,570700
23237,121998
23238,231036
23239,889790
23240,467764
23241,548099
23242,268661
23243,586310
23244,438912
23245,224689
23246,642561
23247,469578
23248,801819
23249,693301
23250,476462
23251,499050
23252,780280
23253,677678
23254,835612
23255,496821
23256,979179
23257,55876
23258,62182
23259,181569
23260,524916
23261,282284
23262,151754
23263,694667
23264,847395
23265,578689
23266,631861
23267,98239
23268,682222
23269,980114
23270,396713
23271,107146
23272,505545
23273,368991
23274,476652
23275,880381
23276,279008
23277,960360
23278,776556
23279,42055
23280,78573
23281,311115
23282,404300
23283,228164
23284,908526
23285,817930
23286,328577
23287,362526
23288,760733
23289,841341
23290,754773
23291,553767
23292,769301
23293,47583
23294,788267
23295,974956
23296,132039
23297,295088
23298,666433
23299,338477
23300,322683
23301,409219
23302,83792
23303,610931
23304,1638
23305,486588
23306,909170
23307,426366
23308,948009
23309,949480
23310,899384
23311,250823
23312,282000
23313,431201
23314,850895
23315,727211
23316,224300
23317,714811
23318,999033
23319,786696
23320,647840
23321,370521
23322,373796
23323,51313
23324,717386
23325,441159
23326,251917
23327,772201
23328,983674
23329,510444
23330,806779
23331,48866
23332,401372
23333,755435
23334,550947
23335,357084
23336,873918
23337,132329
23338,190478
23339,476536
23340,93341
23341,673929
23342,65852
23343,754000
23344,639432
23345,987434
23346,441264
23347,263906
23348,530218
23349,432800
23350,522203
23351,835257
23352,674422
23353,134774
23354,230634
23355,102445
23356,966688
23357,935830
23358,447780
23359,707167
23360,87598
23361,632542
23362,646410
23363,529654
23364,423070
23365,354573
23366,577696
23367,359651
23368,901501
23369,743280
23370,952136
23371,731042
23372,962072
23373,666067
23374,859674
23375,738761
23376,313904
23377,562928
23378,11093
23379,532602
23380,623315
23381,163269
23382,750898
23383,839762
23384,775189
23385,233919
23386,191331
23387,306425
23388,894540
23389,223352
23390,747826
23391,668446
23392,885609
23393,152485
23394,818117
23395,762122
23396,848402
23397,869045
23398,340383
23399,168328
23400,366344
23401,830307
23402,490226
23403,846706
23404,323767
23405,908149
23406,831942
23407,461376
23408,608257
23409,320691
23410,826460
23411,225583
23412,780396
23413,686401
23414,716489
23415,999932
23416,552246
23417,369406
23418,458817
23419,67329
23420,705949
23421,738831
23422,554390
23423,477496
23424,905113
23425,700357
23426,338697
23427,104877
23428,704193
23429,874784
23430,538152
23431,595998
23432,944849
23433,96233
23434,672583
23435,195804
23436,643337
23437,481738
23438,189606
23439,37248
23440,419237
23441,184297
23442,53563
23443,854349
23444,493389
23445,83103
23446,879887
23447,236198
23448,291692
23449,87474
23450,605136
23451,477835
23452,731444
23453,435140
23454,113654
23455,803678
23456,338225
23457,350887
23458,203682
23459,240136
23460,443812
23461,698150
23462,768925
23463,696269
23464,849462
23465,804004
23466,96019
23467,874862
23468,503892
23469,467116
23470,733949
23471,480956
23472,941599
23473,268546
23474,478446
23475,820907
23476,454696
23477,696921
23478,632517
23479,292232
23480,230220
23481,272317
23482,853674
23483,453011
23484,974928
23485,807327
23486,579124
23487,329297
23488,870864
23489,179112
23490,232060
23491,370016
23492,57529
23493,502851
23494,155377
23495,991017
23496,220275
23497,394855
23498,493550
23499,963442
23500,279590
23501,92704
23502,49066
23503,996292
23504,622207
23505,560130
23506,476727
23507,739058
23508,792542
23509,345951
23510,47297
23511,87496
23512,71722
23513,889251
23514,611383
23515,114109
23516,911529
23517,167038
23518,325101
23519,164641
23520,761864
23521,66043
23522,161008
23523,662829
23524,432865
23525,626853
23526,220911
23527,947921
23528,766630
23529,356472
23530,391620
23531,32928
23532,58492
23533,134474
23534,940337
23535,516298
23536,364136
23537,848293
23538,233322
23539,5692
23540,556332
23541,784758
23542,879614
23543,319772
23544,753889
23545,977873
23546,251008
23547,422347
23548,535454
23549,166922
23550,510163
23551,513017
23552,172068
23553,754327
23554,990615
23555,949361
23556,964946
23557,169295
23558,15641
23559,708004
23560,658717
23561,341155
23562,17332
23563,905323
23564,815413
23565,565360
23566,122906
23567,493307
23568,980774
23569,905503
23570,212174
23571,622070
23572,451998
23573,416284
23574,818298
23575,317708
23576,464814
23577,895229
23578,143316
23579,62705
23580,657837
23581,575053
23582,890640
23583,585794
23584,743433
23585,153914
23586,578609
23587,669170
23588,416848
23589,827403
23590,492359
23591,63172
23592,669179
23593,533986
23594,455673
23595,662029
23596,834771
23597,454675
23598,160157
23599,938984
23600,899924
23601,918107
23602,875979
23603,265116
23604,827352
23605,253768
23606,986603
23607,143354
23608,909587
23609,808976
23610,939320
23611,577708
23612,454594
23613,299338
23614,884088
23615,767441
23616,428132
23617,897717
23618,485085
23619,66871
23620,29956
23621,983407
23622,132522
23623,683753
23624,564711
23625,270990
23626,56738
23627,902642
23628,383440
23629,117525
23630,652189
23631,714362
23632,117902
23633,167001
23634,655911
23635,608707
23636,907438
23637,132656
23638,693178
23639,944699
23640,826908
23641,440549
23642,102504
23643,751220
23644,264271
23645,661933
23646,882771
23647,30565
23648,567653
23649,147281
23650,67228
23651,638424
23652,884312
23653,41448
23654,822220
23655,596034
23656,747662
23657,907300
23658,92961
23659,253740
23660,633604
23661,514221
23662,674298
23663,69881
23664,403645
23665,958293
23666,171350
23667,894961
23668,279883
23669,172517
23670,433050
23671,558214
23672,755678
23673,58320
23674,691056
23675,242228
23676,635900
23677,923661
23678,817132
23679,600951
23680,221904
23681,648442
23682,824045
23683,827426
23684,508965
23685,14501
23686,978157
23687,909805
23688,147638
23689,935321
23690,666335
23691,127670
23692,835604
23693,899697
23694,465445
23695,435430
23696,752806
23697,803964
23698,699608
23699,755526
23700,630248
23701,488958
23702,138595
23703,361391
23704,51607
23705,720766
23706,390087
23707,468638
23708,626846
23709,58417
23710,969272
23711,872600
23712,748311
23713,36994
23714,991086
23715,971400
23716,742326
23717,361282
23718,923626
23719,795892
23720,363102
23721,352892
23722,865648
23723,731339
23724,740793
23725,722919
23726,366739
23727,460383
23728,91860
23729,852538
23730,895658
23731,282868
23732,727381
23733,155533
23734,680517
23735,375278
23736,153811
23737,769632
23738,793863
23739,741056
23740,350663
23741,777593
23742,36427
23743,572769
23744,630922
23745,394354
23746,385176
23747,498079
23748,842520
23749,73165
23750,514488
23751,713701
23752,52975
23753,281454
23754,173700
23755,325003
23756,274387
23757,776303
23758,9912
23759,303640
23760,232204
23761,569739
23762,761856
23763,351564
23764,658769
23765,415664
23766,618825
23767,617021
23768,101418
23769,573096
23770,938028
23771,646584
23772,774940
23773,804483
23774,444444
23775,177010
23776,559508
23777,53222
23778,499135
23779,371702
23780,847731
23781,11095
23782,15143
23783,888753
23784,578241
23785,834213
23786,124537
23787,731056
23788,458314
23789,595128
23790,755795
23791,173665
23792,74257
23793,669161
23794,867671
23795,189586
23796,315886
23797,144550
23798,203809
23799,702405
23800,300168
23801,518930
23802,81833
23803,682605
23804,769159
23805,398703
23806,911257
23807,574209
23808,758664
23809,653250
23810,846511
23811,789299
23812,186562
23813,492505
23814,224515
23815,40229
23816,893546
23817,234300
23818,210672
23819,92818
23820,584070
23821,106949
23822,382796
23823,118525
23824,61566
23825,292928
23826,819409
23827,199594
23828,129549
23829,561083
23830,627016
23831,698386
23832,539011
23833,257667
23834,740362
23835,140572
23836,402541
23837,130602
23838,260365
23839,981625
23840,566911
23841,446701
23842,556303
23843,126982
23844,538381
23845,128225
23846,852019
23847,358501
23848,688797
23849,182940
23850,40315
23851,883323
23852,635566
23853,531012
23854,25373
23855,65930
