id,value
12991,972887
12992,495092
12993,151237
12994,737979
12995,837340
12996,988805
12997,479225
12998,600897
12999,300764
13000,701471
13001,746403
13002,726403
13003,431195
13004,890052
13005,97979
13006,556941
13007,626511
13008,422666
13009,719969
13010,712358
13011,974393
13012,267398
13013,218935
13014,181406
13015,292351
13016,347129
13017,427772
13018,934446
13019,677923
13020,999913
13021,991578
13022,459102
13023,704812
13024,879154
13025,33939
13026,580944
13027,237654
13028,503826
13029,181472
13030,72903
13031,206276
13032,826198
13033,233295
13034,979956
13035,579689
13036,122999
13037,802112
13038,289728
13039,210761
13040,235687
13041,324886
13042,565012
13043,184408
13044,686470
13045,943620
13046,420800
13047,795312
13048,478944
13049,890562
13050,276277
13051,305581
13052,455690
13053,177173
13054,641339
13055,188444
13056,929909
13057,582494
13058,307521
13059,650975
13060,934136
13061,164093
13062,204855
13063,847012
13064,836306
13065,773551
13066,359013
13067,340849
13068,261940
13069,348490
13070,337179
13071,62934
13072,230901
13073,74439
13074,806488
13075,210750
13076,168202
13077,862367
13078,345407
13079,291165
13080,980526
13081,971503
13082,446355
13083,775018
13084,703631
13085,22100
13086,726901
13087,640324
13088,320509
13089,89101
13090,727279
13091,417397
13092,226179
13093,45183
13094,313509
13095,217398
13096,472177
13097,830461
13098,628326
13099,625166
13100,362329
13101,866169
13102,736158
13103,267907
13104,191081
13105,400921
13106,593798
13107,333198
13108,916670
13109,180691
13110,744977
13111,302948
13112,343604
13113,467459
13114,184927
13115,694346
13116,952451
13117,96475
13118,170102
13119,654528
13120,859607
13121,958423
13122,358589
13123,842564
13124,515737
13125,20264
13126,558335
13127,150579
13128,658768
13129,757367
13130,533183
13131,465177
13132,725838
13133,659539
13134,770786
13135,851076
13136,398270
13137,294888
13138,851840
13139,250694
13140,204678
13141,267959
13142,76679
13143,36658
13144,139499
13145,292396
13146,303109
13147,528582
13148,67731
13149,513420
13150,528472
13151,891146
13152,281398
13153,161686
13154,609293
13155,667398
13156,949210
13157,597637
13158,653434
13159,569394
13160,358149
13161,814258
13162,42568
13163,47688
13164,784152
13165,506163
13166,746853
13167,591844
13168,548823
13169,884260
13170,579064
13171,676069
13172,320051
13173,517742
13174,302025
13175,757223
13176,996663
13177,618980
13178,51046
13179,756878
13180,580702
13181,351907
13182,362169
13183,14760
13184,285654
13185,940777
13186,207365
13187,787820
13188,754916
13189,583732
13190,829451
13191,987355
13192,672042
13193,434377
13194,842327
13195,996002
13196,232750
13197,204638
13198,16239
13199,87089
13200,918444
13201,263421
13202,403136
13203,180768
13204,761919
13205,458167
13206,973772
13207,414480
13208,828223
13209,270181
13210,736076
13211,279743
13212,947041
13213,329617
13214,383393
13215,882914
13216,827770
13217,762352
13218,881578
13219,224483
13220,564374
13221,318460
13222,45490
13223,259622
13224,194360
13225,740822
13226,78331
13227,902144
13228,414700
13229,372443
13230,251319
13231,64643
13232,777224
13233,572321
13234,386599
13235,289582
13236,687010
13237,112270
13238,572848
13239,519156
13240,309514
13241,360872
13242,590895
13243,76277
13244,55653
13245,725789
13246,855801
13247,984600
13248,658797
13249,521933
13250,292164
13251,342494
13252,983591
13253,160567
13254,451028
13255,583980
13256,613747
13257,313143
13258,349642
13259,109090
13260,954443
13261,493787
13262,969383
13263,946773
13264,54684
13265,325579
13266,82543
13267,825368
13268,605938
13269,608343
13270,95258
13271,268838
13272,605623
13273,189435
13274,891721
13275,111389
13276,987464
13277,554069
13278,243920
13279,128725
13280,115483
13281,998012
13282,211481
13283,321144
13284,414359
13285,222983
13286,97826
13287,751812
13288,566117
13289,203949
13290,951676
13291,742993
13292,641589
13293,217468
13294,307050
13295,663651
13296,254811
13297,991585
13298,840261
13299,503780
13300,329490
13301,40291
13302,888999
13303,923953
13304,348925
13305,379355
13306,326459
13307,493031
13308,24213
13309,985368
13310,112562
13311,382597
13312,160314
13313,556148
13314,954679
13315,873632
13316,125535
13317,358174
13318,901848
13319,649083
13320,737190
13321,205508
13322,369366
13323,995407
13324,564699
13325,904719
13326,44679
13327,716834
13328,621097
13329,821597
13330,360922
13331,777994
13332,164918
13333,577980
13334,740980
13335,433744
13336,866623
13337,270830
13338,612862
13339,879418
13340,907232
13341,20704
13342,276238
13343,260391
13344,671548
13345,103077
13346,60358
13347,216791
13348,574337
13349,393494
13350,855173
13351,7310
13352,215038
13353,366345
13354,20327
13355,655519
13356,495077
13357,427062
13358,880785
13359,492740
13360,551579
13361,928848
13362,503226
13363,933433
13364,362228
13365,827589
13366,213927
13367,312248
13368,658288
13369,562367
13370,366698
13371,136260
13372,346245
13373,414065
13374,198570
13375,161636
13376,983261
13377,290804
13378,221237
13379,290819
13380,977630
13381,616535
13382,487907
13383,404541
13384,92615
13385,757849
13386,248022
13387,892368
13388,520562
13389,214157
13390,956452
13391,826124
13392,263879
13393,617646
13394,339077
13395,432499
13396,810464
13397,441963
13398,233304
13399,764269
13400,123395
13401,202386
13402,219914
13403,243987
13404,778150
13405,845249
13406,641709
13407,59686
13408,675380
13409,970714
13410,464818
13411,229000
13412,133213
13413,510484
13414,580098
13415,516334
13416,320303
13417,490872
13418,564922
13419,287078
13420,929311
13421,551659
13422,629750
13423,813557
13424,710241
13425,962473
13426,459239
13427,509293
13428,984006
13429,980965
13430,924226
13431,61358
13432,538867
13433,530819
13434,188798
13435,454973
13436,375814
13437,342724
13438,565745
13439,440195
13440,613726
13441,897663
13442,584046
13443,77433
13444,491114
13445,739466
13446,123655
13447,616726
13448,808448
13449,982329
13450,145673
13451,115083
13452,343593
13453,129061
13454,500145
13455,876899
13456,742570
13457,637090
13458,529006
13459,14344
13460,138851
13461,21824
13462,698369
13463,167789
13464,286610
13465,670717
13466,292144
13467,700766
13468,306854
13469,956478
13470,278124
13471,489598
13472,240051
13473,684090
13474,817979
13475,764761
13476,474874
13477,383902
13478,534253
13479,329220
13480,779902
13481,471802
13482,570260
13483,878350
13484,103576
13485,837554
13486,682915
13487,76778
13488,527476
13489,993637
13490,93864
13491,509337
13492,758904
13493,519489
13494,590889
13495,616533
13496,331051
13497,169844
13498,419418
13499,249312
13500,242434
13501,680866
13502,833061
13503,533584
13504,112076
13505,4112
13506,782446
13507,321894
13508,52837
13509,425859
13510,113255
13511,627753
13512,372556
13513,788141
13514,817169
13515,87611
13516,901116
13517,817875
13518,333565
13519,676065
13520,211303
13521,391732
13522,635152
13523,611839
13524,252272
13525,416983
13526,847333
13527,635239
13528,946685
13529,892285
13530,448920
13531,612183
13532,116052
13533,627467
13534,680953
13535,725578
13536,693534
13537,47627
13538,650714
13539,351735
13540,559441
13541,484401
13542,759622
13543,87676
13544,491886
13545,366066
13546,506553
13547,294586
13548,663547
13549,758156
13550,422238
13551,953352
13552,835181
13553,777579
13554,875733
13555,590024
13556,897546
13557,505749
13558,760556
13559,522206
13560,695602
13561,160044
13562,615946
13563,701804
13564,132325
13565,447933
13566,567795
13567,985208
13568,394207
13569,224417
13570,584155
13571,748911
13572,766504
13573,800941
13574,931829
13575,386731
13576,913488
13577,512766
13578,393396
13579,374210
13580,687469
13581,441782
13582,758134
13583,266428
13584,500052
13585,513064
13586,335651
13587,207401
13588,40094
13589,536007
13590,757630
13591,272362
13592,655038
13593,144647
13594,130957
13595,238678
13596,25782
13597,6841
13598,684592
13599,186791
13600,859961
13601,118247
13602,412904
13603,669495
13604,204516
13605,474591
13606,859777
13607,56027
13608,635618
13609,924504
13610,110676
13611,56860
13612,22538
13613,545235
13614,263919
13615,365756
13616,781720
13617,454858
13618,137799
13619,817541
13620,538350
13621,577101
13622,736763
13623,453240
13624,894906
13625,508744
13626,47740
13627,408613
13628,569654
13629,304545
13630,66777
13631,597805
13632,512795
13633,690971
13634,566526
13635,750737
13636,733927
13637,947517
13638,6708
13639,481016
13640,481732
13641,453215
13642,162529
13643,710583
13644,105255
13645,685951
13646,500142
13647,957947
13648,395883
13649,283519
13650,63582
13651,708801
13652,460102
13653,627855
13654,654212
13655,330955
13656,205336
13657,297707
13658,381573
13659,769949
13660,334658
13661,650024
13662,243619
13663,567366
13664,340867
13665,736626
13666,254683
13667,580785
13668,366435
13669,740287
13670,781121
13671,152470
13672,953022
13673,123112
13674,167416
13675,373320
13676,642753
13677,720171
13678,439649
13679,519240
13680,113175
13681,82594
13682,858582
13683,699053
13684,28781
13685,476919
13686,361195
13687,246181
13688,74220
13689,81239
13690,477388
13691,410786
13692,697792
13693,83742
13694,137641
13695,464705
13696,938546
13697,585544
13698,897792
13699,418415
13700,336278
13701,437224
13702,498683
13703,167457
13704,330959
13705,397284
13706,351281
13707,35133
13708,746589
13709,290789
13710,491994
13711,358979
13712,924205
13713,167719
13714,788219
13715,980412
13716,819752
13717,813128
13718,690806
13719,240125
13720,914743
13721,344965
13722,627935
13723,356206
13724,101120
13725,50489
13726,214036
13727,867644
13728,796441
13729,58442
13730,807695
13731,162761
13732,421519
13733,921758
13734,594144
13735,980320
13736,29831
13737,694299
13738,290723
13739,170434
13740,316533
13741,625209
13742,777859
13743,933084
13744,454595
13745,165724
13746,443421
13747,213957
13748,206600
13749,585845
13750,794931
13751,930507
13752,542928
13753,132046
13754,941949
13755,225507
13756,560562
13757,322241
13758,880074
13759,1074
13760,841447
13761,670534
13762,118318
13763,573032
13764,515337
13765,861778
13766,83253
13767,403649
13768,199280
13769,154804
13770,906152
13771,520210
13772,674353
13773,583189
13774,653460
13775,407534
13776,630019
13777,343728
13778,796280
13779,874463
13780,57421
13781,615321
13782,731159
13783,637534
13784,905173
13785,934767
13786,462310
13787,139420
13788,424685
13789,171008
13790,134525
13791,425430
13792,226778
13793,85625
13794,966338
13795,738248
13796,447318
13797,444981
13798,274669
13799,859261
13800,576842
13801,658129
13802,704959
13803,124247
13804,447610
13805,954702
13806,484970
13807,471839
13808,591245
13809,188249
13810,505725
13811,845125
13812,681111
13813,453039
13814,299698
13815,759878
13816,55787
13817,836152
13818,534210
13819,877344
13820,383489
13821,791684
13822,467066
13823,975168
13824,372013
13825,820217
13826,921849
13827,796962
13828,54741
13829,364227
13830,731878
13831,879179
13832,590488
13833,88888
13834,274679
13835,603362
13836,703441
13837,7781
13838,672926
13839,402522
13840,859169
13841,234297
13842,473177
13843,262286
13844,23656
13845,492072
13846,130290
13847,400653
13848,384535
13849,901556
13850,423316
13851,284569
13852,727197
13853,974903
13854,7697
13855,947242
13856,253127
13857,197608
13858,669018
13859,906987
13860,503868
13861,52888
13862,485104
13863,856600
13864,711161
13865,853577
13866,26150
13867,691624
13868,332354
13869,286370
13870,926646
13871,376587
13872,749859
13873,144485
13874,648220
13875,610162
13876,114417
13877,327429
13878,19122
13879,243388
13880,94175
13881,820268
13882,183932
13883,929502
13884,855046
13885,29886
13886,926159
13887,539580
13888,942539
13889,551996
13890,936761
13891,465124
13892,861234
13893,170199
13894,493227
13895,46881
13896,55314
13897,647183
13898,186686
13899,18584
13900,682012
13901,658180
13902,788644
13903,35004
13904,39591
13905,38120
13906,84263
13907,65568
13908,762424
13909,366412
13910,515742
13911,678009
13912,927992
13913,797118
13914,777169
13915,10895
13916,34075
13917,957295
13918,81341
13919,539561
13920,399143
13921,682576
13922,679396
13923,576887
13924,914936
13925,336614
13926,355692
13927,818509
13928,237455
13929,469776
13930,43234
13931,141502
13932,441026
13933,612539
13934,409041
13935,296182
13936,879888
13937,70313
13938,244203
13939,92648
13940,502662
13941,688962
13942,759973
13943,176811
13944,147345
13945,694073
13946,439102
13947,515070
13948,407913
13949,872086
13950,920701
13951,262492
13952,508351
13953,557650
13954,507315
13955,776228
13956,245921
13957,119153
13958,274428
13959,154083
13960,472676
13961,893119
13962,435538
13963,827570
13964,772740
13965,808241
13966,569981
13967,419443
13968,962562
13969,261078
13970,556089
13971,287599
13972,792362
13973,158015
13974,568828
13975,920436
13976,759201
13977,421840
13978,298937
13979,623148
13980,255568
13981,676355
13982,629674
13983,740084
13984,372133
13985,268717
13986,367640
13987,995270
13988,549274
13989,266754
13990,265760
13991,401284
13992,929203
13993,577266
13994,499310
13995,586143
13996,699024
13997,871400
13998,960047
13999,318505
14000,934749
14001,574430
14002,218787
14003,473396
14004,457289
14005,779852
14006,773421
14007,673853
14008,993675
14009,581469
14010,247179
14011,368272
14012,500218
14013,982197
14014,531090
14015,158926
14016,849054
14017,234587
14018,474898
14019,784026
14020,205510
14021,195627
14022,622320
14023,273857
14024,330926
14025,37162
14026,659384
14027,450961
14028,734061
14029,443303
14030,698670
14031,124951
14032,63952
14033,247493
14034,257647
14035,44522
14036,388030
14037,314448
14038,805884
14039,912327
14040,31570
14041,355952
14042,53788
14043,542838
14044,467998
14045,284552
14046,734589
14047,548968
14048,344313
14049,655471
14050,491674
14051,780128
14052,101864
14053,724604
14054,624968
14055,102587
14056,809944
14057,659249
14058,872891
14059,12380
14060,768137
14061,478257
14062,110550
14063,1713
14064,153078
14065,369597
14066,830158
14067,561694
14068,486285
14069,135830
14070,536280
14071,197403
14072,981915
14073,651828
14074,736351
14075,855718
14076,896791
14077,384059
14078,36031
14079,721990
14080,849782
14081,217092
14082,959283
14083,428558
14084,703573
14085,60492
14086,504700
14087,336272
14088,9103
14089,968061
14090,122413
14091,699595
14092,201428
14093,791444
14094,750062
14095,206542
14096,705475
14097,711379
14098,781624
14099,596587
14100,861156
14101,342422
14102,359517
14103,802879
14104,109505
14105,490782
14106,178240
14107,339487
14108,195016
14109,59906
14110,66911
14111,460085
14112,234049
14113,44781
14114,978429
14115,951368
14116,375173
14117,33420
14118,654564
14119,292702
14120,434531
14121,142832
14122,159153
14123,312870
14124,327791
14125,856773
14126,675676
14127,405490
14128,339977
14129,803889
14130,450817
14131,826563
14132,275433
14133,117399
14134,532262
14135,590782
14136,312439
14137,651245
14138,996779
14139,7652
14140,950416
14141,992684
14142,693778
14143,954131
14144,782451
14145,907579
14146,139872
14147,567411
14148,951784
14149,582197
14150,91574
14151,159638
14152,58182
14153,784095
14154,496099
14155,805760
14156,968555
14157,854728
14158,974369
14159,236381
14160,455935
14161,267687
14162,725650
14163,379396
14164,841888
14165,339039
14166,759857
14167,137348
14168,849659
14169,560001
14170,661409
14171,761876
14172,688849
14173,937235
14174,667641
14175,492270
14176,987116
14177,672341
14178,705091
14179,962064
14180,560401
14181,489659
14182,168627
14183,245782
14184,170373
14185,930284
14186,651185
14187,317342
14188,356304
14189,970224
14190,536040
14191,122294
14192,148265
14193,391947
14194,348836
14195,428000
14196,969560
14197,441076
14198,33228
14199,108993
14200,318493
14201,433784
14202,861850
14203,549206
14204,883076
14205,145508
14206,523391
14207,398384
14208,587004
14209,7836
14210,36949
14211,6959
14212,691180
14213,368024
14214,536410
14215,481761
14216,482324
14217,324333
14218,640456
14219,454439
14220,268672
14221,940455
14222,77923
14223,335033
14224,372480
14225,963559
14226,473551
14227,35154
14228,560047
14229,523046
14230,715805
14231,888297
14232,882186
14233,670881
14234,126264
14235,769297
14236,211550
14237,39406
14238,729208
14239,220572
14240,857942
14241,338849
14242,280354
14243,729705
14244,518730
14245,894238
14246,355321
14247,171099
14248,478695
14249,930281
14250,721235
14251,823847
14252,412130
14253,852748
14254,419001
14255,308610
14256,359731
14257,346228
14258,469104
14259,248232
14260,453790
14261,710647
14262,880433
14263,449972
14264,747448
14265,492732
14266,689425
14267,931644
14268,67206
14269,133642
14270,85982
14271,169625
14272,152666
14273,50281
14274,292929
14275,533619
14276,473401
14277,295333
14278,757382
14279,991194
14280,20126
14281,699872
14282,385285
14283,814564
14284,55774
14285,192413
14286,4420
14287,202715
14288,281848
14289,809578
14290,976595
14291,443923
14292,126371
14293,766082
14294,896285
14295,486847
14296,891987
14297,835535
14298,610874
14299,562802
14300,316250
14301,208587
14302,376721
14303,807503
14304,690859
14305,941254
14306,825668
14307,667448
14308,62575
14309,83776
14310,558148
14311,244296
14312,195779
14313,589158
14314,601969
14315,630012
14316,915114
14317,140595
14318,679905
14319,716198
14320,166377
14321,108252
14322,214581
14323,922966
14324,634792
14325,948418
14326,265780
14327,785836
14328,42050
14329,491846
14330,143091
14331,363617
14332,306945
14333,733123
14334,265969
14335,985814
14336,599191
14337,929210
14338,953608
14339,945100
14340,941950
14341,42818
14342,218626
14343,358482
14344,425871
14345,825096
14346,311423
14347,570266
14348,285868
14349,122126
14350,716171
14351,150544
14352,61621
14353,311015
14354,534743
14355,754867
14356,813772
14357,123930
14358,711493
14359,853924
14360,899962
14361,502177
14362,349655
14363,616452
14364,128405
14365,537494
14366,449216
14367,34288
14368,201355
14369,4010
14370,756488
14371,715367
14372,236834
14373,461850
14374,57189
14375,638634
14376,814220
14377,422158
14378,167712
14379,564282
14380,427741
14381,603376
14382,83341
14383,723346
14384,451677
14385,879855
14386,227545
14387,872635
14388,722030
14389,126461
14390,513070
14391,794134
14392,621665
14393,796604
14394,973409
14395,842411
14396,119381
14397,736159
14398,52318
14399,199254
14400,558112
14401,432044
14402,249414
14403,81653
14404,113433
14405,621750
14406,711487
14407,267415
14408,750779
14409,948922
14410,531998
14411,952122
14412,198226
14413,140105
14414,975355
14415,131788
14416,921474
14417,999083
14418,577901
14419,417504
14420,338579
14421,367766
14422,94145
14423,431512
14424,544259
14425,86364
14426,554626
14427,708569
14428,627050
14429,900642
14430,280906
14431,332116
14432,257322
14433,210321
14434,563526
14435,371700
14436,600139
14437,530240
14438,850364
14439,556244
14440,764176
14441,544684
14442,715702
14443,517179
14444,936384
14445,675315
14446,584388
14447,366115
14448,71818
14449,154437
14450,170841
14451,333656
14452,509013
14453,697867
14454,859250
14455,689098
14456,163536
14457,5457
14458,799168
14459,185198
14460,15805
14461,482385
14462,319803
14463,827833
14464,453993
14465,770583
14466,376657
14467,857318
14468,658818
14469,907233
14470,135769
14471,446277
14472,624254
14473,186050
14474,473672
14475,768407
14476,596636
14477,87098
14478,125264
14479,773116
14480,684423
14481,962183
14482,447170
14483,212955
14484,141794
14485,515406
14486,280731
14487,213904
14488,361525
14489,502250
14490,196655
14491,952988
14492,926044
14493,485597
14494,482435
14495,813389
14496,160308
14497,933395
14498,594002
14499,724105
14500,506103
14501,420185
14502,434675
14503,259379
14504,694611
14505,203546
14506,747341
14507,472545
14508,132554
14509,986496
14510,109867
14511,369594
14512,136957
14513,248215
14514,509137
14515,389670
14516,654546
14517,127995
14518,235664
14519,252892
14520,884027
14521,481076
14522,888628
14523,60283
14524,782959
14525,390109
14526,610249
14527,586278
14528,785677
14529,112254
14530,278777
14531,291179
14532,184679
14533,169450
14534,280986
14535,699100
14536,535137
14537,48215
14538,657896
14539,436344
14540,130647
14541,765341
14542,871558
14543,405848
14544,68076
14545,377158
14546,176094
14547,285199
14548,670339
14549,362565
14550,592763
14551,778948
14552,68156
14553,693836
14554,786711
14555,830300
14556,555325
14557,324223
14558,722123
14559,302972
14560,926765
14561,767690
14562,832889
14563,480903
14564,384574
14565,423627
14566,587459
14567,101657
14568,754555
14569,308216
14570,749441
14571,538796
14572,694153
14573,894116
14574,339588
14575,179146
14576,292467
14577,831468
14578,290165
14579,2800
14580,963980
14581,425721
14582,49302
14583,866861
14584,819877
14585,881602
14586,940777
14587,18359
14588,764288
14589,487564
14590,913784
14591,917405
14592,407537
14593,111362
14594,427596
14595,538611
14596,514447
14597,604915
14598,607611
14599,936906
14600,112957
14601,975433
14602,482159
14603,13355
14604,576825
14605,469804
14606,63511
14607,97205
14608,965884
14609,40538
14610,271909
14611,172314
14612,658305
14613,14095
14614,218024
14615,319299
14616,841546
14617,166218
14618,157112
14619,219108
14620,742155
14621,823933
14622,507220
14623,369445
14624,569298
14625,60168
14626,684171
14627,2335
14628,22880
14629,524464
14630,147638
14631,559320
14632,874346
14633,962070
14634,975480
14635,980170
14636,566722
14637,13735
14638,487602
14639,991662
14640,189
14641,459793
14642,925980
14643,44896
14644,670461
14645,674692
14646,964055
14647,542784
14648,109448
14649,691899
14650,866577
14651,523752
14652,141186
14653,944157
14654,450091
14655,23370
14656,810727
14657,440340
14658,604567
14659,922530
14660,969663
14661,867724
14662,28327
14663,208965
14664,409175
14665,867257
14666,1238
14667,228308
14668,119998
14669,519446
14670,475264
14671,681558
14672,728391
14673,899797
14674,496797
14675,837736
14676,408204
14677,415245
14678,991819
14679,673670
14680,601337
14681,516838
14682,242776
14683,427276
14684,692376
14685,298941
14686,965151
14687,356349
14688,377921
14689,441546
14690,752083
14691,331804
14692,847086
14693,929800
14694,796969
14695,262477
14696,46885
14697,993646
14698,226845
14699,247979
14700,244690
14701,750523
14702,83451
14703,786808
14704,819682
14705,105350
14706,974204
14707,328789
14708,716180
14709,564569
14710,681955
14711,954120
14712,273975
14713,754803
14714,570216
14715,985675
14716,214251
14717,601719
14718,449655
14719,896914
14720,404429
14721,320995
14722,682025
14723,964643
14724,651225
14725,600801
14726,689275
14727,734040
14728,178442
14729,614021
14730,708447
14731,512769
14732,634509
14733,788462
14734,587074
14735,791681
14736,444481
14737,584594
14738,649134
14739,701502
14740,72220
14741,882906
14742,178226
14743,358082
14744,290671
14745,966737
14746,862473
14747,223178
14748,871653
14749,501508
14750,624774
14751,413440
14752,201298
14753,357538
14754,622371
14755,227135
14756,203235
14757,601195
14758,841291
14759,26358
14760,608881
14761,487891
14762,634090
14763,11857
14764,52626
14765,830512
14766,753418
14767,358275
14768,689470
14769,688113
14770,919276
14771,639539
14772,33624
14773,922284
14774,724436
14775,467263
14776,498818
14777,802367
14778,730355
14779,789476
14780,684532
14781,505756
14782,935013
14783,352618
14784,797105
14785,55767
14786,404436
14787,416700
14788,720638
14789,967154
14790,751308
14791,931639
14792,159842
14793,628095
14794,316886
14795,32252
14796,965465
14797,237534
14798,366561
14799,889996
14800,222632
14801,938033
14802,344738
14803,671506
14804,933455
14805,636862
14806,251343
14807,597110
14808,157436
14809,891799
14810,500070
14811,866947
14812,286732
14813,153196
14814,197621
14815,527937
14816,728001
14817,600116
14818,643534
14819,191815
14820,638608
14821,785913
14822,991780
14823,882563
14824,522109
14825,317407
14826,438177
14827,191010
14828,426488
14829,831847
14830,1777
14831,345031
14832,208296
14833,607125
14834,953708
14835,765682
14836,826824
14837,243286
14838,213576
14839,172785
14840,914709
14841,987121
14842,581383
14843,327886
14844,934780
14845,436698
14846,502008
14847,58153
14848,77748
14849,558968
14850,169647
14851,291741
14852,681266
14853,181117
14854,171236
14855,453265
14856,358148
14857,375132
14858,540696
14859,717469
14860,209988
14861,445082
14862,49963
14863,299828
14864,472166
14865,547905
14866,798123
14867,174742
14868,687183
14869,331039
14870,676543
14871,355140
14872,35522
14873,354005
14874,85787
14875,141727
14876,766681
14877,476117
14878,359155
14879,555772
14880,767757
14881,838750
14882,708080
14883,506249
14884,182965
14885,548175
14886,146195
14887,110309
14888,654650
14889,673709
14890,771733
14891,985469
14892,194874
14893,716033
14894,992042
14895,262570
14896,916369
14897,271739
14898,759328
14899,530486
14900,852609
14901,222792
14902,653351
14903,916695
14904,879005
14905,413311
14906,694662
14907,32274
14908,310697
14909,441149
14910,101033
14911,565525
14912,97130
14913,888041
14914,810136
14915,895348
14916,659581
14917,39609
14918,483080
14919,213666
14920,325066
14921,905317
14922,876302
14923,295580
14924,998464
14925,138510
14926,923385
14927,236653
14928,184492
14929,277941
14930,603744
14931,188563
14932,722097
14933,584757
14934,691718
14935,367613
14936,626065
14937,632683
14938,777443
14939,384923
14940,244147
14941,724179
14942,530015
14943,252841
14944,532695
14945,151666
14946,33771
14947,259010
14948,629801
14949,300407
14950,170131
14951,267686
14952,62148
14953,598469
14954,440298
14955,907334
14956,860270
14957,359188
14958,328218
14959,534161
14960,576618
14961,632876
14962,288532
14963,823198
14964,701850
14965,287038
14966,710885
14967,331680
14968,256934
14969,668157
14970,759780
14971,403893
14972,402188
14973,363137
14974,818288
14975,342330
14976,749051
14977,774804
14978,374264
14979,856896
14980,686412
14981,453376
14982,579320
14983,422082
14984,440489
14985,384620
14986,383669
14987,321443
14988,775791
14989,725461
14990,104044
14991,839345
14992,214367
14993,799062
14994,517254
14995,271921
14996,401563
14997,513981
14998,88533
14999,172277
15000,778700
15001,755756
15002,741706
15003,519450
15004,36605
15005,714344
15006,657270
15007,306254
15008,918602
15009,557089
15010,944877
15011,378085
15012,817592
15013,334491
15014,678266
15015,222901
15016,269060
15017,514767
15018,703574
15019,812031
15020,880300
15021,83292
15022,836051
15023,522098
15024,455937
15025,714271
15026,545539
15027,630292
15028,80717
15029,124527
15030,997697
15031,868361
15032,702851
15033,353099
15034,365799
15035,45133
15036,324606
15037,375366
15038,657023
15039,803005
15040,251595
15041,156706
15042,907522
15043,160798
15044,978197
15045,978248
15046,492146
15047,613502
15048,193748
15049,626046
15050,467549
15051,208862
15052,82634
15053,825065
15054,321527
15055,201433
15056,561138
15057,120630
15058,236746
15059,596626
15060,344865
15061,262565
15062,993677
15063,140438
15064,772811
15065,30995
15066,935346
15067,84982
15068,127605
15069,357868
15070,995667
15071,365582
15072,786166
15073,544499
15074,653424
15075,662128
15076,911050
15077,353014
15078,815612
15079,185532
15080,549900
15081,758341
15082,56674
15083,929559
15084,948981
15085,187436
15086,344276
15087,558955
15088,606436
15089,143724
15090,367632
15091,66722
15092,91922
15093,217280
15094,850954
15095,826541
15096,941482
15097,615050
15098,782507
15099,690765
15100,11
15101,510463
15102,318793
15103,340070
15104,428373
15105,708069
15106,233783
15107,177763
15108,218231
15109,346382
15110,174706
15111,679906
15112,464858
15113,620881
15114,658732
15115,261839
15116,836671
15117,799187
15118,699033
15119,402343
15120,649992
15121,121697
15122,184009
15123,978589
15124,708457
15125,533509
15126,650106
15127,508208
15128,598781
15129,577266
15130,886481
15131,269204
15132,448022
15133,191562
15134,888879
15135,74112
15136,242235
15137,605878
15138,40443
15139,811713
15140,682367
15141,519
15142,38768
15143,737777
15144,210497
15145,108841
15146,11376
15147,895737
15148,277965
15149,479074
15150,465872
15151,978826
15152,146697
15153,684351
15154,206415
15155,407172
15156,515976
15157,372088
15158,114720
15159,386456
15160,49178
15161,677642
15162,741668
15163,239200
15164,438410
15165,192229
15166,984705
15167,355388
15168,989775
15169,371346
15170,736551
15171,696038
15172,837918
15173,997519
15174,282359
15175,901520
15176,805769
15177,69947
15178,395294
15179,705827
15180,613844
15181,283681
15182,534628
15183,538656
15184,613212
15185,82253
15186,285775
15187,909078
15188,467216
15189,120206
15190,198304
15191,407758
15192,239240
15193,855780
15194,475833
15195,939062
15196,157312
15197,909031
15198,550761
15199,100093
15200,921056
15201,766959
15202,437223
15203,460575
15204,792469
15205,394754
15206,897165
15207,865702
15208,869239
15209,321073
15210,877370
15211,783458
15212,877797
15213,805271
15214,379306
15215,148586
15216,543013
15217,765831
15218,909062
15219,117303
15220,92433
15221,251757
15222,921206
15223,640021
15224,735162
15225,372480
15226,218270
15227,783732
15228,19015
15229,766890
15230,96670
15231,291409
15232,814222
15233,888365
15234,140211
15235,952662
15236,298018
15237,610228
15238,953922
15239,978064
15240,721621
15241,914848
15242,803850
15243,718973
15244,929610
15245,719637
15246,82495
15247,755349
15248,571422
15249,214480
15250,754969
15251,585962
15252,695688
15253,437690
15254,457523
15255,898563
15256,950317
15257,201346
15258,717968
15259,672012
15260,924753
15261,891934
15262,846594
15263,167987
15264,265535
15265,118479
15266,406560
15267,206869
15268,72265
15269,657924
15270,814320
15271,990494
15272,738324
15273,656252
15274,543507
15275,133939
15276,839157
15277,583953
15278,609786
15279,499133
15280,890650
15281,15660
15282,499565
15283,885008
15284,801142
15285,906363
15286,472020
15287,622087
15288,622782
15289,670388
15290,211775
15291,643790
15292,771488
15293,34347
15294,138652
15295,662420
15296,229416
15297,331583
15298,291279
15299,664718
15300,369901
15301,633159
15302,592924
15303,60004
15304,951986
15305,869222
15306,480803
15307,463373
15308,520188
15309,884630
15310,334182
15311,277055
15312,914837
15313,193999
15314,871963
15315,944966
15316,849339
15317,53891
15318,707038
15319,998660
15320,542890
15321,353620
15322,542558
15323,787268
