id,value
4660,189828
4661,127921
4662,968200
4663,185681
4664,747871
4665,917865
4666,669261
4667,631842
4668,855212
4669,239229
4670,492604
4671,634573
4672,879196
4673,727476
4674,964059
4675,749819
4676,652507
4677,294260
4678,26223
4679,194020
4680,202008
4681,671991
4682,14528
4683,279651
4684,146504
4685,639217
4686,971577
4687,287434
4688,838652
4689,403636
4690,70747
4691,561153
4692,725666
4693,58066
4694,460132
4695,815083
4696,334109
4697,244406
4698,409194
4699,129404
4700,745996
4701,161610
4702,242996
4703,875587
4704,426597
4705,835912
4706,182709
4707,861559
4708,788721
4709,135028
4710,876121
4711,315589
4712,933955
4713,352774
4714,98147
4715,938172
4716,598225
4717,316529
4718,828898
4719,142776
4720,447217
4721,877196
4722,675647
4723,779204
4724,516618
4725,329773
4726,395064
4727,87393
4728,772780
4729,782403
4730,93401
4731,364837
4732,481357
4733,742724
4734,534817
4735,847419
4736,314581
4737,222574
4738,871849
4739,601290
4740,902323
4741,475589
4742,27059
4743,802543
4744,837674
4745,76946
4746,901185
4747,641757
4748,984760
4749,430496
4750,560653
4751,232121
4752,304628
4753,945733
4754,566103
4755,322660
4756,314476
4757,65565
4758,643625
4759,322244
4760,726144
4761,45517
4762,971674
4763,125333
4764,771729
4765,886040
4766,459195
4767,497096
4768,217303
4769,101776
4770,524260
4771,323329
4772,90186
4773,75126
4774,47558
4775,859737
4776,700837
4777,586199
4778,371387
4779,225482
4780,627369
4781,737189
4782,442311
4783,777491
4784,948856
4785,896441
4786,454457
4787,674900
4788,162999
4789,475983
4790,640442
4791,897072
4792,904407
4793,325977
4794,178236
4795,214018
4796,791632
4797,280556
4798,534781
4799,124618
4800,474294
4801,921725
4802,950995
4803,575905
4804,226010
4805,941484
4806,187816
4807,355792
4808,234551
4809,577061
4810,99232
4811,411939
4812,77513
4813,470101
4814,75794
4815,991090
4816,739988
4817,957921
4818,910873
4819,416043
4820,930138
4821,243374
4822,181995
4823,521529
4824,379196
4825,109621
4826,810849
4827,255616
4828,274398
4829,847083
4830,68102
4831,719867
4832,966442
4833,842054
4834,922979
4835,969324
4836,617553
4837,839959
4838,302556
4839,222499
4840,511838
4841,240935
4842,522038
4843,741899
4844,336575
4845,911435
4846,874824
4847,537208
4848,861208
4849,902727
4850,129937
4851,216121
4852,90262
4853,155678
4854,474465
4855,761904
4856,147043
4857,740930
4858,259909
4859,752114
4860,856895
4861,434536
4862,763913
4863,549524
4864,241968
4865,461369
4866,62612
4867,294131
4868,913853
4869,52083
4870,23879
4871,104242
4872,656105
4873,54142
4874,378057
4875,754979
4876,325591
4877,213393
4878,800277
4879,244144
4880,569765
4881,899897
4882,947264
4883,78236
4884,756386
4885,990220
4886,431586
4887,815527
4888,942853
4889,338073
4890,787552
4891,388422
4892,674256
4893,766226
4894,585550
4895,993982
4896,892398
4897,794779
4898,985371
4899,889277
4900,262456
4901,384420
4902,184117
4903,257406
4904,779624
4905,817959
4906,410582
4907,420304
4908,604973
4909,469464
4910,345534
4911,66114
4912,697959
4913,617501
4914,106094
4915,831729
4916,962396
4917,647497
4918,222499
4919,535192
4920,303385
4921,957943
4922,356754
4923,588045
4924,204605
4925,636143
4926,865278
4927,634260
4928,178545
4929,501444
4930,691411
4931,260283
4932,716646
4933,427349
4934,488682
4935,699795
4936,172011
4937,948655
4938,322048
4939,817169
4940,344238
4941,35714
4942,771832
4943,295170
4944,404110
4945,575170
4946,773896
4947,875339
4948,195277
4949,534968
4950,69602
4951,703567
4952,880727
4953,11196
4954,710431
4955,318739
4956,363783
4957,355252
4958,664644
4959,588919
4960,906483
4961,362107
4962,207165
4963,947399
4964,892666
4965,63856
4966,438919
4967,610044
4968,738698
4969,17532
4970,978128
4971,65709
4972,541733
4973,102077
4974,593618
4975,23109
4976,173539
4977,746644
4978,308968
4979,170372
4980,177337
4981,200844
4982,296399
4983,557606
4984,5776
4985,927291
4986,700544
4987,148179
4988,850076
4989,447777
4990,384830
4991,100974
4992,553525
4993,6636
4994,476948
4995,643776
4996,876947
4997,228323
4998,504958
4999,977033
5000,689411
5001,540966
5002,861845
5003,507557
5004,494364
5005,513640
5006,313897
5007,853391
5008,69544
5009,412307
5010,277043
5011,483862
5012,898438
5013,217874
5014,625357
5015,562969
5016,501709
5017,69528
5018,867198
5019,549624
5020,738940
5021,597491
5022,627004
5023,374806
5024,644196
5025,891566
5026,504558
5027,563624
5028,383336
5029,915315
5030,548564
5031,499301
5032,476650
5033,20442
5034,777663
5035,136510
5036,517319
5037,841935
5038,409586
5039,863051
5040,234373
5041,261726
5042,717885
5043,881736
5044,898218
5045,317138
5046,725755
5047,438431
5048,747464
5049,900090
5050,267743
5051,457576
5052,327727
5053,844008
5054,302669
5055,663082
5056,376213
5057,527631
5058,744877
5059,60377
5060,160321
5061,438371
5062,495990
5063,734463
5064,984160
5065,232598
5066,805593
5067,279195
5068,913796
5069,706229
5070,566864
5071,814613
5072,640207
5073,746190
5074,661892
5075,471978
5076,798321
5077,771832
5078,11532
5079,430296
5080,991214
5081,395077
5082,555879
5083,73451
5084,230415
5085,29067
5086,994019
5087,603664
5088,496463
5089,957310
5090,745473
5091,494861
5092,648257
5093,938795
5094,260828
5095,498619
5096,965411
5097,769259
5098,505299
5099,525731
5100,194733
5101,344808
5102,166526
5103,618007
5104,90130
5105,681250
5106,896701
5107,397794
5108,84621
5109,31061
5110,689144
5111,836815
5112,913845
5113,709550
5114,310755
5115,921238
5116,722330
5117,492826
5118,564286
5119,806525
5120,426974
5121,482362
5122,38198
5123,353451
5124,886595
5125,144438
5126,916860
5127,515772
5128,732074
5129,827480
5130,370189
5131,910394
5132,548529
5133,436271
5134,19331
5135,42477
5136,469110
5137,99258
5138,983785
5139,80774
5140,139450
5141,603624
5142,55414
5143,782598
5144,442433
5145,92567
5146,616068
5147,153165
5148,334876
5149,20150
5150,18096
5151,690664
5152,640895
5153,641367
5154,280798
5155,616244
5156,671104
5157,378497
5158,120911
5159,317242
5160,92498
5161,249581
5162,531527
5163,342280
5164,560773
5165,170820
5166,351358
5167,678503
5168,244973
5169,351906
5170,525059
5171,714058
5172,523825
5173,191809
5174,45382
5175,243026
5176,813717
5177,52222
5178,889171
5179,105364
5180,700261
5181,36895
5182,611817
5183,571016
5184,288476
5185,437262
5186,648506
5187,375214
5188,961104
5189,818294
5190,785700
5191,391077
5192,540185
5193,813192
5194,712530
5195,285971
5196,183971
5197,571543
5198,39352
5199,149708
5200,219383
5201,462765
5202,679476
5203,5499
5204,509672
5205,75174
5206,30156
5207,318668
5208,887583
5209,770688
5210,960171
5211,103530
5212,646221
5213,56204
5214,213912
5215,995371
5216,73036
5217,814885
5218,475648
5219,702383
5220,536686
5221,4073
5222,2689
5223,581469
5224,692269
5225,771287
5226,432468
5227,692195
5228,957274
5229,65707
5230,96081
5231,574777
5232,528812
5233,729822
5234,929635
5235,170827
5236,862057
5237,744343
5238,864768
5239,759695
5240,710530
5241,769250
5242,401027
5243,518594
5244,540751
5245,374793
5246,915290
5247,331287
5248,376948
5249,388510
5250,147242
5251,767982
5252,905945
5253,597786
5254,214939
5255,738170
5256,977988
5257,642224
5258,460768
5259,178497
5260,476200
5261,306049
5262,405685
5263,279367
5264,895525
5265,578023
5266,98376
5267,176813
5268,871407
5269,784792
5270,186021
5271,740291
5272,329157
5273,823350
5274,104659
5275,72378
5276,886826
5277,19241
5278,889658
5279,603001
5280,637609
5281,419388
5282,240605
5283,208614
5284,462200
5285,391879
5286,639960
5287,615901
5288,577167
5289,249784
5290,521115
5291,459895
5292,112366
5293,242061
5294,709027
5295,758024
5296,128549
5297,661809
5298,615387
5299,234436
5300,635742
5301,10638
5302,960342
5303,883069
5304,853633
5305,127620
5306,114045
5307,393265
5308,167133
5309,942275
5310,503875
5311,578346
5312,973424
5313,43286
5314,916946
5315,745421
5316,891226
5317,568087
5318,942559
5319,23772
5320,608689
5321,13215
5322,245556
5323,29551
5324,983209
5325,441281
5326,839046
5327,886096
5328,874655
5329,217656
5330,33803
5331,542042
5332,592897
5333,848430
5334,281634
5335,533488
5336,771175
5337,710928
5338,701321
5339,821859
5340,938794
5341,469066
5342,678297
5343,105664
5344,59773
5345,748025
5346,562974
5347,52246
5348,828477
5349,206220
5350,157698
5351,224692
5352,568976
5353,487262
5354,378594
5355,89431
5356,171718
5357,660581
5358,206107
5359,381649
5360,619332
5361,666615
5362,796809
5363,278510
5364,302752
5365,970934
5366,419128
5367,284262
5368,509526
5369,101410
5370,696887
5371,466654
5372,178096
5373,993512
5374,497136
5375,700720
5376,254995
5377,101018
5378,682500
5379,873797
5380,766314
5381,42949
5382,863339
5383,584785
5384,20460
5385,152213
5386,231300
5387,730970
5388,196156
5389,667460
5390,533354
5391,517376
5392,937763
5393,466850
5394,254238
5395,846420
5396,479457
5397,180927
5398,115232
5399,749776
5400,250430
5401,241516
5402,68507
5403,509693
5404,875212
5405,924531
5406,68808
5407,383617
5408,976364
5409,726815
5410,38032
5411,393814
5412,211232
5413,480602
5414,603300
5415,472801
5416,530067
5417,453937
5418,385405
5419,365736
5420,729792
5421,311327
5422,842062
5423,82517
5424,995803
5425,216176
5426,929177
5427,365211
5428,273658
5429,544982
5430,133387
5431,590502
5432,993111
5433,653041
5434,750408
5435,762235
5436,878932
5437,882347
5438,636282
5439,765709
5440,326062
5441,534632
5442,42385
5443,853227
5444,91086
5445,845948
5446,560106
5447,409535
5448,857686
5449,93920
5450,647408
5451,406094
5452,570619
5453,844794
5454,686986
5455,594769
5456,300957
5457,4600
5458,34566
5459,414348
5460,804725
5461,777262
5462,55914
5463,787410
5464,867744
5465,852174
5466,722385
5467,470419
5468,991390
5469,144783
5470,937438
5471,386515
5472,967156
5473,195902
5474,400275
5475,418327
5476,412318
5477,898986
5478,477839
5479,467238
5480,394651
5481,569307
5482,252676
5483,195872
5484,861090
5485,494964
5486,641715
5487,762203
5488,703350
5489,16861
5490,239802
5491,26487
5492,942978
5493,873302
5494,331868
5495,166384
5496,698940
5497,14526
5498,338900
5499,370925
5500,312788
5501,343544
5502,815413
5503,300635
5504,249579
5505,871803
5506,999927
5507,298927
5508,167181
5509,591737
5510,834990
5511,919030
5512,852215
5513,962941
5514,319542
5515,191022
5516,557840
5517,284720
5518,34022
5519,195174
5520,646714
5521,384965
5522,687335
5523,930637
5524,341912
5525,993804
5526,574890
5527,172636
5528,819214
5529,890180
5530,908186
5531,996644
5532,836122
5533,410513
5534,78953
5535,914660
5536,586101
5537,190805
5538,54672
5539,116522
5540,490970
5541,77032
5542,267311
5543,138317
5544,200026
5545,983400
5546,553413
5547,390286
5548,151409
5549,104015
5550,931218
5551,368239
5552,669354
5553,290728
5554,259277
5555,45326
5556,720426
5557,598423
5558,111057
5559,895118
5560,132467
5561,968720
5562,521347
5563,232335
5564,291913
5565,774036
5566,612771
5567,74092
5568,78310
5569,476205
5570,494551
5571,522463
5572,69245
5573,967298
5574,240667
5575,748203
5576,854607
5577,255038
5578,200865
5579,15858
5580,635977
5581,31160
5582,375501
5583,832072
5584,155133
5585,318312
5586,93998
5587,221762
5588,395050
5589,829559
5590,776734
5591,340940
5592,427461
5593,894278
5594,131458
5595,120294
5596,242928
5597,805210
5598,737887
5599,400251
5600,392585
5601,223665
5602,607913
5603,66109
5604,795060
5605,843352
5606,973887
5607,20905
5608,117828
5609,858024
5610,253749
5611,444053
5612,729083
5613,904113
5614,869306
5615,675371
5616,334442
5617,56768
5618,352730
5619,237001
5620,62168
5621,146142
5622,966425
5623,959781
5624,941295
5625,130570
5626,882670
5627,916018
5628,428912
5629,514177
5630,821993
5631,877196
5632,886075
5633,828758
5634,933023
5635,313001
5636,676188
5637,13187
5638,611614
5639,527168
5640,865387
5641,118377
5642,903292
5643,385963
5644,341357
5645,141769
5646,110663
5647,236780
5648,535181
5649,952570
5650,236169
5651,37108
5652,830247
5653,207425
5654,930628
5655,418302
5656,172883
5657,875932
5658,689311
5659,393865
5660,361309
5661,496407
5662,139792
5663,688633
5664,982674
5665,564497
5666,399658
5667,213022
5668,992346
5669,520762
5670,647161
5671,35675
5672,485283
5673,648013
5674,244195
5675,318130
5676,296241
5677,815248
5678,978542
5679,66799
5680,683733
5681,412160
5682,251073
5683,230324
5684,502064
5685,6769
5686,323682
5687,624563
5688,946430
5689,228366
5690,64984
5691,402723
5692,167993
5693,128991
5694,983359
5695,304834
5696,799001
5697,808883
5698,720710
5699,718560
5700,702427
5701,404788
5702,595357
5703,662465
5704,66294
5705,634778
5706,228741
5707,163204
5708,299721
5709,969184
5710,768208
5711,139699
5712,55944
5713,154481
5714,726869
5715,830227
5716,106932
5717,255437
5718,1620
5719,2438
5720,724906
5721,600571
5722,201672
5723,671671
5724,687993
5725,16931
5726,22486
5727,819548
5728,20370
5729,522439
5730,33789
5731,652673
5732,101721
5733,207525
5734,915403
5735,270348
5736,836454
5737,382487
5738,870890
5739,220608
5740,160051
5741,193016
5742,676571
5743,315436
5744,278095
5745,813519
5746,582250
5747,248896
5748,682924
5749,16378
5750,70022
5751,16023
5752,173528
5753,384989
5754,298840
5755,865643
5756,816219
5757,689424
5758,915041
5759,536917
5760,26773
5761,975751
5762,792823
5763,827255
5764,729143
5765,733562
5766,183721
5767,118314
5768,851529
5769,100966
5770,700384
5771,347204
5772,257478
5773,442275
5774,537539
5775,51565
5776,577880
5777,790844
5778,341780
5779,540079
5780,309104
5781,588019
5782,181866
5783,944058
5784,973229
5785,868841
5786,142533
5787,891093
5788,98189
5789,546157
5790,167309
5791,808387
5792,268853
5793,727004
5794,909660
5795,411197
5796,524461
5797,58610
5798,516806
5799,760953
5800,933493
5801,946091
5802,466848
5803,387956
5804,263973
5805,109874
5806,807369
5807,365154
5808,285386
5809,358146
5810,402491
5811,892354
5812,387753
5813,638056
5814,85379
5815,904334
5816,884144
5817,399166
5818,934482
5819,451662
5820,574755
5821,53592
5822,244355
5823,119626
5824,893882
5825,849526
5826,145669
5827,548553
5828,235523
5829,788294
5830,244080
5831,197862
5832,859006
5833,309822
5834,93892
5835,856593
5836,112954
5837,347396
5838,800016
5839,44698
5840,584065
5841,9774
5842,550490
5843,372291
5844,176591
5845,587237
5846,421887
5847,128112
5848,59078
5849,797858
5850,371201
5851,853835
5852,876833
5853,191255
5854,930366
5855,427436
5856,621738
5857,409326
5858,753344
5859,226704
5860,75480
5861,566936
5862,830739
5863,273069
5864,797889
5865,360251
5866,883212
5867,866276
5868,219011
5869,636385
5870,172490
5871,112034
5872,511712
5873,65277
5874,727558
5875,917621
5876,571007
5877,243156
5878,773672
5879,484534
5880,606988
5881,26711
5882,973092
5883,62612
5884,570123
5885,148028
5886,939009
5887,746666
5888,870878
5889,192627
5890,367902
5891,394521
5892,630017
5893,836350
5894,50609
5895,324436
5896,1603
5897,831631
5898,968692
5899,310258
5900,947639
5901,609633
5902,660202
5903,534253
5904,211443
5905,521942
5906,47749
5907,580398
5908,136287
5909,684042
5910,961815
5911,255040
5912,406455
5913,102452
5914,663546
5915,7166
5916,749842
5917,268438
5918,773780
5919,987128
5920,134320
5921,683414
5922,148887
5923,330530
5924,14576
5925,844624
5926,408994
5927,83080
5928,741723
5929,64424
5930,20504
5931,292551
5932,334958
5933,122470
5934,62321
5935,185616
5936,432672
5937,157334
5938,63996
5939,20161
5940,389838
5941,392545
5942,594056
5943,157779
5944,169167
5945,261783
5946,598042
5947,136515
5948,885446
5949,248941
5950,838356
5951,40511
5952,605616
5953,290967
5954,171772
5955,261076
5956,281585
5957,904918
5958,815531
5959,822787
5960,498413
5961,295332
5962,199212
5963,808590
5964,57442
5965,574054
5966,477119
5967,59468
5968,282082
5969,881834
5970,284712
5971,247101
5972,333414
5973,639528
5974,862642
5975,622024
5976,753388
5977,376422
5978,243254
5979,225177
5980,915360
5981,584217
5982,796945
5983,117294
5984,54828
5985,827402
5986,69557
5987,228487
5988,77682
5989,904246
5990,507038
5991,759423
5992,398910
5993,197345
5994,359871
5995,675895
5996,651648
5997,478658
5998,787329
5999,730151
6000,224610
6001,341178
6002,940387
6003,615223
6004,235345
6005,117853
6006,592176
6007,312588
6008,727441
6009,618135
6010,706147
6011,428839
6012,591702
6013,263456
6014,184640
6015,333660
6016,954509
6017,235210
6018,924375
6019,209236
6020,550946
6021,62267
6022,220368
6023,700350
6024,905990
6025,669771
6026,506131
6027,714738
6028,983937
6029,286962
6030,395492
6031,64917
6032,334416
6033,768996
6034,195
6035,65512
6036,662764
6037,826175
6038,537473
6039,904236
6040,183180
6041,373784
6042,313079
6043,590024
6044,75011
6045,716647
6046,267770
6047,548411
6048,855673
6049,564795
6050,409090
6051,482110
6052,508118
6053,940076
6054,615260
6055,943838
6056,756456
6057,878280
6058,494338
6059,178805
6060,970208
6061,457338
6062,209312
6063,185847
6064,795865
6065,89352
6066,438593
6067,619095
6068,763828
6069,202726
6070,931410
6071,106098
6072,799469
6073,410359
6074,438906
6075,793746
6076,778974
6077,10870
6078,154250
6079,449882
6080,13777
6081,202017
6082,178902
6083,246368
6084,821831
6085,698990
6086,947191
6087,428484
6088,149603
6089,544945
6090,987633
6091,435858
6092,545616
6093,777142
6094,877003
6095,681759
6096,654500
6097,269283
6098,751922
6099,120406
6100,799952
6101,509105
6102,282777
6103,936087
6104,155660
6105,290022
6106,586084
6107,173185
6108,465150
6109,296580
6110,153933
6111,892854
6112,264696
6113,345724
6114,512946
6115,489910
6116,87836
6117,609340
6118,990227
6119,132618
6120,185704
6121,488275
6122,660058
6123,898406
6124,884307
6125,934003
6126,272647
6127,70125
6128,818020
6129,921337
6130,725011
6131,230352
6132,928030
6133,464071
6134,424126
6135,245310
6136,295064
6137,35141
6138,713765
6139,965341
6140,587698
6141,503900
6142,388965
6143,485469
6144,150698
6145,735298
6146,205894
6147,107438
6148,532229
6149,809257
6150,209873
6151,723727
6152,554483
6153,413260
6154,650653
6155,204362
6156,869136
6157,337111
6158,231539
6159,508985
6160,307257
6161,156113
6162,447776
6163,669472
6164,232667
6165,127327
6166,809630
6167,492482
6168,538434
6169,43336
6170,816902
6171,816706
6172,888107
6173,288911
6174,654131
6175,426144
6176,296422
6177,628190
6178,709556
6179,268623
6180,168676
6181,313465
6182,185928
6183,457860
6184,473588
6185,951405
6186,267562
6187,647708
6188,811403
6189,188507
6190,535543
6191,758862
6192,757153
6193,684800
6194,581822
6195,711107
6196,8397
6197,33312
6198,62927
6199,768342
6200,547437
6201,252509
6202,755354
6203,338923
6204,239915
6205,229935
6206,527211
6207,590484
6208,34855
6209,27461
6210,524483
6211,36265
6212,205641
6213,272066
6214,285333
6215,329047
6216,877075
6217,950774
6218,942129
6219,859166
6220,420572
6221,804370
6222,148443
6223,394673
6224,167733
6225,171716
6226,877048
6227,924559
6228,291919
6229,574990
6230,774975
6231,70065
6232,638133
6233,555893
6234,332979
6235,914453
6236,743443
6237,273832
6238,729328
6239,868199
6240,283308
6241,159321
6242,841570
6243,234461
6244,703613
6245,479330
6246,585027
6247,468712
6248,853877
6249,16025
6250,433006
6251,736851
6252,23999
6253,186310
6254,701290
6255,267646
6256,905087
6257,836845
6258,938242
6259,168259
6260,644318
6261,637637
6262,551903
6263,825678
6264,344451
6265,467084
6266,626745
6267,752235
6268,70518
6269,432283
6270,735303
6271,750014
6272,669391
6273,200665
6274,433652
6275,566766
6276,482329
6277,132489
6278,44792
6279,795088
6280,336287
6281,298451
6282,280250
6283,626945
6284,36663
6285,842653
6286,227762
6287,217233
6288,952341
6289,308380
6290,241689
6291,832930
6292,183292
6293,482632
6294,312862
6295,668471
6296,231665
6297,35081
6298,565826
6299,193357
6300,59200
6301,728081
6302,634006
6303,164585
6304,906993
6305,256617
6306,797111
6307,984360
6308,278006
6309,840517
6310,930112
6311,912629
6312,38430
6313,536019
6314,509426
6315,754355
6316,680887
6317,859732
6318,149507
6319,33025
6320,410638
6321,725259
6322,401768
6323,334748
6324,865382
6325,881246
6326,837880
6327,461416
6328,959870
6329,9327
6330,760703
6331,266713
6332,558507
6333,391422
6334,238703
6335,565415
6336,422254
6337,588065
6338,543477
6339,304209
6340,150563
6341,882927
6342,485018
6343,261424
6344,644742
6345,343409
6346,585709
6347,903380
6348,956067
6349,223176
6350,511500
6351,666663
6352,250113
6353,89706
6354,687557
6355,858511
6356,18193
6357,498430
6358,565708
6359,571575
6360,597461
6361,254749
6362,582268
6363,494672
6364,523145
6365,306190
6366,447416
6367,267765
6368,229547
6369,89202
6370,41024
6371,77231
6372,140850
6373,718556
6374,854945
6375,516615
6376,248444
6377,752053
6378,617985
6379,348373
6380,858400
6381,389199
6382,467393
6383,693756
6384,310869
6385,869768
6386,789433
6387,350799
6388,122627
6389,526606
6390,641674
6391,394520
6392,184608
6393,416794
6394,490927
6395,948739
6396,358233
6397,706251
6398,853264
6399,35568
6400,57450
6401,15065
6402,306381
6403,706461
6404,177874
6405,744357
6406,259580
6407,237806
6408,40024
6409,172
6410,812952
6411,34408
6412,850608
6413,105889
6414,14867
6415,25792
6416,553954
6417,851856
6418,835671
6419,763140
6420,845102
6421,569452
6422,215537
6423,128744
6424,546732
6425,836470
6426,615697
6427,555220
6428,514027
6429,121737
6430,604826
6431,918346
6432,724724
6433,959073
6434,146124
6435,815211
6436,236026
6437,304184
6438,415713
6439,768481
6440,245706
6441,572820
6442,179223
6443,7939
6444,581665
6445,484496
6446,980981
6447,872054
6448,562336
6449,243283
6450,659051
6451,545174
6452,319785
6453,775696
6454,989334
6455,800072
6456,357981
6457,715382
6458,583311
6459,650886
6460,330652
6461,575340
6462,516482
6463,338123
6464,766292
6465,80568
6466,548383
6467,865240
6468,742305
6469,947583
6470,210095
6471,385414
6472,315933
6473,491918
6474,481425
6475,97471
6476,856525
6477,320724
6478,257528
6479,951534
6480,291884
6481,24804
6482,313455
6483,387817
6484,680818
6485,222902
6486,15237
6487,536084
6488,454711
6489,530778
6490,597319
6491,788640
6492,132823
6493,28596
6494,428773
6495,426337
6496,309210
6497,582351
6498,324445
6499,24912
6500,233548
6501,938584
6502,622278
6503,698088
6504,363839
6505,856296
6506,444306
6507,844218
6508,855848
6509,666015
6510,286382
6511,954846
6512,72340
6513,553152
6514,840472
6515,216425
6516,844541
6517,551260
6518,743398
6519,90518
6520,398956
6521,700581
6522,767187
6523,793174
6524,574575
6525,78178
6526,818746
6527,610755
6528,198649
6529,438225
6530,350
6531,287364
6532,263656
6533,14485
6534,897480
6535,298106
6536,853729
6537,631729
6538,206829
6539,682770
6540,605726
6541,648846
6542,794853
6543,256140
6544,858297
6545,413581
6546,285997
6547,433956
6548,541719
6549,847375
6550,319808
6551,617693
6552,291910
6553,498430
6554,687404
6555,66640
6556,233989
6557,902184
6558,660311
6559,452389
6560,373870
6561,370531
6562,958497
6563,838670
6564,560818
6565,394644
6566,969425
6567,658603
6568,539555
6569,690983
6570,26280
6571,371757
6572,697409
6573,546008
6574,781037
6575,875018
6576,730177
6577,522406
6578,966831
6579,414139
6580,599772
6581,778056
6582,134141
6583,696919
6584,837400
6585,218721
6586,266577
6587,144313
6588,457917
6589,456426
6590,534589
6591,732408
6592,494200
6593,77687
6594,829244
6595,676001
6596,434741
6597,39269
6598,133202
6599,283667
6600,653389
6601,103844
6602,232366
6603,674511
6604,257033
6605,103903
6606,749168
6607,688443
6608,645205
6609,479535
6610,987287
6611,244633
6612,475000
6613,974105
6614,617612
6615,606910
6616,655364
6617,591646
6618,806538
6619,500250
6620,456710
6621,920717
6622,990264
6623,789053
6624,815006
6625,711729
6626,132508
6627,475797
6628,433872
6629,158205
6630,968113
6631,107745
6632,343905
6633,677165
6634,431318
6635,289733
6636,165347
6637,109831
6638,194969
6639,892663
6640,438387
6641,171015
6642,5792
6643,720193
6644,34808
6645,664106
6646,290824
6647,850203
6648,845330
6649,448228
6650,331442
6651,602961
6652,648945
6653,395164
6654,153936
6655,104551
6656,313677
6657,605851
6658,169371
6659,711920
6660,252630
6661,969721
6662,510527
6663,145062
6664,364851
6665,744903
6666,959991
6667,32155
6668,527436
6669,213277
6670,341004
6671,715112
6672,73487
6673,621569
6674,251481
6675,585836
6676,589933
6677,558215
6678,61622
6679,927565
6680,799887
6681,635365
6682,166872
6683,221066
6684,256151
6685,846454
6686,590472
6687,142027
6688,65598
6689,251939
6690,163677
6691,23830
6692,888630
6693,709305
6694,676727
6695,389035
6696,13529
6697,208157
6698,589968
6699,263205
6700,392454
6701,997201
6702,122031
6703,376336
6704,144005
6705,97135
6706,790806
6707,30001
6708,176672
6709,981947
6710,772944
6711,362413
6712,268166
6713,180867
6714,768935
6715,978967
6716,147533
6717,304144
6718,413356
6719,432422
6720,870124
6721,528115
6722,653636
6723,834739
6724,49908
6725,888448
6726,935769
6727,961684
6728,319268
6729,825206
6730,481660
6731,571671
6732,723342
6733,299331
6734,420350
6735,301899
6736,624147
6737,457402
6738,44137
6739,427716
6740,89109
6741,259968
6742,672
6743,975226
6744,669316
6745,708494
6746,803371
6747,162503
6748,934703
6749,306950
6750,645044
6751,911404
6752,126560
6753,176274
6754,133425
6755,219781
6756,812150
6757,803437
6758,232325
6759,513049
6760,481903
6761,751551
6762,388408
6763,704364
6764,616563
6765,783444
6766,551157
6767,584300
6768,869810
6769,758356
6770,552359
6771,333762
6772,661339
6773,349880
6774,101486
6775,407958
6776,655978
6777,102997
6778,474648
6779,774624
6780,316405
6781,599036
6782,827311
6783,506283
6784,960137
6785,529624
6786,944790
6787,24175
6788,525916
6789,294140
6790,159543
6791,870604
6792,560254
6793,329953
6794,110584
6795,746785
6796,771822
6797,760662
6798,997897
6799,694890
6800,869554
6801,104811
6802,993477
6803,725837
6804,299696
6805,726015
6806,510711
6807,898454
6808,927766
6809,425155
6810,105066
6811,841046
6812,673240
6813,76305
6814,881606
6815,972925
6816,597988
6817,490223
6818,418646
6819,231387
6820,973872
6821,752796
6822,381890
6823,938667
6824,410595
6825,130471
6826,199693
6827,553783
6828,211799
6829,260739
6830,397611
6831,445780
6832,745578
6833,752955
6834,449217
6835,497717
6836,764979
6837,513219
6838,290172
6839,304863
6840,294737
6841,76818
6842,963861
6843,965921
6844,912393
6845,982683
6846,219404
6847,982667
6848,995124
6849,756522
6850,266679
6851,581297
6852,778009
6853,382808
6854,308012
6855,847819
6856,875138
6857,240501
6858,912475
6859,430227
6860,251867
6861,353350
6862,776293
6863,201759
6864,504698
6865,462885
6866,921628
6867,202424
6868,704681
6869,870645
6870,926046
6871,380052
6872,990876
6873,215941
6874,346303
6875,137498
6876,562362
6877,356415
6878,102555
6879,459230
6880,710410
6881,300899
6882,222951
6883,438361
6884,56874
6885,707528
6886,13578
6887,354318
6888,220507
6889,804819
6890,415005
6891,61664
6892,719827
6893,719379
6894,34238
6895,342207
6896,39326
6897,101147
6898,99682
6899,45391
6900,435211
6901,625542
6902,376711
6903,296019
6904,237565
6905,421625
6906,902798
6907,783789
6908,117681
6909,726347
6910,253635
6911,165631
6912,32546
6913,97202
6914,935496
6915,909775
6916,332798
6917,329044
6918,414139
6919,489509
6920,826213
6921,815613
6922,236796
6923,694985
6924,425631
6925,472209
6926,681394
6927,973011
6928,378440
6929,493275
6930,375877
6931,127618
6932,974126
6933,157040
6934,370598
6935,418311
6936,57063
6937,609158
6938,217992
6939,78231
6940,633650
6941,58222
6942,716302
6943,541102
6944,356037
6945,98286
6946,107926
6947,213640
6948,689119
6949,936978
6950,687972
6951,459240
6952,123133
6953,152528
6954,974902
6955,569091
6956,881107
6957,229010
6958,822714
6959,888474
6960,188568
6961,526330
6962,112839
6963,938848
6964,322351
6965,529944
6966,954047
6967,330432
6968,335983
6969,195052
6970,639870
6971,495352
6972,571058
6973,950961
6974,965643
6975,788000
6976,807174
6977,463554
6978,891030
6979,297126
6980,177409
6981,567265
6982,948936
6983,793277
6984,781985
6985,872703
6986,248016
6987,595554
6988,269687
6989,432032
6990,393507
6991,783236
6992,524759
