id,value
2499,195306
2500,117387
2501,112522
2502,493702
2503,164852
2504,186753
2505,311144
2506,608593
2507,817203
2508,574939
2509,239755
2510,365979
2511,135777
2512,960074
2513,353023
2514,771639
2515,329023
2516,45360
2517,351386
2518,723035
2519,712961
2520,209362
2521,397873
2522,512030
2523,640878
2524,853349
2525,960705
2526,69712
2527,141614
2528,96586
2529,955326
2530,135964
2531,22540
2532,916776
2533,219787
2534,873354
2535,69361
2536,310402
2537,999092
2538,313065
2539,632076
2540,556477
2541,36890
2542,420002
2543,324903
2544,207284
2545,77061
2546,494881
2547,787713
2548,945
2549,63050
2550,93027
2551,457490
2552,493237
2553,89433
2554,632745
2555,80568
2556,839803
2557,208035
2558,390582
2559,259843
2560,825016
2561,520033
2562,636422
2563,675936
2564,929980
2565,595814
2566,248299
2567,747202
2568,959734
2569,155974
2570,264958
2571,400757
2572,508489
2573,119693
2574,483626
2575,315136
2576,331785
2577,580808
2578,391104
2579,464937
2580,515719
2581,7283
2582,428210
2583,48790
2584,185977
2585,976347
2586,830764
2587,914182
2588,383135
2589,55450
2590,64741
2591,406211
2592,645787
2593,18276
2594,178836
2595,161982
2596,789311
2597,445394
2598,234657
2599,748419
2600,345639
2601,900751
2602,342876
2603,198427
2604,138185
2605,298043
2606,733113
2607,438866
2608,506116
2609,775113
2610,715981
2611,323486
2612,763452
2613,379878
2614,357628
2615,484963
2616,581009
2617,137874
2618,180299
2619,502429
2620,112997
2621,619380
2622,226813
2623,944302
2624,855113
2625,953158
2626,382573
2627,691027
2628,417277
2629,344236
2630,935580
2631,568250
2632,621671
2633,544713
2634,973127
2635,728203
2636,595559
2637,399465
2638,363254
2639,405568
2640,818379
2641,542689
2642,749693
2643,643776
2644,403913
2645,556621
2646,200975
2647,338705
2648,250849
2649,420309
2650,897498
2651,478968
2652,78874
2653,874232
2654,514811
2655,775422
2656,782444
2657,405609
2658,766999
2659,967319
2660,980682
2661,919624
2662,910980
2663,968416
2664,119395
2665,803386
2666,880698
2667,673675
2668,989990
2669,12289
2670,119592
2671,685582
2672,70088
2673,12534
2674,110411
2675,438897
2676,661967
2677,898963
2678,63315
2679,203587
2680,407449
2681,773893
2682,216429
2683,227952
2684,391690
2685,520554
2686,727368
2687,847395
2688,713321
2689,433795
2690,189955
2691,729046
2692,94729
2693,781087
2694,397258
2695,548412
2696,833741
2697,258453
2698,90231
2699,301444
2700,156842
2701,478817
2702,80655
2703,143906
2704,824022
2705,84338
2706,317764
2707,119646
2708,656680
2709,809676
2710,179814
2711,390347
2712,512555
2713,839725
2714,515055
2715,611566
2716,115402
2717,103193
2718,730960
2719,913340
2720,62225
2721,722536
2722,536231
2723,538375
2724,277120
2725,701059
2726,777028
2727,566793
2728,158354
2729,69662
2730,177001
2731,313661
2732,674070
2733,138487
2734,690175
2735,923983
2736,702075
2737,202901
2738,606323
2739,409569
2740,980419
2741,38524
2742,510465
2743,873180
2744,138051
2745,786682
2746,691207
2747,947564
2748,408609
2749,379466
2750,617133
2751,540472
2752,795428
2753,482714
2754,656047
2755,821490
2756,652161
2757,45547
2758,298841
2759,12464
2760,870947
2761,936743
2762,767894
2763,950568
2764,128817
2765,821036
2766,39320
2767,581493
2768,933112
2769,382545
2770,989075
2771,509998
2772,527951
2773,237920
2774,584813
2775,486025
2776,76317
2777,398328
2778,788567
2779,236808
2780,916150
2781,937321
2782,109734
2783,368883
2784,103847
2785,600695
2786,553525
2787,158631
2788,904860
2789,454790
2790,46920
2791,925971
2792,368654
2793,311326
2794,292378
2795,343036
2796,634015
2797,589661
2798,398918
2799,468140
2800,150815
2801,481530
2802,570897
2803,515091
2804,575550
2805,768598
2806,596686
2807,368855
2808,700575
2809,409831
2810,872637
2811,640812
2812,410704
2813,63500
2814,222131
2815,620335
2816,325893
2817,37736
2818,825167
2819,824135
2820,485030
2821,773928
2822,160877
2823,970789
2824,153377
2825,858845
2826,983486
2827,115101
2828,594993
2829,734192
2830,1686
2831,365439
2832,441537
2833,726465
2834,112036
2835,76873
2836,110093
2837,755268
2838,748915
2839,663968
2840,575248
2841,94876
2842,156722
2843,209273
2844,684396
2845,861706
2846,164442
2847,857047
2848,120326
2849,479403
2850,348335
2851,576473
2852,61390
2853,233663
2854,305446
2855,254608
2856,567141
2857,170462
2858,128788
2859,236510
2860,726072
2861,14245
2862,74453
2863,368512
2864,642156
2865,486727
2866,841585
2867,320272
2868,408168
2869,392289
2870,848066
2871,462273
2872,316302
2873,102579
2874,377904
2875,857619
2876,690394
2877,620763
2878,500766
2879,990486
2880,889102
2881,234985
2882,219721
2883,698290
2884,225667
2885,880924
2886,390205
2887,400626
2888,777446
2889,724976
2890,571371
2891,125253
2892,317168
2893,152395
2894,120389
2895,19868
2896,887922
2897,298869
2898,520958
2899,8157
2900,865167
2901,499328
2902,149164
2903,999578
2904,701605
2905,544400
2906,423017
2907,594539
2908,934514
2909,432786
2910,556402
2911,540154
2912,450228
2913,386906
2914,943829
2915,286442
2916,446698
2917,259530
2918,539308
2919,868839
2920,12616
2921,100738
2922,460811
2923,107
2924,750396
2925,577336
2926,451232
2927,693198
2928,410310
2929,141040
2930,757368
2931,956384
2932,74397
2933,327023
2934,450420
2935,102886
2936,31277
2937,331059
2938,204626
2939,999530
2940,116819
2941,61339
2942,75081
2943,142379
2944,960613
2945,190140
2946,871452
2947,792039
2948,274531
2949,340858
2950,311206
2951,527326
2952,47152
2953,437565
2954,254157
2955,483171
2956,266669
2957,417044
2958,969513
2959,227165
2960,584876
2961,957394
2962,567302
2963,698826
2964,156172
2965,612652
2966,437958
2967,886675
2968,738039
2969,759449
2970,787003
2971,950431
2972,23223
2973,59603
2974,126192
2975,309102
2976,88919
2977,721626
2978,888142
2979,810482
2980,794526
2981,704500
2982,168377
2983,473538
2984,937085
2985,148656
2986,966898
2987,452409
2988,982302
2989,741944
2990,200783
2991,809188
2992,229100
2993,432507
2994,190001
2995,402420
2996,336923
2997,885792
2998,280543
2999,699195
3000,247567
3001,349552
3002,762103
3003,600965
3004,667091
3005,138537
3006,262004
3007,436670
3008,438412
3009,779681
3010,352693
3011,121500
3012,331459
3013,968936
3014,197052
3015,105593
3016,5323
3017,882502
3018,673948
3019,144187
3020,155610
3021,58072
3022,575839
3023,109235
3024,150247
3025,15791
3026,150932
3027,32199
3028,778296
3029,23987
3030,474303
3031,318750
3032,88843
3033,931349
3034,875540
3035,608275
3036,680841
3037,785045
3038,924900
3039,64618
3040,219814
3041,33415
3042,285616
3043,979193
3044,403619
3045,472188
3046,76941
3047,443558
3048,77009
3049,734803
3050,260618
3051,505812
3052,703513
3053,50241
3054,962953
3055,663609
3056,943210
3057,195907
3058,575266
3059,766338
3060,656251
3061,58409
3062,937459
3063,399995
3064,254505
3065,981737
3066,902567
3067,610466
3068,957544
3069,130139
3070,104596
3071,384466
3072,174155
3073,422143
3074,807615
3075,652068
3076,926915
3077,202495
3078,300958
3079,700743
3080,964867
3081,710383
3082,423592
3083,798072
3084,968136
3085,575203
3086,450095
3087,508741
3088,38370
3089,25179
3090,751359
3091,661187
3092,490168
3093,229523
3094,355054
3095,170216
3096,811202
3097,211443
3098,774046
3099,954143
3100,542529
3101,67102
3102,245374
3103,998503
3104,745625
3105,804803
3106,828062
3107,213080
3108,668974
3109,978966
3110,644952
3111,104987
3112,204556
3113,435100
3114,921909
3115,447772
3116,733410
3117,904814
3118,377164
3119,64976
3120,999438
3121,894009
3122,944221
3123,566315
3124,721947
3125,292754
3126,773672
3127,375627
3128,759943
3129,401938
3130,952432
3131,671949
3132,774981
3133,619654
3134,403305
3135,928577
3136,504425
3137,859365
3138,983477
3139,579669
3140,953242
3141,882253
3142,887429
3143,969948
3144,40023
3145,117765
3146,77932
3147,150279
3148,491677
3149,219197
3150,618209
3151,270364
3152,71315
3153,555291
3154,458998
3155,289545
3156,545107
3157,74145
3158,446173
3159,477654
3160,146447
3161,492350
3162,57744
3163,710107
3164,679546
3165,560114
3166,653475
3167,874886
3168,819617
3169,232248
3170,826002
3171,803802
3172,613089
3173,935211
3174,779281
3175,16394
3176,658849
3177,762053
3178,528330
3179,222055
3180,960285
3181,349909
3182,113661
3183,964446
3184,977941
3185,398824
3186,954448
3187,11994
3188,983894
3189,276027
3190,926413
3191,99227
3192,421499
3193,916378
3194,743545
3195,405955
3196,607929
3197,277566
3198,747214
3199,724764
3200,781979
3201,937735
3202,261878
3203,612009
3204,195908
3205,33561
3206,263512
3207,943488
3208,677609
3209,628416
3210,225054
3211,203199
3212,848197
3213,773102
3214,652555
3215,522048
3216,970142
3217,975727
3218,6415
3219,953117
3220,222373
3221,532680
3222,413974
3223,721066
3224,51299
3225,189208
3226,822916
3227,215488
3228,130498
3229,896022
3230,19321
3231,311473
3232,376852
3233,7386
3234,239921
3235,195424
3236,417216
3237,126558
3238,944964
3239,250082
3240,877217
3241,946002
3242,686310
3243,709988
3244,872587
3245,852687
3246,904761
3247,737065
3248,123489
3249,772853
3250,921307
3251,285737
3252,183539
3253,715997
3254,348892
3255,627976
3256,377813
3257,744425
3258,644434
3259,690896
3260,177884
3261,642584
3262,545291
3263,422990
3264,906997
3265,389450
3266,690002
3267,249823
3268,864760
3269,647649
3270,810046
3271,306002
3272,188277
3273,874562
3274,497541
3275,537410
3276,25443
3277,333502
3278,703205
3279,956252
3280,886144
3281,237203
3282,799575
3283,301091
3284,358414
3285,491149
3286,256379
3287,105127
3288,729125
3289,20929
3290,718149
3291,708104
3292,432584
3293,465614
3294,548541
3295,60796
3296,665441
3297,98282
3298,711518
3299,265665
3300,952610
3301,195146
3302,196455
3303,673338
3304,926442
3305,716371
3306,62397
3307,11711
3308,90173
3309,84471
3310,576103
3311,463015
3312,876715
3313,50338
3314,849184
3315,823870
3316,885146
3317,122250
3318,841551
3319,884351
3320,779789
3321,799847
3322,591560
3323,944310
3324,970563
3325,902892
3326,57639
3327,948667
3328,858335
3329,613755
3330,11874
3331,68127
3332,125272
3333,462880
3334,12910
3335,677734
3336,277757
3337,378137
3338,603718
3339,592925
3340,408197
3341,91771
3342,529179
3343,111197
3344,932104
3345,652798
3346,949094
3347,877250
3348,878118
3349,528019
3350,334158
3351,840428
3352,161182
3353,791447
3354,975589
3355,605524
3356,152853
3357,199783
3358,813526
3359,291463
3360,777797
3361,530677
3362,594956
3363,607148
3364,311777
3365,420873
3366,208872
3367,229679
3368,34015
3369,82919
3370,414507
3371,727423
3372,895559
3373,701996
3374,77900
3375,208870
3376,405362
3377,18511
3378,462738
3379,597939
3380,7042
3381,587444
3382,83307
3383,937375
3384,321852
3385,472055
3386,120565
3387,404107
3388,767157
3389,677399
3390,426747
3391,783913
3392,224772
3393,458202
3394,699608
3395,997465
3396,629795
3397,745998
3398,494276
3399,895790
3400,578110
3401,332038
3402,358908
3403,950443
3404,309523
3405,115320
3406,529696
3407,652121
3408,713539
3409,679210
3410,301492
3411,401214
3412,326064
3413,695449
3414,402190
3415,424734
3416,637872
3417,170966
3418,442190
3419,786312
3420,419448
3421,350767
3422,784675
3423,869410
3424,181879
3425,169244
3426,988110
3427,808653
3428,339726
3429,502643
3430,309253
3431,220108
3432,119382
3433,116991
3434,623179
3435,238635
3436,765173
3437,128661
3438,516188
3439,308843
3440,135536
3441,998846
3442,238157
3443,395958
3444,352868
3445,568553
3446,662810
3447,283865
3448,773193
3449,407360
3450,397524
3451,409820
3452,175575
3453,796988
3454,708739
3455,248795
3456,736263
3457,999894
3458,984653
3459,605162
3460,48809
3461,73377
3462,43858
3463,295382
3464,178977
3465,381368
3466,716675
3467,612599
3468,502019
3469,128847
3470,775419
3471,652524
3472,859955
3473,698001
3474,470436
3475,49700
3476,397772
3477,300541
3478,640706
3479,924230
3480,289990
3481,477214
3482,610960
3483,871283
3484,452858
3485,273407
3486,861649
3487,639149
3488,252447
3489,498831
3490,763819
3491,736362
3492,165218
3493,339614
3494,507798
3495,584359
3496,325192
3497,732763
3498,722819
3499,989420
3500,900596
3501,335776
3502,184075
3503,646035
3504,282954
3505,628306
3506,434405
3507,103655
3508,142833
3509,668122
3510,109685
3511,129685
3512,509021
3513,290218
3514,250195
3515,683858
3516,161698
3517,85770
3518,904624
3519,782582
3520,795185
3521,326738
3522,889051
3523,376573
3524,602169
3525,112275
3526,650159
3527,991078
3528,158831
3529,404691
3530,800080
3531,285213
3532,749067
3533,295587
3534,39713
3535,875421
3536,556095
3537,796850
3538,867995
3539,737764
3540,470949
3541,686594
3542,686541
3543,254768
3544,619974
3545,456689
3546,652216
3547,504750
3548,97170
3549,206394
3550,904617
3551,705020
3552,802310
3553,405715
3554,601136
3555,815113
3556,732018
3557,812453
3558,529128
3559,182150
3560,548552
3561,468499
3562,932953
3563,767659
3564,759823
3565,623815
3566,592991
3567,933688
3568,384196
3569,640596
3570,124468
3571,985729
3572,544959
3573,415512
3574,925789
3575,670992
3576,41817
3577,624484
3578,199267
3579,612750
3580,580630
3581,142328
3582,991545
3583,224995
3584,7590
3585,318694
3586,256678
3587,996332
3588,590361
3589,402078
3590,531726
3591,158056
3592,116224
3593,295282
3594,932928
3595,658544
3596,336084
3597,998564
3598,829889
3599,54591
3600,73186
3601,550799
3602,735890
3603,400056
3604,136744
3605,14348
3606,664385
3607,463126
3608,33154
3609,65914
3610,444832
3611,635775
3612,351315
3613,53518
3614,265512
3615,712436
3616,613577
3617,958852
3618,16576
3619,309651
3620,330140
3621,564581
3622,843528
3623,74431
3624,972274
3625,267796
3626,689477
3627,986298
3628,588503
3629,403663
3630,503940
3631,996430
3632,827953
3633,647412
3634,226612
3635,967093
3636,206332
3637,48157
3638,616457
3639,375491
3640,552574
3641,514659
3642,489610
3643,528403
3644,707944
3645,120971
3646,954034
3647,97456
3648,714457
3649,429026
3650,784501
3651,629603
3652,925744
3653,135556
3654,168396
3655,313354
3656,701041
3657,742373
3658,671019
3659,688535
3660,601768
3661,621839
3662,418454
3663,175828
3664,300196
3665,803508
3666,176743
3667,272068
3668,730995
3669,43239
3670,218030
3671,8247
3672,369004
3673,252681
3674,607489
3675,799418
3676,900321
3677,164920
3678,819273
3679,129141
3680,968906
3681,191126
3682,395370
3683,605872
3684,127105
3685,783428
3686,698200
3687,804636
3688,596126
3689,260834
3690,675907
3691,964590
3692,951199
3693,977870
3694,958748
3695,51531
3696,386277
3697,919690
3698,535628
3699,914129
3700,784355
3701,292805
3702,721752
3703,263681
3704,422058
3705,447139
3706,121528
3707,989343
3708,770935
3709,512985
3710,815255
3711,884340
3712,522936
3713,465550
3714,53825
3715,203330
3716,663808
3717,940111
3718,332548
3719,597112
3720,145744
3721,12406
3722,833397
3723,878064
3724,469353
3725,331760
3726,874367
3727,758188
3728,275075
3729,448503
3730,185325
3731,171384
3732,865482
3733,912643
3734,541624
3735,42498
3736,432391
3737,737305
3738,529926
3739,397987
3740,646563
3741,118341
3742,995102
3743,526453
3744,182752
3745,880599
3746,22709
3747,492079
3748,699184
3749,981678
3750,148512
3751,679930
3752,768079
3753,545631
3754,854629
3755,209353
3756,262627
3757,321896
3758,311315
3759,990149
3760,745834
3761,168856
3762,754081
3763,915937
3764,477996
3765,146778
3766,847719
3767,190108
3768,762050
3769,71471
3770,882007
3771,61973
3772,479870
3773,927879
3774,668257
3775,314222
3776,837602
3777,371887
3778,561542
3779,687487
3780,534418
3781,659022
3782,120353
3783,53834
3784,796630
3785,730283
3786,533601
3787,558197
3788,977856
3789,858214
3790,94281
3791,135244
3792,716015
3793,210425
3794,679809
3795,778931
3796,959171
3797,923135
3798,410917
3799,692915
3800,524825
3801,793873
3802,404188
3803,982289
3804,241012
3805,500372
3806,807710
3807,860517
3808,132624
3809,331760
3810,114999
3811,440229
3812,562649
3813,778522
3814,89250
3815,52462
3816,715564
3817,969285
3818,498147
3819,696213
3820,318916
3821,865364
3822,258863
3823,658581
3824,39149
3825,328078
3826,523564
3827,565583
3828,559035
3829,659212
3830,697628
3831,124610
3832,946601
3833,981596
3834,375964
3835,601818
3836,559236
3837,874637
3838,707226
3839,641130
3840,391705
3841,8709
3842,751384
3843,376326
3844,473069
3845,132705
3846,983023
3847,913629
3848,645071
3849,660617
3850,210913
3851,169435
3852,813327
3853,275874
3854,833797
3855,736331
3856,552690
3857,426280
3858,533019
3859,920226
3860,769472
3861,317731
3862,214516
3863,342455
3864,975709
3865,31495
3866,255878
3867,532880
3868,614484
3869,687703
3870,888570
3871,753557
3872,790327
3873,156779
3874,851110
3875,887185
3876,705027
3877,680909
3878,285865
3879,600616
3880,76713
3881,909233
3882,220335
3883,150857
3884,828852
3885,273312
3886,873185
3887,139515
3888,375862
3889,333515
3890,455944
3891,241349
3892,903321
3893,712314
3894,103231
3895,433574
3896,143279
3897,497103
3898,57499
3899,534775
3900,278991
3901,542970
3902,258734
3903,925793
3904,778420
3905,934992
3906,45172
3907,169633
3908,152131
3909,979952
3910,758062
3911,873463
3912,858775
3913,488976
3914,661613
3915,542967
3916,840100
3917,785452
3918,738717
3919,367799
3920,457514
3921,826691
3922,603680
3923,846632
3924,923482
3925,63140
3926,985130
3927,911244
3928,673589
3929,175551
3930,975404
3931,741315
3932,508892
3933,628376
3934,517163
3935,775119
3936,753215
3937,56752
3938,403625
3939,515963
3940,116347
3941,864792
3942,405725
3943,610255
3944,431618
3945,54493
3946,7689
3947,330286
3948,945129
3949,227438
3950,631900
3951,33276
3952,373972
3953,905565
3954,164616
3955,387988
3956,522015
3957,802612
3958,56007
3959,161181
3960,844420
3961,444477
3962,261145
3963,138368
3964,985816
3965,584561
3966,812985
3967,316891
3968,982094
3969,189266
3970,874062
3971,853968
3972,512103
3973,379191
3974,700514
3975,378412
3976,313028
3977,603143
3978,70223
3979,181914
3980,632044
3981,494947
3982,376287
3983,494261
3984,376887
3985,317146
3986,767667
3987,516602
3988,449240
3989,631018
3990,430821
3991,137830
3992,597405
3993,848944
3994,349233
3995,291396
3996,8495
3997,623031
3998,652232
3999,723330
4000,775443
4001,602954
4002,970089
4003,536985
4004,320390
4005,956382
4006,49365
4007,255978
4008,833572
4009,186919
4010,250572
4011,304060
4012,795601
4013,207353
4014,449698
4015,739078
4016,691091
4017,330118
4018,295749
4019,797968
4020,92843
4021,822198
4022,738417
4023,310656
4024,398380
4025,938352
4026,233114
4027,322992
4028,634361
4029,894322
4030,55070
4031,332308
4032,909501
4033,70864
4034,709802
4035,383926
4036,292861
4037,849729
4038,514216
4039,902910
4040,121945
4041,874356
4042,40761
4043,542587
4044,3809
4045,200895
4046,266452
4047,519847
4048,62445
4049,759248
4050,949257
4051,876931
4052,306974
4053,779210
4054,966257
4055,860431
4056,347738
4057,353350
4058,91140
4059,140424
4060,71149
4061,106161
4062,963028
4063,906142
4064,299214
4065,18088
4066,804263
4067,969327
4068,905938
4069,813395
4070,781735
4071,882365
4072,340327
4073,962449
4074,774466
4075,735549
4076,14531
4077,271833
4078,709591
4079,736276
4080,555693
4081,239805
4082,559540
4083,892723
4084,491349
4085,839988
4086,555147
4087,125523
4088,540780
4089,162756
4090,162553
4091,913167
4092,318498
4093,391637
4094,896218
4095,140378
4096,921087
4097,921172
4098,95977
4099,163379
4100,564908
4101,33003
4102,383046
4103,231996
4104,169726
4105,438565
4106,627988
4107,315731
4108,542082
4109,169620
4110,913106
4111,69448
4112,602312
4113,751968
4114,152378
4115,144006
4116,920352
4117,333011
4118,743959
4119,298185
4120,678064
4121,450465
4122,873456
4123,800449
4124,59555
4125,427357
4126,860565
4127,422583
4128,986032
4129,957535
4130,247369
4131,921972
4132,58028
4133,306304
4134,163454
4135,285231
4136,545339
4137,692357
4138,871226
4139,163186
4140,273838
4141,840063
4142,294165
4143,865612
4144,298363
4145,395246
4146,761459
4147,3907
4148,322138
4149,882964
4150,164364
4151,370847
4152,925761
4153,152367
4154,212791
4155,928785
4156,802571
4157,801616
4158,505038
4159,841136
4160,362224
4161,904879
4162,679259
4163,326729
4164,260625
4165,473835
4166,2174
4167,742570
4168,641897
4169,477678
4170,368661
4171,707778
4172,136831
4173,918485
4174,835339
4175,269971
4176,952347
4177,412890
4178,491856
4179,85059
4180,707732
4181,966404
4182,685553
4183,332402
4184,26002
4185,143259
4186,358318
4187,619519
4188,272511
4189,632559
4190,528867
4191,444010
4192,247949
4193,290605
4194,759343
4195,875054
4196,89198
4197,99588
4198,782055
4199,992871
4200,109020
4201,124499
4202,330325
4203,281715
4204,814354
4205,472892
4206,616829
4207,610470
4208,883050
4209,466305
4210,833504
4211,654640
4212,450132
4213,717426
4214,508966
4215,614493
4216,657232
4217,573758
4218,552588
4219,866362
4220,52645
4221,436345
4222,338777
4223,747569
4224,94458
4225,791227
4226,240661
4227,20159
4228,705520
4229,401675
4230,609310
4231,684639
4232,556567
4233,815
4234,312781
4235,722094
4236,512559
4237,997138
4238,598690
4239,31587
4240,467399
4241,159466
4242,224672
4243,299412
4244,613411
4245,983320
4246,513018
4247,787809
4248,44562
4249,457221
4250,228922
4251,62932
4252,476160
4253,245310
4254,956215
4255,495353
4256,778816
4257,881785
4258,950085
4259,961114
4260,970739
4261,432984
4262,283239
4263,547315
4264,289987
4265,224567
4266,470103
4267,223439
4268,977065
4269,654084
4270,653063
4271,378121
4272,438312
4273,813333
4274,865448
4275,840759
4276,531818
4277,630244
4278,847826
4279,508367
4280,820119
4281,506650
4282,387386
4283,980289
4284,767755
4285,976134
4286,174569
4287,666867
4288,26758
4289,735262
4290,726783
4291,682880
4292,149479
4293,511855
4294,15958
4295,462567
4296,295675
4297,625552
4298,54845
4299,440235
4300,759552
4301,768767
4302,846396
4303,328981
4304,432551
4305,490262
4306,781206
4307,499728
4308,638878
4309,98882
4310,779936
4311,713806
4312,133399
4313,221615
4314,220770
4315,994482
4316,435244
4317,48002
4318,966404
4319,736371
4320,85534
4321,371993
4322,610708
4323,246349
4324,863944
4325,902734
4326,402124
4327,785575
4328,476315
4329,957337
4330,169024
4331,839474
4332,734369
4333,571561
4334,971672
4335,780975
4336,788570
4337,268423
4338,136091
4339,312068
4340,546497
4341,210109
4342,787049
4343,69673
4344,11618
4345,225161
4346,990560
4347,564079
4348,911158
4349,250768
4350,140680
4351,181670
4352,646769
4353,59083
4354,281063
4355,328384
4356,298015
4357,746841
4358,638661
4359,916327
4360,136240
4361,359176
4362,765093
4363,303189
4364,865131
4365,191345
4366,330639
4367,482601
4368,594373
4369,766211
4370,796488
4371,793267
4372,374060
4373,220657
4374,902746
4375,665714
4376,970062
4377,850726
4378,152921
4379,957714
4380,444348
4381,863125
4382,249987
4383,242901
4384,19304
4385,959821
4386,744788
4387,11859
4388,651358
4389,242835
4390,994492
4391,120898
4392,716780
4393,67920
4394,896919
4395,980996
4396,221322
4397,898662
4398,766033
4399,917832
4400,985358
4401,916661
4402,144507
4403,853590
4404,327536
4405,128777
4406,311218
4407,962161
4408,872441
4409,979054
4410,734668
4411,231619
4412,241583
4413,20759
4414,747763
4415,931322
4416,552059
4417,33092
4418,275028
4419,825693
4420,843518
4421,77477
4422,530256
4423,602749
4424,781614
4425,379935
4426,220759
4427,392631
4428,244899
4429,598887
4430,943803
4431,439910
4432,692174
4433,991861
4434,141450
4435,963125
4436,528575
4437,229905
4438,191988
4439,986022
4440,41239
4441,125110
4442,959243
4443,457169
4444,859155
4445,334522
4446,395528
4447,288103
4448,306875
4449,182792
4450,599616
4451,34898
4452,468029
4453,106293
4454,68043
4455,824010
4456,252119
4457,863011
4458,746238
4459,780492
4460,266888
4461,575386
4462,885343
4463,655131
4464,838569
4465,877370
4466,641297
4467,566814
4468,93616
4469,922325
4470,814644
4471,777373
4472,618068
4473,774993
4474,122697
4475,198419
4476,844478
4477,758591
4478,920106
4479,893115
4480,981372
4481,657244
4482,339544
4483,180608
4484,996507
4485,284240
4486,411118
4487,76772
4488,892726
4489,818284
4490,837324
4491,712174
4492,273993
4493,482690
4494,749716
4495,56637
4496,989247
4497,596626
4498,954175
4499,749496
4500,462982
4501,762833
4502,883558
4503,85642
4504,174016
4505,972847
4506,719659
4507,239640
4508,627693
4509,708635
4510,920853
4511,623717
4512,81796
4513,698607
4514,697444
4515,870127
4516,232758
4517,846369
4518,813645
4519,304374
4520,46269
4521,992140
4522,463304
4523,933012
4524,925190
4525,589646
4526,865877
4527,908201
4528,447711
4529,85366
4530,659839
4531,150946
4532,979984
4533,772400
4534,132619
4535,315901
4536,570000
4537,157784
4538,819319
4539,562863
4540,663265
4541,429976
4542,26882
4543,663546
4544,345875
4545,442297
4546,396063
4547,816961
4548,16877
4549,738488
4550,700417
4551,172693
4552,619338
4553,538139
4554,699762
4555,468616
4556,818335
4557,272592
4558,14906
4559,378022
4560,804123
4561,216036
4562,671147
4563,130913
4564,720026
4565,991838
4566,169956
4567,725155
4568,67119
4569,250787
4570,691399
4571,575416
4572,821587
4573,615756
4574,304294
4575,761308
4576,415665
4577,66395
4578,866738
4579,130860
4580,179349
4581,297830
4582,636580
4583,391433
4584,317628
4585,228920
4586,479556
4587,977414
4588,6760
4589,758515
4590,962229
4591,922508
4592,733151
4593,72206
4594,547535
4595,184160
4596,569701
4597,287464
4598,572664
4599,868629
4600,687003
4601,991633
4602,682137
4603,587460
4604,30584
4605,275099
4606,913400
4607,739563
4608,760408
4609,191064
4610,687877
4611,857861
4612,745151
4613,183711
4614,547363
4615,285415
4616,131292
4617,918124
4618,593793
4619,353190
4620,765879
4621,118219
4622,239848
4623,920071
4624,41822
4625,472985
4626,58498
4627,605502
4628,555897
4629,406763
4630,231533
4631,296061
4632,822167
4633,525803
4634,340253
4635,539534
4636,167309
4637,851277
4638,15948
4639,253518
4640,849380
4641,527963
4642,273430
4643,770318
4644,387855
4645,558199
4646,187799
4647,615865
4648,70295
4649,252301
4650,942805
4651,577620
4652,609788
4653,509483
4654,178566
4655,554910
4656,967371
4657,747436
4658,997063
4659,404847
4660,424894
4661,284052
4662,945776
4663,497988
4664,96362
4665,241394
4666,792936
4667,980089
4668,199549
4669,589871
4670,932353
4671,799814
4672,574739
4673,779660
4674,811368
4675,406950
4676,133728
4677,516778
4678,862457
4679,651701
4680,149760
4681,632825
4682,37129
4683,822815
4684,557865
4685,670232
4686,190214
4687,950804
4688,725096
4689,758986
4690,243266
4691,472232
4692,471471
4693,596144
4694,267749
4695,102034
4696,474924
4697,856039
4698,371814
4699,293031
4700,577425
4701,156940
4702,548919
4703,975315
4704,924386
4705,789046
4706,452162
4707,362874
4708,315835
4709,769008
4710,395166
4711,490828
4712,625327
4713,427814
4714,748480
4715,803860
4716,651373
4717,661698
4718,299878
4719,554901
4720,306211
4721,179844
4722,77629
4723,992865
4724,618003
4725,568015
4726,597684
4727,319203
4728,625130
4729,753815
4730,488934
4731,175256
4732,874994
4733,507179
4734,975070
4735,985899
4736,904808
4737,938752
4738,747254
4739,829648
4740,778138
4741,569193
4742,348742
4743,631421
4744,478496
4745,434036
4746,310729
4747,381349
4748,720064
4749,861582
4750,928126
4751,771505
4752,525689
4753,15414
4754,744636
4755,112163
4756,743565
4757,28462
4758,528413
4759,640165
4760,526546
4761,572162
4762,762736
4763,364193
4764,681850
4765,2088
4766,450572
4767,405245
4768,713932
4769,800558
4770,337540
4771,385307
4772,329600
4773,897043
4774,494715
4775,793216
4776,151986
4777,588828
4778,570881
4779,413927
4780,398774
4781,207223
4782,923230
4783,845866
4784,320125
4785,378709
4786,266211
4787,850790
4788,263035
4789,715774
4790,440095
4791,781546
4792,331380
4793,38793
4794,394031
4795,615339
4796,744725
4797,778133
4798,502765
4799,183622
4800,163978
4801,34812
4802,891842
4803,34405
4804,448285
4805,888339
4806,533054
4807,988802
4808,535082
4809,932009
4810,490047
4811,860832
4812,394031
4813,688757
4814,843401
4815,997971
4816,295579
4817,514763
4818,505195
4819,269698
4820,956189
4821,833391
4822,344941
4823,882217
4824,474832
4825,58611
4826,791978
4827,929803
4828,359092
4829,364913
4830,353784
4831,906680
