id,value
7520,276790
7521,200797
7522,840048
7523,16881
7524,352716
7525,304800
7526,534909
7527,387394
7528,2682
7529,110579
7530,346260
7531,812366
7532,406064
7533,495141
7534,74245
7535,67185
7536,959448
7537,205596
7538,953051
7539,236770
7540,908342
7541,66094
7542,337855
7543,140056
7544,811981
7545,356455
7546,932891
7547,807668
7548,706716
7549,944054
7550,453965
7551,766687
7552,209491
7553,728078
7554,760357
7555,254631
7556,960106
7557,964054
7558,913912
7559,384157
7560,739462
7561,76597
7562,327215
7563,710664
7564,320706
7565,639589
7566,148089
7567,616890
7568,611159
7569,305584
7570,294281
7571,421767
7572,925149
7573,599974
7574,100011
7575,145188
7576,291353
7577,660525
7578,365219
7579,416042
7580,542950
7581,199163
7582,708634
7583,97749
7584,564904
7585,190443
7586,517432
7587,823723
7588,479893
7589,49906
7590,459100
7591,784576
7592,742871
7593,355582
7594,475193
7595,789566
7596,84027
7597,487181
7598,412061
7599,836690
7600,990797
7601,910052
7602,960196
7603,168988
7604,951908
7605,214784
7606,371727
7607,69047
7608,999827
7609,438347
7610,504654
7611,449357
7612,182762
7613,638993
7614,102814
7615,633062
7616,473327
7617,174630
7618,862123
7619,587859
7620,278206
7621,643214
7622,756530
7623,275157
7624,151632
7625,983712
7626,301195
7627,707326
7628,535210
7629,807507
7630,915764
7631,767731
7632,347618
7633,632612
7634,317221
7635,841450
7636,29922
7637,326910
7638,919634
7639,828962
7640,215715
7641,731611
7642,547226
7643,170773
7644,540046
7645,132456
7646,377552
7647,97842
7648,227047
7649,973711
7650,923156
7651,440869
7652,3408
7653,968794
7654,32951
7655,980860
7656,573341
7657,551402
7658,348634
7659,504129
7660,360367
7661,432324
7662,386848
7663,436730
7664,472265
7665,879632
7666,434360
7667,176538
7668,877742
7669,223746
7670,741387
7671,15577
7672,596846
7673,3915
7674,77335
7675,850868
7676,301893
7677,118930
7678,573515
7679,718987
7680,101634
7681,322442
7682,919041
7683,557683
7684,438627
7685,412018
7686,398962
7687,497319
7688,968261
7689,501147
7690,967750
7691,415566
7692,7578
7693,834660
7694,536669
7695,450696
7696,643056
7697,710594
7698,920108
7699,661972
7700,868712
7701,205294
7702,433824
7703,50074
7704,189362
7705,563618
7706,967166
7707,706119
7708,968629
7709,312367
7710,461662
7711,944803
7712,427225
7713,382615
7714,119990
7715,895310
7716,604303
7717,785417
7718,342183
7719,173072
7720,783108
7721,675383
7722,340026
7723,936116
7724,851926
7725,957914
7726,615954
7727,841663
7728,822271
7729,948439
7730,9371
7731,161792
7732,258500
7733,975764
7734,811136
7735,591403
7736,686501
7737,236694
7738,526103
7739,87372
7740,143855
7741,655388
7742,223905
7743,414731
7744,909818
7745,978409
7746,59827
7747,943813
7748,110721
7749,845281
7750,470415
7751,641786
7752,334841
7753,114332
7754,752600
7755,132616
7756,610540
7757,294956
7758,220465
7759,161413
7760,102445
7761,539924
7762,900374
7763,792329
7764,662645
7765,285176
7766,773026
7767,193505
7768,937391
7769,289578
7770,900141
7771,918326
7772,74488
7773,523389
7774,383774
7775,179075
7776,202556
7777,81746
7778,997909
7779,727283
7780,760555
7781,58262
7782,504805
7783,604485
7784,444451
7785,103857
7786,122680
7787,207741
7788,7634
7789,217232
7790,346666
7791,826204
7792,402654
7793,165968
7794,341579
7795,48181
7796,784090
7797,820964
7798,422875
7799,212542
7800,705834
7801,602022
7802,721304
7803,384004
7804,440798
7805,178641
7806,987081
7807,168728
7808,727019
7809,547634
7810,631033
7811,54823
7812,401402
7813,617976
7814,523011
7815,861774
7816,320751
7817,473311
7818,771957
7819,313482
7820,689543
7821,553865
7822,697382
7823,711494
7824,414803
7825,102012
7826,468598
7827,178196
7828,390722
7829,349576
7830,435908
7831,964121
7832,679101
7833,89945
7834,7056
7835,869230
7836,396446
7837,474392
7838,32581
7839,914897
7840,744514
7841,99528
7842,55352
7843,21517
7844,28326
7845,711601
7846,452364
7847,596069
7848,694165
7849,143392
7850,451022
7851,614618
7852,389766
7853,420752
7854,237467
7855,996671
7856,799920
7857,328359
7858,891106
7859,811441
7860,542915
7861,108073
7862,677355
7863,130522
7864,726714
7865,378284
7866,309715
7867,147110
7868,858527
7869,808968
7870,152643
7871,518831
7872,677359
7873,564674
7874,978293
7875,759411
7876,136394
7877,36484
7878,813034
7879,903821
7880,200513
7881,923990
7882,613775
7883,602199
7884,344001
7885,299672
7886,999467
7887,259776
7888,634442
7889,890537
7890,29758
7891,833183
7892,71064
7893,445735
7894,70617
7895,417924
7896,409241
7897,723847
7898,115868
7899,817503
7900,47604
7901,329874
7902,543906
7903,871547
7904,680179
7905,359465
7906,180465
7907,438488
7908,323215
7909,566737
7910,711193
7911,577743
7912,14808
7913,562043
7914,941844
7915,657014
7916,955188
7917,367384
7918,139284
7919,822235
7920,106501
7921,509643
7922,703098
7923,510865
7924,303129
7925,715660
7926,715428
7927,463632
7928,737084
7929,188164
7930,495788
7931,995501
7932,277751
7933,387897
7934,147949
7935,123556
7936,461191
7937,224792
7938,227578
7939,517643
7940,141483
7941,569844
7942,82180
7943,139037
7944,735036
7945,39386
7946,118996
7947,863075
7948,708545
7949,74729
7950,241839
7951,343577
7952,462220
7953,442698
7954,964478
7955,870081
7956,42168
7957,416366
7958,256021
7959,993302
7960,179264
7961,60337
7962,2841
7963,249905
7964,996592
7965,241209
7966,81953
7967,404593
7968,353493
7969,211393
7970,432353
7971,245664
7972,201508
7973,873259
7974,183664
7975,119622
7976,515952
7977,120603
7978,855553
7979,71092
7980,336609
7981,975732
7982,876737
7983,666171
7984,201996
7985,592996
7986,188969
7987,320554
7988,793884
7989,583392
7990,499293
7991,228169
7992,922216
7993,529896
7994,822906
7995,791702
7996,75336
7997,9463
7998,319364
7999,793339
8000,636354
8001,915207
8002,66441
8003,412204
8004,523765
8005,381007
8006,338808
8007,594358
8008,452867
8009,150878
8010,162805
8011,211947
8012,234273
8013,806702
8014,403932
8015,909943
8016,526792
8017,870458
8018,410278
8019,532113
8020,244155
8021,430902
8022,282966
8023,542276
8024,378574
8025,609643
8026,173787
8027,912537
8028,348821
8029,877900
8030,620559
8031,537149
8032,106503
8033,962725
8034,822333
8035,348760
8036,141426
8037,840288
8038,929436
8039,963272
8040,215435
8041,103849
8042,877423
8043,860172
8044,123829
8045,815336
8046,29390
8047,817110
8048,34425
8049,801985
8050,907659
8051,560668
8052,986580
8053,243283
8054,593754
8055,369693
8056,945959
8057,308513
8058,954628
8059,673199
8060,405551
8061,551448
8062,713508
8063,521781
8064,899418
8065,746342
8066,525274
8067,179649
8068,952900
8069,858078
8070,639191
8071,983788
8072,931445
8073,879457
8074,435877
8075,47426
8076,970002
8077,339821
8078,110752
8079,346900
8080,665856
8081,391803
8082,42827
8083,224186
8084,500016
8085,516749
8086,935523
8087,361754
8088,15774
8089,54416
8090,645326
8091,842087
8092,627733
8093,958826
8094,724441
8095,991117
8096,560615
8097,409707
8098,95179
8099,322984
8100,824375
8101,167730
8102,946705
8103,52952
8104,320607
8105,851798
8106,898844
8107,325970
8108,144993
8109,637930
8110,713001
8111,520284
8112,901478
8113,231821
8114,346877
8115,728671
8116,376116
8117,350941
8118,947460
8119,794273
8120,231987
8121,367097
8122,455944
8123,83694
8124,481319
8125,206642
8126,858508
8127,516898
8128,366937
8129,83078
8130,758547
8131,241653
8132,942355
8133,145575
8134,868762
8135,739658
8136,78345
8137,666975
8138,225627
8139,82148
8140,843515
8141,966132
8142,414123
8143,514701
8144,207407
8145,861982
8146,857190
8147,544136
8148,796870
8149,90532
8150,272235
8151,224779
8152,999922
8153,780982
8154,726128
8155,397081
8156,56046
8157,783496
8158,330447
8159,218442
8160,897843
8161,368667
8162,510375
8163,444291
8164,416199
8165,577524
8166,953457
8167,566874
8168,509583
8169,290951
8170,798568
8171,99856
8172,747835
8173,908685
8174,360773
8175,8783
8176,731767
8177,380609
8178,704355
8179,530584
8180,262140
8181,216823
8182,674164
8183,399738
8184,245051
8185,18032
8186,574519
8187,804352
8188,855470
8189,14083
8190,545247
8191,232375
8192,856697
8193,75999
8194,826071
8195,736261
8196,130660
8197,675671
8198,523368
8199,43870
8200,412535
8201,307397
8202,197462
8203,374026
8204,942812
8205,956745
8206,573937
8207,777081
8208,250984
8209,304765
8210,949077
8211,313983
8212,567206
8213,489349
8214,407374
8215,411779
8216,421777
8217,410592
8218,798167
8219,289133
8220,837011
8221,763293
8222,528809
8223,432358
8224,142057
8225,207260
8226,623366
8227,720628
8228,848427
8229,344893
8230,168713
8231,948444
8232,212493
8233,465548
8234,223968
8235,174099
8236,80934
8237,337463
8238,504601
8239,534796
8240,366072
8241,680597
8242,669097
8243,912239
8244,30298
8245,337479
8246,833967
8247,106926
8248,772229
8249,574247
8250,21947
8251,985049
8252,701988
8253,390314
8254,608614
8255,398812
8256,168966
8257,192647
8258,474236
8259,549137
8260,562657
8261,699451
8262,490518
8263,859148
8264,345618
8265,478050
8266,176028
8267,357500
8268,797360
8269,93087
8270,839406
8271,32502
8272,948923
8273,443691
8274,296099
8275,611179
8276,970139
8277,502018
8278,292185
8279,741818
8280,835048
8281,330670
8282,97972
8283,614197
8284,435658
8285,952730
8286,344387
8287,638645
8288,440238
8289,375724
8290,66805
8291,923188
8292,99523
8293,829594
8294,93782
8295,937516
8296,892729
8297,68815
8298,372279
8299,933119
8300,374959
8301,410066
8302,556324
8303,400871
8304,838595
8305,29424
8306,202630
8307,90522
8308,433484
8309,926808
8310,214572
8311,890938
8312,204176
8313,880474
8314,755003
8315,175627
8316,97260
8317,660629
8318,708756
8319,54977
8320,367748
8321,748769
8322,917269
8323,344814
8324,970747
8325,818157
8326,830636
8327,960290
8328,463090
8329,270871
8330,926464
8331,874784
8332,659345
8333,198148
8334,230310
8335,745405
8336,787604
8337,233314
8338,539010
8339,799858
8340,172657
8341,900329
8342,496139
8343,603843
8344,537647
8345,226065
8346,497872
8347,883815
8348,860047
8349,580696
8350,517924
8351,666870
8352,343723
8353,938127
8354,331805
8355,617658
8356,476141
8357,7167
8358,293511
8359,601644
8360,328200
8361,974214
8362,771853
8363,184738
8364,223922
8365,919485
8366,588976
8367,991156
8368,658210
8369,321374
8370,320251
8371,584626
8372,873091
8373,447303
8374,112529
8375,812384
8376,816374
8377,844492
8378,756887
8379,357141
8380,301330
8381,590325
8382,112325
8383,579053
8384,62027
8385,439565
8386,618483
8387,597946
8388,56144
8389,514440
8390,558304
8391,965416
8392,805583
8393,723660
8394,935649
8395,207118
8396,784919
8397,667733
8398,318248
8399,977460
8400,868705
8401,390459
8402,762964
8403,562086
8404,630869
8405,970293
8406,988181
8407,987939
8408,852938
8409,610300
8410,287252
8411,56365
8412,942517
8413,581709
8414,287294
8415,201645
8416,89456
8417,103618
8418,549187
8419,195469
8420,894366
8421,186
8422,177536
8423,367329
8424,892576
8425,766696
8426,63408
8427,191428
8428,866429
8429,497153
8430,118034
8431,802656
8432,89707
8433,978623
8434,872281
8435,247302
8436,680261
8437,141305
8438,114491
8439,48634
8440,50380
8441,968380
8442,818479
8443,973107
8444,39147
8445,915952
8446,473728
8447,719889
8448,687022
8449,870944
8450,71523
8451,624556
8452,770121
8453,683608
8454,423522
8455,367220
8456,150119
8457,351330
8458,193450
8459,106019
8460,715452
8461,1713
8462,7888
8463,418818
8464,190445
8465,925467
8466,278761
8467,929112
8468,371262
8469,43391
8470,917982
8471,516574
8472,410986
8473,356822
8474,953800
8475,568317
8476,620936
8477,127163
8478,168753
8479,813872
8480,881242
8481,757675
8482,270734
8483,905050
8484,160971
8485,609508
8486,781529
8487,51267
8488,836544
8489,273946
8490,781276
8491,701563
8492,466927
8493,144191
8494,882670
8495,476478
8496,435050
8497,482491
8498,325310
8499,296108
8500,397134
8501,562250
8502,878460
8503,925068
8504,795079
8505,879767
8506,319585
8507,960758
8508,781812
8509,876561
8510,616382
8511,628253
8512,785433
8513,90769
8514,581618
8515,613287
8516,595263
8517,164881
8518,692947
8519,564216
8520,291362
8521,677153
8522,973979
8523,824530
8524,558779
8525,335273
8526,318217
8527,419356
8528,928843
8529,673448
8530,404096
8531,312614
8532,271943
8533,27828
8534,397187
8535,475854
8536,429808
8537,230255
8538,964755
8539,365477
8540,219955
8541,156579
8542,738188
8543,991993
8544,170992
8545,993359
8546,250438
8547,883070
8548,254667
8549,845525
8550,548449
8551,891606
8552,569054
8553,97638
8554,134658
8555,980666
8556,396954
8557,762660
8558,626999
8559,829083
8560,314623
8561,904691
8562,543455
8563,344660
8564,58098
8565,105921
8566,915038
8567,946327
8568,667933
8569,863080
8570,10193
8571,782287
8572,27835
8573,744958
8574,313958
8575,888077
8576,288693
8577,120108
8578,46835
8579,656650
8580,826717
8581,272636
8582,931154
8583,891995
8584,322860
8585,764016
8586,616836
8587,148468
8588,270457
8589,970164
8590,163790
8591,19931
8592,718960
8593,825529
8594,244813
8595,535957
8596,343893
8597,939777
8598,280668
8599,846767
8600,996621
8601,417643
8602,548161
8603,934240
8604,732252
8605,908857
8606,412366
8607,173244
8608,939973
8609,642559
8610,225748
8611,185696
8612,607349
8613,459412
8614,109794
8615,579189
8616,938569
8617,144682
8618,788868
8619,842662
8620,516393
8621,686812
8622,881329
8623,883538
8624,948479
8625,438577
8626,569599
8627,433879
8628,471041
8629,541696
8630,368677
8631,827562
8632,296229
8633,390797
8634,791715
8635,456103
8636,584376
8637,358949
8638,71632
8639,547711
8640,798221
8641,484486
8642,739321
8643,782278
8644,853440
8645,327657
8646,781877
8647,654467
8648,918305
8649,745665
8650,308362
8651,427678
8652,935005
8653,905950
8654,135983
8655,983632
8656,936154
8657,460108
8658,476154
8659,865435
8660,12218
8661,434634
8662,947771
8663,336439
8664,349096
8665,59707
8666,474116
8667,332839
8668,99785
8669,453524
8670,230188
8671,774901
8672,980064
8673,807246
8674,698824
8675,819838
8676,385348
8677,474378
8678,66850
8679,288807
8680,514318
8681,158475
8682,646586
8683,681127
8684,454716
8685,214339
8686,743413
8687,900762
8688,437593
8689,930400
8690,406651
8691,63246
8692,498599
8693,543801
8694,798929
8695,525685
8696,598332
8697,654694
8698,498245
8699,588078
8700,848503
8701,652593
8702,907340
8703,151170
8704,866664
8705,745132
8706,86561
8707,984172
8708,439449
8709,188389
8710,749263
8711,155115
8712,612775
8713,357959
8714,862889
8715,607280
8716,47163
8717,371261
8718,284237
8719,827022
8720,977328
8721,74097
8722,124006
8723,41524
8724,397397
8725,338266
8726,83566
8727,409379
8728,156605
8729,782092
8730,836018
8731,222596
8732,495042
8733,221985
8734,633934
8735,225533
8736,175000
8737,390722
8738,717788
8739,774401
8740,770681
8741,716915
8742,771938
8743,710450
8744,867544
8745,250151
8746,629109
8747,500539
8748,892240
8749,137621
8750,659697
8751,410778
8752,45108
8753,410551
8754,798792
8755,222046
8756,339405
8757,222557
8758,961697
8759,270616
8760,64933
8761,97097
8762,677802
8763,402795
8764,88439
8765,187452
8766,133020
8767,769388
8768,279157
8769,30233
8770,452623
8771,253953
8772,5075
8773,782186
8774,979124
8775,728248
8776,83989
8777,470120
8778,503991
8779,258919
8780,793137
8781,355044
8782,897317
8783,851396
8784,542182
8785,114179
8786,346153
8787,310133
8788,596532
8789,178261
8790,460101
8791,318733
8792,801471
8793,226618
8794,831823
8795,899172
8796,602293
8797,538770
8798,250517
8799,996248
8800,781621
8801,628869
8802,657967
8803,51535
8804,242302
8805,348049
8806,109669
8807,80554
8808,852753
8809,429829
8810,457599
8811,947523
8812,841374
8813,274981
8814,206572
8815,243965
8816,477591
8817,624814
8818,12722
8819,420624
8820,809343
8821,655630
8822,590484
8823,596537
8824,40301
8825,942130
8826,373586
8827,774803
8828,724809
8829,683840
8830,135871
8831,31463
8832,334564
8833,566178
8834,919410
8835,612112
8836,908207
8837,636559
8838,40181
8839,770244
8840,433554
8841,615980
8842,645731
8843,612017
8844,331849
8845,137808
8846,284552
8847,174028
8848,914458
8849,508054
8850,213528
8851,453853
8852,964599
8853,715178
8854,717645
8855,137531
8856,660219
8857,582527
8858,545285
8859,323814
8860,898834
8861,152789
8862,672729
8863,631949
8864,711131
8865,621399
8866,3150
8867,697884
8868,857351
8869,394590
8870,278191
8871,213255
8872,888966
8873,137868
8874,434333
8875,342109
8876,927868
8877,1929
8878,871623
8879,562304
8880,166276
8881,565618
8882,618915
8883,721629
8884,622794
8885,419286
8886,177641
8887,373141
8888,3529
8889,726969
8890,905223
8891,259863
8892,611896
8893,552074
8894,159595
8895,155911
8896,126733
8897,208815
8898,67908
8899,139260
8900,725547
8901,410429
8902,705320
8903,770807
8904,468216
8905,525233
8906,673913
8907,585023
8908,76191
8909,822878
8910,557093
8911,759420
8912,243197
8913,195691
8914,491457
8915,823208
8916,395697
8917,473798
8918,145947
8919,789940
8920,384826
8921,117737
8922,727216
8923,154611
8924,936244
8925,768579
8926,240497
8927,782576
8928,810336
8929,863104
8930,126836
8931,835837
8932,532402
8933,280382
8934,570440
8935,531634
8936,240968
8937,776112
8938,223954
8939,708976
8940,672065
8941,782417
8942,834877
8943,890632
8944,548320
8945,3283
8946,272868
8947,771271
8948,673888
8949,119632
8950,755622
8951,836879
8952,849789
8953,833086
8954,650018
8955,126201
8956,318886
8957,423722
8958,85651
8959,981914
8960,825747
8961,974695
8962,759439
8963,7376
8964,533856
8965,425374
8966,732839
8967,344210
8968,981112
8969,654686
8970,727332
8971,816658
8972,974270
8973,867644
8974,409158
8975,450554
8976,823983
8977,660575
8978,420918
8979,367902
8980,604299
8981,274372
8982,465476
8983,82510
8984,183970
8985,710091
8986,576728
8987,777736
8988,621630
8989,577553
8990,822126
8991,234366
8992,142904
8993,775110
8994,73482
8995,694778
8996,324719
8997,357551
8998,155388
8999,98972
9000,300557
9001,239140
9002,634723
9003,808705
9004,770151
9005,700086
9006,750055
9007,147886
9008,348048
9009,17274
9010,496348
9011,830564
9012,317753
9013,923876
9014,678230
9015,622214
9016,171580
9017,17505
9018,824205
9019,385753
9020,411120
9021,682856
9022,214505
9023,570
9024,959168
9025,572326
9026,916909
9027,511060
9028,191209
9029,196882
9030,647699
9031,260552
9032,33017
9033,719507
9034,479024
9035,697174
9036,790661
9037,614810
9038,899285
9039,140
9040,380196
9041,460961
9042,499782
9043,668073
9044,406502
9045,763873
9046,608681
9047,735428
9048,104281
9049,378605
9050,522486
9051,338703
9052,498879
9053,789253
9054,595554
9055,941092
9056,270609
9057,236120
9058,339755
9059,642335
9060,713497
9061,437759
9062,859296
9063,649997
9064,867798
9065,445523
9066,399763
9067,169025
9068,375402
9069,989517
9070,525825
9071,678362
9072,858208
9073,527448
9074,458644
9075,806580
9076,651766
9077,91569
9078,401867
9079,792869
9080,539976
9081,944048
9082,264196
9083,825423
9084,731344
9085,997301
9086,46880
9087,386145
9088,693295
9089,933422
9090,306059
9091,98782
9092,618240
9093,965601
9094,522774
9095,477003
9096,233593
9097,224476
9098,917515
9099,399594
9100,387658
9101,823648
9102,231581
9103,101867
9104,344262
9105,761122
9106,264069
9107,965541
9108,1275
9109,947245
9110,501231
9111,413765
9112,311592
9113,814719
9114,3962
9115,773616
9116,29908
9117,162597
9118,829599
9119,55322
9120,534583
9121,113668
9122,655781
9123,215630
9124,881122
9125,323451
9126,946963
9127,622135
9128,432267
9129,869063
9130,958316
9131,116070
9132,379439
9133,567482
9134,107046
9135,282957
9136,221216
9137,825305
9138,757819
9139,283699
9140,796803
9141,505859
9142,266786
9143,873077
9144,785877
9145,714586
9146,207830
9147,38325
9148,680958
9149,849881
9150,65002
9151,27319
9152,114407
9153,744150
9154,316714
9155,404130
9156,79394
9157,228584
9158,760098
9159,169058
9160,22646
9161,995234
9162,128073
9163,910971
9164,6518
9165,201241
9166,536970
9167,421654
9168,138901
9169,862598
9170,69196
9171,195057
9172,251712
9173,718652
9174,843275
9175,758728
9176,372184
9177,913549
9178,252677
9179,840413
9180,875914
9181,537133
9182,665213
9183,959664
9184,336566
9185,795370
9186,766397
9187,152532
9188,994412
9189,339104
9190,902975
9191,186759
9192,454307
9193,70052
9194,236987
9195,805622
9196,693473
9197,564190
9198,256020
9199,250423
9200,710410
9201,105238
9202,201956
9203,554856
9204,178487
9205,204742
9206,278341
9207,878831
9208,281262
9209,400291
9210,75625
9211,455037
9212,501268
9213,69677
9214,513858
9215,558442
9216,510016
9217,976387
9218,744032
9219,277063
9220,464177
9221,270546
9222,872120
9223,761781
9224,951367
9225,709536
9226,73956
9227,63630
9228,548721
9229,933739
9230,654447
9231,628899
9232,458382
9233,735447
9234,871225
9235,15554
9236,966279
9237,392732
9238,890685
9239,418910
9240,534044
9241,305133
9242,73457
9243,150124
9244,178623
9245,364284
9246,896727
9247,298020
9248,420157
9249,720172
9250,212397
9251,422902
9252,485873
9253,862480
9254,212954
9255,280441
9256,646272
9257,226518
9258,430998
9259,254364
9260,529560
9261,854543
9262,333746
9263,388615
9264,11297
9265,995783
9266,590410
9267,652797
9268,808442
9269,912308
9270,888234
9271,349134
9272,220436
9273,572883
9274,252028
9275,374851
9276,554734
9277,363270
9278,182439
9279,390777
9280,650120
9281,418961
9282,569759
9283,815158
9284,568407
9285,695110
9286,262952
9287,961062
9288,963587
9289,428496
9290,377662
9291,566426
9292,857209
9293,217607
9294,912325
9295,427728
9296,549764
9297,549496
9298,8117
9299,841399
9300,180069
9301,235842
9302,236306
9303,81538
9304,8108
9305,885686
9306,625682
9307,198116
9308,841543
9309,238601
9310,753104
9311,6829
9312,152061
9313,909601
9314,111788
9315,259847
9316,334948
9317,855875
9318,144812
9319,636199
9320,253783
9321,665478
9322,785439
9323,371132
9324,681845
9325,589382
9326,81164
9327,55743
9328,502807
9329,90871
9330,495060
9331,381321
9332,565537
9333,569994
9334,775769
9335,377251
9336,901280
9337,835881
9338,866663
9339,997022
9340,606222
9341,845993
9342,184991
9343,743755
9344,68446
9345,208907
9346,743472
9347,394865
9348,375463
9349,956056
9350,9617
9351,784863
9352,677028
9353,127841
9354,102180
9355,35986
9356,997644
9357,790874
9358,909485
9359,588246
9360,494156
9361,205590
9362,980980
9363,873640
9364,436044
9365,997311
9366,591211
9367,503723
9368,249514
9369,348846
9370,204533
9371,395345
9372,811209
9373,429012
9374,679188
9375,346325
9376,803342
9377,499013
9378,941032
9379,190969
9380,349263
9381,397369
9382,529998
9383,814750
9384,336974
9385,394181
9386,376510
9387,988160
9388,807818
9389,726738
9390,400410
9391,191622
9392,538537
9393,481074
9394,41555
9395,346536
9396,477144
9397,867832
9398,629100
9399,641954
9400,6501
9401,355854
9402,575583
9403,452018
9404,104251
9405,573181
9406,742269
9407,676225
9408,343706
9409,362718
9410,963835
9411,702750
9412,337534
9413,888575
9414,643301
9415,594467
9416,664549
9417,229162
9418,532241
9419,27966
9420,539655
9421,464385
9422,296629
9423,977788
9424,487960
9425,866841
9426,235317
9427,131257
9428,66292
9429,440688
9430,565948
9431,543715
9432,238852
9433,716924
9434,22247
9435,99604
9436,358437
9437,410075
9438,116955
9439,931783
9440,830673
9441,268845
9442,316305
9443,69613
9444,445883
9445,212074
9446,544748
9447,235759
9448,51743
9449,631368
9450,892783
9451,892336
9452,709560
9453,563081
9454,136062
9455,348918
9456,728008
9457,284856
9458,690566
9459,988107
9460,380
9461,775702
9462,926479
9463,438779
9464,884884
9465,393671
9466,342518
9467,832773
9468,462245
9469,71425
9470,962782
9471,117700
9472,380845
9473,307589
9474,459844
9475,766750
9476,656871
9477,240515
9478,930603
9479,125732
9480,735399
9481,131158
9482,955565
9483,68296
9484,838089
9485,653050
9486,557526
9487,592167
9488,124124
9489,489881
9490,942280
9491,482412
9492,473275
9493,874995
9494,451789
9495,192147
9496,763414
9497,872158
9498,989361
9499,646776
9500,359573
9501,393221
9502,286762
9503,764769
9504,157583
9505,175867
9506,774739
9507,106120
9508,932558
9509,203388
9510,491336
9511,209087
9512,931002
9513,338513
9514,416442
9515,856446
9516,614994
9517,264573
9518,856394
9519,724403
9520,217907
9521,179827
9522,19037
9523,610506
9524,303361
9525,74580
9526,717511
9527,711271
9528,832541
9529,835748
9530,220128
9531,225929
9532,339785
9533,869814
9534,624048
9535,899610
9536,692291
9537,412673
9538,772081
9539,987422
9540,567036
9541,203633
9542,654785
9543,520339
9544,216467
9545,740892
9546,444114
9547,684432
9548,314258
9549,907093
9550,790264
9551,586927
9552,673392
9553,356108
9554,779918
9555,675700
9556,411077
9557,685974
9558,1981
9559,603286
9560,698443
9561,87957
9562,495969
9563,382082
9564,577743
9565,858014
9566,968597
9567,264390
9568,455709
9569,884427
9570,555677
9571,899075
9572,788973
9573,984240
9574,579323
9575,966046
9576,165929
9577,751079
9578,204538
9579,670428
9580,459136
9581,398313
9582,634621
9583,190203
9584,973346
9585,933989
9586,501433
9587,414263
9588,546454
9589,887788
9590,404399
9591,82233
9592,374159
9593,725303
9594,131250
9595,743098
9596,923854
9597,31193
9598,953838
9599,786553
9600,679202
9601,520328
9602,533964
9603,169192
9604,614150
9605,944847
9606,397020
9607,357038
9608,233530
9609,5039
9610,635340
9611,436607
9612,737193
9613,443303
9614,488501
9615,308587
9616,365553
9617,602939
9618,714425
9619,371396
9620,266656
9621,867338
9622,212996
9623,126286
9624,288384
9625,560159
9626,192965
9627,691330
9628,944102
9629,83389
9630,283331
9631,298546
9632,426047
9633,297704
9634,381922
9635,466558
9636,948000
9637,408345
9638,706808
9639,690642
9640,887212
9641,909765
9642,470236
9643,172622
9644,165345
9645,463593
9646,830154
9647,325049
9648,59105
9649,936985
9650,290992
9651,527213
9652,163521
9653,212242
9654,523196
9655,884980
9656,544253
9657,793603
9658,650150
9659,552099
9660,210091
9661,683406
9662,411433
9663,507543
9664,912724
9665,477367
9666,252992
9667,551607
9668,938148
9669,137479
9670,317645
9671,682907
9672,992504
9673,441135
9674,513437
9675,949079
9676,504893
9677,676284
9678,322712
9679,325900
9680,670691
9681,755060
9682,781394
9683,172711
9684,341095
9685,552022
9686,105782
9687,336436
9688,428134
9689,938271
9690,773298
9691,32168
9692,839084
9693,678915
9694,473964
9695,215176
9696,80202
9697,88958
9698,240985
9699,277394
9700,576948
9701,101450
9702,241679
9703,550831
9704,446309
9705,191757
9706,164069
9707,281017
9708,926570
9709,423143
9710,869848
9711,445523
9712,920884
9713,731355
9714,973
9715,35751
9716,143175
9717,449707
9718,525058
9719,194589
9720,168415
9721,991211
9722,783772
9723,908219
9724,284040
9725,550554
9726,468868
9727,787259
9728,415231
9729,666308
9730,92001
9731,840581
9732,554025
9733,492514
9734,937410
9735,44592
9736,60695
9737,668827
9738,190587
9739,941381
9740,925573
9741,749707
9742,921443
9743,461094
9744,580435
9745,255672
9746,867064
9747,657034
9748,130847
9749,543433
9750,507013
9751,66411
9752,944292
9753,856729
9754,753220
9755,965332
9756,373655
9757,116033
9758,686879
9759,873513
9760,21633
9761,232780
9762,166338
9763,282402
9764,358811
9765,992587
9766,802858
9767,729767
9768,696687
9769,841978
9770,755185
9771,24503
9772,486605
9773,234383
9774,29250
9775,637313
9776,666555
9777,543778
9778,485908
9779,16076
9780,310027
9781,938044
9782,557487
9783,859144
9784,144561
9785,19244
9786,752988
9787,185457
9788,602400
9789,484235
9790,392184
9791,377298
9792,941584
9793,536626
9794,650410
9795,239650
9796,633086
9797,289844
9798,918725
9799,519565
9800,648049
9801,941127
9802,688215
9803,259574
9804,498914
9805,67554
9806,652557
9807,821128
9808,889211
9809,997749
9810,489571
9811,407188
9812,608994
9813,846697
9814,830334
9815,437520
9816,876406
9817,466139
9818,253535
9819,185896
9820,670560
9821,259315
9822,753089
9823,675331
9824,726910
9825,536340
9826,18661
9827,945646
9828,773517
9829,845322
9830,41559
9831,457051
9832,275079
9833,504336
9834,12598
9835,574124
9836,421334
9837,380674
9838,213852
9839,786462
9840,347409
9841,816329
9842,622851
9843,565448
9844,605936
9845,482459
9846,245588
9847,530992
9848,724186
9849,860614
9850,773847
9851,907775
9852,274273
