id,value
70260,27185
70261,110414
70262,968875
70263,710053
70264,980256
70265,608543
70266,170599
70267,870433
70268,792553
70269,960576
70270,681672
70271,350744
70272,732402
70273,863476
70274,476950
70275,307801
70276,331959
70277,405146
70278,535425
70279,303460
70280,541967
70281,189007
70282,23091
70283,324621
70284,240892
70285,857479
70286,554558
70287,676159
70288,70866
70289,573960
70290,869629
70291,752167
70292,995742
70293,922336
70294,199538
70295,730965
70296,680647
70297,113681
70298,317242
70299,310595
70300,777794
70301,351753
70302,767186
70303,704074
70304,469891
70305,702035
70306,52137
70307,247472
70308,170342
70309,833498
70310,618193
70311,138893
70312,108563
70313,557920
70314,323792
70315,22763
70316,639050
70317,178506
70318,704503
70319,361342
70320,504447
70321,277730
70322,752645
70323,794170
70324,955751
70325,723718
70326,119217
70327,976210
70328,586825
70329,355165
70330,615379
70331,706724
70332,975810
70333,16706
70334,641678
70335,513464
70336,742575
70337,359784
70338,705463
70339,240552
70340,429229
70341,98520
70342,500384
70343,603446
70344,689815
70345,215727
70346,116614
70347,120715
70348,635631
70349,951128
70350,826404
70351,309830
70352,824273
70353,271999
70354,546815
70355,543024
70356,303297
70357,925891
70358,519925
70359,499269
70360,323530
70361,105720
70362,970569
70363,719736
70364,822406
70365,219452
70366,502616
70367,376626
70368,544289
70369,249761
70370,777030
70371,999053
70372,712625
70373,713459
70374,578443
70375,564708
70376,497833
70377,286155
70378,721669
70379,62308
70380,135223
70381,744524
70382,375604
70383,357388
70384,438823
70385,996707
70386,289140
70387,952761
70388,629843
70389,620826
70390,92235
70391,25046
70392,852601
70393,512191
70394,314989
70395,939904
70396,486116
70397,951764
70398,18542
70399,301217
70400,376135
70401,651555
70402,963876
70403,473180
70404,410242
70405,107062
70406,58021
70407,429360
70408,437788
70409,892536
70410,411956
70411,729029
70412,396726
70413,371741
70414,720416
70415,398652
70416,651052
70417,665084
70418,831079
70419,505160
70420,965394
70421,613354
70422,309075
70423,247718
70424,247393
70425,909015
70426,522466
70427,465957
70428,173871
70429,527897
70430,275361
70431,565193
70432,83394
70433,87280
70434,297515
70435,992934
70436,65667
70437,780804
70438,962768
70439,566035
70440,7325
70441,96283
70442,453395
70443,144125
70444,464018
70445,609426
70446,213407
70447,372485
70448,620298
70449,764626
70450,941088
70451,476342
70452,271658
70453,703398
70454,559513
70455,378584
70456,717189
70457,881704
70458,573524
70459,734183
70460,686662
70461,429317
70462,972627
70463,827158
70464,942446
70465,947557
70466,371476
70467,659709
70468,994523
70469,716114
70470,393118
70471,978164
70472,445970
70473,85374
70474,394870
70475,426700
70476,846617
70477,167546
70478,512692
70479,497323
70480,574206
70481,808069
70482,657156
70483,453379
70484,185216
70485,218200
70486,532548
70487,943922
70488,881618
70489,580317
70490,970417
70491,597529
70492,225202
70493,399426
70494,869836
70495,486719
70496,997677
70497,367483
70498,818846
70499,987903
70500,152636
70501,31600
70502,35083
70503,226832
70504,134553
70505,612821
70506,608266
70507,995822
70508,450346
70509,909118
70510,153221
70511,756529
70512,270636
70513,334369
70514,889348
70515,100889
70516,10679
70517,794542
70518,850898
70519,832834
70520,295063
70521,282940
70522,402173
70523,654706
70524,445589
70525,788289
70526,482713
70527,294836
70528,648397
70529,352616
70530,39801
70531,796508
70532,254197
70533,890277
70534,919036
70535,603624
70536,244617
70537,685149
70538,78510
70539,24619
70540,757997
70541,319936
70542,368066
70543,633747
70544,709575
70545,159676
70546,272340
70547,177644
70548,963859
70549,410979
70550,954792
70551,595103
70552,221080
70553,209157
70554,659626
70555,829288
70556,764976
70557,147359
70558,29502
70559,214170
70560,485754
70561,154944
70562,179154
70563,350720
70564,139927
70565,656795
70566,428505
70567,553481
70568,637834
70569,500874
70570,443609
70571,144384
70572,259997
70573,228295
70574,159713
70575,98247
70576,95060
70577,878312
70578,267963
70579,803164
70580,664927
70581,670061
70582,235754
70583,989041
70584,656810
70585,583535
70586,800464
70587,198813
70588,917229
70589,74206
70590,627254
70591,529441
70592,379647
70593,898866
70594,353887
70595,753539
70596,395240
70597,304663
70598,558960
70599,347551
70600,15418
70601,638979
70602,284689
70603,398677
70604,135069
70605,774721
70606,621351
70607,840284
70608,47081
70609,613748
70610,517736
70611,974327
70612,881582
70613,330563
70614,420397
70615,779343
70616,607394
70617,949090
70618,564261
70619,73886
70620,758592
70621,307242
70622,738116
70623,207776
70624,815639
70625,457168
70626,130694
70627,587368
70628,218409
70629,73477
70630,426603
70631,6039
70632,317540
70633,497388
70634,666032
70635,447424
70636,180896
70637,631695
70638,508160
70639,756445
70640,63505
70641,19578
70642,445412
70643,331962
70644,522211
70645,89709
70646,204207
70647,784938
70648,610385
70649,730775
70650,37521
70651,327280
70652,323357
70653,70448
70654,865621
70655,509060
70656,481876
70657,576998
70658,253517
70659,805616
70660,538727
70661,376145
70662,27154
70663,471058
70664,372739
70665,981445
70666,925121
70667,21021
70668,994789
70669,473379
70670,58597
70671,685002
70672,231981
70673,530498
70674,109512
70675,177457
70676,879056
70677,615398
70678,135339
70679,176838
70680,510165
70681,48946
70682,568711
70683,973037
70684,129517
70685,668102
70686,500978
70687,846288
70688,105994
70689,255843
70690,621091
70691,874299
70692,384676
70693,956116
70694,244646
70695,29485
70696,797343
70697,442393
70698,712672
70699,624433
70700,404347
70701,695347
70702,65693
70703,391261
70704,191863
70705,863282
70706,305863
70707,739360
70708,121376
70709,828435
70710,748399
70711,25994
70712,482356
70713,782848
70714,933307
70715,995574
70716,734443
70717,329501
70718,319358
70719,895919
70720,542039
70721,367508
70722,514475
70723,163644
70724,502085
70725,294604
70726,110208
70727,985808
70728,144874
70729,865845
70730,282677
70731,491298
70732,148121
70733,384304
70734,198334
70735,802920
70736,346117
70737,767758
70738,920144
70739,689975
70740,38614
70741,434752
70742,948236
70743,101144
70744,308239
70745,884083
70746,748829
70747,428775
70748,540537
70749,303694
70750,626186
70751,958224
70752,107377
70753,538088
70754,74597
70755,589687
70756,222299
70757,267817
70758,310857
70759,584976
70760,305470
70761,310263
70762,32444
70763,788027
70764,806284
70765,537821
70766,572555
70767,495412
70768,323238
70769,27785
70770,530417
70771,911971
70772,33557
70773,707637
70774,643733
70775,916667
70776,899161
70777,940092
70778,139880
70779,685102
70780,850902
70781,204203
70782,53429
70783,567640
70784,169610
70785,271951
70786,29791
70787,505877
70788,580340
70789,54183
70790,948288
70791,185260
70792,155294
70793,595436
70794,292632
70795,67907
70796,981286
70797,534055
70798,572826
70799,427265
70800,689164
70801,712230
70802,259671
70803,514977
70804,365503
70805,519963
70806,631593
70807,30431
70808,70954
70809,987632
70810,653188
70811,134694
70812,175005
70813,603753
70814,505883
70815,353120
70816,983492
70817,327706
70818,673336
70819,844677
70820,683072
70821,291574
70822,547659
70823,681091
70824,455951
70825,240956
70826,367295
70827,975202
70828,728525
70829,851479
70830,923344
70831,925447
70832,909190
70833,675943
70834,878361
70835,102190
70836,643424
70837,626411
70838,730130
70839,591649
70840,568349
70841,576248
70842,422639
70843,934463
70844,784341
70845,878997
70846,357466
70847,148486
70848,777838
70849,344188
70850,90995
70851,509165
70852,327367
70853,484536
70854,316386
70855,175925
70856,3900
70857,654692
70858,823917
70859,199253
70860,237009
70861,38608
70862,9320
70863,920721
70864,559883
70865,310734
70866,156944
70867,286970
70868,569131
70869,195697
70870,163056
70871,138728
70872,339387
70873,81753
70874,584325
70875,107205
70876,518095
70877,305243
70878,897505
70879,352780
70880,92442
70881,716430
70882,638556
70883,14636
70884,868265
70885,661513
70886,652927
70887,905083
70888,29869
70889,571270
70890,33452
70891,678581
70892,760019
70893,933724
70894,448268
70895,432995
70896,790993
70897,546354
70898,468420
70899,459447
70900,930437
70901,592801
70902,193272
70903,647120
70904,59837
70905,269704
70906,941575
70907,870693
70908,838811
70909,401179
70910,27025
70911,540615
70912,364990
70913,721640
70914,669367
70915,380203
70916,337142
70917,282075
70918,905574
70919,408612
70920,848271
70921,740547
70922,960366
70923,54989
70924,795774
70925,134606
70926,911295
70927,306675
70928,37370
70929,101463
70930,640873
70931,803119
70932,844320
70933,411189
70934,6658
70935,827177
70936,907607
70937,108879
70938,879998
70939,216785
70940,138050
70941,523604
70942,205037
70943,322526
70944,767974
70945,895177
70946,511878
70947,270400
70948,809873
70949,394145
70950,381239
70951,954131
70952,756612
70953,866091
70954,202670
70955,377663
70956,518095
70957,718253
70958,194391
70959,196015
70960,980876
70961,984614
70962,60004
70963,561456
70964,250092
70965,755047
70966,845858
70967,671998
70968,587159
70969,834753
70970,532522
70971,740519
70972,292058
70973,712150
70974,644830
70975,455325
70976,295608
70977,656531
70978,697181
70979,386783
70980,24993
70981,41224
70982,604246
70983,209682
70984,184913
70985,793652
70986,281968
70987,57273
70988,457069
70989,210610
70990,539715
70991,800471
70992,762303
70993,245226
70994,21679
70995,554498
70996,652555
70997,771498
70998,394074
70999,255283
71000,603923
71001,262972
71002,194431
71003,719223
71004,467430
71005,784010
71006,760257
71007,202449
71008,100737
71009,185295
71010,436547
71011,109529
71012,251865
71013,919618
71014,825121
71015,166586
71016,95118
71017,949643
71018,183485
71019,70075
71020,429714
71021,806300
71022,206886
71023,350048
71024,443281
71025,974561
71026,334459
71027,945462
71028,115173
71029,432838
71030,408849
71031,779186
71032,788712
71033,352836
71034,988406
71035,441609
71036,176771
71037,678665
71038,862026
71039,944311
71040,81755
71041,547145
71042,348965
71043,389043
71044,408844
71045,285666
71046,779377
71047,312291
71048,630511
71049,29618
71050,146118
71051,412014
71052,720641
71053,838345
71054,294274
71055,340658
71056,718196
71057,556703
71058,172146
71059,257339
71060,503231
71061,568756
71062,605865
71063,872162
71064,72134
71065,20768
71066,779563
71067,786877
71068,584365
71069,52610
71070,103989
71071,38657
71072,719521
71073,69815
71074,438681
71075,887553
71076,431438
71077,112964
71078,696305
71079,53225
71080,15130
71081,936741
71082,702463
71083,802823
71084,512719
71085,497894
71086,810284
71087,519464
71088,876106
71089,169530
71090,176317
71091,639497
71092,977002
71093,148562
71094,792721
71095,136824
71096,509010
71097,203796
71098,340494
71099,53819
71100,61834
71101,124082
71102,679429
71103,930909
71104,164267
71105,969073
71106,322741
71107,370717
71108,890474
71109,499595
71110,557765
71111,387647
71112,703179
71113,970271
71114,968865
71115,640126
71116,567740
71117,803953
71118,994651
71119,120240
71120,12649
71121,535695
71122,808867
71123,384283
71124,734908
71125,813415
71126,252733
71127,947791
71128,552782
71129,173027
71130,766303
71131,39916
71132,993805
71133,767784
71134,267352
71135,514526
71136,572518
71137,224698
71138,708523
71139,349223
71140,860261
71141,325352
71142,606973
71143,828499
71144,778445
71145,264035
71146,185448
71147,203539
71148,157083
71149,823105
71150,889724
71151,348715
71152,491962
71153,923599
71154,954546
71155,693624
71156,6688
71157,658551
71158,378714
71159,499541
71160,579933
71161,97127
71162,139648
71163,370446
71164,833573
71165,859613
71166,728774
71167,741348
71168,694001
71169,706460
71170,121282
71171,970387
71172,36757
71173,158966
71174,107288
71175,576258
71176,603709
71177,474902
71178,506162
71179,108773
71180,242376
71181,139243
71182,161758
71183,117928
71184,658594
71185,398371
71186,773497
71187,695630
71188,296559
71189,265505
71190,556769
71191,104261
71192,664398
71193,855790
71194,445777
71195,77577
71196,408766
71197,871389
71198,53012
71199,481951
71200,708563
71201,550091
71202,881687
71203,159760
71204,105730
71205,415334
71206,351007
71207,941784
71208,720162
71209,721264
71210,38816
71211,11732
71212,906162
71213,573293
71214,172201
71215,33582
71216,799418
71217,322841
71218,803800
71219,711192
71220,876379
71221,984340
71222,300081
71223,739700
71224,601977
71225,103223
71226,737570
71227,429477
71228,477008
71229,715577
71230,553969
71231,635999
71232,313085
71233,783263
71234,333360
71235,12727
71236,360921
71237,762743
71238,918148
71239,19179
71240,996819
71241,771512
71242,135120
71243,562621
71244,32562
71245,152941
71246,298988
71247,629388
71248,355548
71249,108520
71250,314003
71251,770588
71252,528816
71253,465874
71254,632703
71255,847021
71256,184753
71257,581618
71258,550577
71259,9410
71260,531585
71261,840015
71262,316428
71263,492594
71264,58391
71265,201569
71266,320414
71267,436109
71268,572214
71269,780099
71270,185243
71271,608630
71272,29933
71273,482508
71274,930722
71275,610040
71276,237941
71277,332361
71278,507821
71279,852427
71280,384251
71281,216574
71282,905669
71283,380082
71284,540508
71285,443907
71286,723342
71287,378651
71288,725503
71289,684630
71290,568056
71291,44839
71292,857105
71293,572642
71294,892339
71295,340629
71296,936170
71297,494492
71298,914993
71299,39762
71300,103793
71301,864151
71302,84125
71303,389266
71304,792408
71305,488067
71306,135250
71307,655091
71308,51570
71309,461939
71310,173469
71311,798492
71312,270863
71313,408801
71314,365911
71315,538525
71316,945228
71317,767445
71318,769154
71319,96135
71320,832111
71321,270852
71322,536013
71323,986530
71324,835167
71325,716226
71326,247106
71327,329137
71328,215883
71329,621391
71330,394814
71331,278184
71332,282310
71333,386720
71334,110718
71335,342009
71336,533214
71337,137432
71338,72350
71339,555477
71340,346290
71341,508003
71342,151046
71343,697444
71344,690700
71345,248610
71346,769931
71347,3960
71348,17048
71349,682931
71350,129529
71351,117984
71352,431987
71353,727295
71354,428242
71355,337649
71356,500022
71357,393085
71358,955881
71359,577645
71360,531680
71361,437467
71362,470701
71363,842111
71364,15049
71365,101924
71366,583825
71367,422423
71368,926802
71369,683748
71370,969722
71371,479605
71372,19176
71373,22546
71374,97310
71375,148565
71376,820975
71377,851992
71378,833559
71379,810217
71380,13504
71381,366464
71382,709881
71383,717529
71384,46475
71385,282858
71386,861362
71387,732868
71388,344237
71389,139819
71390,649848
71391,536527
71392,219316
71393,569749
71394,764125
71395,300121
71396,658088
71397,803406
71398,153920
71399,483570
71400,472515
71401,722541
71402,499164
71403,110686
71404,922206
71405,362954
71406,41946
71407,605907
71408,802712
71409,888505
71410,515796
71411,33523
71412,168759
71413,706036
71414,595438
71415,370772
71416,315273
71417,571814
71418,759859
71419,267463
71420,374361
71421,252033
71422,712515
71423,597350
71424,903060
71425,543063
71426,534748
71427,990237
71428,134466
71429,231558
71430,561932
71431,448856
71432,144005
71433,880196
71434,566608
71435,100837
71436,42916
71437,161735
71438,208856
71439,113642
71440,452656
71441,832242
71442,871347
71443,809098
71444,936767
71445,333748
71446,935031
71447,54238
71448,770840
71449,447277
71450,271120
71451,76419
71452,416587
71453,379067
71454,226000
71455,953232
71456,332614
71457,156016
71458,657956
71459,161527
71460,302345
71461,230751
71462,648039
71463,734886
71464,288647
71465,752429
71466,352160
71467,775185
71468,935071
71469,46242
71470,87449
71471,291418
71472,225193
71473,462812
71474,153163
71475,597756
71476,484438
71477,908046
71478,74881
71479,792827
71480,862818
71481,44686
71482,930478
71483,163528
71484,672418
71485,368719
71486,167326
71487,709188
71488,470026
71489,106964
71490,852401
71491,365704
71492,573172
71493,156559
71494,610454
71495,924317
71496,776950
71497,92768
71498,600137
71499,85964
71500,399327
71501,608400
71502,753931
71503,569709
71504,424260
71505,616317
71506,164983
71507,702511
71508,434801
71509,645939
71510,942390
71511,457663
71512,232440
71513,95276
71514,76247
71515,480494
71516,524330
71517,361975
71518,854704
71519,242486
71520,826601
71521,869996
71522,157540
71523,98730
71524,779850
71525,532985
71526,514217
71527,688704
71528,401976
71529,251028
71530,159110
71531,816622
71532,413895
71533,624434
71534,442592
71535,675164
71536,665260
71537,186326
71538,863867
71539,35174
71540,860169
71541,105232
71542,679932
71543,813947
71544,236947
71545,489560
71546,514764
71547,256031
71548,591434
71549,137731
71550,643825
71551,812996
71552,49818
71553,820909
71554,661174
71555,692418
71556,294893
71557,959691
71558,49979
71559,961358
71560,528748
71561,861784
71562,771940
71563,35916
71564,315207
71565,524597
71566,367095
71567,365961
71568,586978
71569,374855
71570,212740
71571,132958
71572,525303
71573,216749
71574,528635
71575,818812
71576,724001
71577,90799
71578,435424
71579,574968
71580,35145
71581,707524
71582,874147
71583,423542
71584,760243
71585,613179
71586,476984
71587,456030
71588,398599
71589,269221
71590,542797
71591,360195
71592,993670
71593,782856
71594,115819
71595,802020
71596,228574
71597,112892
71598,791768
71599,417159
71600,813489
71601,193339
71602,282928
71603,425078
71604,380576
71605,566562
71606,962180
71607,169168
71608,56099
71609,798485
71610,575723
71611,207348
71612,114842
71613,160258
71614,65189
71615,930255
71616,638445
71617,803945
71618,972077
71619,67883
71620,897207
71621,934231
71622,210919
71623,860583
71624,253938
71625,283776
71626,92306
71627,116624
71628,748858
71629,536802
71630,352889
71631,856047
71632,166082
71633,213613
71634,606700
71635,749351
71636,305134
71637,928216
71638,70581
71639,99558
71640,384989
71641,861814
71642,636295
71643,687531
71644,993533
71645,756927
71646,362812
71647,402922
71648,761908
71649,729983
71650,244518
71651,216948
71652,991064
71653,724711
71654,674575
71655,718203
71656,786952
71657,484273
71658,367369
71659,129033
71660,871130
71661,507016
71662,629979
71663,447499
71664,125165
71665,568886
71666,779803
71667,118801
71668,100068
71669,44954
71670,193979
71671,430010
71672,176080
71673,443163
71674,945953
71675,643295
71676,793520
71677,275345
71678,235517
71679,735339
71680,191943
71681,633678
71682,850873
71683,494450
71684,392790
71685,615215
71686,714764
71687,641893
71688,739737
71689,42741
71690,161425
71691,590272
71692,171339
71693,767155
71694,967088
71695,429321
71696,542183
71697,204718
71698,314005
71699,738258
71700,731567
71701,661947
71702,806431
71703,863886
71704,982862
71705,431567
71706,376726
71707,374939
71708,902061
71709,604873
71710,420727
71711,505664
71712,810607
71713,39009
71714,783746
71715,535474
71716,695441
71717,942088
71718,282047
71719,216500
71720,828347
71721,94725
71722,289376
71723,557188
71724,236970
71725,813499
71726,544086
71727,497610
71728,601533
71729,379997
71730,739633
71731,270960
71732,824093
71733,808520
71734,649696
71735,535734
71736,471312
71737,506196
71738,508897
71739,684380
71740,527039
71741,591141
71742,121080
71743,86765
71744,407614
71745,377519
71746,699320
71747,410564
71748,990671
71749,810690
71750,755330
71751,575738
71752,487290
71753,441389
71754,450647
71755,346548
71756,347715
71757,864713
71758,697950
71759,42095
71760,32474
71761,417915
71762,958110
71763,355157
71764,403536
71765,330376
71766,117028
71767,809141
71768,694317
71769,449829
71770,46047
71771,954261
71772,502618
71773,130782
71774,450716
71775,6575
71776,17250
71777,864293
71778,394895
71779,267323
71780,736901
71781,752624
71782,450661
71783,325030
71784,268933
71785,987998
71786,769230
71787,739143
71788,406132
71789,81576
71790,494055
71791,631499
71792,571046
71793,706946
71794,844498
71795,370707
71796,890386
71797,671824
71798,886963
71799,324584
71800,616081
71801,712335
71802,480088
71803,477048
71804,344915
71805,516150
71806,131568
71807,558442
71808,505286
71809,623936
71810,536426
71811,222018
71812,877477
71813,632962
71814,380011
71815,714367
71816,492921
71817,432392
71818,583721
71819,433890
71820,118309
71821,36702
71822,547464
71823,748884
71824,671981
71825,951821
71826,100031
71827,455685
71828,342890
71829,908007
71830,807106
71831,297280
71832,886543
71833,224145
71834,6306
71835,34133
71836,557659
71837,30052
71838,439648
71839,661481
71840,405894
71841,66549
71842,636066
71843,501178
71844,208840
71845,807473
71846,260068
71847,61159
71848,145591
71849,203464
71850,487357
71851,751932
71852,424533
71853,434273
71854,94213
71855,777004
71856,470618
71857,674504
71858,354661
71859,772977
71860,950220
71861,27125
71862,27925
71863,65042
71864,865790
71865,459734
71866,688400
71867,724935
71868,187857
71869,790476
71870,401340
71871,970924
71872,8558
71873,513705
71874,279698
71875,833200
71876,998685
71877,529848
71878,771025
71879,423082
71880,29382
71881,649637
71882,618055
71883,590740
71884,179948
71885,79761
71886,312604
71887,233659
71888,994817
71889,965170
71890,519593
71891,26887
71892,775638
71893,462667
71894,386536
71895,886124
71896,898469
71897,751090
71898,873519
71899,46004
71900,631458
71901,845312
71902,239686
71903,238475
71904,694992
71905,74426
71906,604483
71907,89945
71908,854130
71909,608927
71910,65368
71911,520933
71912,162256
71913,477337
71914,198457
71915,628216
71916,85223
71917,99657
71918,894493
71919,257043
71920,626873
71921,483183
71922,389824
71923,229738
71924,749657
71925,875631
71926,40493
71927,987078
71928,838207
71929,851197
71930,857302
71931,220119
71932,689018
71933,517082
71934,70678
71935,922656
71936,526050
71937,771159
71938,26390
71939,178345
71940,839874
71941,315926
71942,526669
71943,911480
71944,427104
71945,439474
71946,325961
71947,776792
71948,867216
71949,411197
71950,866577
71951,341098
71952,815429
71953,708068
71954,496683
71955,718468
71956,913205
71957,186755
71958,351578
71959,860603
71960,822016
71961,747511
71962,798919
71963,775390
71964,871361
71965,997666
71966,849542
71967,49167
71968,78644
71969,915754
71970,217744
71971,182000
71972,846367
71973,541662
71974,778367
71975,410316
71976,471167
71977,273915
71978,12764
71979,887534
71980,709635
71981,442088
71982,661686
71983,320864
71984,37392
71985,440493
71986,210372
71987,421241
71988,910793
71989,858745
71990,19590
71991,813398
71992,294716
71993,725431
71994,886105
71995,374364
71996,955245
71997,193031
71998,567033
71999,321228
72000,532656
72001,735439
72002,334756
72003,752784
72004,207970
72005,203782
72006,942566
72007,764709
72008,855445
72009,891965
72010,475903
72011,704243
72012,933705
72013,100234
72014,440071
72015,607833
72016,9847
72017,553240
72018,92501
72019,374041
72020,733675
72021,428496
72022,466133
72023,764011
72024,283344
72025,681782
72026,750205
72027,893121
72028,789028
72029,817952
72030,695719
72031,479938
72032,7849
72033,248796
72034,495070
72035,752441
72036,571122
72037,903989
72038,148818
72039,576452
72040,454114
72041,816839
72042,677290
72043,67553
72044,928830
72045,993465
72046,660692
72047,675297
72048,151968
72049,992186
72050,498630
72051,487275
72052,713015
72053,289323
72054,468405
72055,290695
72056,921568
72057,688290
72058,131211
72059,750377
72060,348329
72061,740743
72062,886276
72063,914622
72064,150789
72065,391741
72066,505298
72067,144194
72068,12502
72069,835265
72070,292916
72071,474716
72072,103940
72073,872139
72074,113753
72075,369041
72076,333260
72077,899262
72078,902509
72079,793703
72080,296937
72081,27279
72082,430806
72083,562376
72084,763047
72085,723185
72086,42990
72087,929253
72088,224104
72089,805055
72090,792796
72091,486590
72092,41693
72093,577983
72094,913770
72095,523185
72096,971751
72097,393496
72098,838558
72099,134338
72100,407193
72101,939104
72102,45679
72103,538905
72104,503692
72105,120334
72106,857077
72107,255317
72108,464753
72109,484482
72110,935769
72111,16001
72112,653853
72113,753511
72114,640104
72115,558406
72116,874245
72117,182914
72118,579641
72119,720897
72120,111127
72121,144031
72122,687364
72123,593055
72124,266255
72125,539240
72126,873950
72127,822462
72128,931637
72129,402569
72130,862016
72131,563848
72132,46848
72133,312733
72134,111744
72135,971499
72136,363556
72137,51234
72138,844037
72139,582137
72140,1237
72141,275087
72142,43296
72143,413001
72144,19650
72145,841900
72146,979167
72147,108654
72148,856482
72149,824439
72150,225076
72151,10095
72152,682689
72153,182504
72154,371076
72155,591009
72156,213404
72157,521802
72158,629539
72159,308573
72160,278890
72161,362730
72162,314424
72163,549979
72164,507852
72165,866341
72166,738357
72167,20915
72168,804549
72169,20467
72170,416446
72171,618497
72172,911478
72173,875871
72174,591780
72175,558717
72176,241007
72177,540460
72178,4741
72179,287240
72180,332195
72181,289016
72182,516763
72183,492422
72184,743126
72185,326563
72186,668901
72187,360733
72188,924450
72189,455400
72190,506517
72191,67268
72192,636408
72193,138986
72194,33659
72195,377867
72196,769486
72197,230304
72198,474155
72199,154353
72200,7935
72201,937954
72202,111186
72203,500737
72204,635743
72205,440183
72206,853069
72207,265727
72208,926269
72209,925185
72210,830217
72211,625714
72212,979552
72213,735451
72214,266710
72215,512416
72216,575481
72217,724583
72218,589647
72219,720652
72220,596282
72221,896933
72222,240418
72223,634286
72224,838456
72225,893558
72226,934261
72227,642128
72228,582094
72229,912415
72230,177963
72231,480648
72232,114635
72233,206390
72234,700250
72235,936642
72236,516463
72237,389658
72238,75451
72239,570516
72240,407351
72241,401020
72242,228170
72243,379662
72244,25613
72245,122327
72246,695253
72247,611423
72248,965911
72249,330695
72250,491003
72251,256437
72252,137037
72253,875202
72254,172610
72255,105701
72256,17583
72257,711859
72258,234975
72259,638465
72260,85244
72261,705106
72262,277577
72263,423123
72264,374648
72265,909716
72266,480784
72267,159545
72268,478896
72269,383939
72270,804949
72271,968835
72272,951663
72273,452840
72274,982897
72275,45304
72276,989495
72277,740233
72278,814847
72279,325456
72280,478104
72281,218268
72282,494578
72283,400108
72284,971764
72285,985627
72286,696594
72287,498275
72288,941534
72289,478470
72290,936285
72291,5265
72292,675893
72293,342679
72294,278558
72295,642441
72296,546455
72297,251597
72298,815120
72299,132427
72300,961795
72301,540409
72302,456610
72303,901048
72304,224015
72305,646424
72306,492958
72307,126095
72308,675536
72309,993989
72310,63855
72311,233040
72312,977695
72313,143384
72314,150940
72315,759133
72316,98083
72317,734981
72318,954283
72319,359814
72320,600164
72321,3115
72322,547960
72323,615204
72324,126551
72325,408528
72326,523016
72327,209454
72328,546445
72329,243900
72330,920821
72331,2020
72332,98068
72333,903911
72334,135791
72335,487486
72336,998536
72337,879435
72338,623712
72339,149329
72340,416459
72341,434873
72342,190334
72343,253068
72344,406673
72345,358314
72346,354656
72347,695532
72348,391857
72349,136114
72350,782299
72351,629511
72352,42355
72353,396640
72354,66585
72355,716845
72356,953445
72357,492370
72358,198405
72359,28057
72360,348317
72361,645168
72362,910716
72363,802907
72364,145445
72365,166482
72366,709448
72367,513797
72368,120588
72369,882396
72370,809859
72371,932741
72372,566536
72373,42846
72374,385828
72375,192650
72376,807806
72377,674994
72378,509327
72379,154977
72380,162848
72381,552677
72382,908258
72383,748306
72384,462927
72385,696986
72386,203108
72387,326243
72388,34684
72389,597469
72390,596306
72391,508040
72392,132503
72393,149099
72394,82942
72395,411624
72396,167138
72397,637072
72398,127430
72399,666297
72400,718677
72401,969664
72402,407977
72403,101105
72404,244754
72405,758780
72406,669156
72407,544965
72408,599043
72409,778501
72410,942634
72411,745894
72412,960387
72413,793853
72414,397061
72415,19231
72416,539551
72417,745171
72418,860373
72419,868543
72420,478422
72421,797863
72422,621221
72423,487935
72424,685580
72425,823021
72426,460981
72427,750763
72428,962512
72429,461276
72430,993762
72431,17324
72432,666369
72433,40409
72434,299061
72435,852839
72436,327976
72437,266685
72438,520197
72439,537115
72440,97938
72441,790533
72442,571370
72443,68565
72444,629035
72445,459081
72446,347181
72447,217766
72448,19667
72449,311262
72450,860663
72451,69586
72452,741023
72453,145589
72454,549357
72455,407873
72456,49679
72457,796370
72458,583698
72459,243070
72460,247741
72461,91060
72462,387937
72463,760588
72464,294206
72465,829589
72466,741065
72467,976605
72468,694105
72469,25936
72470,763686
72471,427974
72472,296059
72473,82883
72474,816484
72475,294228
72476,614248
72477,532784
72478,836953
72479,452190
72480,557395
72481,470353
72482,923235
72483,97505
72484,995222
72485,827914
72486,37420
72487,732434
72488,421908
72489,199164
72490,545384
72491,515553
72492,86478
72493,4484
72494,936205
72495,196523
72496,351616
72497,408927
72498,471439
72499,117910
72500,715253
72501,553496
72502,702997
72503,56038
72504,883403
72505,340916
72506,768117
72507,994181
72508,518041
72509,229091
72510,120865
72511,273930
72512,800453
72513,228541
72514,891866
72515,954333
72516,748295
72517,574556
72518,381403
72519,623497
72520,303757
72521,350484
72522,285792
72523,353575
72524,570518
72525,675431
72526,132863
72527,967638
72528,218831
72529,937890
72530,59665
72531,295711
72532,899
72533,956146
72534,503937
72535,637281
72536,522808
72537,877043
72538,600644
72539,218883
72540,904653
72541,86573
72542,75844
72543,37913
72544,727063
72545,398904
72546,212382
72547,117599
72548,710217
72549,314917
72550,25373
72551,863093
72552,900518
72553,196943
72554,130176
72555,904963
72556,750458
72557,793336
72558,911541
72559,543868
72560,368798
72561,664662
72562,509803
72563,669011
72564,391055
72565,712711
72566,828531
72567,813005
72568,374374
72569,194204
72570,237709
72571,827053
72572,356209
72573,312958
72574,897546
72575,512922
72576,232875
72577,727476
72578,660207
72579,431931
72580,911830
72581,85302
72582,320259
72583,26254
72584,770699
72585,1173
72586,579333
72587,134106
72588,816367
72589,732908
72590,466494
72591,957928
