id,value
5938,481492
5939,738799
5940,664373
5941,349024
5942,360125
5943,118256
5944,170305
5945,996832
5946,745101
5947,505769
5948,105426
5949,833535
5950,968771
5951,780429
5952,567912
5953,511560
5954,463209
5955,76033
5956,913173
5957,45132
5958,430498
5959,276239
5960,48825
5961,98090
5962,536567
5963,278200
5964,686458
5965,132204
5966,891792
5967,490254
5968,392025
5969,886034
5970,871627
5971,983407
5972,957348
5973,624023
5974,651783
5975,951643
5976,827145
5977,346550
5978,685066
5979,652739
5980,59144
5981,683869
5982,730715
5983,799099
5984,569269
5985,510334
5986,462175
5987,447204
5988,219553
5989,410061
5990,125485
5991,794666
5992,643327
5993,1111
5994,198026
5995,935434
5996,570423
5997,782563
5998,506161
5999,546592
6000,814522
6001,607264
6002,800317
6003,684248
6004,15453
6005,102810
6006,357386
6007,351402
6008,691171
6009,364274
6010,782813
6011,267258
6012,147274
6013,24417
6014,818577
6015,315315
6016,316384
6017,370613
6018,628274
6019,476650
6020,655320
6021,522425
6022,726814
6023,665186
6024,814973
6025,809759
6026,449788
6027,773314
6028,915885
6029,398746
6030,616339
6031,409108
6032,912012
6033,900978
6034,829412
6035,260466
6036,705778
6037,171448
6038,678564
6039,756851
6040,389439
6041,751534
6042,963022
6043,715936
6044,230979
6045,445558
6046,936498
6047,960276
6048,797116
6049,332990
6050,490288
6051,468253
6052,911709
6053,113016
6054,137487
6055,483889
6056,984753
6057,54241
6058,638669
6059,151708
6060,615303
6061,979458
6062,118196
6063,665700
6064,271098
6065,653950
6066,560344
6067,625536
6068,278318
6069,665468
6070,645718
6071,278518
6072,316803
6073,385036
6074,990985
6075,592378
6076,109260
6077,879961
6078,988727
6079,651865
6080,17365
6081,713869
6082,609264
6083,701180
6084,813348
6085,413362
6086,722578
6087,264654
6088,982564
6089,6833
6090,726021
6091,169685
6092,530714
6093,448215
6094,522262
6095,968781
6096,418784
6097,926912
6098,181984
6099,211671
6100,429456
6101,34903
6102,947119
6103,253798
6104,480637
6105,512951
6106,582954
6107,804094
6108,144935
6109,830122
6110,471224
6111,212818
6112,408298
6113,164254
6114,251359
6115,579297
6116,506740
6117,445766
6118,263333
6119,119813
6120,16941
6121,3171
6122,523086
6123,877429
6124,244711
6125,5878
6126,470324
6127,778447
6128,354703
6129,338336
6130,268489
6131,244243
6132,615433
6133,759335
6134,8012
6135,52624
6136,595566
6137,201201
6138,766495
6139,909420
6140,140613
6141,845904
6142,113256
6143,238883
6144,483573
6145,178534
6146,310695
6147,30584
6148,898737
6149,563344
6150,161270
6151,190814
6152,894779
6153,13538
6154,176343
6155,738152
6156,61416
6157,733197
6158,502034
6159,355641
6160,333346
6161,698227
6162,827158
6163,266191
6164,615830
6165,12927
6166,319715
6167,133130
6168,428188
6169,29749
6170,490841
6171,704424
6172,464675
6173,252076
6174,769005
6175,216987
6176,746568
6177,853277
6178,482210
6179,156544
6180,345016
6181,240069
6182,892282
6183,828890
6184,491062
6185,464151
6186,902865
6187,340008
6188,257459
6189,443345
6190,71503
6191,5314
6192,896287
6193,891912
6194,596280
6195,912441
6196,347041
6197,579468
6198,18722
6199,347310
6200,391804
6201,38893
6202,487239
6203,59824
6204,427244
6205,125853
6206,559166
6207,893399
6208,847608
6209,896016
6210,684506
6211,131625
6212,588557
6213,110802
6214,710742
6215,25718
6216,468589
6217,308456
6218,975663
6219,358010
6220,582955
6221,784464
6222,813909
6223,569593
6224,154405
6225,13827
6226,592988
6227,934313
6228,925749
6229,17405
6230,715807
6231,496689
6232,391144
6233,925547
6234,379306
6235,7905
6236,906170
6237,524434
6238,262550
6239,891894
6240,991188
6241,884038
6242,732708
6243,352628
6244,948117
6245,261340
6246,603597
6247,94083
6248,247700
6249,348411
6250,959046
6251,765940
6252,12478
6253,592195
6254,62097
6255,170943
6256,320121
6257,751308
6258,911107
6259,473942
6260,982408
6261,74890
6262,575120
6263,137983
6264,917090
6265,489537
6266,43379
6267,79427
6268,222997
6269,962541
6270,957685
6271,581917
6272,593205
6273,773174
6274,261309
6275,838122
6276,756713
6277,768447
6278,494477
6279,598547
6280,226006
6281,805779
6282,193968
6283,298266
6284,746041
6285,492225
6286,613177
6287,205331
6288,489613
6289,18379
6290,769012
6291,588687
6292,224713
6293,354812
6294,643293
6295,638763
6296,391410
6297,329884
6298,218866
6299,890543
6300,268948
6301,139959
6302,914415
6303,196748
6304,188180
6305,656590
6306,897025
6307,877862
6308,50090
6309,489898
6310,697792
6311,536108
6312,248109
6313,143416
6314,533379
6315,162053
6316,460068
6317,752822
6318,745131
6319,585391
6320,675051
6321,839541
6322,807471
6323,25548
6324,251081
6325,229842
6326,428540
6327,483120
6328,761476
6329,791098
6330,368597
6331,979712
6332,880897
6333,919074
6334,735508
6335,201665
6336,586487
6337,773570
6338,681643
6339,932196
6340,505202
6341,104518
6342,622835
6343,766867
6344,325335
6345,136557
6346,327578
6347,998884
6348,808377
6349,387375
6350,483410
6351,233586
6352,86820
6353,483564
6354,637506
6355,245580
6356,614123
6357,7467
6358,729759
6359,827330
6360,344997
6361,159467
6362,789180
6363,894613
6364,467346
6365,552412
6366,748251
6367,912110
6368,281577
6369,768313
6370,744877
6371,781487
6372,628691
6373,402218
6374,727883
6375,694689
6376,605456
6377,194112
6378,659564
6379,96763
6380,173149
6381,506933
6382,117538
6383,825376
6384,665747
6385,847271
6386,638237
6387,698305
6388,134127
6389,345032
6390,715632
6391,305516
6392,924742
6393,109342
6394,971344
6395,529059
6396,884402
6397,160181
6398,646055
6399,361849
6400,107210
6401,198716
6402,227217
6403,925521
6404,195359
6405,824036
6406,724301
6407,197872
6408,592421
6409,929947
6410,830391
6411,852039
6412,665912
6413,922743
6414,967714
6415,782376
6416,865325
6417,89330
6418,4735
6419,346126
6420,462529
6421,914779
6422,253731
6423,85314
6424,93268
6425,399428
6426,210300
6427,709912
6428,561755
6429,457803
6430,380055
6431,421141
6432,144673
6433,295166
6434,452782
6435,232923
6436,936644
6437,252178
6438,30640
6439,809806
6440,616078
6441,984179
6442,94512
6443,481316
6444,378511
6445,998794
6446,401410
6447,515528
6448,683947
6449,514043
6450,45878
6451,438744
6452,895392
6453,318885
6454,489613
6455,173535
6456,847648
6457,819074
6458,466087
6459,33995
6460,878651
6461,733463
6462,300714
6463,164898
6464,880015
6465,969328
6466,352170
6467,840573
6468,479104
6469,50051
6470,476741
6471,149639
6472,551903
6473,94463
6474,645138
6475,983367
6476,884089
6477,754347
6478,99979
6479,918258
6480,947124
6481,705135
6482,732197
6483,537571
6484,436883
6485,254501
6486,675926
6487,971832
6488,434192
6489,384564
6490,473923
6491,955009
6492,789875
6493,75640
6494,549421
6495,490852
6496,611270
6497,72933
6498,135308
6499,303017
6500,532884
6501,352310
6502,257835
6503,602944
6504,790727
6505,417280
6506,849586
6507,351047
6508,988062
6509,216483
6510,575248
6511,109643
6512,839717
6513,909544
6514,493732
6515,790142
6516,112749
6517,928793
6518,251511
6519,82361
6520,443182
6521,785401
6522,104561
6523,120445
6524,701718
6525,850649
6526,700096
6527,987716
6528,105681
6529,906570
6530,214310
6531,991883
6532,330199
6533,604892
6534,138646
6535,252377
6536,458459
6537,99228
6538,734630
6539,33210
6540,729096
6541,22638
6542,936128
6543,427575
6544,688161
6545,671206
6546,267880
6547,454531
6548,533790
6549,723978
6550,170500
6551,363446
6552,153591
6553,80598
6554,974636
6555,958497
6556,597962
6557,430180
6558,650789
6559,53353
6560,506932
6561,978473
6562,376321
6563,745295
6564,313809
6565,355055
6566,907491
6567,58347
6568,885819
6569,98311
6570,721855
6571,646621
6572,630082
6573,273141
6574,905210
6575,671926
6576,992693
6577,714849
6578,797249
6579,673765
6580,709343
6581,112367
6582,481422
6583,235245
6584,127814
6585,644970
6586,307021
6587,514979
6588,415855
6589,168838
6590,765282
6591,262934
6592,492370
6593,13311
6594,206373
6595,767286
6596,75494
6597,291419
6598,80384
6599,289675
6600,328059
6601,255225
6602,613008
6603,937872
6604,199115
6605,633756
6606,85369
6607,597709
6608,709577
6609,79779
6610,177507
6611,500236
6612,110753
6613,821398
6614,156300
6615,235411
6616,56391
6617,365420
6618,41172
6619,540238
6620,672082
6621,631679
6622,264694
6623,987106
6624,680233
6625,210975
6626,760236
6627,777211
6628,544531
6629,534004
6630,855135
6631,204262
6632,934691
6633,614651
6634,825346
6635,995292
6636,680469
6637,688218
6638,476365
6639,658245
6640,783333
6641,503672
6642,655238
6643,170118
6644,984849
6645,248683
6646,169756
6647,824759
6648,852739
6649,87227
6650,193488
6651,826066
6652,338748
6653,71752
6654,869076
6655,260155
6656,286878
6657,755370
6658,487267
6659,409167
6660,426175
6661,174271
6662,315453
6663,979753
6664,969216
6665,996541
6666,876993
6667,710865
6668,55573
6669,540774
6670,241444
6671,998327
6672,928961
6673,56359
6674,675788
6675,627780
6676,917426
6677,127040
6678,828111
6679,442926
6680,997872
6681,310340
6682,467655
6683,792618
6684,969354
6685,157639
6686,689018
6687,898172
6688,34007
6689,573202
6690,403267
6691,861398
6692,890127
6693,65156
6694,885046
6695,894197
6696,278844
6697,817410
6698,122288
6699,492144
6700,293991
6701,668724
6702,723939
6703,697383
6704,664170
6705,23617
6706,181122
6707,300199
6708,646716
6709,439536
6710,348488
6711,814041
6712,135133
6713,135661
6714,115003
6715,325322
6716,74767
6717,950990
6718,367251
6719,867211
6720,305890
6721,342768
6722,513327
6723,795718
6724,509018
6725,861116
6726,31726
6727,756715
6728,14231
6729,161623
6730,737138
6731,224163
6732,854393
6733,24954
6734,713875
6735,262638
6736,591601
6737,40961
6738,157671
6739,121375
6740,126866
6741,584525
6742,687910
6743,502384
6744,914917
6745,461340
6746,44853
6747,861795
6748,749207
6749,134064
6750,470241
6751,901461
6752,556598
6753,752746
6754,484680
6755,486916
6756,446883
6757,308163
6758,221506
6759,588162
6760,599196
6761,102684
6762,954369
6763,481350
6764,435536
6765,390482
6766,964567
6767,372283
6768,931058
6769,477427
6770,434186
6771,806746
6772,841418
6773,790687
6774,622407
6775,718051
6776,89401
6777,429059
6778,184873
6779,728757
6780,546212
6781,487271
6782,129802
6783,371405
6784,967223
6785,10979
6786,569559
6787,222181
6788,897638
6789,783904
6790,122705
6791,551792
6792,950451
6793,274526
6794,549076
6795,989445
6796,977240
6797,976992
6798,959223
6799,868634
6800,301731
6801,69367
6802,729590
6803,377599
6804,366780
6805,782068
6806,76113
6807,372621
6808,857266
6809,120323
6810,91427
6811,728947
6812,604626
6813,616705
6814,934687
6815,401986
6816,353110
6817,603273
6818,778038
6819,950504
6820,773554
6821,87583
6822,60048
6823,133924
6824,947330
6825,692799
6826,573980
6827,337413
6828,911362
6829,279376
6830,927544
6831,1301
6832,754425
6833,804233
6834,950826
6835,935487
6836,185706
6837,693116
6838,700369
6839,384815
6840,458427
6841,502750
6842,809925
6843,978032
6844,24565
6845,931689
6846,72197
6847,240769
6848,321081
6849,302177
6850,300895
6851,182103
6852,643737
6853,480114
6854,718768
6855,574602
6856,151512
6857,826162
6858,344771
6859,939355
6860,662775
6861,178270
6862,112328
6863,920348
6864,53784
6865,54372
6866,740715
6867,686643
6868,750774
6869,233725
6870,702825
6871,236167
6872,18759
6873,626360
6874,985180
6875,991526
6876,493403
6877,872311
6878,719777
6879,876107
6880,676660
6881,425778
6882,182453
6883,137829
6884,922603
6885,974127
6886,98709
6887,548260
6888,776749
6889,917567
6890,675468
6891,246424
6892,400344
6893,292599
6894,286071
6895,419458
6896,210521
6897,960807
6898,275800
6899,216393
6900,797857
6901,104268
6902,926543
6903,776681
6904,644823
6905,69862
6906,221753
6907,21702
6908,161741
6909,386962
6910,686622
6911,905306
6912,81302
6913,346487
6914,243441
6915,148584
6916,308356
6917,874003
6918,718423
6919,94388
6920,908592
6921,555552
6922,363766
6923,208742
6924,37904
6925,582109
6926,517567
6927,929099
6928,263641
6929,67035
6930,314203
6931,13567
6932,909607
6933,660644
6934,179093
6935,280498
6936,768593
6937,636945
6938,694310
6939,644506
6940,769389
6941,659880
6942,305277
6943,652787
6944,959621
6945,249831
6946,253838
6947,304735
6948,471461
6949,565914
6950,69277
6951,798198
6952,974118
6953,495530
6954,926387
6955,987307
6956,485231
6957,199908
6958,188511
6959,759685
6960,312669
6961,202808
6962,493477
6963,244921
6964,328924
6965,829308
6966,811663
6967,751562
6968,742182
6969,302566
6970,7969
6971,596471
6972,21337
6973,88682
6974,573237
6975,538249
6976,656611
6977,143238
6978,355729
6979,355527
6980,993125
6981,557860
6982,319552
6983,221280
6984,461659
6985,731075
6986,584435
6987,915916
6988,149027
6989,595011
6990,260099
6991,594744
6992,799879
6993,617930
6994,878451
6995,779544
6996,22439
6997,272316
6998,548153
6999,479282
7000,682569
7001,409240
7002,308656
7003,861632
7004,213739
7005,511908
7006,544550
7007,694836
7008,844879
7009,114830
7010,736155
7011,858497
7012,553770
7013,769714
7014,268544
7015,582276
7016,890523
7017,815214
7018,498745
7019,713070
7020,683888
7021,864870
7022,789633
7023,234077
7024,42515
7025,366037
7026,759089
7027,463275
7028,993985
7029,802365
7030,564280
7031,844194
7032,566325
7033,113329
7034,643454
7035,8438
7036,109882
7037,686561
7038,971421
7039,837301
7040,181867
7041,842210
7042,549963
7043,578888
7044,371511
7045,73253
7046,550667
7047,687536
7048,30725
7049,431716
7050,255235
7051,943897
7052,993288
7053,357918
7054,697117
7055,586927
7056,15024
7057,938394
7058,698337
7059,643115
7060,848079
7061,47826
7062,816680
7063,373630
7064,574340
7065,81329
7066,570953
7067,776670
7068,66167
7069,15642
7070,195807
7071,380166
7072,217080
7073,351249
7074,92663
7075,139065
7076,890634
7077,82204
7078,89553
7079,111788
7080,372713
7081,216378
7082,600257
7083,732057
7084,480551
7085,526110
7086,781866
7087,915139
7088,381277
7089,147681
7090,829979
7091,941645
7092,603395
7093,367788
7094,622008
7095,47378
7096,686550
7097,436163
7098,21605
7099,914350
7100,408086
7101,525690
7102,291026
7103,805893
7104,549313
7105,24882
7106,223272
7107,917927
7108,720071
7109,192279
7110,802156
7111,628796
7112,847093
7113,828319
7114,425950
7115,721663
7116,549828
7117,27457
7118,989098
7119,326330
7120,776800
7121,261780
7122,406482
7123,281435
7124,756239
7125,17097
7126,486041
7127,853348
7128,526664
7129,953466
7130,408075
7131,264660
7132,56195
7133,94324
7134,453352
7135,283040
7136,233879
7137,861888
7138,37173
7139,200321
7140,821874
7141,871215
7142,552850
7143,892032
7144,794356
7145,271265
7146,5592
7147,289194
7148,357076
7149,78569
7150,926547
7151,517043
7152,340996
7153,387568
7154,596853
7155,159463
7156,594033
7157,561393
7158,182777
7159,593236
7160,456887
7161,507877
7162,985590
7163,102852
7164,402094
7165,927779
7166,643623
7167,534431
7168,439830
7169,985688
7170,788960
7171,576457
7172,949698
7173,198816
7174,357536
7175,365333
7176,184606
7177,464838
7178,478948
7179,5405
7180,811031
7181,57191
7182,631053
7183,765923
7184,499377
7185,104703
7186,534489
7187,171525
7188,758781
7189,542148
7190,83540
7191,938187
7192,922653
7193,769326
7194,462293
7195,723164
7196,434401
7197,288446
7198,478838
7199,955319
7200,357192
7201,403126
7202,65294
7203,591321
7204,337272
7205,656985
7206,837735
7207,503566
7208,87284
7209,65848
7210,587626
7211,347244
7212,824187
7213,354745
7214,585172
7215,176870
7216,995787
7217,349415
7218,615028
7219,786652
7220,60555
7221,391711
7222,736080
7223,734459
7224,47344
7225,149324
7226,859593
7227,275734
7228,114730
7229,472413
7230,373758
7231,981546
7232,354184
7233,13262
7234,207754
7235,644093
7236,636877
7237,169771
7238,924699
7239,183298
7240,390899
7241,539581
7242,660425
7243,659769
7244,813774
7245,478869
7246,983775
7247,172213
7248,174626
7249,548293
7250,44201
7251,371522
7252,540967
7253,598339
7254,693674
7255,559089
7256,477023
7257,997253
7258,622518
7259,853514
7260,3669
7261,37000
7262,932512
7263,707715
7264,384447
7265,866164
7266,985685
7267,137553
7268,107823
7269,393403
7270,813507
7271,383451
7272,772748
7273,481086
7274,848689
7275,368054
7276,452730
7277,405950
7278,250647
7279,235865
7280,513085
7281,2077
7282,635683
7283,464876
7284,786645
7285,121243
7286,594228
7287,525556
7288,475158
7289,46653
7290,980067
7291,829184
7292,136753
7293,278302
7294,590194
7295,755344
7296,644273
7297,671691
7298,519056
7299,877504
7300,54928
7301,256331
7302,167168
7303,115976
7304,918649
7305,186467
7306,611658
7307,439112
7308,670682
7309,183674
7310,805093
7311,906495
7312,403364
7313,519445
7314,858945
7315,301930
7316,492711
7317,55623
7318,489379
7319,339443
7320,267345
7321,111512
7322,555557
7323,442066
7324,150442
7325,958725
7326,504468
7327,391039
7328,479828
7329,558286
7330,451305
7331,722180
7332,516988
7333,749265
7334,570721
7335,606507
7336,992664
7337,474169
7338,451818
7339,93804
7340,904919
7341,783555
7342,78535
7343,20686
7344,184901
7345,300801
7346,137107
7347,588789
7348,276259
7349,547707
7350,423595
7351,604105
7352,636043
7353,32557
7354,226981
7355,635037
7356,658101
7357,284527
7358,697167
7359,894655
7360,544383
7361,81762
7362,372194
7363,481664
7364,205260
7365,965213
7366,235339
7367,725033
7368,356826
7369,756272
7370,900255
7371,768753
7372,601372
7373,203480
7374,781117
7375,206102
7376,426603
7377,72067
7378,394788
7379,526866
7380,739828
7381,959793
7382,263279
7383,376329
7384,765293
7385,873539
7386,237356
7387,141447
7388,875970
7389,133358
7390,445896
7391,177455
7392,205535
7393,484097
7394,490660
7395,67296
7396,691937
7397,389522
7398,952431
7399,666558
7400,540865
7401,359772
7402,752005
7403,328260
7404,965588
7405,820243
7406,418307
7407,624652
7408,459067
7409,468471
7410,855955
7411,87287
7412,784882
7413,285285
7414,775869
7415,972002
7416,335447
7417,367527
7418,555076
7419,822026
7420,499146
7421,531795
7422,925635
7423,650285
7424,202436
7425,202215
7426,557668
7427,891097
7428,848622
7429,439914
7430,297740
7431,881766
7432,461938
7433,97879
7434,551405
7435,526217
7436,963707
7437,992091
7438,57494
7439,965653
7440,156808
7441,668333
7442,91781
7443,535315
7444,175283
7445,813736
7446,958940
7447,21773
7448,867894
7449,613191
7450,484259
7451,251805
7452,827558
7453,382885
7454,100334
7455,341725
7456,553022
7457,626782
7458,39058
7459,515172
7460,534808
7461,256529
7462,85447
7463,257685
7464,894350
7465,91299
7466,327448
7467,718021
7468,573440
7469,911258
7470,344595
7471,688996
7472,970487
7473,276859
7474,318490
7475,204755
7476,350772
7477,45882
7478,619306
7479,776715
7480,319791
7481,21097
7482,525107
7483,557027
7484,141942
7485,443684
7486,864525
7487,266265
7488,711237
7489,110990
7490,538402
7491,551132
7492,536351
7493,741960
7494,72273
7495,548353
7496,189287
7497,839530
7498,579128
7499,822490
7500,285044
7501,706503
7502,770653
7503,518307
7504,209138
7505,459927
7506,945213
7507,522377
7508,490442
7509,858683
7510,202119
7511,663994
7512,928781
7513,509993
7514,484249
7515,502062
7516,329821
7517,552792
7518,434914
7519,42461
7520,974259
7521,229351
7522,469853
7523,809506
7524,753950
7525,851296
7526,911579
7527,55477
7528,244535
7529,542142
7530,510799
7531,533773
7532,852299
7533,795654
7534,188439
7535,184114
7536,572390
7537,327878
7538,371838
7539,282320
7540,826216
7541,920364
7542,869974
7543,92527
7544,307729
7545,953098
7546,835100
7547,826319
7548,761476
7549,107898
7550,991988
7551,761102
7552,139727
7553,286481
7554,980997
7555,699152
7556,641621
7557,132158
7558,357469
7559,559104
7560,724216
7561,670074
7562,517522
7563,783267
7564,293486
7565,488143
7566,579055
7567,417008
7568,932701
7569,569303
7570,36860
7571,170517
7572,206323
7573,355454
7574,832009
7575,508654
7576,789440
7577,874393
7578,328205
7579,831161
7580,415929
7581,793312
7582,571615
7583,103375
7584,412971
7585,75892
7586,125702
7587,876676
7588,895175
7589,514738
7590,718891
7591,498278
7592,528504
7593,786921
7594,920418
7595,451533
7596,142358
7597,837547
7598,68535
7599,190812
7600,367576
7601,334831
7602,715237
7603,539100
7604,908775
7605,659820
7606,923007
7607,701793
7608,21393
7609,394906
7610,851597
7611,216822
7612,256915
7613,557513
7614,206644
7615,709026
7616,564234
7617,888781
7618,286975
7619,145842
7620,390694
7621,351843
7622,563737
7623,401709
7624,513359
7625,620220
7626,952019
7627,330204
7628,949127
7629,744126
7630,194447
7631,215740
7632,441802
7633,370924
7634,66235
7635,430817
7636,704844
7637,865713
7638,432496
7639,360110
7640,810461
7641,429007
7642,541146
7643,169317
7644,858861
7645,840677
7646,318511
7647,794529
7648,335898
7649,772818
7650,849809
7651,606988
7652,373009
7653,708925
7654,672947
7655,568437
7656,460253
7657,382742
7658,991619
7659,333905
7660,31430
7661,307364
7662,422493
7663,681563
7664,739668
7665,403658
7666,431287
7667,853451
7668,172536
7669,956802
7670,183854
7671,876183
7672,217643
7673,130692
7674,140910
7675,697358
7676,282860
7677,52228
7678,358835
7679,21245
7680,99717
7681,40937
7682,124036
7683,56440
7684,894174
7685,904130
7686,244610
7687,998493
7688,295893
7689,343782
7690,50628
7691,962164
7692,475310
7693,428504
7694,913110
7695,250773
7696,647195
7697,772519
7698,881837
7699,304225
7700,260073
7701,533216
7702,863407
7703,402664
7704,902787
7705,589874
7706,613487
7707,219267
7708,202651
7709,298368
7710,701024
7711,613588
7712,764038
7713,30121
7714,517178
7715,635925
7716,501943
7717,298331
7718,348066
7719,573563
7720,561950
7721,650444
7722,507922
7723,11327
7724,386196
7725,663093
7726,538076
7727,301747
7728,384362
7729,314189
7730,517199
7731,544223
7732,99363
7733,726581
7734,599530
7735,157941
7736,719320
7737,778672
7738,367
7739,399892
7740,280593
7741,359618
7742,781874
7743,727190
7744,931026
7745,110196
7746,957301
7747,731987
7748,178249
7749,335167
7750,628004
7751,487657
7752,134785
7753,398934
7754,95192
7755,536472
7756,389871
7757,323515
7758,147107
7759,421914
7760,287332
7761,496334
7762,12403
7763,622802
7764,69481
7765,365061
7766,791755
7767,981808
7768,558968
7769,747701
7770,532284
7771,237520
7772,793642
7773,918362
7774,493172
7775,67063
7776,303898
7777,942617
7778,565862
7779,125400
7780,527679
7781,831085
7782,258569
7783,927767
7784,195175
7785,955847
7786,132301
7787,63321
7788,383458
7789,831533
7790,84460
7791,150912
7792,340677
7793,801394
7794,416048
7795,152005
7796,110144
7797,388396
7798,189864
7799,141125
7800,446492
7801,72359
7802,989567
7803,400789
7804,509328
7805,36380
7806,823296
7807,755766
7808,344141
7809,989258
7810,580567
7811,390580
7812,215948
7813,515377
7814,147458
7815,4537
7816,448043
7817,529457
7818,12632
7819,50160
7820,536389
7821,320830
7822,955535
7823,973760
7824,959610
7825,360374
7826,198155
7827,830978
7828,285187
7829,512940
7830,222996
7831,385482
7832,884406
7833,549117
7834,312488
7835,815606
7836,811733
7837,882388
7838,748818
7839,451567
7840,178747
7841,271201
7842,528215
7843,545003
7844,658382
7845,820221
7846,390028
7847,932921
7848,592178
7849,991005
7850,938439
7851,599745
7852,541388
7853,489544
7854,643477
7855,564015
7856,22205
7857,836630
7858,548017
7859,220378
7860,596043
7861,146702
7862,578748
7863,252865
7864,447707
7865,141810
7866,461623
7867,502059
7868,77463
7869,709583
7870,376105
7871,716606
7872,757431
7873,377524
7874,647555
7875,948616
7876,958388
7877,920717
7878,973390
7879,462850
7880,39968
7881,945990
7882,906201
7883,421221
7884,115440
7885,702810
7886,575776
7887,276943
7888,151627
7889,559662
7890,922053
7891,766796
7892,45215
7893,554384
7894,32275
7895,625317
7896,628605
7897,177921
7898,528192
7899,661329
7900,301630
7901,83173
7902,332921
7903,635063
7904,259865
7905,724093
7906,562136
7907,453252
7908,95934
7909,24928
7910,730518
7911,559898
7912,887123
7913,55455
7914,941971
7915,42038
7916,750776
7917,345297
7918,240869
7919,892678
7920,248359
7921,908896
7922,841655
7923,77163
7924,949753
7925,272421
7926,525392
7927,534608
7928,931243
7929,794877
7930,94419
7931,12609
7932,973825
7933,357922
7934,410029
7935,681317
7936,752898
7937,62347
7938,203160
7939,802046
7940,366024
7941,913921
7942,544346
7943,335943
7944,132403
7945,607280
7946,586731
7947,269858
7948,715844
7949,423749
7950,954744
7951,609386
7952,272427
7953,947483
7954,941044
7955,443167
7956,504736
7957,774019
7958,495677
7959,217890
7960,216427
7961,636332
7962,843881
7963,380013
7964,204097
7965,405690
7966,452789
7967,838115
7968,97790
7969,238090
7970,982329
7971,278845
7972,67176
7973,731800
7974,801869
7975,229832
7976,147342
7977,337467
7978,631740
7979,904477
7980,306285
7981,419524
7982,877537
7983,286432
7984,275627
7985,306079
7986,265119
7987,615670
7988,596740
7989,384195
7990,455570
7991,423371
7992,296354
7993,798460
7994,421857
7995,529495
7996,98927
7997,592965
7998,502765
7999,964731
8000,107430
8001,200280
8002,214702
8003,607626
8004,439898
8005,25753
8006,98247
8007,438046
8008,395980
8009,501432
8010,103887
8011,699732
8012,345914
8013,391130
8014,280137
8015,937545
8016,683752
8017,316638
8018,817311
8019,829117
8020,867323
8021,444813
8022,821478
8023,965970
8024,779336
8025,26241
8026,545684
8027,255756
8028,387205
8029,8412
8030,189323
8031,415135
8032,953572
8033,259816
8034,791543
8035,101906
8036,855165
8037,36084
8038,190909
8039,595362
8040,404583
8041,195293
8042,501044
8043,575422
8044,937693
8045,326768
8046,60789
8047,473976
8048,828818
8049,396203
8050,357432
8051,75953
8052,26496
8053,729630
8054,992871
8055,532989
8056,164526
8057,159752
8058,365106
8059,719167
8060,296210
8061,940403
8062,371233
8063,906154
8064,824051
8065,598330
8066,103175
8067,64162
8068,252894
8069,236258
8070,203646
8071,705519
8072,981374
8073,927159
8074,277413
8075,79215
8076,464709
8077,746869
8078,511689
8079,697667
8080,731292
8081,680691
8082,449526
8083,631036
8084,416201
8085,109326
8086,681391
8087,739771
8088,186649
8089,830456
8090,72625
8091,32676
8092,677582
8093,604562
8094,28272
8095,635636
8096,830020
8097,26973
8098,211829
8099,435238
8100,830421
8101,122935
8102,80721
8103,321881
8104,686259
8105,438419
8106,578885
8107,98567
8108,841150
8109,556633
8110,335593
8111,544416
8112,132316
8113,908685
8114,759724
8115,826054
8116,823789
8117,466550
8118,489947
8119,435367
8120,410723
8121,407491
8122,763853
8123,98725
8124,383301
8125,121300
8126,402823
8127,650618
8128,163169
8129,995205
8130,274497
8131,693766
8132,980981
8133,256011
8134,290968
8135,978103
8136,550552
8137,775031
8138,228384
8139,822636
8140,13283
8141,148569
8142,912415
8143,577036
8144,775935
8145,555221
8146,604094
8147,73933
8148,545495
8149,860958
8150,741822
8151,258200
8152,76789
8153,193959
8154,547867
8155,696164
8156,891662
8157,743359
8158,391480
8159,465483
8160,502954
8161,849586
8162,215785
8163,5573
8164,482178
8165,548659
8166,781891
8167,868792
8168,46703
8169,608813
8170,961223
8171,954192
8172,710427
8173,755034
8174,815826
8175,728525
8176,941324
8177,215578
8178,746490
8179,143257
8180,699914
8181,944249
8182,559768
8183,441728
8184,194637
8185,873213
8186,907554
8187,817164
8188,183256
8189,333345
8190,186646
8191,930130
8192,673827
8193,342564
8194,650761
8195,623102
8196,934467
8197,807366
8198,183770
8199,780173
8200,308022
8201,808728
8202,910454
8203,171536
8204,445934
8205,50771
8206,579864
8207,295223
8208,225015
8209,239069
8210,446410
8211,682680
8212,791480
8213,625205
8214,195115
8215,870109
8216,888532
8217,205150
8218,309970
8219,254132
8220,866938
8221,91272
8222,168138
8223,348138
8224,552455
8225,391261
8226,57809
8227,534821
8228,449630
8229,521970
8230,263757
8231,270752
8232,598410
8233,262177
8234,342222
8235,840410
8236,768163
8237,5448
8238,715524
8239,179985
8240,573122
8241,612826
8242,756838
8243,995337
8244,523941
8245,984734
8246,606867
8247,383864
8248,991941
8249,972497
8250,66683
8251,436626
8252,555814
8253,532099
8254,44785
8255,844924
8256,224955
8257,86267
8258,201483
8259,364639
8260,589250
8261,905706
8262,629983
8263,101982
8264,32083
8265,946286
8266,641111
8267,975915
8268,761456
8269,986199
