id,value
15358,787306
15359,79467
15360,365190
15361,698968
15362,470044
15363,762291
15364,714642
15365,642898
15366,483762
15367,547276
15368,107838
15369,43481
15370,139370
15371,766506
15372,994906
15373,234874
15374,574648
15375,374682
15376,352744
15377,254399
15378,712293
15379,343160
15380,488849
15381,240005
15382,184076
15383,719964
15384,657338
15385,309148
15386,227965
15387,654867
15388,596071
15389,183515
15390,277004
15391,939630
15392,946337
15393,840644
15394,201876
15395,645699
15396,400348
15397,771312
15398,943538
15399,255140
15400,336828
15401,690
15402,577910
15403,275328
15404,651253
15405,891604
15406,691598
15407,703871
15408,464888
15409,889841
15410,315717
15411,867483
15412,405490
15413,794302
15414,564350
15415,96988
15416,192632
15417,838890
15418,554811
15419,420385
15420,331882
15421,858380
15422,148812
15423,956852
15424,824595
15425,77135
15426,546787
15427,976810
15428,933885
15429,607340
15430,792043
15431,656652
15432,212365
15433,572586
15434,797079
15435,401442
15436,193555
15437,882940
15438,591315
15439,234896
15440,376364
15441,79256
15442,107653
15443,163168
15444,390875
15445,337346
15446,974683
15447,607427
15448,523686
15449,676705
15450,462049
15451,969978
15452,102332
15453,653860
15454,938351
15455,149611
15456,590899
15457,336996
15458,944178
15459,354114
15460,632667
15461,156379
15462,257242
15463,871367
15464,690718
15465,304194
15466,132267
15467,555135
15468,383695
15469,717743
15470,235186
15471,657685
15472,91450
15473,321602
15474,659384
15475,298555
15476,914109
15477,127129
15478,811117
15479,297290
15480,608125
15481,991859
15482,881920
15483,317696
15484,694161
15485,326651
15486,87706
15487,272108
15488,534212
15489,805069
15490,847461
15491,716436
15492,809139
15493,177310
15494,598812
15495,530196
15496,492836
15497,620119
15498,3434
15499,520481
15500,115547
15501,664462
15502,882178
15503,714784
15504,836384
15505,634338
15506,337945
15507,14838
15508,603876
15509,702961
15510,173769
15511,572087
15512,473435
15513,126654
15514,894220
15515,715142
15516,971901
15517,952120
15518,290158
15519,510556
15520,251883
15521,509405
15522,850038
15523,70476
15524,662378
15525,300659
15526,15366
15527,534196
15528,277202
15529,473965
15530,603583
15531,245371
15532,869078
15533,931797
15534,558566
15535,22641
15536,794714
15537,265332
15538,557098
15539,578608
15540,265044
15541,128629
15542,899058
15543,80618
15544,514811
15545,370844
15546,539779
15547,566509
15548,456981
15549,229964
15550,84908
15551,429464
15552,509997
15553,158169
15554,61274
15555,468348
15556,419690
15557,396766
15558,801684
15559,63356
15560,62687
15561,247742
15562,837238
15563,881561
15564,414452
15565,99360
15566,777660
15567,142902
15568,92649
15569,654778
15570,278306
15571,884388
15572,145263
15573,485562
15574,841929
15575,848762
15576,43012
15577,986051
15578,883935
15579,593622
15580,156826
15581,39877
15582,701804
15583,167934
15584,353725
15585,226563
15586,732475
15587,235119
15588,728220
15589,193942
15590,755936
15591,835391
15592,901397
15593,901286
15594,508922
15595,74706
15596,766131
15597,798344
15598,509528
15599,903695
15600,34410
15601,647110
15602,761713
15603,807172
15604,451567
15605,615998
15606,408083
15607,663264
15608,82206
15609,480177
15610,330013
15611,250978
15612,643957
15613,247216
15614,156069
15615,885942
15616,467676
15617,293732
15618,132865
15619,446348
15620,296544
15621,146640
15622,836910
15623,614528
15624,801530
15625,371669
15626,761631
15627,504400
15628,386972
15629,642182
15630,400726
15631,970920
15632,587583
15633,952916
15634,567116
15635,804968
15636,116978
15637,116144
15638,336203
15639,705530
15640,417830
15641,131820
15642,182801
15643,390778
15644,385096
15645,758660
15646,593023
15647,460634
15648,786250
15649,629684
15650,675563
15651,655624
15652,786279
15653,553615
15654,71239
15655,970296
15656,900223
15657,222617
15658,765313
15659,674216
15660,642335
15661,407216
15662,244024
15663,669537
15664,118471
15665,860851
15666,804949
15667,771335
15668,817106
15669,579345
15670,730179
15671,435410
15672,894435
15673,764686
15674,462026
15675,177975
15676,320266
15677,827877
15678,882816
15679,432611
15680,353990
15681,32200
15682,293556
15683,872110
15684,953678
15685,926090
15686,710626
15687,286312
15688,886404
15689,543919
15690,655342
15691,951744
15692,504182
15693,463357
15694,698133
15695,54860
15696,377442
15697,199553
15698,637250
15699,137919
15700,236750
15701,89243
15702,341334
15703,724989
15704,963540
15705,772002
15706,965829
15707,255308
15708,691892
15709,611188
15710,465150
15711,202217
15712,435931
15713,913753
15714,65682
15715,788073
15716,41236
15717,605919
15718,639073
15719,19077
15720,673646
15721,100846
15722,720998
15723,858632
15724,505177
15725,454753
15726,257427
15727,233840
15728,734286
15729,549554
15730,28647
15731,226998
15732,586500
15733,962944
15734,100653
15735,242376
15736,481485
15737,390934
15738,584245
15739,158342
15740,123902
15741,973232
15742,444008
15743,475833
15744,877953
15745,638415
15746,92600
15747,256432
15748,419290
15749,633750
15750,30104
15751,206759
15752,323017
15753,733563
15754,843939
15755,610621
15756,942788
15757,230448
15758,471678
15759,936357
15760,663561
15761,705198
15762,747327
15763,854016
15764,369340
15765,744180
15766,901008
15767,85496
15768,757279
15769,227000
15770,862677
15771,980505
15772,950832
15773,542627
15774,932378
15775,962161
15776,717132
15777,108778
15778,622771
15779,18293
15780,477620
15781,867193
15782,253995
15783,227983
15784,215932
15785,6542
15786,186682
15787,907589
15788,333391
15789,25052
15790,415774
15791,336509
15792,479950
15793,386552
15794,616017
15795,180123
15796,397247
15797,446478
15798,629386
15799,665873
15800,850456
15801,28481
15802,815374
15803,288134
15804,796922
15805,17637
15806,646982
15807,318517
15808,42093
15809,602863
15810,428432
15811,680488
15812,767050
15813,348978
15814,35000
15815,810621
15816,477005
15817,107977
15818,131077
15819,973587
15820,116371
15821,889398
15822,409452
15823,123900
15824,323608
15825,201321
15826,12960
15827,814718
15828,57794
15829,46316
15830,449112
15831,842425
15832,118921
15833,710837
15834,988906
15835,285504
15836,405225
15837,721835
15838,753002
15839,347118
15840,103359
15841,861037
15842,431575
15843,943114
15844,391053
15845,925126
15846,858574
15847,290583
15848,646898
15849,999198
15850,466785
15851,846878
15852,608219
15853,371214
15854,987019
15855,824932
15856,395515
15857,856762
15858,622890
15859,167982
15860,830752
15861,226295
15862,332081
15863,305250
15864,16808
15865,631122
15866,775643
15867,229876
15868,716700
15869,409766
15870,958804
15871,441369
15872,673706
15873,422928
15874,579921
15875,77072
15876,647349
15877,113108
15878,628605
15879,120603
15880,605177
15881,814087
15882,829751
15883,919978
15884,206640
15885,445781
15886,117084
15887,374089
15888,442829
15889,621600
15890,438010
15891,53422
15892,54690
15893,368298
15894,840979
15895,209414
15896,142326
15897,112397
15898,977228
15899,96530
15900,199320
15901,322614
15902,860670
15903,282158
15904,658513
15905,214334
15906,972898
15907,651610
15908,919507
15909,220009
15910,574637
15911,629028
15912,743160
15913,508488
15914,390687
15915,729694
15916,844652
15917,696599
15918,672282
15919,935231
15920,494237
15921,37937
15922,8966
15923,540409
15924,943579
15925,796656
15926,161514
15927,58744
15928,535615
15929,218146
15930,618057
15931,493809
15932,427172
15933,493863
15934,537519
15935,784138
15936,956110
15937,384142
15938,237617
15939,511854
15940,818548
15941,710696
15942,409098
15943,28610
15944,386768
15945,759626
15946,793543
15947,997162
15948,694684
15949,746053
15950,148998
15951,972880
15952,845303
15953,883173
15954,945828
15955,56713
15956,853391
15957,271311
15958,384640
15959,839614
15960,226593
15961,776685
15962,8755
15963,828154
15964,909557
15965,304962
15966,395637
15967,292023
15968,568136
15969,391240
15970,154849
15971,6357
15972,574547
15973,825980
15974,734524
15975,675292
15976,469381
15977,115514
15978,343986
15979,917887
15980,122683
15981,936072
15982,637100
15983,573510
15984,293826
15985,381914
15986,669063
15987,741048
15988,798702
15989,730981
15990,38784
15991,404734
15992,32811
15993,655582
15994,59649
15995,719144
15996,170092
15997,290990
15998,263401
15999,26870
16000,959887
16001,341432
16002,535002
16003,464627
16004,678231
16005,450778
16006,700789
16007,577000
16008,454684
16009,394377
16010,447874
16011,701783
16012,892215
16013,258800
16014,39658
16015,16837
16016,625187
16017,667889
16018,410513
16019,45608
16020,219293
16021,286326
16022,872074
16023,106941
16024,607305
16025,286067
16026,844251
16027,664536
16028,75814
16029,196318
16030,736008
16031,782374
16032,670666
16033,574351
16034,344095
16035,924677
16036,772585
16037,232280
16038,912332
16039,152428
16040,509525
16041,334056
16042,299738
16043,363211
16044,618561
16045,537254
16046,542677
16047,597106
16048,347701
16049,495864
16050,464372
16051,588605
16052,996753
16053,463108
16054,884563
16055,682986
16056,736443
16057,437449
16058,412726
16059,955305
16060,416278
16061,280277
16062,770202
16063,871154
16064,174138
16065,500374
16066,79739
16067,110557
16068,794452
16069,948112
16070,585378
16071,239832
16072,926759
16073,491428
16074,821253
16075,761018
16076,472826
16077,855992
16078,334819
16079,694382
16080,677971
16081,203555
16082,688158
16083,256812
16084,721076
16085,695356
16086,610458
16087,387325
16088,887784
16089,241528
16090,855379
16091,840680
16092,732660
16093,872817
16094,528996
16095,321044
16096,988681
16097,687535
16098,397110
16099,659894
16100,366132
16101,124499
16102,955171
16103,355815
16104,798106
16105,391820
16106,849717
16107,888576
16108,136034
16109,241773
16110,577132
16111,95839
16112,776235
16113,923542
16114,253699
16115,558097
16116,207271
16117,68533
16118,650344
16119,375906
16120,7920
16121,467008
16122,616121
16123,943186
16124,396861
16125,180174
16126,476405
16127,321378
16128,37734
16129,198440
16130,984926
16131,601433
16132,436986
16133,904431
16134,933196
16135,204118
16136,936999
16137,928421
16138,576528
16139,413823
16140,3235
16141,594227
16142,622778
16143,567047
16144,231723
16145,45186
16146,648100
16147,223967
16148,261954
16149,312697
16150,453416
16151,339960
16152,570337
16153,43916
16154,55955
16155,923682
16156,940605
16157,340535
16158,722166
16159,919284
16160,260153
16161,177181
16162,691425
16163,82576
16164,175040
16165,165826
16166,14409
16167,434408
16168,51437
16169,11695
16170,235658
16171,469297
16172,637604
16173,866513
16174,486753
16175,673262
16176,798005
16177,926539
16178,924725
16179,62102
16180,699957
16181,45667
16182,349696
16183,389789
16184,873261
16185,838011
16186,266444
16187,396399
16188,634541
16189,729700
16190,616470
16191,965972
16192,470561
16193,686250
16194,900340
16195,346919
16196,108581
16197,889694
16198,434462
16199,651069
16200,166835
16201,468798
16202,42134
16203,692182
16204,474540
16205,495987
16206,565623
16207,850718
16208,378344
16209,856260
16210,204171
16211,58899
16212,610924
16213,266185
16214,832270
16215,188554
16216,587510
16217,675198
16218,133194
16219,93980
16220,317346
16221,516746
16222,594686
16223,313019
16224,469699
16225,793451
16226,156878
16227,961793
16228,517762
16229,778302
16230,576927
16231,671989
16232,298878
16233,192993
16234,380510
16235,514342
16236,775774
16237,84865
16238,607242
16239,727911
16240,261046
16241,265529
16242,425246
16243,732008
16244,875918
16245,97082
16246,89507
16247,336068
16248,554348
16249,615948
16250,649329
16251,282520
16252,474828
16253,469692
16254,272088
16255,258663
16256,404777
16257,908818
16258,43693
16259,295802
16260,76204
16261,123336
16262,630529
16263,37350
16264,376372
16265,543058
16266,243347
16267,702361
16268,833465
16269,330885
16270,930485
16271,696892
16272,604814
16273,189961
16274,345946
16275,732872
16276,934017
16277,778443
16278,787291
16279,2581
16280,833334
16281,479704
16282,478964
16283,426604
16284,569023
16285,11164
16286,788580
16287,244091
16288,379827
16289,371526
16290,306865
16291,246362
16292,742595
16293,924067
16294,496365
16295,768418
16296,414092
16297,992708
16298,919686
16299,147585
16300,424302
16301,207975
16302,894970
16303,734555
16304,174098
16305,981521
16306,794430
16307,699265
16308,798921
16309,910765
16310,101241
16311,812568
16312,175
16313,619302
16314,770687
16315,104346
16316,617301
16317,524057
16318,403427
16319,799724
16320,316053
16321,286808
16322,231877
16323,217242
16324,902294
16325,255514
16326,945135
16327,376327
16328,935639
16329,30001
16330,933529
16331,906155
16332,513610
16333,396914
16334,620785
16335,473924
16336,324445
16337,270435
16338,169998
16339,357834
16340,325548
16341,948131
16342,998946
16343,978525
16344,694578
16345,945381
16346,221032
16347,172428
16348,21465
16349,907199
16350,339976
16351,741513
16352,62187
16353,612864
16354,269589
16355,346099
16356,758931
16357,886610
16358,24371
16359,120878
16360,646288
16361,306760
16362,232311
16363,489054
16364,209447
16365,965997
16366,958220
16367,525445
16368,237855
16369,177108
16370,194065
16371,876635
16372,726640
16373,941364
16374,772183
16375,684750
16376,418098
16377,200797
16378,387956
16379,181139
16380,646852
16381,381019
16382,880386
16383,617223
16384,754834
16385,497780
16386,912217
16387,982023
16388,976011
16389,148364
16390,715656
16391,519318
16392,355841
16393,37981
16394,625380
16395,402139
16396,966706
16397,301699
16398,707487
16399,48274
16400,408128
16401,774037
16402,911141
16403,467672
16404,339364
16405,531198
16406,819150
16407,721139
16408,581996
16409,485040
16410,254317
16411,39415
16412,151439
16413,543204
16414,710354
16415,402721
16416,428826
16417,866440
16418,819309
16419,413069
16420,568511
16421,52024
16422,841856
16423,105133
16424,151477
16425,651249
16426,472474
16427,936184
16428,41219
16429,289340
16430,88448
16431,571566
16432,376218
16433,797720
16434,939806
16435,239438
16436,641911
16437,191438
16438,676690
16439,366967
16440,805084
16441,28646
16442,41348
16443,929879
16444,564938
16445,674372
16446,513841
16447,448272
16448,877577
16449,257441
16450,193720
16451,843802
16452,44487
16453,657244
16454,224348
16455,436840
16456,820606
16457,686154
16458,622192
16459,206917
16460,193857
16461,743747
16462,460344
16463,65763
16464,715585
16465,610579
16466,973687
16467,299455
16468,520099
16469,722129
16470,302518
16471,524686
16472,461582
16473,217611
16474,272137
16475,473875
16476,117905
16477,293727
16478,817799
16479,674819
16480,763430
16481,910005
16482,407592
16483,622834
16484,796671
16485,690247
16486,90242
16487,356772
16488,523718
16489,943702
16490,600477
16491,445062
16492,644633
16493,89921
16494,291520
16495,263885
16496,267545
16497,412868
16498,532431
16499,106808
16500,783976
16501,992712
16502,607445
16503,103708
16504,478963
16505,867805
16506,85102
16507,146513
16508,320832
16509,964730
16510,86898
16511,20280
16512,978011
16513,100895
16514,878325
16515,720361
16516,744075
16517,411989
16518,729608
16519,499866
16520,717236
16521,885731
16522,49091
16523,536374
16524,276799
16525,293696
16526,379153
16527,232818
16528,626620
16529,704587
16530,962689
16531,74691
16532,934418
16533,935197
16534,237609
16535,654197
16536,385813
16537,749386
16538,797464
16539,941705
16540,293260
16541,350758
16542,68251
16543,135832
16544,252581
16545,731329
16546,194561
16547,455706
16548,223592
16549,736321
16550,402708
16551,52459
16552,326369
16553,284325
16554,414088
16555,811681
16556,90955
16557,42410
16558,318974
16559,194603
16560,875895
16561,997399
16562,689086
16563,422939
16564,179735
16565,787322
16566,606699
16567,250854
16568,609676
16569,361218
16570,718732
16571,287205
16572,342871
16573,520773
16574,386143
16575,332201
16576,18383
16577,163892
16578,492154
16579,474855
16580,131598
16581,598158
16582,497215
16583,761068
16584,167959
16585,121226
16586,884294
16587,86923
16588,909142
16589,175564
16590,225001
16591,597725
16592,572365
16593,776543
16594,715199
16595,280573
16596,702270
16597,585715
16598,178183
16599,626714
16600,24906
16601,955276
16602,214169
16603,209648
16604,794594
16605,504982
16606,386754
16607,775954
16608,517002
16609,309455
16610,80149
16611,977995
16612,315553
16613,571637
16614,935445
16615,191187
16616,623337
16617,737250
16618,579784
16619,953190
16620,328953
16621,365488
16622,699261
16623,438403
16624,982288
16625,712745
16626,374536
16627,38336
16628,175000
16629,909065
16630,997531
16631,556924
16632,750524
16633,811071
16634,18278
16635,749588
16636,69707
16637,100503
16638,232889
16639,935785
16640,160707
16641,964082
16642,316760
16643,197060
16644,215602
16645,738285
16646,831583
16647,236070
16648,561174
16649,231704
16650,990355
16651,316759
16652,927626
16653,48003
16654,51518
16655,831878
16656,566535
16657,124138
16658,331510
16659,951231
16660,528139
16661,871280
16662,474446
16663,492544
16664,198063
16665,760056
16666,798274
16667,626539
16668,14935
16669,927028
16670,248703
16671,278803
16672,142810
16673,395949
16674,735343
16675,123260
16676,756178
16677,805184
16678,398905
16679,875524
16680,510330
16681,111791
16682,664008
16683,189140
16684,716149
16685,603089
16686,768999
16687,833701
16688,715945
16689,688171
16690,832416
16691,991064
16692,965738
16693,364653
16694,415088
16695,444327
16696,369424
16697,960043
16698,967558
16699,154011
16700,481557
16701,732488
16702,514429
16703,216825
16704,298014
16705,182257
16706,420377
16707,484629
16708,487602
16709,473131
16710,107012
16711,184698
16712,82709
16713,192035
16714,145418
16715,727106
16716,843365
16717,785544
16718,236123
16719,511027
16720,736674
16721,403526
16722,206410
16723,948980
16724,232291
16725,553028
16726,304302
16727,116510
16728,404724
16729,919616
16730,749201
16731,404553
16732,154501
16733,948718
16734,711102
16735,302663
16736,212765
16737,296147
16738,633438
16739,973558
16740,977688
16741,54805
16742,89050
16743,592867
16744,646105
16745,743688
16746,164417
16747,522739
16748,550067
16749,405654
16750,704224
16751,263897
16752,85546
16753,802029
16754,616482
16755,788002
16756,129328
16757,614961
16758,837843
16759,290608
16760,380152
16761,772549
16762,489413
16763,624789
16764,631453
16765,497118
16766,215286
16767,676413
16768,585604
16769,443611
16770,689175
16771,724337
16772,453337
16773,342930
16774,798939
16775,392229
16776,247062
16777,894144
16778,74464
16779,143466
16780,373105
16781,259850
16782,511279
16783,396533
16784,855407
16785,410567
16786,60434
16787,245571
16788,282026
16789,736884
16790,704603
16791,459197
16792,355815
16793,802214
16794,221024
16795,900459
16796,751951
16797,844319
16798,443804
16799,761743
16800,837520
16801,650409
16802,81287
16803,40694
16804,692148
16805,728440
16806,918600
16807,496686
16808,783717
16809,276358
16810,541129
16811,922098
16812,599483
16813,311380
16814,551637
16815,938623
16816,510475
16817,463002
16818,621858
16819,686086
16820,155805
16821,356273
16822,618840
16823,709706
16824,673595
16825,215999
16826,476960
16827,71457
16828,176492
16829,307848
16830,448460
16831,212184
16832,972297
16833,98982
16834,858502
16835,373332
16836,164014
16837,568641
16838,515183
16839,450642
16840,428657
16841,928255
16842,480563
16843,996872
16844,970465
16845,120967
16846,995740
16847,716612
16848,871690
16849,862082
16850,971109
16851,203441
16852,322930
16853,654808
16854,602400
16855,858205
16856,504998
16857,169721
16858,353719
16859,896869
16860,215632
16861,611791
16862,760769
16863,107418
16864,686872
16865,215366
16866,250550
16867,547472
16868,422724
16869,805379
16870,448289
16871,687782
16872,301770
16873,442148
16874,247978
16875,601486
16876,635674
16877,527473
16878,259856
16879,674992
16880,352071
16881,391360
16882,116288
16883,973566
16884,979115
16885,301540
16886,516947
16887,833195
16888,649005
16889,42041
16890,824845
16891,470015
16892,909086
16893,692455
16894,486681
16895,399568
16896,731679
16897,6105
16898,544141
16899,240387
16900,747564
16901,833200
16902,27201
16903,39868
16904,393094
16905,364149
16906,76123
16907,605139
16908,357194
16909,578569
16910,225800
16911,447590
16912,442059
16913,177102
16914,404209
16915,856965
16916,710121
16917,446050
16918,846189
16919,309397
16920,579924
16921,958876
16922,304410
16923,883485
16924,354832
16925,754037
16926,651310
16927,609487
16928,521009
16929,645170
16930,208943
16931,708946
16932,34923
16933,617515
16934,918108
16935,495528
16936,735670
16937,843585
16938,763759
16939,302573
16940,963672
16941,711392
16942,710665
16943,178855
16944,444879
16945,400207
16946,771386
16947,251253
16948,508360
16949,961621
16950,728104
16951,591541
16952,745242
16953,567815
16954,460487
16955,144181
16956,288212
16957,574284
16958,793658
16959,773043
16960,993354
16961,310864
16962,273556
16963,767148
16964,939888
16965,62766
16966,301333
16967,209041
16968,828394
16969,532409
16970,614140
16971,454109
16972,54419
16973,183214
16974,186546
16975,595149
16976,461881
16977,258117
16978,245000
16979,193701
16980,39498
16981,938396
16982,237166
16983,748153
16984,113479
16985,62533
16986,278625
16987,338354
16988,911031
16989,60157
16990,811344
16991,637416
16992,721763
16993,272746
16994,951490
16995,13666
16996,267850
16997,630589
16998,278559
16999,759128
17000,308869
17001,734619
17002,623483
17003,575687
17004,953511
17005,752103
17006,750267
17007,326040
17008,627901
17009,176731
17010,693885
17011,713768
17012,159053
17013,426543
17014,916574
17015,995348
17016,972032
17017,457202
17018,375331
17019,46642
17020,970661
17021,53498
17022,55330
17023,107380
17024,274194
17025,228539
17026,517143
17027,309384
17028,616107
17029,207975
17030,530056
17031,657743
17032,876255
17033,805669
17034,919450
17035,478905
17036,913892
17037,607590
17038,343107
17039,475582
17040,596604
17041,272325
17042,829495
17043,435644
17044,678999
17045,429421
17046,560474
17047,330614
17048,975036
17049,110911
17050,561540
17051,9112
17052,89145
17053,386691
17054,674644
17055,941595
17056,823861
17057,891043
17058,431773
17059,504933
17060,265459
17061,225441
17062,221906
17063,108860
17064,464122
17065,801884
17066,449622
17067,61058
17068,571476
17069,551331
17070,220528
17071,443611
17072,275842
17073,63456
17074,456889
17075,430792
17076,384365
17077,146741
17078,246192
17079,416608
17080,441209
17081,502073
17082,656098
17083,40299
17084,342292
17085,188329
17086,211113
17087,698896
17088,9591
17089,825055
17090,719479
17091,418237
17092,321815
17093,25187
17094,163232
17095,17261
17096,663299
17097,379870
17098,919976
17099,345178
17100,649245
17101,427769
17102,671901
17103,997035
17104,813004
17105,432885
17106,975700
17107,320478
17108,299842
17109,467735
17110,616454
17111,714937
17112,901706
17113,252846
17114,549234
17115,194241
17116,88783
17117,438875
17118,444083
17119,934582
17120,46170
17121,534277
17122,593178
17123,62044
17124,107795
17125,479264
17126,213422
17127,247328
17128,394729
17129,945937
17130,983362
17131,770072
17132,911355
17133,804803
17134,990232
17135,591117
17136,830365
17137,839487
17138,131120
17139,628319
17140,206376
17141,714315
17142,411617
17143,869954
17144,897971
17145,403540
17146,516038
17147,179523
17148,49274
17149,776329
17150,485153
17151,646704
17152,84702
17153,798236
17154,330577
17155,121473
17156,804327
17157,857737
17158,939358
17159,131832
17160,832320
17161,55504
17162,677979
17163,730361
17164,367235
17165,904450
17166,691890
17167,940767
17168,910441
17169,780166
17170,14867
17171,382818
17172,407779
17173,634239
17174,251893
17175,342543
17176,29586
17177,937038
17178,779936
17179,24312
17180,635493
17181,551889
17182,122892
17183,972356
17184,822952
17185,259192
17186,400152
17187,681547
17188,342253
17189,946849
17190,522640
17191,230717
17192,575793
17193,62518
17194,115852
17195,366520
17196,725689
17197,783507
17198,986331
17199,841835
17200,331337
17201,501767
17202,316170
17203,969903
17204,747323
17205,644276
17206,669580
17207,293909
17208,252127
17209,553205
17210,326172
17211,991401
17212,529345
17213,135618
17214,417575
17215,133962
17216,365705
17217,259054
17218,837127
17219,204734
17220,543929
17221,417185
17222,916815
17223,339895
17224,73539
17225,18867
17226,421310
17227,604916
17228,98999
17229,764217
17230,495826
17231,242392
17232,52103
17233,962995
17234,822741
17235,235468
17236,874347
17237,323369
17238,391280
17239,719366
17240,425010
17241,693305
17242,965276
17243,743241
17244,512012
17245,472106
17246,545904
17247,635567
17248,335111
17249,926298
17250,869447
17251,758487
17252,514824
17253,441837
17254,254603
17255,750033
17256,295465
17257,823792
17258,919457
17259,447848
17260,957022
17261,114934
17262,225190
17263,564028
17264,948082
17265,46322
17266,171752
17267,837910
17268,760854
17269,155800
17270,870134
17271,832131
17272,109348
17273,814412
17274,646550
17275,756988
17276,543056
17277,886136
17278,895734
17279,709124
17280,231044
17281,512875
17282,793755
17283,492782
17284,285126
17285,564567
17286,505122
17287,755341
17288,655851
17289,623306
17290,574657
17291,513585
17292,331299
17293,980784
17294,781504
17295,273133
17296,296261
17297,19909
17298,850813
17299,850669
17300,468117
17301,524351
17302,68046
17303,697106
17304,615799
17305,913828
17306,21535
17307,989534
17308,89519
17309,138344
17310,410805
17311,10784
17312,41446
17313,981131
17314,101371
17315,367658
17316,701343
17317,817971
17318,381115
17319,412362
17320,186195
17321,459603
17322,679002
17323,826406
17324,269149
17325,564332
17326,843844
17327,702192
17328,510627
17329,249513
17330,448947
17331,614766
17332,163275
17333,953472
17334,487908
17335,114672
17336,302417
17337,303495
17338,257496
17339,792555
17340,705024
17341,730888
17342,185462
17343,567188
17344,102682
17345,840715
17346,854267
17347,130754
17348,567899
17349,91643
17350,496180
17351,548762
17352,958073
17353,170475
17354,790796
17355,856639
17356,537776
17357,556245
17358,883009
17359,121070
17360,127515
17361,160406
17362,157568
17363,841345
17364,385941
17365,602445
17366,455825
17367,754475
17368,122509
17369,634407
17370,100894
17371,77541
17372,858880
17373,463112
17374,309387
17375,971749
17376,209895
17377,235498
17378,311043
17379,544852
17380,38743
17381,750342
17382,771991
17383,22117
17384,755982
17385,538725
17386,923027
17387,810699
17388,578367
17389,815957
17390,131243
17391,58304
17392,40958
17393,449285
17394,521456
17395,964209
17396,564799
17397,8544
17398,653349
17399,539219
17400,422479
17401,171028
17402,190863
17403,730842
17404,15181
17405,237203
17406,962321
17407,830948
17408,977351
17409,280484
17410,802904
17411,865411
17412,258945
17413,502150
17414,95528
17415,228703
17416,199
17417,691579
17418,981844
17419,171130
17420,710198
17421,302329
17422,801968
17423,872391
17424,988044
17425,546190
17426,439736
17427,742359
17428,784207
17429,80202
17430,899696
17431,278451
17432,989686
17433,315704
17434,622687
17435,278703
17436,961905
17437,113866
17438,758795
17439,460620
17440,448794
17441,648727
17442,859636
17443,568110
17444,256302
17445,516642
17446,226304
17447,862286
17448,919626
17449,750106
17450,455035
17451,486638
17452,584728
17453,254318
17454,559503
17455,573077
17456,284264
17457,326417
17458,416851
17459,112536
17460,800800
17461,340177
17462,183980
17463,552352
17464,350291
17465,383078
17466,761276
17467,802306
17468,390022
17469,617977
17470,342853
17471,832244
17472,957799
17473,408242
17474,585584
17475,326387
17476,82936
17477,793047
17478,953589
17479,922909
17480,974646
17481,728626
17482,350504
17483,412138
17484,889710
17485,621641
17486,238799
17487,892644
17488,808861
17489,72428
17490,63541
17491,291758
17492,310087
17493,418710
17494,947436
17495,845526
17496,317110
17497,624500
17498,304646
17499,102805
17500,722590
17501,294254
17502,232779
17503,769231
17504,238119
17505,108920
17506,285630
17507,238973
17508,206896
17509,778414
17510,503639
17511,975684
17512,529973
17513,684127
17514,384744
17515,998787
17516,303285
17517,745435
17518,815158
17519,607203
17520,240190
17521,685773
17522,847821
17523,129858
17524,463059
17525,796695
17526,615646
17527,930788
17528,787469
17529,502449
17530,597389
17531,116369
17532,193859
17533,512922
17534,915827
17535,393212
17536,784043
17537,119444
17538,341163
17539,307438
17540,153763
17541,235772
17542,196921
17543,659578
17544,777505
17545,115678
17546,421317
17547,234025
17548,698086
17549,288923
17550,623964
17551,107981
17552,541058
17553,148995
17554,95953
17555,712026
17556,632785
17557,798842
17558,380770
17559,502954
17560,791050
17561,214940
17562,194156
17563,579221
17564,178373
17565,525370
17566,192943
17567,820331
17568,460740
17569,214199
17570,336063
17571,163727
17572,398246
17573,362299
17574,355340
17575,446203
17576,909173
17577,613844
17578,159331
17579,831616
17580,595342
17581,418080
17582,830407
17583,222610
17584,694087
17585,237552
17586,243426
17587,211345
17588,431017
17589,836838
17590,233766
17591,62632
17592,787746
17593,469941
17594,673129
17595,942674
17596,770069
17597,769823
17598,773493
17599,107532
17600,364618
17601,410191
17602,432674
17603,47697
17604,505789
17605,157483
17606,459468
17607,648608
17608,539794
17609,760100
17610,71914
17611,271682
17612,868975
17613,232295
17614,149212
17615,286416
17616,687057
17617,481725
17618,335934
17619,991333
17620,974790
17621,902512
17622,246621
17623,50007
17624,215510
17625,509785
17626,699502
17627,538171
17628,611381
17629,427000
17630,119992
17631,448844
17632,933670
17633,53959
17634,997781
17635,34660
17636,524168
17637,41289
17638,555764
17639,680063
17640,379922
17641,276243
17642,594692
17643,90748
17644,699707
17645,445034
17646,814366
17647,463709
17648,748262
17649,378536
17650,780347
17651,958479
17652,403024
17653,311004
17654,104578
17655,228631
17656,288212
17657,385589
17658,338952
17659,992328
17660,972342
17661,225781
17662,542828
17663,621679
17664,307827
17665,158485
17666,478586
17667,512918
17668,625098
17669,722319
17670,913809
17671,562851
17672,158701
17673,423810
17674,564264
17675,421778
17676,779156
17677,314508
17678,798839
17679,319069
17680,831860
17681,853662
17682,345694
17683,164784
17684,643124
17685,693921
17686,888359
17687,319217
17688,43482
17689,481662
17690,621121
